,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
111531,430,35,303000,Vance Connor,SPRINGFIELD HIGH (1970S) - AUDITORIUM,"Thanks for coming out! Hey Gail -- ooo, I love your bangs!"
111532,430,36,305000,Crowd,SPRINGFIELD HIGH (1970S) - AUDITORIUM,/ Hi!
111533,430,37,308000,Vance Connor,SPRINGFIELD HIGH (1970S) - AUDITORIUM,"There they are, my favorite mixed-race couple!"
111534,430,38,312000,Homer Simpson,SPRINGFIELD HIGH (1970S) - AUDITORIUM,Guys that popular and confident are never truly happy.
111535,430,39,316000,Bart Simpson,SPRINGFIELD HIGH (1970S) - AUDITORIUM,He looks happy.
111536,430,40,316000,Homer Simpson,SPRINGFIELD HIGH (1970S) - AUDITORIUM,Tears of a clown.
111537,430,41,319000,Lisa Simpson,SPRINGFIELD HIGH (1970S) - AUDITORIUM,He's not crying and he's not known for clowning.
111538,430,42,321000,Homer Simpson,SPRINGFIELD HIGH (1970S) - AUDITORIUM,"Exception that proves the rule. If losers like me know one thing, it's that deep down, winners like him are miserable. Watch, I'll prove it."
111539,430,43,329000,Homer Simpson,SPRINGFIELD HIGH (1970S) - AUDITORIUM,Angry nut coming through.
111540,430,44,333000,Chief Wiggum,SPRINGFIELD HIGH (1970S) - AUDITORIUM,"Clear a path, boys."
111541,430,45,335000,Homer Simpson,SPRINGFIELD HIGH (1970S) - AUDITORIUM,"Hey, Vance?"
111542,430,46,339000,Vance Connor,SPRINGFIELD HIGH (1970S) - AUDITORIUM,"Hey, Homer Simpson! How you been?"
111543,430,47,340000,Homer Simpson,SPRINGFIELD HIGH (1970S) - AUDITORIUM,"Great, thanks. Listen, settle a bet: behind that smile you're dying, right?"
111544,430,48,345000,Vance Connor,SPRINGFIELD HIGH (1970S) - AUDITORIUM,Behind this smile is a bigger smile trying to get out. Oh. Oh here it comes! Oh yeah!
111545,430,49,352000,Homer Simpson,SPRINGFIELD HIGH (1970S) - AUDITORIUM,Please! You've gotta have some secret agony! I bet those fancy shoes hurt your feet.
111546,430,50,357000,Vance Connor,SPRINGFIELD HIGH (1970S) - AUDITORIUM,"No, actually they're like two leather clouds!"
111548,430,52,360000,Vance Connor,SPRINGFIELD HIGH (1970S) - AUDITORIUM,Got 'em from a buddy of mine with a store in Shelbyville. You want his number?
111549,430,53,364000,Homer Simpson,SPRINGFIELD HIGH (1970S) - AUDITORIUM,No. Yes.
111552,430,56,368000,Moe Szyslak,Moe's Tavern,"Hey, Homer, you wanna try my new Vance Connor-politan? Like Vance, it is smooth, cool and oh-so-sophisticated."
111553,430,57,376000,Homer Simpson,Moe's Tavern,I'll just stick with my beer.
111554,430,58,378000,Lenny Leonard,Moe's Tavern,"Homer, why are you so down on Vance Connor? He gave me one of his kidneys."
111555,430,59,380000,Carl Carlson,Moe's Tavern,"Yeah, me too."
111556,430,60,383000,Homer Simpson,Moe's Tavern,"Because when Vance beat me in that election, he ruined my life."
111557,430,61,388000,Homer Simpson,Moe's Tavern,Why did you just exchange that look of guilt?
111559,430,62,391000,Carl Carlson,Moe's Tavern,"Lenny, uh, I think it's time for us to come clean."
111560,430,63,394000,Lenny Leonard,Moe's Tavern,About how we give each other haircuts?
111561,430,64,396000,Carl Carlson,Moe's Tavern,"No, we'll take that secret to our graves. I'm talkin' about uh , you know..."
111562,430,65,401000,Lenny Leonard,Moe's Tavern,"Oh, right! Listen, Homer, somethin' weird happened back in high school..."
111564,430,67,407000,Lenny Leonard,SPRINGFIELD HIGH SCHOOL (1970S),Teenage Carl and I were walking down the hallway when:
111565,430,68,409000,Principal Dondelinger,SPRINGFIELD HIGH SCHOOL (1970S),You two! I want you to take this box and bury it in the woods. The true results of this election must never be known.
111566,430,69,419000,Teenage Carl,SPRINGFIELD HIGH SCHOOL (1970S),"Tell you what -- we'll do it under one condition: our parents want us to go to college, but with a bad enough recommendation from you, we can stay here and party."
111567,430,70,427000,Principal Dondelinger,SPRINGFIELD HIGH SCHOOL (1970S),"Okay, but screw this up, and it's Carnegie-Mellon University for the both of you!"
111570,430,73,436000,Homer Simpson,Moe's Tavern,So there's a chance I actually won! I've got to dig up that ballot box!
111571,430,74,440000,Al Gore,Moe's Tavern,"Just let it go, Homer."
111572,430,75,440000,Homer Simpson,Moe's Tavern,Al Gore?
111573,430,76,443000,Al Gore,Moe's Tavern,"Homer, I had a presidential election stolen from me. But I moved on, and I think you could say everything worked out all right."
111574,430,77,453000,Al Gore,Moe's Tavern,"Isn't that right, Alfred? It sure is, Albert."
111576,430,79,455000,Homer Simpson,Simpson Home,Ballots... stolen... real winner unknown... what is the truth?...
111577,430,80,466000,Homer Simpson,Simpson Home,I've gotta know.
111580,430,83,471000,Homer Simpson,Lenny's Apartment,Lenny! Wake up!
111581,430,84,471000,Lenny Leonard,Lenny's Apartment,"Finally, you returned my shovel."
111582,430,85,475000,Homer Simpson,Lenny's Apartment,That's not why I'm here. Get dressed.
111583,430,86,476000,Lenny Leonard,Lenny's Apartment,California casual or business attire?
111584,430,87,479000,Homer Simpson,Lenny's Apartment,California casual.
111586,430,89,479000,Lenny Leonard,Woods,There it is!
111587,430,90,487000,Homer Simpson,Woods,The ballot box?!
111588,430,91,487000,Lenny Leonard,Woods,"No, this is the box that tells us where the ballot box is."
111589,430,92,492000,Lenny Leonard,Woods,Right under this.
111590,430,93,492000,Homer Simpson,Woods,What will this box reveal? And what will I use this box for afterwards? Mismatched nuts and bolts? Recipes? I may never know.
111592,430,95,506000,Lisa Simpson,Simpson Home,Vance Connor...
111594,430,97,507000,Lisa Simpson,Simpson Home,Homer Simpson...
111595,430,98,507000,Homer Simpson,Simpson Home,Woo-hoo!
111596,430,99,509000,Lisa Simpson,Simpson Home,Vance Connor...
111598,430,101,511000,Lisa Simpson,Simpson Home,Homer Simpson...
111599,430,102,511000,Homer Simpson,Simpson Home,Woo-hoo!
111600,430,103,512000,Lisa Simpson,Simpson Home,Vance Connor...
111602,430,105,513000,Lisa Simpson,Simpson Home,Homer Simpson.
111603,430,106,513000,Homer Simpson,Simpson Home,Woo hoo!
111604,430,107,515000,Lisa Simpson,Simpson Home,Please stop doing that.
111605,430,108,515000,Homer Simpson,Simpson Home,", or woo hoo?"
111606,430,109,518000,Lisa Simpson,Simpson Home,Both. Homer Simpson... Vance Connor... Fonzie... Homer Simpson... and the winner is Homer Simpson!
111607,430,110,527000,Homer Simpson,Simpson Home,Yes! I'm Senior Class President! I get a parking spot if the Assistant Principal isn't using it!
111608,430,111,533000,Homer Simpson,Simpson Home,"Wait a second. If I'd been Class President like I was supposed to, I'd be the one with the big mansion and the color TVs and the hot wife!"
111609,430,112,543000,Marge Simpson,Simpson Home,Hey!
111610,430,113,543000,Homer Simpson,Simpson Home,"Marge, I still would be married to you, but you would just be hotter."
111612,430,115,549000,Lisa Simpson,Simpson Home,"Dad, just because you won a high school election doesn't mean your whole life would have been better."
111613,430,116,554000,Homer Simpson,Simpson Home,"That's exactly what it means. And Dondelinger took that life away from me. And the taking of a life is murder. And the punishment for murder is... well, it varies from state to state and by race... but I'm gonna find Dondelinger and tell him I know what he did last summer... twenty-two years ago... in the winter!"
111616,430,119,584000,Principal Dondelinger,Golf Course,"That's the thing about you Assistant Principals. You can drive the ball, but you can't putt."
111618,430,121,587000,Administrator,Golf Course,Wait a minute! You're not in our foursome.
111619,430,122,592000,Principal Dondelinger,Golf Course,No other foursome would have me. My legs gross people out.
111620,430,123,595000,Homer Simpson,Golf Course,Dondelinger!
111622,430,124,600000,Principal Dondelinger,Golf Course,Uh-oh. Looks like one of my former students on a quest for truth.
111623,430,125,606000,Homer Simpson,Golf Course,"Dondelinger! I should have been Class President, but you stole the election from me."
111624,430,126,608000,Principal Dondelinger,Golf Course,I can explain. But... are you sure we should talk in front of your son?
111625,430,127,615000,Homer Simpson,Golf Course,"Yes! I want him to know that if your life doesn't turn out the way you want, there's someone else to blame."
111626,430,128,619000,Bart Simpson,Golf Course,"I already knew that, Dad. I'm gonna blame you."
111627,430,129,622000,Homer Simpson,Golf Course,I respect your choice. Now drive back to the clubhouse and order me a Tom Collins.
111628,430,130,626000,Bart Simpson,Golf Course,With a virgin Tom Collins for me?
111629,430,131,627000,Homer Simpson,Golf Course,"Virgin? What are you, a girl?"
111630,430,132,637000,Homer Simpson,Golf Course,"Now, Dondelinger, I want some answers."
111631,430,133,640000,Principal Dondelinger,Golf Course,"Very well. It's a fact I didn't like you, Simpson. Still don't."
111632,430,134,643000,Homer Simpson,Golf Course,You lie. You love me!
111633,430,135,645000,Principal Dondelinger,Golf Course,"Whatever complex emotions I feel, they're not why I did what I did. There was another reason..."
111634,430,136,657000,Jock #1,Golf Course,Homer Simpson. What a loser.
111635,430,137,660000,Jock #2,Golf Course,"Hey, what if we got everyone to vote for him, as a joke, and he won?"
111636,430,138,663000,Jock #1,Golf Course,Then we could laugh at him all the way through high school and at every reunion.
111637,430,139,667000,Jock #2,Golf Course,Gooooo sports!
111638,430,140,676000,Principal Dondelinger,Golf Course,"So you see, I disposed of the ballot box to spare your feelings."
111639,430,141,680000,Principal Dondelinger,Golf Course,"Mm-hm... As Principal, I did a lot of things I'm not proud of."
111640,430,142,700000,Principal Dondelinger,Golf Course,I would steal school chalk for my home chalkboard.
111641,430,143,703000,Principal Dondelinger,Golf Course,But I'm not sorry I rigged that election. Now if you'll excuse me I'm going to sit under that tree and think of all the women I could've talked to but didn't.
111642,430,144,712000,Principal Dondelinger,Golf Course,The brown-haired girl gave me a look. The redhead in the park was reading a book. The girl at the airport upgraded my car. Tonight I wonder just where you are...
111645,430,147,727000,Marge Simpson,Luigi's,"Homie, you're barely eating."
111646,430,148,729000,Bart Simpson,Luigi's,"Yeah, I can actually see your hands. They're not just a blur."
111648,430,149,732000,Homer Simpson,Luigi's,I don't feel much like eating. I'll never know what would've happened if I'd have been Class President.
111649,430,150,737000,Luigi,Luigi's,"Oh, you could know. If you dared."
111650,430,151,740000,Homer Simpson,Luigi's,Huh? Who said that?
111651,430,152,742000,Luigi,Luigi's,In the kitchen is a man from the old country who works for me. He stirs the sauce-a.
111652,430,153,745000,Luigi,Luigi's,"They say if he stirs the sauce-a just-a right, he can also see what might have-a been."
111653,430,154,756000,Lisa Simpson,Luigi's,"As a rational skeptic, I find that hard to believe. Also, as a vegetarian, I hope there's not meat in that sauce."
111654,430,155,762000,Luigi,Luigi's,"Any other orders, Mussolini?"
111655,430,156,762000,Lisa Simpson,Luigi's,"No, that's it."
111657,430,158,765000,Old Italian Man,Luigi's Back Room,Watch the sauce. You see what I see.
111658,430,159,769000,Marge Simpson,Luigi's Back Room,I see a hair.
111659,430,160,769000,Old Italian Man,Luigi's Back Room,You see too much.
111660,430,161,771000,Old Italian Man,Luigi's Back Room,"Now, watch the sauce of bubbling red and see the life you could have led."
111661,430,162,771000,Homer Simpson,Luigi's Back Room,Okay.
111662,430,163,780000,Old Italian Man,Luigi's Back Room,Yes. I like to stir.
111664,430,165,785000,Principal Dondelinger,SPRINGFIELD HIGH (1970S) - ALTERNATE REALITY,Your new Senior Class President is:
111665,430,166,788000,Principal Dondelinger,SPRINGFIELD HIGH (1970S) - ALTERNATE REALITY,Homer Simpson.
111666,430,167,793000,Lenny Leonard,SPRINGFIELD HIGH (1970S) - ALTERNATE REALITY,Our President's a real loser!
111667,430,168,793000,Carl Carlson,SPRINGFIELD HIGH (1970S) - ALTERNATE REALITY,Yeah. A loser... like us! He proves you don't have to be popular to have everyone like you! Ho-mer! Ho-mer!
111668,430,169,802000,Carl Carlson,SPRINGFIELD HIGH (1970S) - ALTERNATE REALITY,Ho-mer! Ho-mer!
111669,430,170,804000,Rest Of Kids,SPRINGFIELD HIGH (1970S) - ALTERNATE REALITY,Ho-mer! Ho-mer! Ho-mer!
111671,430,172,808000,Voices From Sauce,Luigi's,Ho-mer! Ho-mer! Ho-mer!
111672,430,173,808000,Homer Simpson,Luigi's,"I would've been a winner, instead of some idiot spending his Saturday night staring into a bowl of sauce. Why did fate do this to me?"
111673,430,174,820000,Old Italian Man,Luigi's,Ask-a the garlic bread.
111674,430,175,824000,Homer Simpson,Luigi's,Why? Why?
111675,430,176,826000,Old Italian Man,Luigi's,Hey everyone! The stupid fat man's talking to garlic bread!
111677,430,178,837000,Homer Simpson,Luigi's Kitchen,"Come on, stir! I must see more!"
111678,430,179,839000,Marge Simpson,Luigi's Kitchen,"Homie, please, nothing good will come of this."
111679,430,180,842000,Homer Simpson,Luigi's Kitchen,"Marge, unlike C.P.R., this is something I must know."
111647,430,181,845000,Old Italian Man,Luigi's Kitchen,Very well. Now we must once more stare madly into the sauce.
111681,430,183,858000,Student With Glasses,Springfield High School,"Mr. President, we need a class song, a class motto and a class mascot."
148292,430,184,862000,Teenage Homer,Springfield High School,"""Color My World,"" ""Disco Sucks"" and Butthead the Goat."
111682,430,185,864000,Student Reporter,Springfield High School,"Mr. President, do you approve of the bailout of the French Club?"
148293,430,186,868000,Teenage Homer,Springfield High School,They're too big to fail.
111683,430,187,868000,TEEN MAUDE FLANDERS,Springfield High School,"Homer, do you have a date for the prom yet?"
111684,430,188,872000,TEEN MAUDE FLANDERS,Springfield High School,"Sorry, the only girl I could ever want is right over there..."
111685,430,189,876000,Homer Simpson,Springfield High School,...Debbie Pinson.
111686,430,190,882000,Homer Simpson,Springfield High School,"Hey, Debbie, um... Wanna go to prom with me?"
111687,430,191,884000,Debbie Pinson,Springfield High School,"Well, I'm engaged to the quarterback... but, yes!"
111688,430,192,890000,Marge Simpson,Springfield High School,"Forget it, Marge. A girl like you could never land a Homer Simpson."
111690,430,194,895000,Lisa Simpson,Luigi's Kitchen,"Aha! So Dad's life would actually have been worse, because he wouldn't have gotten together with Mom, his one true love!"
111691,430,195,902000,Old Italian Man,Luigi's Kitchen,"Just keep watching the sauce, girlie."
111693,430,197,910000,Homer Simpson,SPRINGFIELD HIGH (1970S) - GYM,"I got the biggest lapels, the ruffliest shirt, and the most beautiful...girl?!"
111694,430,198,917000,Debbie Pinson,SPRINGFIELD HIGH (1970S) - GYM,"Thank you, Homer."
111695,430,199,919000,Homer Simpson,SPRINGFIELD HIGH (1970S) - GYM,"Debbie, I forgot I have an English paper due on Monday. Would you read ""To Kill A Mockingbird"" for me and if you could write down how Boo Radley fits into the Southern Gothic tradition, that would be great."
111696,430,200,930000,Debbie Pinson,SPRINGFIELD HIGH (1970S) - GYM,Nobody's ever asked me to use my head-brain before!
111697,430,201,938000,Homer Simpson,SPRINGFIELD HIGH (1970S) - GYM,Homer Simpson. Class President.
111698,430,202,940000,Marge Simpson,SPRINGFIELD HIGH (1970S) - GYM,Oh my God. He's talking to me.
111699,430,203,943000,Homer Simpson,SPRINGFIELD HIGH (1970S) - GYM,"A lot of great things have happened to me lately, but they're nothing compared to meeting you. May I have this dance?"
111700,430,204,943000,Marge Simpson,SPRINGFIELD HIGH (1970S) - GYM,Only if it lasts forever.
111701,430,205,954000,Debbie Pinson,SPRINGFIELD HIGH (1970S) - GYM,Homer Simpson! I was gonna let you get to fifth base! It would've been something you told your grandchildren about!
111702,430,206,961000,Homer Simpson,SPRINGFIELD HIGH (1970S) - GYM,"Sorry, Debbie. I hope you can find happiness without me."
111703,430,207,967000,Debbie Pinson,SPRINGFIELD HIGH (1970S) - GYM,Who wants a cheerleader on the rebound?
111704,430,208,971000,Homer Simpson,SPRINGFIELD HIGH (1970S) - GYM,"I do! Oh, right."
111706,430,210,975000,Marge Simpson,Bouvier House,I can hardly believe this is real.
111707,430,211,979000,Homer Simpson,Bouvier House,"Marge, the way I feel about you is as real and lasting as my hairline."
111708,430,212,986000,Teenage Selma,Bouvier House,Who's that side of beef munchin' on our sister?
111709,430,213,990000,Teenage Patty,Bouvier House,"I don't know, but in this reality, I am not gay! Hubba hubba!"
111710,430,214,995000,Homer Simpson,Bouvier House,Sweet dreams.
111711,430,215,1000000,C. Montgomery Burns,Bouvier House,"Young man, you have the noble bearing of the barbarian leader Vercingetorix"
111713,430,217,1005000,Homer Simpson,Bouvier House,"Thank you, mysterious weirdo."
111714,430,218,1006000,C. Montgomery Burns,Bouvier House,"Tell me, what student government office do you hold? Secretary? Treasurer? Dare I say Secretary-Treasurer?"
111715,430,219,1014000,Homer Simpson,Bouvier House,I'm Class President.
111716,430,220,1014000,C. Montgomery Burns,Bouvier House,"Oh, hot dog! Say...how would you like to work for me?"
111717,430,221,1020000,Young Smithers,Bouvier House,"Sir, we could start him off in Sector 7-G."
111718,430,222,1022000,C. Montgomery Burns,Bouvier House,"7-G?! Let the Lennys and the Carls of the world waste their wretched lives in that testicle-shriveling torture chamber. Son, you'll be working in... Sector 6-F!"
111719,430,223,1033000,Lisa Simpson,Bouvier House,Aha!
111721,430,225,1035000,Lisa Simpson,Luigi's Kitchen,So Dad's life would have been the same! He would have married Mom and worked for Mr. Burns. It would have been a push!
111722,430,226,1041000,Lisa Simpson,Luigi's Kitchen,Can you keep her quiet?
111723,430,227,1041000,Bart Simpson,Luigi's Kitchen,Not even when she's snorkeling.
111724,430,228,1045000,Lisa Simpson,Luigi's Kitchen,"I was describing beautiful fish, Bart!"
111726,430,230,1059000,Homer Simpson,Simpson Home,"How you doin', Dad?"
111727,430,231,1061000,Grampa Simpson,Simpson Home,"Oh, I can't complain and I never do! Thanks for lettin' me live in your guest house."
111729,430,233,1071000,Homer Simpson,LARGE BEAUTIFUL HOUSE,"Honey, I'm home! Where are the kids?"
111730,430,234,1077000,Marge Simpson,LARGE BEAUTIFUL HOUSE,You used protection. We never had any!
111732,430,236,1081000,Marge Simpson,Luigi's,"Well, that's what's missing. Our lives would be horrible without the kids."
111733,430,237,1086000,Homer Simpson,Luigi's,"Uh, yes. That must be it. This is the best of all possible worlds. Blah, blah, blah."
111735,430,238,1090000,Homer Simpson,Luigi's,I wanna live in the sauce!
111736,430,239,1095000,Old Italian Man,Luigi's,"If you could live in the sauce, don't you think I would live in the sauce?"
111737,430,240,1098000,Old Italian Man,Luigi's,Stupid-o!
111740,430,243,1103000,Bart Simpson,Simpson Home,How long has he been there?
111741,430,244,1107000,Lisa Simpson,Simpson Home,"I don't know, but he's algaefying."
111742,430,245,1107000,Marge Simpson,Simpson Home,"Homie, please come inside."
111743,430,246,1112000,Homer Simpson,Simpson Home,Okay.
111745,430,248,1113000,Bart Simpson,Simpson Home,"Dad, we need to have a talk."
111746,430,249,1117000,Homer Simpson,Simpson Home,"Oh, I get it. You're all gonna try to convince me that my life is great just like it is, right?"
111747,430,250,1122000,Homer Simpson,Simpson Home,Are you kidding? We couldn't even convince you that Bruce Wayne is Batman.
111748,430,251,1126000,Homer Simpson,Simpson Home,"Oh, come on! That millionaire playboy? He's too busy socializing at cocktail parties and managing the affairs of the Wayne foundation."
111749,430,252,1133000,Marge Simpson,Simpson Home,Don't open this one again.
111750,430,253,1135000,Lisa Simpson,Simpson Home,Why does he think Alfred's friends with Batman?
111751,430,254,1137000,Marge Simpson,Simpson Home,Just stop.
111752,430,255,1138000,Bart Simpson,Simpson Home,"Dad, we think the sauce had it all wrong."
111753,430,256,1141000,Homer Simpson,Simpson Home,"Oh, look who thinks he's smarter than sauce."
111754,430,257,1146000,Marge Simpson,Simpson Home,"Sweetheart, I think you'll feel better after we take a little walk..."
111756,430,259,1151000,Homer Simpson,Springfield Wall of Fame,"Oh, why would you bring me here?! It's like bringing Richard Nixon to the Watergate! Or Kevin Costner to Waterworld!"
111757,430,260,1158000,Marge Simpson,Springfield Wall of Fame,Oh really?
111758,430,261,1160000,Homer Simpson,Springfield Wall of Fame,My own plaque! And one for Vice President Butthead! Cool.
111759,430,262,1167000,Homer Simpson,Springfield Wall of Fame,"Is that why you brought me here, spirits?"
111760,430,263,1167000,Lisa Simpson,Springfield Wall of Fame,"Yep. In the future, people will look at this and they'll say ""whoever he was, he must've mattered."""
111761,430,264,1170000,Homer Simpson,Springfield Wall of Fame,I guess that would be nice.
111762,430,265,1178000,Man,Springfield Wall of Fame,Pardon me... can my son have his picture taken with you?
111763,430,266,1181000,Homer Simpson,Springfield Wall of Fame,Really? Sure.
111764,430,267,1185000,Son,Springfield Wall of Fame,"Dad, do you think I could be elected Class President?"
111765,430,268,1189000,Man,Springfield Wall of Fame,"Well, we can't all be Homer Simpson, son."
111766,430,269,1193000,Homer Simpson,Springfield Wall of Fame,"Thanks, guys."
111767,430,270,1195000,Homer Simpson,Springfield Wall of Fame,"Hey, was there another plaque here before?"
111768,430,271,1197000,Bart Simpson,Springfield Wall of Fame,"Plaques come, plaques go."
111769,430,272,1204000,Homer Simpson,Springfield Wall of Fame,Now let's get something to eat.
111770,430,273,1204000,Lisa Simpson,Springfield Wall of Fame,How 'bout Italian?
111771,430,274,1207000,Homer Simpson,Springfield Wall of Fame,God no!
111772,430,275,1207000,Bart Simpson,Springfield Wall of Fame,I hear there's a Korean barbeque place where the beef spells out the date of your death.
111773,430,276,1212000,Homer Simpson,Springfield Wall of Fame,"Ooh, that sounds like fun!"
