,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
148265,533,90,515000,Young Burns,ARTIST'S GARRET,No one's that good!
138737,533,91,518000,C. Montgomery Burns,ARTIST'S GARRET,All I have left is my drawing.
138738,533,92,521000,C. Montgomery Burns,ARTIST'S GARRET,"It looked a lot better in my memory. But do you know what, Smithers? I will find Lilah and win her back... I'll just check with the old gang. Hemingway!"
138739,533,93,532000,C. Montgomery Burns,ARTIST'S GARRET,Picasso!
138740,533,94,534000,C. Montgomery Burns,ARTIST'S GARRET,Matador Juan Belmonte!
138741,533,95,537000,C. Montgomery Burns,ARTIST'S GARRET,And Stalin!
138742,533,96,540000,C. Montgomery Burns,ARTIST'S GARRET,That man could really put pressure on you.
138743,533,97,542000,Rachel Maddow,ARTIST'S GARRET,"Hello, Kent."
138745,533,98,543000,Kent Brockman,ARTIST'S GARRET,"Well, well, well, Rachel Maddow. Everyone came back for Chip's funeral."
138746,533,99,547000,Rachel Maddow,ARTIST'S GARRET,"I was flying from D.C. to New York, and of course I had the layover in Springfield. How's the gang at Channel Six?"
138747,533,100,553000,Kent Brockman,ARTIST'S GARRET,"Look, let's get this out of the way. Just because we both worked at Channel Six and you made it big and I didn't doesn't mean I'm bitter."
138748,533,101,553000,Rachel Maddow,ARTIST'S GARRET,Um... is that your car?
138749,533,102,560000,Kent Brockman,ARTIST'S GARRET,Maybe.
138750,533,103,562000,Rachel Maddow,ARTIST'S GARRET,"Kent, I'm going to tell you the most important mistake you ever made... after this break."
138751,533,104,568000,Rachel Maddow,ARTIST'S GARRET,"So Kent, that mistake you made? That fundamental life-changing error? That cosmic fail? That--"
138752,533,105,574000,Kent Brockman,ARTIST'S GARRET,Just tell me already!
138753,533,106,574000,Rachel Maddow,ARTIST'S GARRET,After this break.
138754,533,107,576000,Rachel Maddow,ARTIST'S GARRET,You could've come with me. But you were suckling the dual teats of infotainment and celebrifawning!
138755,533,108,585000,Rachel Maddow,ARTIST'S GARRET,"So, tell us about your new movie."
138756,533,109,587000,Rainier Wolfcastle,ARTIST'S GARRET,It's fantastic. The studio let us play in their sandbox.
138757,533,110,591000,Kent Brockman,ARTIST'S GARRET,Great! We have a clip.
138758,533,111,591000,Rainier Wolfcastle,ARTIST'S GARRET,"No! No, don't show it! There aren't five good seconds in the whole film!"
138760,533,113,599000,Kent Brockman,Luigi's,"I'm not a newsman anymore, I'm a geologist. I keep discovering a new rock bottom."
138761,533,114,604000,Rachel Maddow,Luigi's,"Kent, I think I've found my ticket out of this town, or at least to a better Springfield."
138762,533,115,609000,Luigi,Luigi's,You two newshounds working on a story? How 'bout this? Mario's down the street found a rat in their pasta.
138763,533,116,616000,Kent Brockman,Luigi's,When did that happen?
138764,533,117,617000,Luigi,Luigi's,Whenever you want Eh?
138765,533,118,619000,Kent Brockman,Luigi's,"Rachel, can I come? We can share blazers!"
138766,533,119,622000,Rachel Maddow,Luigi's,Just follow me.
138767,533,120,624000,Luigi,Luigi's,"At Mario's, the picture of Sinatra on the wall... is signed by Frank Junior! The frame hides the Junior!"
138769,533,122,631000,Rachel Maddow,Springfield Forest,Someone's been dumping tires in the forest.
138770,533,123,635000,Kent Brockman,Springfield Forest,"Willikers! In my three years of soft news, I've never seen anything like this."
138771,533,124,639000,Krusty the Clown,Springfield Forest,Those are tires from my ill-fated Krusty Town Car. It would explode if people gripped the wheel too tightly.
138772,533,125,647000,Krusty the Clown,Springfield Forest,"You're not tellin' no one! As the four p.m. clown, I have complete control of Channel Six's news division."
138773,533,126,656000,Rachel Maddow,Springfield Forest,Local news is a joke. I'm going to cable.
138774,533,127,659000,Krusty the Clown,Springfield Forest,Cable news? Bah! People only want news at six p.m. from white guys on weekdays and black guys on weekends.
138775,533,128,667000,Rachel Maddow,Springfield Forest,"We'll see about that. Yes, we shall see. About that, things will be seen. By us. Kent? You coming?"
138776,533,129,677000,Krusty the Clown,Springfield Forest,He ain't comin'. This little piggy's afraid to leave his cushy anchorman slop trough.
138777,533,130,682000,Kent Brockman,Springfield Forest,"Could you uh, phrase that a little more nicely?"
138778,533,131,685000,Krusty the Clown,Springfield Forest,"Sorry. He ""isn't"" coming."
138779,533,132,688000,Rachel Maddow,Springfield Forest,"You'll regret this Kent, when I have my own show and you're stuck here tracking Santa's flight from the North Pole. Oh look, he's over Greenland."
138780,533,133,694000,Krusty the Clown,Springfield Forest,"Don't worry, piggy, you made the right choice."
138781,533,134,705000,Krusty the Clown,Springfield Forest,"Eh, it'll burn out in an hour or so."
138784,533,137,715000,Dexter Colt,Mansion,"Look Burns, I've got the dope on your sweetie. She's still alive and she just got over being mad at you last week."
138785,533,138,722000,C. Montgomery Burns,Mansion,Lilah's alive?!
138786,533,139,723000,Dexter Colt,Mansion,"Yeah, well, uh, she's alive, but... she's a nun."
138787,533,140,727000,C. Montgomery Burns,Mansion,"Married to Jesus, eh? Does he beat her?"
138788,533,141,729000,Dexter Colt,Mansion,"Jesus? No, he's a real Eagle Scout, that one. But your penguin's not a Catholic. She's a Buddhist nun. Spent her life expressing her sexuality with a Zen garden."
138789,533,142,738000,C. Montgomery Burns,Mansion,"Those raked rocks could've been me! Now since you're so good at finding things, find the exit!"
138790,533,143,743000,Dexter Colt,Mansion,There is the little matter of my fee.
138791,533,144,746000,C. Montgomery Burns,Mansion,You're becoming very tiresome.
138792,533,145,749000,C. Montgomery Burns,Mansion,Who moved my desk?!
138794,533,147,755000,Kent Brockman,NEW YORK STREET,Here I am. Cable news alley.
138795,533,148,766000,Kent Brockman,NEW YORK STREET,Fox News. Is this really how I want to get back in the big leagues? Let's see how print journalism is doing.
138796,533,149,772000,Kent Brockman,NEW YORK STREET,"Sir, do you sell the New York Times?"
138797,533,150,774000,newsstand Operator,NEW YORK STREET,"Sir, we are the New York Times."
137567,533,151,776000,Kent Brockman,NEW YORK STREET,And in I go.
138744,533,153,778000,Milhouse Van Houten,Simpson Home,"Why are you doin' this, Bart?"
138798,533,154,781000,Bart Simpson,Simpson Home,"Fifty percent attention-seeking, fifty percent to drop things on people."
138799,533,155,786000,Ralph Wiggum,Simpson Home,He's gonna visit my sky granny!
138801,533,157,789000,Interviewer,FOX NEWS,"To work at Fox News, all you have to be able to do is operate this device. Now when a Republican is in trouble..."
138802,533,158,796000,Congressman,FOX NEWS,At the time I didn't know it was illegal to sex up a cow on the Capital steps.
138803,533,159,802000,Interviewer,FOX NEWS,...we simply do this...
138804,533,160,809000,Interviewer,FOX NEWS,Now you try.
138806,533,162,824000,Homer Simpson,Springfield Street,We've had some good times.
138807,533,163,846000,Homer Simpson,Springfield Street,And you sat on the gas pedal when my foot fell asleep. So I'm gettin' you shined up nice.
138809,533,165,852000,Homer Simpson,Sporting Goods Store,What the?
138810,533,166,856000,Store Owner,Sporting Goods Store,"That's a ball-proof window, sir."
138811,533,167,858000,Store Owner,Sporting Goods Store,Would you like me to ask Siri for a nearby hospital?
138812,533,168,860000,Siri,Sporting Goods Store,"I'm sorry. I don't see any ""hops petals"" near you. Deleting all contact information."
138813,533,169,866000,Store Owner,Sporting Goods Store,"No, no, I didn't ask you to do that, Siri!"
138814,533,170,868000,Siri,Sporting Goods Store,Delete confirmed.
138815,533,171,873000,Bart Simpson,Sporting Goods Store,"Okay Bart, be cool. Calm down. You're not gonna die up here."
138819,533,175,904000,Lilah,Motel Room,"Oh Monty, I can't believe you found me after all these years. I've saved myself for you."
138820,533,176,911000,C. Montgomery Burns,Motel Room,"Well then, I should disrobe at once. Housekeeping! Send up a Chinese dressing screen! And one of Firestone's finest vulcanized prophylactics! Be right back."
138822,533,178,920000,C. Montgomery Burns,Bathroom,Smithers! Which do I take first? The rhino horn or the tiger tongue?
138823,533,179,929000,Waylon Smithers,Bathroom,"I have my doubts about both, sir."
138824,533,180,931000,C. Montgomery Burns,Bathroom,Bah! I'll just do it the old-fashioned way. With my pump.
138825,533,181,938000,C. Montgomery Burns,Bathroom,"Just powdering my nose, darling!"
138827,533,183,945000,C. Montgomery Burns,Bedroom,Smithers! Run down to Sears Roebuck and get a five-eighths inch Phillips head bolt!
138830,533,185,951000,Kent Brockman,Channel 6 Studios,"Here I am, slowly dying every day at five, six and eleven."
138831,533,186,956000,Bart Simpson,Channel 6 Studios,Help! Help!
138832,533,187,958000,Bart Simpson,Channel 6 Studios,Child in danger with exciting visuals!
138833,533,188,961000,Kent Brockman,Channel 6 Studios,This kid's corpse could be my magic carpet. Get me a cameraman!
138835,533,190,965000,Kent Brockman,Simpson Home,"The movie ""Up"" has come horribly to life over Springfield. A local boy clings to life in a story that proves this reporter's relevance!"
138836,533,191,972000,Bart Simpson,Simpson Home,Ay carumba!
138837,533,192,974000,Marge Simpson,Simpson Home,It's Bart!
138838,533,193,975000,Ned Flanders,Simpson Home,"Pray for a miracle, boy! God can hear you better from up there!"
138839,533,194,979000,Bart Simpson,Simpson Home,"Dear Lord, please help me land safely, or transform this basket into a flying killer robot that I control with my mind, amen."
138840,533,195,986000,Ned Flanders,Simpson Home,That's not a prayer!
138841,533,196,987000,Bart Simpson,Simpson Home,My God says it is!
138843,533,198,993000,C. Montgomery Burns,Motel Room,"Ah, I see you're ice cold with anticipation."
138844,533,199,998000,C. Montgomery Burns,Motel Room,Dead?
138845,533,200,1000000,C. Montgomery Burns,Motel Room,"Oh Lilah, even at the end I waited too long. What if I give her the breath of life?"
138846,533,201,1008000,C. Montgomery Burns,Motel Room,Hoo boy. I guess one regret just leads to another.
138847,533,202,1011000,Waylon Smithers,Motel Room,"You know, sir, maybe it would bring you peace to honor the one thing Lilah ever asked of you."
138849,533,204,1019000,C. Montgomery Burns,SPRINGFIELD SOUP KITCHEN,"There you are, my good man. A little broth will cure your mental illness."
138850,533,205,1021000,Waylon Smithers,SPRINGFIELD SOUP KITCHEN,"Sir, that's five minutes. You can stop thinking of other people now."
138851,533,206,1027000,C. Montgomery Burns,SPRINGFIELD SOUP KITCHEN,You know what? I think I'll give it another five.
138852,533,207,1031000,Lilah,SPRINGFIELD SOUP KITCHEN,"I'm proud of you, Monty."
138853,533,208,1035000,Homeless Man,SPRINGFIELD SOUP KITCHEN,I ain't eatin' that.
138855,533,210,1040000,Marge Simpson,Springfield,"Chief, what are you doing to save our son?"
138856,533,211,1043000,Chief Wiggum,Springfield,"Well, I've placed marksmen on the roof to shoot the balloons one-by-one, but frankly, they're not very good."
138857,533,212,1050000,Marksman,Springfield,"Chief, it happened again!"
138858,533,213,1052000,Chief Wiggum,Springfield,"Oh c'mon guys, spread out! Arms length!"
138859,533,214,1055000,Marge Simpson,Springfield,It's all my fault. I should never have listened to those KISS albums when I was pregnant.
138860,533,215,1060000,Chief Wiggum,Springfield,"Marge, with all due respect, that's ridiculous. My Sarah listened to Mozart and Churchill speeches when she was pregnant with Ralphie, and he can't even open a refrigerator. Pushing, always, always pushing."
138861,533,216,1071000,Marge Simpson,Springfield,Really?
138862,533,217,1072000,Lou,Springfield,"Oh yeah, that kid's a mess."
138863,533,218,1074000,Chief Wiggum,Springfield,"Hey! Only I get to criticize him, Lou. The kid's scared to flush. He thinks its his brother."
138864,533,219,1079000,Marge Simpson,Springfield,Can we focus on my son? Up in the sky?
138865,533,220,1082000,Professor Jonathan Frink,Springfield,"Oh, I've got a long-shot idea. By which I mean firing a shot over a long distance."
138866,533,221,1089000,Professor Jonathan Frink,Springfield,"Yeah, you see, if we could fire an exactly twelve-and-half-pound weight into the basket, it would lower the boy very gently to the ground."
138867,533,222,1098000,Mayor Joe Quimby,Springfield,"Unfortunately, all our cannonballs were melted down to make a statue of Joe Paterno, which we changed to look like Eugene Levy."
138868,533,223,1109000,Homer Simpson,Springfield,I think I just might have what you're looking for.
138870,533,225,1116000,Homer Simpson,Springfield Town Square,Today I'm glad that I sold that stock.
138871,533,226,1120000,Lou,Springfield Town Square,Apple closed up another twenty points today.
138872,533,227,1123000,Homer Simpson,Springfield Town Square,Why does everyone know?!
138873,533,228,1125000,Lou,Springfield Town Square,Because their terrific products keep track of it for you. And anything else you could ever think of.
138874,533,229,1136000,Chief Wiggum,Springfield Town Square,"That kid's not dyin' on my watch. Which ends right now, fortunately."
138875,533,230,1152000,Lenny Leonard,Springfield Town Square,Homer's rising faster than Apple stock!
138876,533,231,1160000,Homer Simpson,Springfield Town Square,My boy's okay!
138877,533,232,1162000,Crowd,Springfield Town Square,Bart! Bart! Bart!
138878,533,233,1164000,Lisa Simpson,Springfield Town Square,I won the science fair! I get to go to Chicago!
138879,533,234,1168000,Crowd,Springfield Town Square,Bart! Bart! Bart!
138880,533,235,1169000,Lisa Simpson,Springfield Town Square,"Eh, Bart, Bart, Bart."
138881,533,236,1173000,Marge Simpson,Springfield Town Square,"You know what I think about regrets? As long as your family is together, every choice you've ever made is the right one."
138882,533,237,1180000,Homer Simpson,Springfield Town Square,And together we are.
138883,533,238,1184000,Chief Wiggum,Springfield Town Square,Would you guys knock it off? He's down safe already!
138884,533,239,1186000,Marksman,Springfield Town Square,"Sorry, Chief. That was me puttin' it down."
138886,533,240,1190000,Kent Brockman,Springfield Town Square,"And there you have it. A family reunited, and a grateful nation gives thanks for some solid reporting. Back to you, Rachel Maddow."
138888,533,242,1197000,Rachel Maddow,Newsroom,"Great job, Kent. I think we might have an opening for you at MSNBC, between our weekend prison documentary block and the two hours it takes to make up Joe Scarborough on Monday morning."
138889,533,243,1206000,Kent Brockman,Newsroom,"No thanks, Rachel Maddow. I'm happy right here. No regrets."
138890,533,244,1206000,Edna Krabappel-Flanders,Newsroom,Ha!
