,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
124663,481,38,262000,Homer Simpson,ELSEWHERE IN STADIUM CONCOURSE,"Well, this has been great. We should get home soon -- the game's going to be starting."
124664,481,39,267000,Marge Simpson,ELSEWHERE IN STADIUM CONCOURSE,"Homer, the game is right here!"
124666,481,40,270000,Homer Simpson,ELSEWHERE IN STADIUM CONCOURSE,"Oh, that's right! I hope you kids are enjoying yourselves today, because you and your children will be paying for this place long after the team moves to another city."
124668,481,42,289000,Marge Simpson,FOOTBALL STADIUM,"Ooh, the ""Fan Cam!"""
124669,481,43,292000,Homer Simpson,FOOTBALL STADIUM,"EVERYBODY DANCE NOW! DO, DO, DO, DO / DO, DO, DO, DO..."
124671,481,45,317000,Homer Simpson,FOOTBALL STADIUM,"Come on, party pooper -- bust a move!"
124672,481,46,319000,Bart Simpson,FOOTBALL STADIUM,Eh. This song's a little bossy for me.
124673,481,47,322000,Homer Simpson,FOOTBALL STADIUM,"Aw, come on, sourpuss. Tickle tickle!"
124674,481,48,326000,Bart Simpson,FOOTBALL STADIUM,Stop it!
124675,481,49,328000,Homer Simpson,FOOTBALL STADIUM,Tickle tickle too!
124676,481,50,329000,Bart Simpson,FOOTBALL STADIUM,Cut it out!
124677,481,51,330000,Homer Simpson,FOOTBALL STADIUM,Tickle-tickle-who-wants-a-pickle!
124678,481,52,332000,Bart Simpson,FOOTBALL STADIUM,What does that mean?!
124679,481,53,333000,Marge Simpson,FOOTBALL STADIUM,"Homie, maybe you should stop. We've talked about the gray zone..."
124680,481,54,337000,Homer Simpson,FOOTBALL STADIUM,"Marge, he's laughing, that means he's happy. Has the Joker taught you nothing?"
124682,481,56,342000,Bart Simpson,FOOTBALL STADIUM,"Quit it! Knock it off! Stop it! Dad, this isn't funny!"
124683,481,57,353000,Sideshow Mel,FOOTBALL STADIUM,The child has wetted his trousers!
124684,481,58,362000,Bart Simpson,FOOTBALL STADIUM,"Dad, how could you do that? The whole audience saw me pee my pants!"
124685,481,59,367000,Homer Simpson,FOOTBALL STADIUM,"Son, I'm really, really sorry."
124686,481,60,368000,Homer Simpson,FOOTBALL STADIUM,"Oh, I don't know if I can... whoo!... ever make it up to you. I-- whoo!... but I sincerely whoo!"
124687,481,61,378000,Marge Simpson,FOOTBALL STADIUM,"Homer! Just because everyone else is doing the wave, doesn't mean you have to!"
124688,481,62,383000,Homer Simpson,FOOTBALL STADIUM,No one else is doing it. I'm trying to start it. Whoo!
124689,481,63,387000,Homer Simpson,FOOTBALL STADIUM,Whoo!
124692,481,66,394000,Kent Brockman,Simpson Master Bedroom,"...Taking pity on the boy, the operators of Springfield Stadium opened the stadium's retractable roof in an attempt to dry his pants."
124693,481,67,401000,Kent Brockman,Simpson Master Bedroom,"Unfortunately, the stain was picked up by Russian spy satellites, and President Dmitry Medvedev has taken the pants-wetting as a sign of American weakness. A Russian flotilla has just entered New York harb--"
124694,481,68,411000,Homer Simpson,Simpson Master Bedroom,Bart's never gonna forgive me for humiliating him.
124695,481,69,414000,Marge Simpson,Simpson Master Bedroom,And I wouldn't blame him. You destroyed our son's self-esteem.
124696,481,70,418000,Homer Simpson,Simpson Master Bedroom,"Well, it was your idea to give him self-esteem in the first place!"
124698,481,72,422000,Marge Simpson,Bart's Bedroom,I told you you should've stopped the tickling.
124699,481,73,424000,Homer Simpson,Bart's Bedroom,Now I have to work overtime--
124700,481,74,424000,Marge Simpson,Bart's Bedroom,What?
124701,481,75,426000,Homer Simpson,Bart's Bedroom,--just to counteract the self-confidence--
124702,481,76,428000,Jimbo Jones,Bart's Bedroom,"Hey Bart, I hear the forecast is for showers... in your pants!"
124703,481,77,432000,Kearney Zzyzwicz,Bart's Bedroom,"I'm on a European vacation, but you're-a peein' everywhere. Oui oui!"
124704,481,78,441000,Bart Simpson,Bart's Bedroom,Why did I agree to moderate this teleconference?
124706,481,80,445000,Marge Simpson,Simpson Master Bedroom,You can't let this go without using it as a chance to improve your fathering.
124707,481,81,450000,Homer Simpson,Simpson Master Bedroom,"Well of course, I would love to be a more sensitive father. You know that."
124708,481,82,456000,Marge Simpson,Simpson Master Bedroom,That's great. Then you won't mind me enrolling you in a fathering class.
124709,481,83,460000,Homer Simpson,Simpson Master Bedroom,I'd like to see you thumb through an extension school catalogue and find one.
124711,481,85,465000,Marge Simpson,Simpson Master Bedroom,There's one right here!
124712,481,86,467000,Homer Simpson,Simpson Master Bedroom,"Please, Marge, no! The other negligent dads'll make fun of me! They're so cliquey!"
124713,481,87,474000,Marge Simpson,Simpson Master Bedroom,"You'll be fine, you always are."
124714,481,88,476000,Homer Simpson,Simpson Master Bedroom,I miss my friends from drunk driving school. They were so cool.
124716,481,90,491000,Dr. Zander,COUNSELING CENTER,"Homer, welcome to Fresh Start: a fathering enrichment class. My name is Dr. Zander."
124717,481,91,497000,Dr. Zander,COUNSELING CENTER,"Last week we assigned everyone to keep a fathering journal. Gerald, would you like to share your entries?"
124718,481,92,501000,Gerald,COUNSELING CENTER,"Absolutely, Dr. Zander. Monday: left work early to see Derek's baseball game. When Derek saw me in the stands, his smile was worth a million dollars. Tuesday: Lost a million dollar account 'cause I left work early Monday."
124719,481,93,511000,Dr. Zander,COUNSELING CENTER,That's great journaling. Comments?
124721,481,94,519000,Dr. Zander,COUNSELING CENTER,"Uh, Homer, it says here you've been a father for ten years. What has that taught you?"
124722,481,95,523000,Homer Simpson,COUNSELING CENTER,"Well, for one thing, you're never really ready to be a father. But, oh, you know, the other day, Bart, the little dickens, said I had an elephant butt. So anyway, I'm strangling him, and I said to Bart..."
124723,481,96,536000,Dr. Zander,COUNSELING CENTER,Wait. Hold on a moment. You were strangling your son?
124724,481,97,539000,Homer Simpson,COUNSELING CENTER,"Yeah, strangling. I mean, it's not the only tool in my parenting toolbox, but it's the sharpest! Right? Anyway, I said ""Bart""..."
124725,481,98,549000,Dr. Zander,COUNSELING CENTER,You're actually serious! You physically lay your hands on your boy's neck?
124726,481,99,555000,Homer Simpson,COUNSELING CENTER,I guess it's just how I was raised.
148186,481,101,559000,Young Grampa,HOMER'S BOYHOOD HOME,Look at these grades! They're a disgrace! No TV for a week!
148146,481,102,563000,Young Homer,HOMER'S BOYHOOD HOME,Why you little!...
124728,481,104,569000,Homer Simpson,HOMER'S BOYHOOD HOME,"So... are those butter cookies for everybody, or..."
124729,481,105,575000,Dr. Zander,HOMER'S BOYHOOD HOME,Um... why don't we stop there for today... and I'll see you next week.
124730,481,106,580000,Homer Simpson,HOMER'S BOYHOOD HOME,Who do you have next period?
124732,481,108,586000,Homer Simpson,COUNSELING CENTER,"Hey, Doc. Where is everybody?"
124733,481,109,589000,Dr. Zander,COUNSELING CENTER,I told them not to come.
124734,481,110,591000,Homer Simpson,COUNSELING CENTER,Why didn't you tell me not to come?
124735,481,111,593000,Dr. Zander,COUNSELING CENTER,"Homer, to emphasize the seriousness of this situation, I'm going to turn my chair around backwards."
124737,481,113,602000,Dr. Zander,COUNSELING CENTER,"I feel, in this situation, the only option is a risky and radical treatment."
124738,481,114,608000,Dr. Zander,COUNSELING CENTER,"Homer, meet Kareem Abdul-Jabbar."
124739,481,115,610000,Kareem Abdul-Jabbar,COUNSELING CENTER,"Dr. Zander and I play pick-up basketball on the weekend. And when he told me what you do to your son, I was so disturbed I only scored a hundred and seventy-two points."
124740,481,116,620000,Dr. Zander,COUNSELING CENTER,I had eighty-six assists!
124741,481,117,622000,Dr. Zander,COUNSELING CENTER,But today he's here to assist me with you.
124742,481,118,628000,Homer Simpson,COUNSELING CENTER,Wha-wha-what are you doing?
124743,481,119,631000,Dr. Zander,COUNSELING CENTER,"Homer, it's time you understood what it feels like to be young, small, and terrified."
124744,481,120,637000,Homer Simpson,COUNSELING CENTER,"No Doc, please! I'm just a little boy!"
124282,481,121,640000,Kareem Abdul-Jabbar,COUNSELING CENTER,Why you little!
124720,481,123,644000,Kareem Abdul-Jabbar,COUNSELING CENTER,"I don't want to hurt him, Doc."
124746,481,124,646000,Dr. Zander,COUNSELING CENTER,"You have a good heart, Kareem. Which is why you were the only Laker I could trust with this task."
124748,481,126,654000,Custodial Employee,COUNSELING CENTER,"Uh, not a good time to water the plants?"
124749,481,127,657000,Dr. Zander,COUNSELING CENTER,"No, it's fine."
124751,481,129,658000,Custodial Employee,COUNSELING CENTER,"Hey, Kareem, what do you think about today's selfish players?"
124752,481,130,666000,Kareem Abdul-Jabbar,COUNSELING CENTER,Fool-hearty... tattooed...
124753,481,131,690000,Homer Simpson,COUNSELING CENTER,"Dr. Zander, you made me see my life through Bart's neck, and I swear, I will never, ever strangle my boy again."
124754,481,132,699000,Dr. Zander,COUNSELING CENTER,I believe we've made excellent progress here today. And after another few years of twice-weekly sessions we can really...
124755,481,133,704000,Homer Simpson,COUNSELING CENTER,"Um, I uh, lied about having health insurance."
124756,481,134,708000,Dr. Zander,COUNSELING CENTER,And you're cured.
124758,481,136,715000,Homer Simpson,Simpson Home,"Hello, boy."
124759,481,137,715000,Bart Simpson,Simpson Home,Homer.
124760,481,138,717000,Homer Simpson,Simpson Home,I want you to know I'm cured.
124761,481,139,719000,Bart Simpson,Simpson Home,Good for you. No more drinkin'?
124762,481,140,721000,Homer Simpson,Simpson Home,"Oh son, I can't quit drinking any more than I could quit being a man."
124763,481,141,727000,Homer Simpson,Simpson Home,Now it feels like morning. What I am cured of is the blind rage that has soured our otherwise storybook relationship.
124764,481,142,735000,Homer Simpson,Simpson Home,Go ahead -- just try to provoke me.
124765,481,143,737000,Bart Simpson,Simpson Home,"I just got up, man."
124766,481,144,740000,Homer Simpson,Simpson Home,"Oh come on, bust your daddy's chops."
124767,481,145,743000,Bart Simpson,Simpson Home,Fine.
124768,481,146,748000,Homer Simpson,Simpson Home,Why you little...?!
124769,481,147,749000,Homer Simpson,Simpson Home,I'll teach you to...
124770,481,148,750000,Kareem Abdul-Jabbar,Simpson Home,"I'm in your head, man."
124772,481,150,753000,Homer Simpson,Simpson Home,Why you... I'm gonna... Maybe this time...
124774,481,152,760000,Grampa Simpson,Simpson Home,"Aw, my son's first stroke."
124775,481,153,764000,Grampa Simpson,Simpson Home,Say cheeese!
124776,481,154,766000,Homer Simpson,Simpson Home,Can't hurt the boy. Can't hurt the boy.
124777,481,155,772000,Homer Simpson,Simpson Home,What the?!
124778,481,156,774000,Homer Simpson,Simpson Home,"Boy, get down from there!"
124779,481,157,775000,Bart Simpson,Simpson Home,"Okay, first I'll send down my shoes."
124780,481,158,778000,Homer Simpson,Simpson Home,All right.
124781,481,159,778000,Homer Simpson,Simpson Home,Why you little...
124782,481,160,783000,Homer Simpson,Simpson Home,"Oh c'mon, now you're a tree?"
124785,481,163,800000,Edna Krabappel-Flanders,Springfield Elementary School,Bart Simpson! What would your father say if he knew what you were doing?
124786,481,164,805000,Bart Simpson,Springfield Elementary School,"He'd say ""I'm a grown man who's scared of my own son."""
124787,481,165,805000,Edna Krabappel-Flanders,Springfield Elementary School,I find that hard to believe.
124788,481,166,811000,Bart Simpson,Springfield Elementary School,Oh yeah? Look.
124789,481,167,815000,Homer Simpson,Springfield Elementary School,"How many more, sir?"
124790,481,168,816000,Bart Simpson,Springfield Elementary School,Fill the board then wash my car.
124791,481,169,819000,Homer Simpson,Springfield Elementary School,These are my keys.
124792,481,170,821000,Bart Simpson,Springfield Elementary School,What was that?
124793,481,171,822000,Homer Simpson,Springfield Elementary School,"I-I said my keys-ter is ready for a whooping, sir."
124796,481,174,822000,Homer Simpson,Simpson Master Bedroom,"No, no. I'm just a kid. Leave me alone!"
124797,481,175,850000,Homer Simpson,Simpson Master Bedroom,"It's ""A-B-C-1-2-3""! It's the easiest song in the world!"
124798,481,176,858000,Bart Simpson,Simpson Master Bedroom,You think you're better than the Great Simpsini?!
124799,481,177,861000,Bart Simpson,Simpson Master Bedroom,Well you're not!
124800,481,178,863000,Bart Simpson,Simpson Master Bedroom,"What're you gonna do, write a book about me?"
124801,481,179,865000,Bart Simpson,Simpson Master Bedroom,You couldn't get in the door of Random House if your name was Bennett Cerf the Third!
124802,481,180,871000,Bart Simpson,Simpson Master Bedroom,"One, two, three, cry! One, two, three, cry!"
124803,481,181,871000,Bart Simpson,Simpson Master Bedroom,"How's that water, wet like your tears?"
124804,481,182,881000,Bart Simpson,Simpson Master Bedroom,"Precious, is that you?"
124805,481,183,883000,Bart Simpson,Simpson Master Bedroom,"Yes, Mama."
124806,481,184,884000,Bart Simpson,Simpson Master Bedroom,You think you're so pretty? Where's my Lotto ticket?!
124807,481,185,887000,Bart Simpson,Simpson Master Bedroom,"I forgot, Mama."
124808,481,186,891000,Bart Simpson,Simpson Master Bedroom,And don't you come back without it! You hear me?! Hurry up!
124809,481,187,906000,Bart Simpson,Simpson Master Bedroom,I don't see many more movie roles for a girl like you! Not unless George Lucas needs another death star!
124810,481,188,913000,Bart Simpson,Simpson Master Bedroom,"No! Stop! No ""Star Wars"" parodies!"
124811,481,189,917000,Marge Simpson,Simpson Master Bedroom,Homer! Homer!
124812,481,190,918000,Homer Simpson,Simpson Master Bedroom,What?!
124813,481,191,921000,Marge Simpson,Simpson Master Bedroom,The school called and said Bart is out of control. I think we may need some therapy for him.
124814,481,192,926000,Homer Simpson,Simpson Master Bedroom,"Oh, that's ridiculous. How could two people from the same family need therapy?"
124816,481,194,940000,Marge Simpson,COUNSELING CENTER,Dr. Zander? Kareem Abdul Jabbar? Anyone?
124819,481,197,952000,Marge Simpson,Homeless Camp,"Dr. Zander, what happened?"
124820,481,198,956000,Dr. Zander,Homeless Camp,"It's the damn economy. When it went south, the first thing people stopped spending money on was expensive therapists. So we all live here now, along with the other unemployed luxury professionals: wedding planners, personal shoppers...aromatherapists... high-end caterers..."
124821,481,199,972000,Man In Tux,Homeless Camp,Mushroom cap?
124822,481,200,973000,Marge Simpson,Homeless Camp,Those are pieces of broken glass.
124823,481,201,975000,Man In Tux,Homeless Camp,"Well, I'll pass that on to the chef. I'll also pass on pieces of your face to my monkeys."
124824,481,202,979000,Marge Simpson,Homeless Camp,"Look, now my son needs your help."
124825,481,203,981000,Dr. Zander,Homeless Camp,How much you got on ya?
124826,481,204,983000,Marge Simpson,Homeless Camp,Uh... Twenty-three dollars... and there's a can of beans in my car.
124827,481,205,988000,Dr. Zander,Homeless Camp,"After a PhD, lectures on cruises, monthly column in Springfield Magazine... Are there franks in the beans?"
124829,481,207,1000000,Marge Simpson,Homeless Camp,"So whatever you did to my husband, it was too effective!"
124830,481,208,1004000,Dr. Zander,Homeless Camp,"Mm-hmm -- yes, one of the most common complaints about therapy."
124831,481,209,1008000,Marge Simpson,Homeless Camp,And now my son is a bully. Can you fix him?
124832,481,210,1011000,Dr. Zander,Homeless Camp,Probably. But we should discuss it in your car. The sommeliers are coming!
124833,481,211,1016000,Sommeliers,Homeless Camp,Buttery finish... great year for zin... this is what I drink at home.
124836,481,214,1019000,Dr. Zander,Field,Homer... Bart... this weekend in the wilderness should repair the shattered bond between the two of you. I find that in a natural setting...
124839,481,217,1039000,Dr. Zander,Field,"Very funny, Bart."
124840,481,218,1041000,Dr. Zander,Field,"That's not the snake, is it?"
124841,481,219,1044000,Dr. Zander,Field,"Sorry, little friend. Slither back to your natural element."
124845,481,222,1051000,Dr. Zander,FIELD OF CACTI,"Now Bart, I want you to guide your father safely through these cacti."
124846,481,223,1055000,Homer Simpson,FIELD OF CACTI,Then what do we win?
124847,481,224,1056000,Dr. Zander,FIELD OF CACTI,A better relationship.
124849,481,226,1059000,Bart Simpson,FIELD OF CACTI,"Okay, go straight..."
124851,481,228,1059000,Bart Simpson,FIELD OF CACTI,Three steps right...
124852,481,229,1059000,Bart Simpson,FIELD OF CACTI,Two to the left.
124854,481,231,1059000,Dr. Zander,FIELD OF CACTI,"Now Bart, you do understand you're supposed to avoid the cacti..."
124855,481,232,1068000,Bart Simpson,FIELD OF CACTI,Sure do. I'm just bad at counting. Two to the right...
124857,481,234,1070000,Bart Simpson,FIELD OF CACTI,Backwards one...
124859,481,236,1070000,Bart Simpson,FIELD OF CACTI,Diagonal two...
124861,481,238,1070000,Bart Simpson,FIELD OF CACTI,Now do-se-do...
124864,481,241,1079000,Marge Simpson,Simpson Living Room,"While your father and brother are doing some manly bonding in the woods, I thought we could do a little bonding of our own."
124865,481,242,1088000,Marge Simpson,Simpson Living Room,"We'll do each other's nails, make some brownie sundaes, and watch the four saddest horse movies I could find."
124866,481,243,1095000,Marge Simpson,Simpson Living Room,"""Broken-Leg Beauty,"" ""Sorry, Silver,"" ""No More Mint Juleps..."" And the fourth one has a title so sad I can't even say it."
124867,481,244,1104000,Lisa Simpson,Simpson Living Room,Really? Can I see it?
124869,481,246,1112000,SHIRLEY TEMPLE-TYPE GIRL,Simpson Living Room,Oh Beauty...
124870,481,247,1112000,SHIRLEY TEMPLE-TYPE GIRL,Simpson Living Room,I don't need money or parents or eyesight when I've got you.
124872,481,249,1123000,Marge Simpson,Simpson Living Room,"Oh, I always forget about this part."
124874,481,251,1130000,Homer Simpson,Field,I dunno. There's something about this noose I just don't like.
124875,481,252,1135000,Dr. Zander,Field,"Homer, desperate times call for desperate measures. If you hop down from that limb, I assure you Bart will cut you down."
124876,481,253,1143000,Homer Simpson,Field,I don't know...
124877,481,254,1145000,Dr. Zander,Field,Keep your neck inside the rope at all times!
124878,481,255,1151000,Dr. Zander,Field,Well? Anything?!
124879,481,256,1153000,Bart Simpson,Field,Can't look. Texting.
124882,481,258,1155000,Moe Szyslak,Moe's Tavern,"Ooh, a text. Let's see... Text message for I. M. A. Wiener. As you all can see, I. M. A. Wiener!"
124884,481,260,1164000,Barney Gumble,Moe's Tavern,"I see it, Moe."
124885,481,261,1166000,Moe Szyslak,Moe's Tavern,Why you! When I--
124886,481,262,1168000,Moe Szyslak,Moe's Tavern,"When-I-get-a-hold-of-you... oh dammit, I typed an F, not a D. Uh... Delete. Delete. Delete. Delete. Oh crap, I just donated twenty dollars to Haiti!"
124887,481,263,1185000,Dr. Zander,Moe's Tavern,"Bart, I'm trying to get you to feel something for your father!"
124888,481,264,1188000,Bart Simpson,Moe's Tavern,I feel something for him. Here it comes.
124889,481,265,1189000,Dr. Zander,Moe's Tavern,Why you little...?!
124891,481,267,1195000,Dr. Zander,Moe's Tavern,"This is a tough neck! Oh, it's so strong! Like an old..."
124892,481,268,1199000,Homer Simpson,Moe's Tavern,Y'see? You see how that boy pushes your buttons?
124893,481,269,1202000,Dr. Zander,Moe's Tavern,We'll talk when he's dead! Just break already!
124895,481,271,1215000,Bart Simpson,Moe's Tavern,"Thanks, Dad."
124896,481,272,1216000,Homer Simpson,Moe's Tavern,"Son, you and I are gonna be closer than ever as we spend the rest of our lives suing that therapist."
124897,481,273,1223000,Dr. Zander,Moe's Tavern,Sue me for what? My home in a hollowed-out tree?
124898,481,274,1227000,Homer Simpson,Moe's Tavern,"Pretty sweet, eh boy?"
124899,481,275,1229000,Bart Simpson,Moe's Tavern,"Y'know, I was skeptical, but I guess therapy works."
