,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
46881,201,160,773000,Grampa Simpson,Simpson Home,"I fell 8,000 feet onto a pile of jagged rocks. 'Course folks were tougher in those days. I was jitterbuggin' that very night. But that skunk McAllister was never seen again."
46882,201,161,788000,Homer Simpson,Simpson Home,"If you're trying to scare me, it won't work. I'm one hundred percent focused on my goal. Hey, my hat has ear flaps!"
46886,201,164,796000,Brad,BASE OF THE MURDERHORN,"And when he reaches the top, Mr. Simpson, here, will plant this Power Sauce flag as an eternal symbol of man's contempt for nature. Wait -- is ""contempt"" the word I want here?"
46887,201,165,806000,Brad,BASE OF THE MURDERHORN,"Homer, you're the world's greatest hero. Do you owe it all to Power Sauce?"
46888,201,166,812000,Homer Simpson,BASE OF THE MURDERHORN,"That's right, Brad and Neil. I only eat Power Sauce -- the bar with Apple-saucicity."
46889,201,167,817000,Marge Simpson,BASE OF THE MURDERHORN,Has anyone mentioned that Homer doesn't know anything about mountain climbing and that this is all crazy?
46890,201,168,824000,Neil,BASE OF THE MURDERHORN,"Well, yes, a number of people. But don't worry. We're sending two Sherpas along as guides."
46893,201,171,833000,Homer Simpson,BASE OF THE MURDERHORN,"Aww. Goodbye, everyone. Don't touch my stuff."
46894,201,172,837000,Bart Simpson,BASE OF THE MURDERHORN,"Dad, wait. You're not risking your life just to impress me, are you?"
46895,201,173,842000,Homer Simpson,BASE OF THE MURDERHORN,"Well, yeah..."
46896,201,174,844000,Bart Simpson,BASE OF THE MURDERHORN,"Oh, cool! Now get goin', chop-chop!"
46897,201,175,849000,Brad,BASE OF THE MURDERHORN,Remember our agreement. He can't fail.
46899,201,177,861000,Homer Simpson,Mountain,"Oh, man, this is hard."
46900,201,178,865000,Bart Simpson,Mountain,"Uh, Dad?"
46901,201,179,866000,Bart Simpson,Mountain,Shouldn't you save a couple bottles for when you're a little higher?
46902,201,180,871000,Homer Simpson,Mountain,"Bart, this climb is the most difficult ordeal I have ever faced."
46904,201,182,876000,Bart Simpson,Simpson Home,"Don't get discouraged, Dad. Only four vertical miles to go."
46907,201,185,902000,Homer Simpson,Mountain,Wow! Look how far I climbed! And I'm not even tired!
46908,201,186,907000,Homer Simpson,Mountain,"Wake up, you lazy Sherpas. We've got a mountain to climb!"
46911,201,189,919000,Brad,Mountain,This Power Sauce news break is brought to you by Power Sauce. Get sauced with Power Sauce. Neil?
46912,201,190,925000,Neil,Mountain,Our top story: Homer Simpson has just Power Sauced his way past the halfway point of the Murderhorn.
46913,201,191,933000,Neil,Mountain,"Brad, could Homer have made it this far without the engineered nutrition of six kinds of apples?"
46914,201,192,938000,Brad,Mountain,"No way, Neil. Oh, this just in: Power Sauce is amazing!"
46885,201,193,948000,Homer Simpson,Mountain,Huh?... Wha ya?... Hey! You guys are dragging me up the mountain.
46916,201,194,957000,Sherpa #1,Mountain,Brad and Neil were quite insistent you not die.
46917,201,195,960000,Sherpa #2,Mountain,Frankly we don't care.
46918,201,196,961000,Homer Simpson,Mountain,"So nobody believes I can do this, huh? Well, my son does. And I'm not gonna let him down. I'm going to climb this entire mountain on my own."
46919,201,197,970000,Sherpa #1,Mountain,"Then technically, shouldn't you go back down the mountain and start all over?"
46920,201,198,974000,Homer Simpson,Mountain,Shut up. You are so fired.
46921,201,199,977000,Sherpa #1,Mountain,Woo hoo!
46923,201,201,982000,Homer Simpson,Mountain,"Homer Simpson here. I've sent the Sherpas home and I'm heading for the top, solo."
46925,201,203,987000,Brad,POWER SAUCE CORP.,Are you crazy? You'll never make it.
46926,201,204,989000,Homer Simpson,POWER SAUCE CORP.,The hell I won't. You're forgetting I've got my Power Sauce bars.
46927,201,205,994000,Neil,POWER SAUCE CORP.,"Wake up, Homer! Those bars are just junk. They're made of apple cores and Chinese newspapers."
46929,201,207,999000,Homer Simpson,Mountain,"Hey, Deng Xiao-Ping died."
46930,201,208,1003000,Neil,Mountain,"Homer, listen to me! Turn back now!"
46931,201,209,1006000,Homer Simpson,Mountain,Forget it. I'll be at the top by noon. Over and out.
46932,201,210,1015000,Brad,Mountain,Homer Simpson -- defying all medical advice -- has switched to Power Sauce's arch-rival: the Vita-Peach Health Log. Doctors say he may not have the meganutrients needed to stave off death.
46934,201,212,1026000,Bart Simpson,Simpson Home,"Oh, Dad's gonna die and it's all my fault! I really need a good talkin' to."
46935,201,213,1031000,Marge Simpson,Simpson Home,"Don't worry, kids. Your father'll be okay, as long as he's with those Sherpas."
46936,201,214,1036000,Lisa Simpson,Simpson Home,Uh... Mom?
46939,201,217,1056000,Homer Simpson,Mountain,"Air's getting thin, but I'm gonna make it. Woo! Getting lightheaded... Good -- no heavy head to carry. Wait! I'll just take that escalator!"
46940,201,218,1089000,Homer Simpson,Mountain,La la la la la la la la...
46941,201,219,1098000,Homer Simpson,Mountain,La la la la la la la la la...
46943,201,221,1113000,Homer Simpson,Mountain,Just a few feet more...
46945,201,223,1126000,Homer Simpson,Mountain,"I did it! I made it all the way to... Aw, crap!"
46946,201,224,1134000,Homer Simpson,Mountain,"It just keeps going! I give up. You beat me, mountain!"
46947,201,226,1147000,Homer Simpson,Cave,At least I won't freeze to death.
46949,201,228,1155000,Homer Simpson,Cave,"""Last entry. I have mountaineered to the utmost, but the peak is unclimbable. Worse still, that treacherous skunk Abe Simpson stole my oxygen, and tried to eat my left arm."""
46950,201,229,1160000,Homer Simpson,Cave,"Ew, Dad. ""Tell my beloved wife my last thoughts were of her, blinding and torturing Abe Simpson. Cheerio."""
46951,201,230,1175000,Homer Simpson,Cave,"My Dad's a disgrace, just like Bart's Dad. Me."
46953,201,232,1190000,Homer Simpson,Mountain,"This may not be the top, but it's as close as a Simpson's ever gonna get."
46954,201,233,1196000,Homer Simpson,Mountain,"This is for you, son."
46956,201,235,1216000,Homer Simpson,Mountain,"Hey. Wait a minute. I'm on the top. I actually did it. I climbed the unclimbable mountain! Bow down before me, everyone! For I am your KING!"
46958,201,237,1233000,Lisa Simpson,Base Of Mountain,"Family to Dad. Family to Dad. Come in, Dad!"
46959,201,238,1237000,Brad,Base Of Mountain,"Uh, I'm pretty sure he's dead, little girl. Here, have a Power Sauce bar. It's on the house."
46960,201,239,1242000,Bart Simpson,Base Of Mountain,Hey! Something's coming down the mountain! Fast!
46961,201,240,1245000,Marge Simpson,Base Of Mountain,"Oh no, he fell! I can't look!"
46963,201,242,1256000,Homer Simpson,Base Of Mountain,Hi.
46964,201,243,1257000,Marge Simpson,Base Of Mountain,"Oh, Homie! You're alive!"
46965,201,244,1260000,Homer Simpson,Base Of Mountain,"Oh, Marge, I never thought you'd see me again."
46966,201,245,1263000,Lisa Simpson,Base Of Mountain,Where in the world did you find a sled on top of the--
46968,201,247,1270000,Dr. Julius Hibbert,Base Of Mountain,We're too late. He's dead. A-- And it looks like someone tried to eat him.
46969,201,248,1277000,Grampa Simpson,Base Of Mountain,What are you looking at me for? You're all crazy! Crazy as--
46970,201,249,1285000,Grampa Simpson,Base Of Mountain,"Okay, here's what I think happened..."
46971,201,250,1291000,Bart Simpson,Base Of Mountain,"Didja make it to the top, Dad? Huh? Didja?"
46972,201,251,1293000,Homer Simpson,Base Of Mountain,"Why don't you tell me, son? See any interesting flags up there?"
46973,201,252,1299000,Bart Simpson,Base Of Mountain,All I see is a pole. Maybe the flag fell off.
46974,201,253,1302000,Homer Simpson,Base Of Mountain,"Aw, dammit!"
46975,201,254,1304000,Bart Simpson,Base Of Mountain,"Forget about it, Homer. You made it to the top. You're the coolest Dad ever."
46976,201,255,1309000,Homer Simpson,Base Of Mountain,"Thanks, Bart. That makes it all worthwhile."
46977,201,256,1313000,Marge Simpson,Base Of Mountain,Is that your wallet?
