,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
97306,375,49,301000,Seymour Skinner,Theater,"Uh, one thing we can all agree on though -- this little lady sure looks pretty tonight. Am I right?"
97310,375,52,315000,Protesters,Springfield Elementary School,"TWO, FOUR, SIX, EIGHT / STOP THE MAN FROM TEACHING HATE! / EIGHT, SIX, FOUR, TWO / WE DO MATH AS GOOD AS YOU! ONE, TWO..."
97312,375,54,325000,Gary Chalmers,Skinner's Office,Skinner! You've got to deal with these kooks!
97313,375,55,329000,Seymour Skinner,Skinner's Office,"Don't worry, I have a plan: pretend I agree with them."
97314,375,56,332000,Gary Chalmers,Skinner's Office,Well you better hurry. Look what they've done to your car.
97315,375,57,335000,Seymour Skinner,Skinner's Office,"No, that's how it always looks."
97316,375,58,337000,Gary Chalmers,Skinner's Office,"Huh, how sad."
97318,375,60,342000,Seymour Skinner,Springfield Elementary School,"Today we celebrate the first of many, many, many, many diversity forums."
97320,375,62,348000,Seymour Skinner,Springfield Elementary School,"Why is it that women ""appear"" to be worse at math then men? What is the source of this ""illusion?"" Or, as I call it, ""the biggest lie ever told."""
97321,375,63,358000,Lindsay Naegle,Springfield Elementary School,You're a worse version of Hitler!
97322,375,64,359000,Seymour Skinner,Springfield Elementary School,"Please believe me, I understand the problems of women... see?"
97323,375,65,363000,Nelson Muntz,Springfield Elementary School,Haw haw! The principal's a tranny!
97324,375,66,368000,Seymour Skinner,Springfield Elementary School,"Am I wearing women's clothes? I didn't notice. When I look in my closet, I don't see male clothes or female clothes. They're all the same."
97325,375,67,379000,Edna Krabappel-Flanders,Springfield Elementary School,Are you saying that men and women are identical?
97326,375,68,381000,Seymour Skinner,Springfield Elementary School,"Oh, no... of course not! Women are unique in every way!"
97327,375,69,384000,Lindsay Naegle,Springfield Elementary School,Now he's saying women and men aren't equal!
97328,375,70,386000,Seymour Skinner,Springfield Elementary School,"No, no, no. It's the differences -- of which there are none -- that make the sameness... exceptional. Just tell me what to say!"
97329,375,71,399000,Gary Chalmers,Springfield Elementary School,"Oh dear. Attention, students. Due to nervous exhaustion and diarrhea of the mouth..."
97331,375,73,407000,Gary Chalmers,Springfield Elementary School,"Yes, yes, yes, I said diarrhea! Principal Skinner is going to be replaced by women's educational expert Melanie Upfoot. Children, meet your new principal."
97333,375,75,421000,Principal Upfoot,Springfield Elementary School,"For too long, there's been an anti-woman bias in math. Boys are aggressive, obnoxious, and never let us be heard. From now on, I am splitting the school in two -- separating the boys and the girls forever!"
97334,375,77,436000,Gary Chalmers,Springfield Elementary School,"You heard your principal. Girls on the left, boys on the right."
97336,375,79,444000,Bart Simpson,Springfield Elementary School,This rocks! No more stupid girl classes -- like ballroom dancing!
97337,375,80,448000,Gary Chalmers,Springfield Elementary School,"Oh no, that's still mandatory for everybody. Willie?"
97338,375,81,456000,Gary Chalmers,Springfield Elementary School,Now this is why I got into education.
97340,375,83,468000,Homer Simpson,Simpson Home,They're gonna divide the school in two?
97341,375,84,470000,Lisa Simpson,Simpson Home,"Yeah, one for boys and one for girls."
97342,375,85,472000,Bart Simpson,Simpson Home,"It is gonna be awesome! Now I can walk down the hall with ""Bart Junior"" hangin' out. Isn't that right, Bart Junior?"
97344,375,87,482000,Marge Simpson,Simpson Home,All this hoo-haw about girls and math is silly. Women are as smart as men.
97345,375,88,487000,Marge Simpson,Simpson Home,"Why, a woman invented liquid paper."
97346,375,89,490000,Homer Simpson,Simpson Home,"Well, you know what a man invented? Actual paper."
97347,375,90,493000,Marge Simpson,Simpson Home,"Well, a woman also invented the windshield wiper."
97348,375,91,496000,Homer Simpson,Simpson Home,Which goes great with another male invention -- the car.
97349,375,92,500000,Marge Simpson,Simpson Home,"Um... I-I think a woman came up with nylon stockings. I mean, probably. We certainly use them."
97350,375,93,507000,Homer Simpson,Simpson Home,"Let's see, men also have: rocket ships, suspension bridges, constitutional government, snow shoes, brass knuckles..."
97352,375,95,516000,Homer Simpson,Simpson Home,"Pinball machines, the Renaissance..."
97354,375,97,518000,Homer Simpson,Simpson Home,"Oh, why did women invent sleeping on the couch?"
97356,375,99,527000,Otto Mann,Springfield Elementary School,"Girls' entrance. Have an empowering day, my pony-loving leaders of tomorrow."
97357,375,100,536000,Otto Mann,Springfield Elementary School,"All right, I'm going to open this cage, but no biting."
97358,375,101,540000,Nelson Muntz,Springfield Elementary School,You're not the boss of my teeth!
97360,375,103,548000,Lisa Simpson,SPRINGFIELD ELEMENTARY GIRLS' SIDE,"It's so beautiful. Ooh, paintings by female artists! Frida Kahlo, Georgia O'Keefe..."
97361,375,104,559000,Lisa Simpson,SPRINGFIELD ELEMENTARY GIRLS' SIDE,Cathy Guisewite!
97363,375,106,563000,Principal Upfoot,CLASSROOM,"Now that the boys -- and their atmosphere of intimidation -- are gone, we can finally breathe. Breathe, ladies."
97364,375,108,574000,Principal Upfoot,CLASSROOM,"Now, let's buckle down and do some math!"
97365,375,109,576000,Lisa Simpson,CLASSROOM,Yes.
97366,375,110,579000,Principal Upfoot,CLASSROOM,"How do numbers make you feel? What does a plus sign smell like? Is the number seven odd, or just different?"
97367,375,111,589000,Lisa Simpson,CLASSROOM,Are we gonna do any actual math problems?
97368,375,112,592000,Principal Upfoot,CLASSROOM,"""Problems."" That's how men see math, something to be attacked, to be ""figured out."""
97369,375,113,595000,Lisa Simpson,CLASSROOM,"But... isn't it? I mean, confidence building can't replace real learning!"
97370,375,114,603000,Principal Upfoot,CLASSROOM,"Uh oh, Lisa. Sounds like you're trying to derail our ""self-esteem engine."" Let's sing it back on the tracks!"
97371,375,115,611000,Girls,CLASSROOM,THE BEST THING I CAN EVER BE / IS TO BE OKAY WITH ME! / ME!
97373,375,117,629000,Lisa Simpson,GIRLS' SCHOOL,"Okay, boys' school -- I need a challenge!"
97375,375,119,636000,Lisa Simpson,BOYS' SCHOOL,A mental challenge.
97376,375,120,651000,Mr. Pierce,BOYS' SCHOOL,"Now boys, who can tell me the volume of this snowman? Anyone?"
97377,375,121,656000,Martin Prince,BOYS' SCHOOL,Just add the volume of the spheres. We know the radii.
97378,375,122,661000,Lisa Simpson,BOYS' SCHOOL,"He forgot the volume of the carrot nose -- one-third base times height! Oh math, I have missed you!"
97379,375,123,668000,Seymour Skinner,BOYS' SCHOOL,No girls allowed!
97380,375,124,670000,Lisa Simpson,BOYS' SCHOOL,Principal Skinner?
97381,375,125,671000,Seymour Skinner,BOYS' SCHOOL,It's Groundskeeper Skinner now.
97382,375,126,673000,Groundskeeper Willie,BOYS' SCHOOL,"Assistant Groundskeeper, ya puke!"
97383,375,127,676000,Lisa Simpson,BOYS' SCHOOL,"Assistant Groundskeeper Skinner, don't you think it's wrong that I can't get the best math education because I'm a girl?"
97384,375,128,683000,Assistant G.K. Skinner,BOYS' SCHOOL,I don't have any opinions anymore. All I know is that no one is better than anyone else and everyone is the best at everything.
97385,375,129,689000,Groundskeeper Willie,BOYS' SCHOOL,"Not you, you're the worst! Now get poisonin' those squirrels!"
97386,375,130,700000,Assistant G.K. Skinner,BOYS' SCHOOL,"Please, be reasonable. I'm sure we can..."
97388,375,132,704000,Lisa Simpson,Simpson Home,"Mom, the girls' school is a joke and I'm not allowed to take the boys' math."
97389,375,133,709000,Marge Simpson,Simpson Home,"When I was in school, I loved math. Until..."
148284,375,134,716000,Teenage Homer,Simpson Home,"Hey, Professor Von Hubba-hubba! Wanna hop in my dune bug and erode some beach?"
97421,375,135,721000,Teenage Marge,Simpson Home,"Oh, I'd love to, but I've got my calculus final tomorrow."
148285,375,136,725000,Teenage Homer,Simpson Home,"Come on, baby. The only math you need is you plus me equals forever."
148315,375,137,730000,Teenage Marge,Simpson Home,"Oh, Homie."
97391,375,138,734000,Marge Simpson,Simpson Home,Since then I haven't been able to do any of the calculus I've encountered in my daily life. But that's not going to happen to you.
97392,375,139,742000,Lisa Simpson,Simpson Home,"Well, what can I do? They won't let me in the boys' school."
97393,375,140,745000,Marge Simpson,Simpson Home,"Yes, unless..."
97394,375,141,752000,Marge Simpson,Simpson Home,There. You're the perfect little he-she.
97395,375,142,756000,Lisa Simpson,Simpson Home,"Mom, I don't think this will fool anybody."
97396,375,143,759000,Homer Simpson,Simpson Home,"Hey, who's the rude dude with the attitude?"
97397,375,144,761000,Marge Simpson,Simpson Home,He's one of Bart's friends.
97398,375,145,763000,Homer Simpson,Simpson Home,You seem cool. Wanna catch a movie?
97399,375,146,765000,Marge Simpson,Simpson Home,You never take our kids to the movies.
97400,375,147,768000,Homer Simpson,Simpson Home,Let's not fight in front of my cool new friend.
97402,375,149,787000,Lisa Simpson,BOYS' SCHOOL,What're you playing?
97403,375,150,788000,Bart Simpson,BOYS' SCHOOL,Punch for a punch.
97404,375,151,791000,Bart Simpson,BOYS' SCHOOL,"So what's your name, newbie?"
97405,375,152,792000,Lisa Simpson,BOYS' SCHOOL,I'm... Jake.
97406,375,153,794000,Milhouse Van Houten,BOYS' SCHOOL,That's your Christian name. What's your surname?
97407,375,154,797000,Lisa Simpson,BOYS' SCHOOL,Uh... Boy... man... Boyman. Jake Boyman.
97408,375,155,802000,Bart Simpson,BOYS' SCHOOL,You have toilet paper on your shoe.
97409,375,156,805000,Lisa Simpson,BOYS' SCHOOL,"Yeah, I guess I do."
97410,375,157,807000,Bart Simpson,BOYS' SCHOOL,"I'm gonna call you ""Toilet."""
97411,375,158,807000,Lisa Simpson,BOYS' SCHOOL,My name isn't Toilet -- it's Jake!
97412,375,159,811000,Milhouse Van Houten,BOYS' SCHOOL,"Hey, a talking toilet!"
97413,375,160,815000,Boys,BOYS' SCHOOL,Toilet! Toilet!
97414,375,161,817000,Mr. Pierce,BOYS' SCHOOL,"Class, settle down. We have a new student today."
97415,375,162,820000,Mr. Pierce,BOYS' SCHOOL,"His name is Jake Boyman. He likes the Hardy Boys, Boy Scouts, boy bands, Chef Boyardee, and he is a boy."
97416,375,163,831000,Lisa Simpson,BOYS' SCHOOL,What are you drawing?
97417,375,164,833000,Nelson Muntz,BOYS' SCHOOL,"A robot with guns for arms, shooting a plane made of out guns that fires guns."
97418,375,165,840000,Mr. Pierce,BOYS' SCHOOL,"Everyone, take out your math books. Come on."
97419,375,166,845000,Mr. Pierce,BOYS' SCHOOL,"Now, how many different numbers can ""Y"" be?"
97422,375,167,847000,Lisa Simpson,BOYS' SCHOOL,"That's easy -- just one, the number five."
97423,375,168,850000,Mr. Pierce,BOYS' SCHOOL,Wrong.
97424,375,169,850000,Martin Prince,BOYS' SCHOOL,There are two possible solutions -- five and negative five.
148712,375,170,857000,Lisa's Thoughts,BOYS' SCHOOL,"Oh my God, I was wrong! And by being corrected, I learned! And no one cared about my feelings!"
97425,375,171,865000,Nelson Muntz,BOYS' SCHOOL,"Psst! I drew a picture of you, being shot by a gun."
97427,375,173,880000,Milhouse Van Houten,LUNCHROOM,"Hey, Toilet! Just kidding, bro. They used to razz me when I was new here. It'll pass."
97428,375,174,887000,Kearney Zzyzwicz,LUNCHROOM,"Hey, Mildew. Do you like tongue twisters?"
97429,375,175,890000,Milhouse Van Houten,LUNCHROOM,"Boy, do I!"
97431,375,177,891000,Kearney Zzyzwicz,LUNCHROOM,I'm sorry. Do you want a jawbreaker?
97432,375,178,894000,Milhouse Van Houten,LUNCHROOM,"Boy, do I!"
97433,375,179,895000,Lisa Simpson,LUNCHROOM,So... do you miss having the girls around?
97434,375,180,899000,Milhouse Van Houten,LUNCHROOM,"Nah. Girls never really ""got"" me."
97435,375,181,902000,Lisa Simpson,LUNCHROOM,Did you know Lisa Simpson? I heard she was pretty cool.
97436,375,182,906000,Milhouse Van Houten,LUNCHROOM,"Lisa? Oh yeah, we totally had a thing, but I had to break it off."
97437,375,183,911000,Lisa Simpson,LUNCHROOM,What the hell are you talking about?!
97438,375,184,913000,Milhouse Van Houten,LUNCHROOM,She got too clingy. Milhouse doesn't do clingy.
97439,375,185,917000,Lisa Simpson,LUNCHROOM,I have to go.
97440,375,186,920000,Nelson Muntz,LUNCHROOM,That was my eating food!
97442,375,188,924000,Boys,BOYS' SCHOOL,Fight! Fight! Fight! Fight! Fight! Fight! Fight! Fight! Fight!
148713,375,189,928000,Lisa's Thoughts,BOYS' SCHOOL,"Okay, I can talk my way out of this."
97443,375,190,930000,Lisa Simpson,BOYS' SCHOOL,"Nelson, you're not really angry at me. You're full of rage 'cause your father abandoned you."
97444,375,191,937000,Lisa Simpson,BOYS' SCHOOL,"And because you're poor, so you don't feel like you're good enough."
97445,375,192,941000,Lisa Simpson,BOYS' SCHOOL,"You just want somebody to say ""I love you"". I love you."
97446,375,193,947000,Jimbo Jones,BOYS' SCHOOL,"I love you too, Nelson."
97447,375,194,949000,DOLPH,BOYS' SCHOOL,"I love you, Jimbo."
97448,375,195,952000,Jimbo Jones,BOYS' SCHOOL,"Hey, every joke has a kernel of truth!"
97449,375,196,959000,Lisa Simpson,BOYS' SCHOOL,Eep.
97451,375,198,964000,Bart Simpson,Simpson Home,"Hey Lis, you missed it. While you were at girls' school, Nelson totally whaled on this dork."
97452,375,199,975000,Bart Simpson,Simpson Home,Oh my God...
97390,375,200,978000,Lisa Simpson,Simpson Home,That's right. I'm Toilet.
97420,375,201,983000,Bart Simpson,Simpson Home,Toilet.
97453,375,202,988000,Bart Simpson,Simpson Home,"So, did you tell Mom you got beat up?"
97454,375,203,988000,Lisa Simpson,Simpson Home,"Not yet. If I do, she'll never let me go to the boys' math class again."
97455,375,204,994000,Bart Simpson,Simpson Home,"Hey, no one with a choice should ever have to be a girl. I'll teach you how to be a boy."
97456,375,205,999000,Lisa Simpson,Simpson Home,You'd do that for me? That is so sweet.
97457,375,206,1003000,Bart Simpson,Simpson Home,You're a boy -- nothing is sweet.
97458,375,207,1005000,Lisa Simpson,Simpson Home,"Ow, that hurt."
97459,375,208,1007000,Bart Simpson,Simpson Home,Sweet.
97461,375,210,1008000,Bart Simpson,Krusty Burger,"Now, when you eat like a boy, only two French fries in five should make it into your mouth."
97462,375,211,1015000,Bart Simpson,Krusty Burger,"""If they fall on the floor, you want 'em more."" Because then they come with extra toppings."
97463,375,212,1023000,Lisa Simpson,Krusty Burger,I'm gonna be sick.
97464,375,213,1025000,Bart Simpson,Krusty Burger,Awesome! Do it in that guy's bag while he's not looking.
97465,375,214,1028000,Comic Book Guy,Krusty Burger,"I am looking, and don't start a puke war that you cannot finish. Goodnight."
97467,375,216,1033000,Homer Simpson,Simpson Home,"So... do you wanna ""wang chung"" tonight?"
97468,375,217,1037000,Marge Simpson,Simpson Home,I don't know. I'm still frowny with you. Do you really think women are mentally inferior?
97469,375,218,1042000,Homer Simpson,Simpson Home,"Well, uh... uh... Honey, you're just as smart as a man. Sometimes when I'm with you, I feel like I'm doing it with a dude."
97471,375,220,1053000,Homer Simpson,Simpson Home,"Well, I won't be lonely. I can always cuddle with the dog."
97472,375,221,1057000,Homer Simpson,Simpson Home,At least everyone knows I'm smarter than you.
97474,375,223,1060000,Homer Simpson,Backyard,How did this happen?
97476,375,225,1066000,Database,BOYS' SCHOOL,Now I've been every ball on the playground!
97478,375,227,1072000,Bart Simpson,BOYS' SCHOOL,"Now, for your final test. To fully become a man, you must pick a fight with someone weaker than you."
148714,375,228,1078000,Lisa's Thoughts,BOYS' SCHOOL,A fight? That would mean rejecting the last part of me that's still a girl.
97479,375,229,1083000,Greater Than Or Equal To Sign,BOYS' SCHOOL,"Do it, Lisa! You'll be greater than or equal to boys!"
97480,375,230,1088000,Number 8,BOYS' SCHOOL,"Even though you're only eight, your possibilities are infinite."
97481,375,231,1093000,Number 27,BOYS' SCHOOL,Twenty-seven!
148715,375,232,1095000,Lisa's Thoughts,BOYS' SCHOOL,"Okay, I'll do it. But whom should I beat up?"
97483,375,233,1099000,Ralph Wiggum,BOYS' SCHOOL,These dots are itchy!
97484,375,234,1103000,Lisa Simpson,BOYS' SCHOOL,"Fine, I'll beat up Ralph."
97485,375,235,1105000,Lisa Simpson,BOYS' SCHOOL,"Uh, give me your lunch money."
97486,375,236,1107000,Ralph Wiggum,BOYS' SCHOOL,Okay!
97487,375,237,1108000,Lisa Simpson,BOYS' SCHOOL,Uh... uh...
97488,375,238,1111000,Bart Simpson,BOYS' SCHOOL,I guess I'm gonna have to get this party started.
97489,375,239,1115000,Bart Simpson,BOYS' SCHOOL,Fight! Fight! Fight!
97490,375,240,1119000,Lisa Simpson,BOYS' SCHOOL,Forgive me for this.
97491,375,241,1119000,Ralph Wiggum,BOYS' SCHOOL,Okay!
97493,375,243,1126000,Jimbo Jones,BOYS' SCHOOL,You just beat up the most harmless kid in school.
97494,375,244,1129000,DOLPH,BOYS' SCHOOL,Well done!
97496,375,246,1134000,Kearney Zzyzwicz,BOYS' SCHOOL,"Hey Toilet, wanna play guns?"
97497,375,247,1136000,Lisa Simpson,BOYS' SCHOOL,Sure!
97499,375,249,1144000,Lisa Simpson,BOYS' SCHOOL,Peew! Peew!
97502,375,252,1158000,Gary Chalmers,Springfield Elementary School,"And the award for outstanding achievement in the field of mathematics, goes to... Jake Boyman!"
97503,375,253,1165000,Boys,Springfield Elementary School,Toilet! Toilet! Toilet! Toilet! Toilet!
97504,375,254,1171000,Lisa Simpson,Springfield Elementary School,Thank you. Or should I say thank you!
97506,375,256,1172000,Milhouse Van Houten,Springfield Elementary School,Toilet is Lisa?!
97507,375,257,1177000,DOLPH,Springfield Elementary School,We've been Yentl'd!
97508,375,258,1179000,Lisa Simpson,Springfield Elementary School,"That's right, everyone. The best math student in the whole school is a girl!"
97509,375,259,1183000,Bart Simpson,Springfield Elementary School,Wait a minute -- do you know why you did good at math?
97510,375,260,1187000,Principal Upfoot,Springfield Elementary School,Did well.
97511,375,261,1188000,Gary Chalmers,Springfield Elementary School,"Give it a rest, Melanie."
97512,375,262,1189000,Principal Upfoot,Springfield Elementary School,Calling me by my first name is harassment.
97513,375,263,1191000,Gary Chalmers,Springfield Elementary School,"Well, in for a penny, in for a pound."
97514,375,264,1196000,MELANIE UPFOOT,Springfield Elementary School,"Oh, Superintendent."
97515,375,265,1199000,Bart Simpson,Springfield Elementary School,"The only reason Lisa won is because she learned to think like a boy! I turned her into a burping, farting, bullying, math machine!"
97516,375,266,1207000,Lisa Simpson,Springfield Elementary School,That's a lie!
97517,375,267,1207000,Ralph Wiggum,Springfield Elementary School,Ow! I got hit by boy Lisa and girl Lisa.
97482,375,268,1216000,Lisa Simpson,Springfield Elementary School,What have I become?
97519,375,269,1218000,Lisa Simpson,Springfield Elementary School,I always thought that boys had it easier. But now I see their world is more cruel and sadistic than I ever imagined.
97521,375,271,1227000,Nelson Muntz,Springfield Elementary School,Chair fight!
97522,375,272,1232000,Lisa Simpson,Springfield Elementary School,"And I did get better at math, but it was only by abandoning everything I believed in. I guess the real reason we don't see many women in math and science is..."
97523,375,273,1241000,Dewey Largo,Springfield Elementary School,"Would you hurry it up, please. You're cutting into the award for Best Flautist!"
97524,375,274,1245000,Lisa Simpson,Springfield Elementary School,"Well, whatever the answer is, I'm glad I'm a girl and I'm glad I'm good at math. Now enjoy your stupid flautist."
97525,375,275,1257000,Martin Prince,Springfield Elementary School,AND THE SANDCASTLE VIRTUES / ARE ALL SWEPT AWAY / IN THE TIDAL DESTRUCTION / THE MORAL MELEE
