,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
121617,469,108,508000,Lisa Simpson,Simpson Home,"Maggie, something happened to Mom and I'm gonna find out what and when."
121618,469,109,511000,Lisa Simpson,Simpson Home,"Mom's looking good through elementary school... ninth grade, tenth grade, still ridin' the A-Train... Then suddenly, when she was a high school senior BLAM!"
121619,469,110,522000,Marge Simpson,Simpson Home,You kids play nice up there!
121620,469,111,524000,Lisa Simpson,Simpson Home,What could've happened?
121621,469,112,546000,Lisa Simpson,Simpson Home,"Dad, can I talk to you for a second?"
121622,469,113,549000,Homer Simpson,Simpson Home,"What is troubling you, my son? I mean, my girl son?"
121623,469,114,554000,Lisa Simpson,Simpson Home,"Well, um, I was looking through Mom's old schoolwork, and I noticed her grades went down when she started going out with you."
121624,469,115,562000,Homer Simpson,Simpson Home,"Hey, if it hadn't been me, it would have been someone or something else. Sooner or later, everyone meets their ""Homer."""
121625,469,116,571000,Lisa Simpson,Simpson Home,"No offense Dad, but no boy is gonna distract me from my dreams."
121626,469,117,576000,Homer Simpson,Simpson Home,"It may not be a boy. It could be anything: scrap-booking, high-stakes poker, or the Santa Fe lifestyle. Just pick a dead end, and chill out till you die."
121627,469,118,586000,Lisa Simpson,Simpson Home,No! That's not gonna happen to me! I'm gonna make sure nothing distracts me ever!
121629,469,120,593000,Nelson Muntz,Springfield Elementary School,"Look at you, struttin' around, like you're Toad of Toad Hall."
121630,469,121,598000,Bart Simpson,Springfield Elementary School,"I'm just whistlin', man."
121632,469,122,602000,Nelson Muntz,Springfield Elementary School,"You think you're so smart, don'tcha, Simpson?"
121633,469,123,604000,Bart Simpson,Springfield Elementary School,We're both in the same reading group. I think you know how smart I am.
121634,469,124,608000,Nelson Muntz,Springfield Elementary School,That's an insult to me and the rest of the inchworms!
121635,469,125,614000,Martin Prince,Springfield Elementary School,Bart did it again!
121636,469,126,615000,Bart Simpson,Springfield Elementary School,I'm not a bully! It's just a series of incredible coincidences!
121637,469,127,620000,Seymour Skinner,Springfield Elementary School,"Well Bart, I guess his parking spot is yours now."
121638,469,128,622000,Seymour Skinner,Springfield Elementary School,Well done.
121640,469,130,627000,Lisa Simpson,Simpson Home,"Okay, I've gotten rid of all of my distractions, diversions, hobbies and... Oh my God!"
121641,469,131,634000,Lisa Simpson,Simpson Home,"Are you a distraction, or a higher calling? All right, let's see. How many jazz musicians led long and happy lives? There's, um..."
121644,469,134,654000,Marge Simpson,Simpson Home,That's odd. Lisa just threw her saxophone out the window.
121645,469,135,657000,Homer Simpson,Simpson Home,"Oh, that's probably because to her, the saxophone is a me, and she doesn't want to end up like you. G'night."
121646,469,136,664000,Marge Simpson,Simpson Home,She doesn't want to end up like me?!
121647,469,137,666000,Homer Simpson,Simpson Home,"No, she does, totally, but uh... with a happier ending. Goodnight!"
121648,469,138,672000,Marge Simpson,Simpson Home,What's so wrong with me?
121649,469,139,674000,Homer Simpson,Simpson Home,"Nothing, sweetie, nothing! Here, let me explain."
121650,469,140,677000,Homer Simpson,Simpson Home,She does not want to... turn out like... you... didn't... not until... diplomatic... trapped... help... remember nothing!
121651,469,141,690000,Marge Simpson,Simpson Home,I remember everything.
121652,469,142,692000,Homer Simpson,Simpson Home,"Well, if you check your purse I think you'll find... the seven of clubs!"
121653,469,143,700000,Marge Simpson,Simpson Home,No. Just a picture of Lisa. Who wants to be nothing like me.
121654,469,144,706000,Homer Simpson,Simpson Home,"I am so sorry, Marge."
121655,469,145,711000,Marge Simpson,Simpson Home,Stupid pan.
121656,469,146,714000,Lisa Simpson,Simpson Home,"Mom, could you keep it down a little? I'm trying to study."
121657,469,147,716000,Marge Simpson,Simpson Home,"Uh-huh, yeah. Here's your breakfast."
121658,469,148,720000,Marge Simpson,Simpson Home,Not a good time!
121659,469,149,723000,Lisa Simpson,Simpson Home,"Mom, is something wrong?"
121660,469,150,725000,Marge Simpson,Simpson Home,Would it be so bad to turn out like me?
121661,469,151,728000,Lisa Simpson,Simpson Home,"Mom, I admire everything you do--"
121631,469,152,731000,Marge Simpson,Simpson Home,"But it's not good enough, is it?"
121662,469,153,732000,Lisa Simpson,Simpson Home,It's plenty good! It's great! It's just... not for me.
121663,469,154,739000,Bart Simpson,Simpson Home,School bus!
121665,469,156,748000,Lisa Simpson,Simpson Home,What kind of kiss did you get?
121666,469,157,748000,Bart Simpson,Simpson Home,Normal. You?
121667,469,158,751000,Lisa Simpson,Simpson Home,Ice cold.
121668,469,159,752000,Bart Simpson,Simpson Home,You're just imagining things.
121669,469,160,753000,Lisa Simpson,Simpson Home,Oh yeah?
121670,469,161,755000,Bart Simpson,Simpson Home,Hm.
121671,469,162,757000,Bart Simpson,Simpson Home,What does your note say?
121672,469,163,759000,Lisa Simpson,Simpson Home,The seven of clubs.
121673,469,164,761000,Homer Simpson,Simpson Home,Ta-da!
121675,469,166,767000,Lisa Simpson,Springfield Elementary School,"What's the point of getting rid of all the distractions at home, if I have to do my learning here?"
121677,469,168,779000,Groundskeeper Willie,Library,OH I'LL WAX THE UPSTAIRS / AND I'LL WAX THE DOWNSTAIRS / THEN I'LL GET DRUNK IN THE LI'BRY!
121678,469,169,786000,Lisa Simpson,Library,Willie!
121679,469,170,787000,Lisa Simpson,Library,Do you have to wax this floor now?
121680,469,171,790000,Groundskeeper Willie,Library,"No, no, I can come back later."
121682,469,173,794000,Lisa Simpson,Library,Should I get the nurse?
121683,469,174,796000,Groundskeeper Willie,Library,Nae. Just keep studying. I'll scream this out.
121686,469,177,805000,Nelson Muntz,Springfield Elementary School,"I can get to you whenever I want, Simpson. But I'm gonna bide my time. You won't even hear the punch that wastes you. And you'll crack like one of those chicken turds rich people eat."
121687,469,178,823000,Bart Simpson,Springfield Elementary School,You mean an egg?
121688,469,179,825000,Nelson Muntz,Springfield Elementary School,I mean you're dead!
121690,469,181,828000,Nelson Muntz,Springfield Elementary School,Let me outta here so I can put you in here!
121691,469,182,831000,Bart Simpson,Springfield Elementary School,Ha! You're not so tough now.
121694,469,185,841000,Lisa Simpson,School Bus,Dad was right -- I might as well give up.
121695,469,186,860000,Lisa Simpson,School Bus,"""Cloisters Academy?!"" That bus could pick me up any day of the week!"
121696,469,187,866000,Otto Mann,School Bus,"S'up, bro?"
121697,469,188,867000,Professional-looking Driver,School Bus,I'm not your brother.
121698,469,189,870000,Lisa Simpson,School Bus,"Lord Buddha, I know I'm not supposed to want stuff, but c'mon."
121701,469,192,881000,Admissions Director,TOP OF TOWER,Cloisters Academy is a refuge for quiet learning. We have every facility imaginable. Including an imaginatorium.
121702,469,193,889000,Admissions Director,TOP OF TOWER,"Oh no, wait, it's over there."
121703,469,194,892000,Lisa Simpson,TOP OF TOWER,"Mom, Dad! Please, can I go here? I'll study so hard I'll make the old me look like Bart."
121704,469,195,897000,Homer Simpson,TOP OF TOWER,That would be one weird-looking kid.
121705,469,196,899000,Marge Simpson,TOP OF TOWER,"We'd love to send you here, sweetie. We just can't afford it."
121706,469,197,904000,Admissions Director,TOP OF TOWER,I'm sure she'll do fine at Springfield Elementary. I hear they just found out there was a World War Two.
121707,469,198,912000,Marge Simpson,TOP OF TOWER,"Homer, Lisa, could you please step outside? I have a few choice words for this gentleman."
121708,469,199,918000,Lisa Simpson,TOP OF TOWER,"Mom, please don't."
121709,469,200,921000,Homer Simpson,TOP OF TOWER,"Oh, I've seen that look before. That's the ""I ate the piece of wedding cake she's been saving in the freezer ten years"" look."
121710,469,201,927000,Marge Simpson,TOP OF TOWER,You what?!
121711,469,202,927000,Homer Simpson,TOP OF TOWER,Run!
121713,469,204,945000,Admissions Director,Base Of Tower,"Lisa, your mother convinced me to take a closer look at your record, and upon further reflection, I have decided to offer you a full scholarship to Cloisters Academy."
121714,469,205,955000,Lisa Simpson,Base Of Tower,"I have a future! Thank you, Mom!"
121715,469,206,959000,Homer Simpson,Base Of Tower,"Thank you, four-eyes!"
121717,469,208,963000,Admissions Director,Cloisters Academy,So you'll start Monday.
121718,469,209,966000,Lisa Simpson,Cloisters Academy,I'm so exci--
121719,469,210,967000,Admissions Director,Cloisters Academy,Uh-uh-uh-uh-uh -- quiet campus. Shh. Now please hold your celebration until you're off the school grounds.
121721,469,212,981000,Homer Simpson,Cloisters Academy,What time Monday?
121722,469,213,983000,Admissions Director,Cloisters Academy,"Um, eight o'clock."
121723,469,214,983000,Homer Simpson,Cloisters Academy,Thank you.
121725,469,216,998000,Homer Simpson,Cloisters Academy,All right!
121726,469,217,998000,Lisa Simpson,Cloisters Academy,An academy! I'm attending an academy!
121727,469,218,1003000,Cloisters Girl,Cloisters Academy,"Hi! I see that you're new, and we'd be honored to have you join our softball team."
121729,469,219,1007000,Lisa Simpson,Cloisters Academy,"I'm sorry, I don't really play."
121730,469,220,1009000,Cloisters Girl,Cloisters Academy,"Oh, no one plays. We just discuss the physics of the game."
121731,469,221,1012000,Another Girl,Cloisters Academy,I lead the team in E.R.A. -- extremely right answers.
121732,469,222,1016000,Lisa Simpson,Cloisters Academy,Count me in!
121734,469,224,1018000,Marge Simpson,Springfield Street,"What's wrong, sweetie -- you seem upset."
121736,469,226,1020000,Bart Simpson,Car,I don't wanna talk about it.
121737,469,227,1025000,Bart Simpson,Car,A kid at school's gonna beat me up.
121738,469,228,1027000,Marge Simpson,Car,Is it Milhouse?
121739,469,229,1028000,Bart Simpson,Car,Milhouse couldn't beat me up.
121740,469,230,1030000,Marge Simpson,Car,Are you sure? He's having a growth spurt.
121741,469,231,1032000,Bart Simpson,Car,It's not Milhouse!
121742,469,232,1034000,Marge Simpson,Car,Is it a girl?
121743,469,233,1034000,Bart Simpson,Car,It's Nelson!
121744,469,234,1036000,Marge Simpson,Car,"Hm, I never figured him for the bully type."
121745,469,235,1038000,Marge Simpson,Car,"Well, if he's got you cornered, and Milhouse isn't there to help you, there's only one way out: make him feel good about himself."
121746,469,236,1046000,Bart Simpson,Car,How do I do that?
121747,469,237,1047000,Marge Simpson,Car,"I don't know, compliment his glasses."
121748,469,238,1050000,Bart Simpson,Car,It's not Milhouse!
121750,469,240,1056000,Teacher,Cloisters Academy,"Hi, Lisa, I'm Ms. Marshall, and I'm your teacher."
121751,469,241,1060000,Lisa Simpson,Cloisters Academy,"Well, I am so happy to be in your class."
121752,469,242,1063000,Ms. Marshall,Cloisters Academy,"No, I'm your teacher. I only teach you."
121753,469,243,1066000,Ms. Marshall,Cloisters Academy,Your short story about the lonely pony -- gripping.
121754,469,244,1068000,Lisa Simpson,Cloisters Academy,Did you get that the pony was actually me?
121755,469,245,1071000,Ms. Marshall,Cloisters Academy,"It hit me the next day, and I read the whole thing again. I thought we'd start the semester by turning this into a novel."
121756,469,246,1078000,Lisa Simpson,Cloisters Academy,Self-published?
121757,469,247,1079000,Ms. Marshall,Cloisters Academy,Real published.
121760,469,250,1096000,Nelson Muntz,Springfield Elementary School,Haw-haw!
121761,469,251,1107000,Nelson Muntz,Springfield Elementary School,"This is it, Simpson. After this, your nose will not be an outtie."
121762,469,252,1111000,Thought Bubble Marge,Springfield Elementary School,...make him feel good about himself.
121763,469,253,1114000,Bart Simpson,Springfield Elementary School,"Uh, Nelson... for someone who never goes to the dentist, you have pretty good teeth."
121764,469,254,1119000,Nelson Muntz,Springfield Elementary School,They're dentures!
121765,469,255,1120000,Bart Simpson,Springfield Elementary School,Uh... you do a lot with a limited wardrobe!
121766,469,256,1124000,Nelson Muntz,Springfield Elementary School,"That's Social Worker talk for ""I'm poor."""
121767,469,257,1127000,Bart Simpson,Springfield Elementary School,"Uh, uh, you punch really good!"
121768,469,258,1130000,Nelson Muntz,Springfield Elementary School,You think?
121769,469,259,1132000,Bart Simpson,Springfield Elementary School,Oh yeah! And-and you always avoid the face around picture day. People appreciate that.
121770,469,260,1138000,Nelson Muntz,Springfield Elementary School,"Hey, those memories are forever."
121771,469,261,1140000,Bart Simpson,Springfield Elementary School,"You really care, man. A lot of bullies just phone it in. Kearney."
121773,469,263,1147000,Lisa Simpson,Simpson Home,"That school is so great! Teachers teach so much better when they're paid in money, and not in chickens. Is Mom gonna come up and say goodnight?"
121774,469,264,1155000,Homer Simpson,Simpson Home,"Your mom's doing laundry, but she authorized me to say goodnight for her. So, by the power vested in me, I now pronounce you sweet dreams."
121778,469,268,1175000,Lisa Simpson,Simpson Home,Mom?
121779,469,269,1186000,Marge Simpson,Simpson Home,There we go. Clean... and white... and soft.
121780,469,270,1194000,Lisa Simpson,Simpson Home,Mom?
121782,469,272,1194000,Lisa Simpson,Simpson Home,I see what happened. There was no scholarship. They said I could attend if you did all their laundry. I can't live with that knowledge while trying to get more knowledge.
121783,469,273,1205000,Marge Simpson,Simpson Home,"Lisa, honey, I insist. Because it's important to you that you don't turn out like me."
121784,469,274,1213000,Lisa Simpson,Simpson Home,Mom... I don't want to go to that school.
121785,469,275,1215000,Marge Simpson,Simpson Home,Why not?
121786,469,276,1217000,Lisa Simpson,Simpson Home,"Because, it's too elitist. Everyone's parents are in ""the business."""
121787,469,277,1220000,Marge Simpson,Simpson Home,What business?
121788,469,278,1224000,Lisa Simpson,Simpson Home,"I don't know! They won't tell me! And besides... you were willing to do all this just so I would be happy! Mom, I'd be honored if I turned out like you."
121789,469,279,1238000,Bart Simpson,Simpson Home,"Mom, thanks to you, this box sucker didn't beat me up!"
121790,469,280,1243000,Nelson Muntz,Simpson Home,We've been pokin' foil all night. Musta put away two eight-packs by now.
121791,469,281,1248000,Marge Simpson,Simpson Home,I'm so glad you two are friends again.
121792,469,282,1251000,Homer Simpson,Simpson Home,Look what Maggie got!
121793,469,283,1252000,Marge Simpson,Simpson Home,Homer? How did you get...?
121794,469,284,1252000,Homer Simpson,Simpson Home,"Up, a father has his secrets."
121796,469,286,1257000,Manager,Texxon Station,How did he get in?
121797,469,287,1257000,Cashier,Texxon Station,"Told ya, ain't got no glass."
121798,469,288,1260000,Manager,Texxon Station,Did he take any money?
121799,469,289,1260000,Cashier,Texxon Station,Uh-uh.
121800,469,290,1262000,Manager,Texxon Station,"Well, he did now."
