,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
129096,497,174,804000,Grampa Simpson,Simpson Kitchen,I don't have a hippo!
129098,497,176,810000,Blue-Haired Lawyer,Courtroom,"And so this so-called ""SpringFace"" spread from the world of children to adults..."
129100,497,178,815000,Homer Simpson,Moe's Tavern,"Man, this website makes talking drunk to my wife so much safer."
129101,497,179,820000,Homer Simpson,Moe's Tavern,I am sitting here... zero sheets to the wind...
129102,497,180,827000,Homer Simpson,Moe's Tavern,"...counting the moments to closing time when I can stumble home to you. Another round, Moe. Uh-oh. Did I type that? Delete! Delete! Hm, typing ""delete"" does not delete."
129106,497,183,840000,Rev. Timothy Lovejoy,First Church of Springfield,It is gratifying to see all of you bowing in prayer...the light of God shining on your faces...
129107,497,184,848000,Lenny Leonard,First Church of Springfield,"Uh-oh. Bernice Hibbert keeps ""liking"" Bumblebee Man's posts. That's how it starts."
129108,497,185,855000,Rev. Timothy Lovejoy,First Church of Springfield,"Why did I make this church a Wi-Fi hotspot? If you can't beat 'em, join 'em."
129109,497,186,861000,Rev. Timothy Lovejoy,First Church of Springfield,"Let's see, which Muppet am I? Beaker?! I guess that's fair."
129111,497,188,867000,Lisa Simpson,Springfield Elementary School,"Friend, friend, awaiting reply, friend..."
129112,497,189,871000,Lisa Simpson,Springfield Elementary School,Sherri? Terri? Hopscotch? Double Dutch? Ringolivio? Anyone?
129113,497,190,881000,Lisa Simpson,Springfield Elementary School,"I have a thousand friends, and I feel more alone than ever!"
129114,497,191,885000,Ralph Wiggum,Springfield Elementary School,Whee!
129115,497,192,886000,Lisa Simpson,Springfield Elementary School,I'm trying to set a mood here.
129116,497,193,888000,Ralph Wiggum,Springfield Elementary School,Whee.
129118,497,195,890000,Blue-Haired Lawyer,Courtroom,"So, to sum up, Lisa's social network turned into the biggest internet failure since... well, there've been so many. ""Ask Jeeves,"" anyone?"
129122,497,199,920000,Blue-Haired Lawyer,Courtroom,"And so SpringFace became too big to control... just like the sixty-foot baby in my self-published novel, ""The Sixty-Foot Baby."""
129123,497,200,929000,Blue-Haired Lawyer,Courtroom,"Order it online now, while you can still cheat the government on sales tax."
129124,497,201,932000,Lisa Simpson,Courtroom,"As I was saying, SpringFace was used in ways I never expected."
129126,497,203,943000,Milhouse Van Houten,Computer Lab,"Thanks for SpringFacing me your head cleaver, Bart."
129127,497,204,952000,Bart Simpson,Computer Lab,"Check this out. I'm hiding a bomb in this pile of corpses, so when Kearney loots their ammo, he gets a face full of ass shrapnel."
129128,497,205,960000,Kearney Zzyzwicz,Computer Lab,"Damn, I got ass-shrapped!"
129130,497,207,967000,Homer Simpson,Simpson Car,What the! That idiot cut me off!
129131,497,208,970000,Homer Simpson,Simpson Car,"I'm gonna run his plates, find out who he is, then change his SpringFace profile picture to a shot of a monkey. Get that, Marge? A monkey!"
129132,497,209,979000,Marge Simpson,Simpson Car,Homer! Watch the road!
129134,497,210,979000,Homer Simpson,Simpson Car,Right. Status update: Homer... is... watching... the...
129135,497,211,993000,Hans Moleman,Simpson Car,Dislike! Dislike!
129136,497,212,1006000,Carl Carlson,Simpson Car,Somebody call 911!
129137,497,213,1008000,Lenny Leonard,Simpson Car,I don't know how to use the phone on my phone!
129138,497,214,1012000,Fireman #1,Simpson Car,"Hey, did you guys get my picture of the fire?"
129139,497,215,1014000,Fireman #2,Simpson Car,"Yeah, I did. Nice grab."
129140,497,216,1015000,Fireman #3,Simpson Car,I didn't get it yet.
129141,497,217,1016000,Fireman #2,Simpson Car,Funny how that works.
129143,497,219,1018000,Blue-Haired Lawyer,Courtroom,"Lisa Simpson, can you give us any reason why the city should not force you to shut down your site?"
129144,497,220,1024000,Lisa Simpson,Courtroom,"I know it's awful and insular, and caused thirty-five deaths, but I had friends! Four digits of friends! I had a friend in common with Malcolm Gladwell!"
129145,497,221,1036000,Blue-Haired Lawyer,Courtroom,He friends everybody.
129146,497,222,1038000,Lisa Simpson,Courtroom,Fine. I'll shut down the site.
129149,497,225,1049000,Comic Book Guy,The Android's Dungeon & Baseball Card Shop,Time to get a life.
129152,497,228,1065000,Bart Simpson,Lisa's Bedroom,We don't need your website. We can make anything into guns.
129154,497,230,1071000,JANEY,Lisa's Bedroom,Lisa! Lisa!
129155,497,231,1074000,JANEY,Lisa's Bedroom,Wanna play Marco Polo with us? We just realized you don't have to play in a pool.
129156,497,232,1079000,Lisa Simpson,Lisa's Bedroom,You really want me?
129157,497,233,1080000,JANEY,Lisa's Bedroom,No. We want your Dad.
129158,497,234,1082000,Homer Simpson,Lisa's Bedroom,Marco!
129159,497,235,1084000,Homer Simpson,Lisa's Bedroom,"Come on, Lisa!"
129160,497,236,1087000,Lisa Simpson,Lisa's Bedroom,Polo!
129161,497,237,1089000,Homer Simpson,Lisa's Bedroom,Fish out of water!
129163,497,239,1116000,Patty Bouvier,England,"Hey, Winklevosses! You're gonna lose yet again!"
129164,497,240,1120000,Selma Bouvier,England,"You should see the expression on your faces! Oh, wait, you can!"
129165,497,241,1124000,Male Twin,England,"They're fat, they smoke, they started training a week ago... why can't we pull away?"
129166,497,242,1129000,2nd Male Twin,England,"Because we can't stop concentrating on that sixty-five million dollar Facebook settlement, which somehow wasn't enough for us."
129167,497,243,1134000,Male Twin,England,Even though we were rich in the first place.
129168,497,244,1136000,Selma Bouvier,England,"So long, ya big babies!"
129105,497,245,1139000,Patty Bouvier,England,Hope you like the taste of silver!
129133,497,246,1141000,Male Twin,England,"Help us, Larry Summers!"
129169,497,247,1143000,2nd Male Twin,England,"Come on, Wonder twin! Pull!"
129170,497,248,1157000,Narrator,England,"And now for a Simpsons ""Show's-too-short"" story."
129173,497,251,1164000,Narrator,Hospital,Once there was a young rascal named Bart. / This lad was trouble from the very start.
129175,497,253,1174000,Narrator,Backyard,When it came to mischief he had a black thumb. / It didn't hurt that his daddy was dumb.
129177,497,255,1181000,Narrator,Springfield Elementary School Yard,"And when it came to best friends, it was Milhouse who picked him. / Sometimes the sidekick, sometimes the victim."
129179,497,257,1191000,Narrator,CLASSROOM,"Then one day at school engulfed in ennui, / Bart dreamed of wrapping the place in T.P."
129181,497,259,1199000,Narrator,Springfield,So off to the discount store they did skulk. / With the evil intent of buying in bulk.
129183,497,261,1207000,Narrator,Springfield Elementary School,They went to the school and put up a ladder. / Only to wait for Milhouse's bladder.
129184,497,262,1215000,Narrator,Springfield Elementary School,All that evening they unfurled with delight. / And soon the school was covered in white.
129185,497,263,1223000,Narrator,Springfield Elementary School,"The mischievous boys had done their best. / When an eagle approached, needing a nest."
129186,497,264,1230000,Narrator,Springfield Elementary School,They tried to escape with struggles and squirms. / But all they got was a diet of worms.
129187,497,265,1238000,Narrator,Springfield Elementary School,There they remained to this very day.
129188,497,266,1242000,Seymour Skinner,Springfield Elementary School,"So now you know, pranks do not pay."
129189,497,267,1245000,Seymour Skinner,Springfield Elementary School,Simpson!
