,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
124132,479,35,223000,Bart Simpson,GOLD MINE,Better -- the prospectors left naughty French postcards!
124133,479,36,226000,Bart Simpson,GOLD MINE,"Whoa, mama."
124134,479,37,229000,Nelson Muntz,GOLD MINE,"Bart, this is fool's porn! I'll take it off your hands."
124135,479,38,233000,Nelson Muntz,GOLD MINE,C'est si bon! Si bon! Si bon! ...Aaand remorse.
124137,479,40,264000,Lisa Simpson,ELSEWHERE IN DESERT,"""While beautiful, the desert also harbors hidden dangers: cacti, poisonous snakes, and most deadly of all--"
124138,479,41,272000,Lisa Simpson,ELSEWHERE IN DESERT,"Scorpions!"""
124140,479,43,272000,Lisa Simpson,ELSEWHERE IN DESERT,They calm down when they're near the Springfield Silvertongues!
124141,479,44,287000,Lisa Simpson,ELSEWHERE IN DESERT,"Now they're aggressive again! I'm sure there's a correlation, but could there be a... causation?"
124142,479,45,299000,Lisa Simpson,ELSEWHERE IN DESERT,"These flowers saved me from a terrible fate -- not getting an ""A"" on my next science project!"
124143,479,46,306000,Seymour Skinner,ELSEWHERE IN DESERT,"Lisa, we have to go. Milhouse found a hippie skeleton and he's freaking out."
124144,479,47,310000,Milhouse Van Houten,ELSEWHERE IN DESERT,Never get off the bus!
124145,479,48,312000,Milhouse Van Houten,ELSEWHERE IN DESERT,Never get off the bus!
124148,479,51,317000,Otto Mann,Bus,"Check it out, something pathetic's goin' on."
124149,479,52,321000,Grampa Simpson,Bus,"You can't throw me out! I'm not dead yet! That's the deal, man!"
124150,479,53,325000,Orderly,Bus,"I'm sorry, Abe, but you're just too cranky."
124151,479,54,327000,Grampa Simpson,Bus,I got a right to be cranky! The food stinks and the TV's only got one channel!
124152,479,55,333000,Orderly,Bus,That's a fish tank.
124153,479,56,334000,Grampa Simpson,Bus,You're a fish tank!
124154,479,57,336000,Orderly,Bus,That is so hurtful.
124155,479,58,338000,Orderly,Bus,Wish I was a fish tank. Then I could filter out his nasty words. Call me a fish tank...
124156,479,59,345000,Other Orderly,Bus,"Just go, Abe."
124157,479,60,347000,Lisa Simpson,Bus,"That doesn't seem fair -- they won't let him escape, then they kick him out. I wonder where he'll go."
124158,479,61,353000,Bart Simpson,Bus,Either the grave or somewhere much worse.
124160,479,63,355000,Grampa Simpson,Simpson Home,"Sour cream and chives? In my day, all we put on potatoes was pine needles and barber hair! I hate this century!"
124161,479,64,364000,Marge Simpson,Simpson Home,"Okay, we're gonna take turns having Grampa as a roommate. Who wants to go first?"
124162,479,65,370000,Homer Simpson,Simpson Home,"Me! Me! I want him every night, and forever and ever! 'Cause I love my--"
124164,479,67,375000,Grampa Simpson,Simpson Home,"Nose in a funny book, how rude! Ain't ya never heard of conversation?"
124165,479,68,384000,Bart Simpson,Simpson Home,Fine. How's it goin'?
124166,479,69,387000,Grampa Simpson,Simpson Home,Terrible -- I got this new roommate and he won't stop yappin'!
124168,479,71,390000,Grampa Simpson,Lisa's Bedroom,Here's an experiment for ya: find a man who wants to marry a lady Poindexter!
124170,479,73,398000,Grampa Simpson,Simpson Home,Hey! You call that making love?!
124171,479,74,402000,Marge Simpson,Simpson Home,"Homer, I told you he wouldn't sleep through it."
124172,479,75,405000,Grampa Simpson,Simpson Home,In my day women didn't make a sound!
124173,479,76,409000,Lisa Simpson,Simpson Home,This calls for some Springfield Silvertongue!
124175,479,78,417000,Lisa Simpson,Lisa's Bedroom,"Dad, look! This essence of a wildflower makes these angry scorpions docile!"
124176,479,79,423000,Homer Simpson,Lisa's Bedroom,"That's great, honey. If you were a boy, you'd be a scientist."
124177,479,80,428000,Grampa Simpson,Lisa's Bedroom,"Back off, ya mutt!"
124178,479,81,429000,Grampa Simpson,Lisa's Bedroom,Or I'll make dog-head soup outta ya!
124179,479,82,431000,Homer Simpson,Lisa's Bedroom,"Hmm, if it works on nasty scorpions, then maybe... it'll work on nasty stains!"
124180,479,83,443000,Homer Simpson,Lisa's Bedroom,It does!
124181,479,84,448000,Homer Simpson,Lisa's Bedroom,And there's something else it might be good for.
124183,479,86,457000,Homer Simpson,Simpson Home,Why are you guys eating so fast?
124184,479,87,459000,Bart Simpson,Simpson Home,Trying to get out of here before Grampa wakes up.
124186,479,89,465000,Lisa Simpson,Simpson Home,That's him!
124187,479,90,466000,Bart Simpson,Simpson Home,"Mom, quick! Our lunches!"
124188,479,91,467000,Marge Simpson,Simpson Home,Go! Save yourselves!
124189,479,92,470000,Grampa Simpson,Simpson Home,"Good mornin', family! It's such a beautiful day, I thought I'd take my little friend here for a walk."
124190,479,93,478000,Marge Simpson,Simpson Home,Abe? Are you feeling all right?
124191,479,94,480000,Grampa Simpson,Simpson Home,"Never better. The sun is shining, there's a spring in my slippers, and my wonderful son woke me up with a delicious cup of coffee."
124192,479,95,491000,Lisa Simpson,Simpson Home,"Dad, is there anything unusual in Grampa's coffee?"
124193,479,96,496000,Homer Simpson,Simpson Home,"Uh, you look tense. Let's discuss this over a cup of Grampa's coffee."
124194,479,97,509000,Grampa Simpson,Simpson Home,"Here ya go, champ! Go buy yourself some rock-and-roll records."
124195,479,98,513000,Bart Simpson,Simpson Home,To the antique store!
124196,479,99,515000,Grampa Simpson,Simpson Home,"Now, what can I do for you? Eat something green? Vote for someone brown?"
124197,479,100,521000,Lisa Simpson,Simpson Home,Dad! I know what you did!
124199,479,102,526000,Lisa Simpson,Simpson Home,And I locked the back door!
124202,479,105,529000,Lisa Simpson,Simpson Kitchen,...and that's why you're acting so sweet and kind. Because Dad drugged you!
124203,479,106,537000,Grampa Simpson,Simpson Kitchen,"Oh thank you, thank you!"
124204,479,107,537000,Homer Simpson,Simpson Kitchen,Your kisses feel like raw liver.
124205,479,108,543000,Lisa Simpson,Simpson Kitchen,But it's not real happiness. It's just because of an untested drug!
124206,479,109,548000,Grampa Simpson,Simpson Kitchen,So what? There are no guarantees in life! We don't know if this... knife is safe!
124207,479,110,556000,Grampa Simpson,Simpson Kitchen,"Turns out it's not. The point is, when I'm cranky, nobody likes me, sweet pea. Let me live as a happy man for my remaining thirty years."
124208,479,111,567000,Homer Simpson,Simpson Kitchen,"Come on, come on, make with the laffy juice! I wanna take Grampa to have his bellybutton pierced."
124209,479,112,572000,Grampa Simpson,Simpson Kitchen,I could hang my Purple Heart from it! YA DA DEE DEE DEE LA DA DA DA DA DA DA...
124212,479,115,583000,Lisa Simpson,Upstairs Bathroom,It was wrong of me to play goddess!
124215,479,118,603000,Grampa Simpson,Moe's Tavern,Everything everyone just said is either obvious or wrong!
124216,479,119,607000,Moe Szyslak,Moe's Tavern,"Homer, do somethin' about your dad. He's casting a pall over this grim dungeon full of losers."
124217,479,120,612000,Lenny Leonard,Moe's Tavern,"Pfft, dungeon. We can leave any time we want."
124218,479,121,616000,Carl Carlson,Moe's Tavern,"Homer, why don't you just make some more of the serum yourself?"
124219,479,122,619000,Homer Simpson,Moe's Tavern,"Oh, because Lisa won't tell me what flower it's from."
124220,479,123,623000,Voice,Moe's Tavern,Excuse me...
124221,479,124,624000,Walther Hotenhoffer,Moe's Tavern,My name is Walther Hotenhoffer and I'm in the pharmaceutical business.
124222,479,125,629000,Carl Carlson,Moe's Tavern,I was wonderin' when that guy was gonna state his name and occupation.
124223,479,126,632000,Walther Hotenhoffer,Moe's Tavern,"Quiet. Sir, has your daughter found a drug that renders old people tolerable to us normals?"
124224,479,127,639000,Homer Simpson,Moe's Tavern,Yeah. But Lisa won't tell me how to make it.
124225,479,128,641000,Walther Hotenhoffer,Moe's Tavern,Lisa is irrelevant.
124226,479,129,643000,Lenny Leonard,Moe's Tavern,You better elaborate!
124227,479,130,644000,Walther Hotenhoffer,Moe's Tavern,"All I need is one drop of extract, and I can synthesize the drug at my plant. But where do I find that drop?..."
124228,479,131,653000,Walther Hotenhoffer,Moe's Tavern,Nein... nein... nein... nein... ah-ha!
124229,479,132,661000,Grampa Simpson,Moe's Tavern,"Not so fast, Fritz! Before you waltz off with my Grampa grease, I wanna know, what did you do during the war?"
124230,479,133,670000,Walther Hotenhoffer,Moe's Tavern,World War Two? I wasn't born yet.
124231,479,134,673000,Grampa Simpson,Moe's Tavern,Funny how many Germans say that these days.
124233,479,136,695000,Walther Hotenhoffer,Springfield Pharmaceuticals,"From that one droplet, I have synthesized fifty different compounds. Please identify the one that is ausgezeichnet."
124234,479,137,703000,Grampa Simpson,Springfield Pharmaceuticals,"Nothing! Nothing! Can't feel my fingers! Feel them too much. Erection! Derection! I smell music! Oh, this'll never work... but when you're doin' it with people you love, you just can't help smilin'."
124236,479,139,719000,Walther Hotenhoffer,Springfield Pharmaceuticals,Jawohl! I've isolated the molecule!
124237,479,140,723000,Homer Simpson,Springfield Pharmaceuticals,Nerd.
124238,479,141,724000,Walther Hotenhoffer,Springfield Pharmaceuticals,Now we test him.
124239,479,142,727000,Walther Hotenhoffer,Springfield Pharmaceuticals,How do you feel about the high salaries of today's baseball players?
124240,479,143,727000,Grampa Simpson,Springfield Pharmaceuticals,"Oh, don't get me started on that one. They're just plain better than the greats of my day. God bless them, and their refusal to learn English."
124241,479,144,744000,Homer Simpson,Springfield Pharmaceuticals,Huh? This one didn't make me feel anything.
124244,479,147,752000,Walther Hotenhoffer,TARMAC OUTSIDE SPRINGFIELD PHARMACEUTICALS,"These are my ""Suitcase Suzies,"" who will use their beauty and free giveaways to make sure our drug is prescribed."
124245,479,148,760000,Bart Simpson,TARMAC OUTSIDE SPRINGFIELD PHARMACEUTICALS,Cool! Are they robots?
124246,479,149,763000,Woman,TARMAC OUTSIDE SPRINGFIELD PHARMACEUTICALS,"No, robots can develop human feeling."
124247,479,150,766000,Woman,TARMAC OUTSIDE SPRINGFIELD PHARMACEUTICALS,We're graduates of Arizona State!
124248,479,151,769000,Walther Hotenhoffer,TARMAC OUTSIDE SPRINGFIELD PHARMACEUTICALS,We scoop them up by the sorority.
124249,479,152,772000,Frat Nerd,TARMAC OUTSIDE SPRINGFIELD PHARMACEUTICALS,Uh... this is the nerd fraternity.
124250,479,153,776000,Walther Hotenhoffer,TARMAC OUTSIDE SPRINGFIELD PHARMACEUTICALS,Drop them in research.
124251,479,154,779000,Frat Nerd,TARMAC OUTSIDE SPRINGFIELD PHARMACEUTICALS,Nice!
124253,479,156,781000,Homer Simpson,Simpson Home,"Thank you for the tour of your factory, Mister Wonka."
124254,479,157,784000,Walther Hotenhoffer,Simpson Home,I am not Willy Wonka!
124255,479,158,787000,Bart Simpson,Simpson Home,"No, no. You're Augustus Gloop, the fat German boy!"
124256,479,159,790000,Walther Hotenhoffer,Simpson Home,"Yah, it is true, I am Gloop. Being stuck in that tube changed me in so many ways."
124257,479,160,798000,Walther Hotenhoffer,Simpson Home,"Gentlemen, we've been doing a lot of funny things today, but now I must be scary."
124258,479,161,803000,Homer Simpson,Simpson Home,Go ahead.
124259,479,162,803000,Walther Hotenhoffer,Simpson Home,Here is the prototype of our pill.
124260,479,163,807000,Walther Hotenhoffer,Simpson Home,"Grampapa, no one but you should take this drug until it has been through rigorous trials. Be careful -- if the wrong hands got hold of it, a fortune could be made by selling this drug on the black market."
124261,479,164,820000,Bart Simpson,Simpson Home,"Hm, wrong hands, eh? That's your cue, boys."
124263,479,166,828000,Otto Mann,Simpson Home,You sell drugs -- Why can't you dress like that?
124264,479,167,832000,Drug Dealer,Simpson Home,"Because I use them too, idiot."
124266,479,169,841000,Agnes Skinner,Springfield Elementary School,No wonder you've still got pimples at your age.
124267,479,170,845000,Agnes Skinner,Springfield Elementary School,You got all this candy in your desk.
124268,479,171,847000,Seymour Skinner,Springfield Elementary School,"They're Tums, for my acid reflux."
124269,479,172,849000,Agnes Skinner,Springfield Elementary School,Even your acid wants outta you!
124270,479,173,854000,Bart Simpson,Springfield Elementary School,I've got something you can stuff in that old bag.
124272,479,175,861000,C. Montgomery Burns,Springfield,Accursed tide! Flee from my wrath!
124273,479,176,866000,C. Montgomery Burns,Springfield,No! I've been moistened!
124274,479,177,869000,Bart Simpson,Springfield,I've got some stuff to put a smile on that corpse.
124277,479,180,886000,Bart Simpson,NEAR PARK,Don't player hate. I'm just a businessboy.
124278,479,181,889000,Lisa Simpson,NEAR PARK,"All right, Bart. What are you up to now?"
124281,479,184,907000,Grampa Simpson,Simpson Home,Now that's what I call a fishin' trip!
124283,479,185,910000,Homer Simpson,Simpson Home,That's what I was gonna call it!
124284,479,186,913000,Grampa Simpson,Simpson Home,"Wait, I can't go in there grinnin' like a Swede on payday -- it'll rile up poor Lisa if she knows I'm still poppin' that smiley-pill."
124285,479,187,921000,Homer Simpson,Simpson Home,"Oh yeah -- we better ""grump it up."""
124286,479,188,921000,Grampa Simpson,Simpson Home,Three dollars for a cup of coffee?! In my day it cost you a dime and they gave you back a quarter!
124287,479,189,941000,Grampa Simpson,Simpson Home,And another thing-- the uh--
124288,479,190,944000,Lisa Simpson,Simpson Home,"It's okay, Grampa -- you don't have to act grumpy. I know you're taking the drug, and I don't mind -- because you're happy."
124289,479,191,950000,Lisa Simpson,Simpson Home,"Thanks, sweetie."
124290,479,192,952000,Lisa Simpson,Simpson Home,I'm sorry I was so stubborn. I hope you're not mad.
124291,479,193,955000,Lisa Simpson,Simpson Home,"Oh, I ain't mad, and I never will be again -- thanks to your wonderful, wonderful..."
124293,479,195,964000,Lisa Simpson,Simpson Home,"Let me finish: thanks to your wonderful, wonderful drug."
124294,479,196,978000,Lisa Simpson,Simpson Home,It happened to the scorpions too! The flower essence must have the side effect of lubricating the eye sockets to the point of popping.
124295,479,197,986000,Grampa Simpson,Simpson Home,More saline please!
124296,479,198,988000,Marge Simpson,Simpson Home,At some point I think we should see a doctor.
124297,479,199,991000,Bart Simpson,Simpson Home,"No, it's cool -- it's like we've got our own monster!"
124298,479,200,994000,Homer Simpson,Simpson Home,Your grandfather is not a monster.
124299,479,201,996000,Homer Simpson,Simpson Home,"Now, let's chain him in the basement until the circus gets to town."
124300,479,202,999000,Grampa Simpson,Simpson Home,Sounds good!
124301,479,203,1000000,Marge Simpson,Simpson Home,At least no one else has taken this drug.
124302,479,204,1005000,Marge Simpson,Simpson Home,"Bart, why are you tugging on your collar?"
124303,479,205,1007000,Homer Simpson,Simpson Home,It better be tonsillitis.
124304,479,206,1010000,Bart Simpson,Simpson Home,"Well, actually... I may have accidentally traded a few of those pills, for money..."
124306,479,208,1016000,Bart Simpson,Simpson Home,"...which I may have already spent, ironically, on these novelty eyeglasses."
124307,479,209,1021000,Grampa Simpson,Simpson Home,"Howdy, handsome!"
124308,479,210,1023000,Lisa Simpson,Simpson Home,Look!
124309,479,211,1041000,Cat Lady,Simpson Home,Who loves mommy's eyeballs? Oh there's a kitty gonna sleep good tonight! Yes you are!
124311,479,213,1050000,Homer Simpson,Springfield Pharmaceuticals,"So, I guess we're all in the same boat, huh?"
124312,479,214,1053000,Walther Hotenhoffer,Springfield Pharmaceuticals,"Nein, nein. My boat is me and hundreds of lawyers. Your boat has you and a lot of people with their eyes falling out."
124313,479,215,1062000,Marge Simpson,Springfield Pharmaceuticals,"Walther, when a man puts something on a Frisbee, he should stand by it."
124314,479,216,1066000,Marge Simpson,Springfield Pharmaceuticals,See?
124315,479,217,1068000,Walther Hotenhoffer,Springfield Pharmaceuticals,"You are right -- as always, the Frisbee is the mirror to the soul."
124316,479,218,1074000,Secretary,Springfield Pharmaceuticals,"Mr. Hotenhoffer, there's a mob outside."
124317,479,219,1076000,Walther Hotenhoffer,Springfield Pharmaceuticals,An angry mob?
124318,479,220,1078000,Secretary,Springfield Pharmaceuticals,"No, a cheerful mob."
124319,479,221,1080000,Walther Hotenhoffer,Springfield Pharmaceuticals,I'd like to have just one day when I don't put a gun to my head.
124320,479,222,1089000,Old-timey Farmer,Springfield Pharmaceuticals,"Now, I ain't much for speeches..."
124321,479,223,1094000,Old-timey Farmer,Springfield Pharmaceuticals,"But we sure do appreciate what you done for us, and we were just hopin' we could get more of that drug. Lots more!"
124323,479,225,1106000,Walther Hotenhoffer,Springfield Pharmaceuticals,Those poor googly-eyed fools. I cannot exploit them like this. I will have to be content exploiting their fear of losing hair and penis. I will destroy the drug.
124324,479,226,1119000,Crowd,Springfield Pharmaceuticals,/ What? Well I never!
124325,479,227,1121000,Homer Simpson,Springfield Pharmaceuticals,"Walther, let's not be so hasty. Who would begrudge them a few years of shambling, dope-fogged, into the grave? Besides, our generation's got everything under control! Now, if you'll excuse me, I was supposed to be drunk an hour ago. To Moe's!"
124326,479,228,1140000,Homer Simpson,Springfield Pharmaceuticals,Flat tire? No problem!
124328,479,230,1147000,Lenny Leonard,Springfield Pharmaceuticals,"Homer, use your head. Just buy a new car!"
124329,479,231,1149000,Homer Simpson,Springfield Pharmaceuticals,"Great idea, but I don't have any money."
124330,479,232,1151000,Carl Carlson,Springfield Pharmaceuticals,You could take out a loan with your house as collateral.
124331,479,233,1154000,Homer Simpson,Springfield Pharmaceuticals,And I wouldn't have to pay it back for three more years! What are the odds of that much time happening?
124332,479,234,1159000,Lenny Leonard,Springfield Pharmaceuticals,"Pretty close to zero, I'd say."
124333,479,235,1161000,Homer Simpson,Springfield Pharmaceuticals,Problem solved. Generation awesome does it again!
124335,479,237,1168000,Grampa Simpson,Springfield Pharmaceuticals,"All right, you googly-eyed geezers, turn up your hearing aids -- I've got something to say."
124338,479,238,1175000,Grampa Simpson,Springfield Pharmaceuticals,"Together, we survived the Depression, won a few wars, and put a man on the moon. In fact, the only mistake our generation made was creating that generation."
124339,479,239,1186000,Grampa Simpson,Springfield Pharmaceuticals,"If we want to set these bumblers straight it's going to take all the crankiness we can muster. So put down those pills, pop in your eyeballs, and ""upside-down"" them smiles!"
124341,479,241,1214000,Homer Simpson,Springfield Pharmaceuticals,"Their ""can-do"" will bail out our ""won't-try"" every time!"
124342,479,242,1220000,Lisa Simpson,Springfield Pharmaceuticals,So I guess the lesson here is...
124343,479,243,1223000,Seymour Skinner,Springfield Pharmaceuticals,"If you go on a field trip, don't break off from the group."
124344,479,244,1226000,Walther Hotenhoffer,Springfield Pharmaceuticals,"And if you are a fat little boy in a chocolate factory, never try to drink from the river. The tube! My God! Every night I see the tube!"
