,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
94890,366,39,226000,Helen Lovejoy,Car Behind Marge,"We've gone over the spikes, Tim. We're gonna have to come up with seventy-five cents!"
94891,366,40,230000,Rev. Timothy Lovejoy,Car Behind Marge,"Don't worry, this one's on Jesus."
94892,366,41,237000,Rev. Timothy Lovejoy,Car Behind Marge,"Oh, be cool for once."
94894,366,43,264000,Coin Basket,Marge's Car,"Do it, Marge. Today, seventy-five cents -- in five years, eighty! Assuming voter approval."
94895,366,44,273000,Marge Simpson,Marge's Car,No!
94896,366,45,280000,Marge Simpson,Marge's Car,Hoo boy.
94897,366,46,281000,Sideshow Mel,Marge's Car,My tires have been severely damaged! The prophecy has been fulfilled!
94898,366,47,287000,Agnes Skinner,Marge's Car,Seymour! Get out and change the tires!
94899,366,48,289000,Seymour Skinner,Marge's Car,"I don't have four spares, mother."
94900,366,49,292000,Agnes Skinner,Marge's Car,You don't have four anything!
94903,366,52,323000,Kent Brockman,Mt. Springfield,"Kent Brockman here, atop Mount Springfield, where the melting ice cap has revealed a discovery so gruesome we'll give you a moment to get the children out of room. That's long enough, here it is."
94904,366,53,333000,Kent Brockman,Mt. Springfield,A frozen mailman somehow buried in ice several decades ago.
94905,366,54,338000,Kent Brockman,Mt. Springfield,"For further analysis, here's the one scientist who's always home when we call, Professor John Frink."
94906,366,55,343000,Professor Jonathan Frink,Mt. Springfield,"Uh, based on the ice core samples and the size of the mailman's bell bottoms -- measure that there , we have determined he was frozen some time in the nineteen sixties -- swinging for all, except for me, I was making napalm to drop on Da-NANG!"
94907,366,56,361000,Kent Brockman,Mt. Springfield,The post office has promised to deliver every letter in this forty-year-old mail bag. So get ready... Mr. Largo. You were accepted to Julliard!
94908,366,57,372000,Dewey Largo,Mt. Springfield,I got into Julliard?! I could have been second chair with the Cincinnati Pops!
94909,366,58,376000,Ralph Wiggum,Mt. Springfield,I'm C-3 D-2!
94910,366,59,377000,Dewey Largo,Mt. Springfield,Shut up! Shut up! Shut up!
94912,366,61,379000,Mailman,Moe's House,"Here you go, pally."
94913,366,62,380000,Moe Szyslak,Moe's House,"What's this, a letter from nineteen-sixty-six?"
94914,366,63,385000,Moe Szyslak,Moe's House,This says I ain't allergic to pollen. So I could'a gone to the park and played with other kids. I gotta make up for lost time!
94915,366,64,394000,Moe Szyslak,Moe's House,"SITTIN' IN A ROCKING CHAIR / EATING BABY CRACK-ERS / TIC TOCK, TIC TOCK, TIC TOCK, BANANA / A-B-C-D-E-F-G / WASH THOSE JUNE BUGS OFF OF ME"
94917,366,66,403000,Mailman,Simpson Home,I got a forty-year-old letter for Mrs. Abraham Simpson.
94918,366,67,407000,Bart Simpson,Simpson Home,My Gramma? I haven't seen her in years. She ran away.
94919,366,68,410000,Mailman,Simpson Home,Ran away from all this? What a fool.
94920,366,69,414000,Bart Simpson,Simpson Home,"Hey Grampa, we got a letter for Gramma."
94921,366,70,416000,Grampa Simpson,Simpson Home,Open it up! This may be my last chance to invade her privacy!
94922,366,71,421000,Lisa Simpson,Simpson Home,"""My dearest Mona. You've just left my arms to return to your husband, Abe, and already I ache for you."""
94923,366,72,423000,Grampa Simpson,Simpson Home,Mona cheated on me?! I don't know how she found the time with her late-night pottery classes and supermarket trips that took all weekend.
94924,366,73,438000,Marge Simpson,Simpson Home,"Lisa, I'm not sure that letter is ""age appropriate"" reading. Why can't the government edit our mail like other countries?"
94925,366,74,446000,Marge Simpson,Simpson Home,"Uh-oh. ""I know I'm just a lifeguard, but I want you to run away with me. If you don't reply to this letter, I'll know that you've chosen to stay with Abe. But I know in my heart that the baby you're carrying is mine."
94927,366,76,452000,Marge Simpson,Simpson Home,"Love always... 'M'."""
94928,366,77,452000,Grampa Simpson,Simpson Home,That's ridiculous! That was my baby in her belly! Look how happy we were!
94930,366,79,473000,Marge Simpson,Simpson Home,"Homer, that means your dad might not be your dad!"
94932,366,80,479000,Homer Simpson,Simpson Home,I don't care what that letter said. This man raised me single-handedly. When I think of all the things he's done for me... the many times he...
94933,366,81,490000,Homer Simpson,Simpson Home,"Lifeguard, huh?"
94935,366,83,490000,Homer Simpson,Simpson Home,"So this guy might be my real father, and his name starts with ""M"". Moleman? Mr. Burns? M. Night Shyamalan? That would be a twist worthy of his increasingly lousy films!"
94936,366,84,507000,Grampa Simpson,Simpson Home,"Of course I'm your father -- here, mush up your face and you look just like me."
94937,366,85,512000,Grampa Simpson,Simpson Home,See.
94938,366,86,514000,Bart Simpson,Simpson Home,"Yeah, but that also works for the dog's butt."
94939,366,87,519000,Grampa Simpson,Simpson Home,"Ooh, hello handsome!"
94940,366,88,520000,Lisa Simpson,Simpson Home,"Well, this whole fatherhood issue could be resolved with a simple DNA test."
94941,366,89,525000,Grampa Simpson,Simpson Home,"Ah, nertz to that! Homer I fed you and clothed you till you were thirteen! If that's not a father, I don't know what is! I'll be waiting for your apology on the ""old man"" bench at the mall!"
94942,366,90,538000,Grampa Simpson,Simpson Home,I sit by the trash so people have to come up to me.
94944,366,92,543000,Grampa Simpson,Springfield Mall,"Finished your soda, eh?"
94945,366,93,545000,Grampa Simpson,Springfield Mall,"Ooh, your hair's lookin' sharp from the back!"
94947,366,95,550000,Marge Simpson,Simpson Home,"Homie, what's wrong? Did those pork chops give you a tummy ache?"
94948,366,96,555000,Homer Simpson,Simpson Home,The only tummy ache is in my head. I can't stop wondering who my real father might be.
94950,366,98,584000,Homer Simpson,Library,"There's only one lifeguard whose name begins with ""M""!"
94951,366,99,586000,Homer Simpson,Library,Mason Fairbanks...
94952,366,100,588000,Homer Simpson,Library,His hobbies are philandering... writing letters... and making up for lost time!
94954,366,102,598000,Homer Simpson,MASON'S HOUSE,"Okay, until you're sure this guy's cool, stick to your cover story. Oh, that sounds hard. Just do it!"
94955,366,103,607000,MASON,MASON'S HOUSE,Can I help you?
94956,366,104,609000,Homer Simpson,MASON'S HOUSE,"Uh yes, I'm a reporter with the local paper. I'm doing a story on people who... wear sweaters. Do you mind if I ask you some questions?"
94957,366,105,617000,MASON,MASON'S HOUSE,"I'd be delighted. But I must warn you, I don't wear a sweater every day."
94958,366,106,622000,Homer Simpson,MASON'S HOUSE,Interesting. Interesting.
94960,366,107,630000,Homer Simpson,MASON'S HOUSE,"So, I infer from all the knickknacks you're some sort of fruitcake."
94961,366,108,633000,MASON,MASON'S HOUSE,"No, actually I salvage valuables from sunken ships. Some call me a treasure hunter."
94962,366,109,640000,Homer Simpson,MASON'S HOUSE,"Oh, that is so cool! Ooh, a dish of shrunken heads!"
94963,366,110,644000,MASON,MASON'S HOUSE,Those are raisins.
94964,366,111,646000,Homer Simpson,MASON'S HOUSE,"So, you don't have any shrunken heads?"
94965,366,112,648000,MASON,MASON'S HOUSE,"Well, my hat size is a number six."
94967,366,114,652000,Homer Simpson,MASON'S HOUSE,"That is small, right?"
94968,366,115,654000,MASON,MASON'S HOUSE,It's smaller than average.
94970,366,117,658000,MASON,MASON'S HOUSE,And this is the lady in my life.
94971,366,118,661000,Homer Simpson,MASON'S HOUSE,"Uh... you know it's a boat, right?"
94972,366,119,664000,MASON,MASON'S HOUSE,Indeed I do. I loved a real woman a long time ago but uh... it didn't work out.
94973,366,120,671000,Homer Simpson,MASON'S HOUSE,I'm sure my listeners would love to know the story behind that name.
94974,366,121,675000,MASON,MASON'S HOUSE,Listeners? I thought you worked for a newspaper.
94975,366,122,678000,Homer Simpson,MASON'S HOUSE,No... I said I work for a radio station. Nine-eighty on the AM dial but number one with our viewers!
94976,366,123,684000,MASON,MASON'S HOUSE,Viewers? Wouldn't that be for a TV station?
94977,366,124,688000,Homer Simpson,MASON'S HOUSE,Uh... well I... I think you're my pappy!
94978,366,125,692000,MASON,MASON'S HOUSE,Wha...?
94979,366,126,694000,Homer Simpson,MASON'S HOUSE,"I found this letter you wrote to my Mom, Mona Simpson."
94980,366,127,698000,MASON,MASON'S HOUSE,"Dear God. I always dreamed this day would come. And now that it's here, there are so many feelings... I -- I..."
94981,366,128,706000,Homer Simpson,MASON'S HOUSE,Possible Daddy!
94982,366,129,710000,Homer Simpson,MASON'S HOUSE,I'm sorry... I got a little carried away there.
94983,366,130,713000,MASON,MASON'S HOUSE,Perfectly all right. Here's your gum back.
94985,366,132,718000,Local Announcer,Simpson Home,"Springfield Public Access Television presents ""The Bully Corner"" with Jimbo, Dolph and Kearney."
94986,366,133,723000,Jimbo Jones,Simpson Home,"Good evening, dumbasses. Tonight our guest is Oscar nominee, William H. Macy. Welcome."
94987,366,134,731000,William H. Macy,Simpson Home,"Thanks for having me on, guys. You know, these public access shows remind me of independent film. Special people... not special effects. Big hearts... not big budgets."
94988,366,135,741000,Kearney Zzyzwicz,Simpson Home,Very well put.
94989,366,136,741000,DOLPH,Simpson Home,Now get him!
94931,366,137,745000,Jimbo Jones,Simpson Home,"So tell us, what's next for William H. Macy?"
94846,366,138,749000,DOLPH,Simpson Home,Besides bleeding!
94990,366,139,752000,William H. Macy,Simpson Home,Do you know Neve Campbell?
94993,366,142,752000,Homer Simpson,Simpson Living Room,"Marge, I found my real father! His name is Mason Fairbanks, he has a knife just for cheese, and he talks like this ""Homer, please do that in the loo."""
94994,366,143,768000,Marge Simpson,Simpson Living Room,"Homie, you just met this British man. It's too soon to get so emotionally invested."
94995,366,144,775000,Homer Simpson,Simpson Living Room,"Hm, honey, you've given me a lot to think about... tomorrow, when we're on Daddy's boat!"
94997,366,146,782000,Bart Simpson,MASON'S BOAT,"Mr. Fairbanks, lookin' at your boat I gotta say, Gramma bet on the wrong horse."
94998,366,147,788000,MASON,MASON'S BOAT,"Now Bart, over the years, I've come to learn that the most valuable treasure is right here."
94999,366,148,795000,MASON,MASON'S BOAT,On this map.
95000,366,149,797000,MASON,MASON'S BOAT,These waters are home to a treasure lost hundreds of years ago -- the famed Emeralds of Piso Mojado.
95001,366,150,805000,Marge Simpson,MASON'S BOAT,"You know, if I was born three months later, emerald would be my birthstone."
95002,366,151,810000,MASON,MASON'S BOAT,"Yes, fate has a strange sense of humor. The emeralds were nestled in the bosom of a Spanish Galleon, returning home from the Caribbean..."
95004,366,153,823000,Spanish Captain,SPANISH GALLEON,We must pray to Santa Maria to save us!
95005,366,154,825000,Spanish Captain,SPANISH GALLEON,"Santa María de Guadalupe, Mística Rosa, intercede por la Iglesia..."
95006,366,155,832000,Spanish Captain,SPANISH GALLEON,One of you was not praying!
95007,366,156,834000,Spanish Sailor,SPANISH GALLEON,It was me! I was thinking of a joke I heard!
95008,366,157,837000,Spanish Captain,SPANISH GALLEON,Why you little...!
95010,366,159,846000,MASON,MASON'S BOAT,And now that treasure is somewhere down there.
95011,366,160,850000,Homer Simpson,MASON'S BOAT,"Wow, that story had everything: action, treasure, water, a guy... would you like to come to our house for dinner?"
95012,366,161,857000,MASON,MASON'S BOAT,"I'd be delighted. I've dined with the Prince of Wales, and with killer whales. But only the latter knew how to chew without humming."
95020,366,171,883000,Homer Simpson,Simpson Home,"Listen, old-timer, I'd like you to meet Mason Fairbanks."
95021,366,172,888000,Grampa Simpson,Simpson Home,You! First you stole my wife... and now you're tryin' to steal my family!
95022,366,173,894000,MASON,Simpson Home,"Perhaps I couldn't have stolen anyone, had you given them what they needed."
95023,366,174,899000,Grampa Simpson,Simpson Home,I was busy telling young people to get a haircut.
95024,366,175,903000,Homer Simpson,Simpson Home,"Mason, come see my room!"
95025,366,176,904000,Marge Simpson,Simpson Home,"Homer, look what this is doing to Grampa. We have to settle this question once and for all with a paternity test."
95026,366,177,912000,Grampa Simpson,Simpson Home,"I'll take any test you want! Eye test, PAP test, memory test, memory test, Vinnie Testaverde, Ferrari Testarossa..."
95027,366,178,919000,Lisa Simpson,Simpson Home,"Grampa, stop."
95028,366,179,920000,Grampa Simpson,Simpson Home,"Never! President's Physical Fitness Test, Sealtest Ice Cream, Testor's Airplane Glue..."
95030,366,181,927000,Dr. Julius Hibbert,Dr. Hibbert's Office,"Now, Homer, I'll compare your sample to the ones from Grampa and Mr. Fairbanks... then, bingo: Who's Your Daddy! will become abundantly clear. I've prepared a t-shirt for you that covers either eventuality."
95032,366,183,945000,Dr. Julius Hibbert,Dr. Hibbert's Office,I have the results.
95033,366,184,947000,Marge Simpson,Dr. Hibbert's Office,Oh God.
95034,366,185,948000,MASON,Dr. Hibbert's Office,"Whatever happens, Abe, I hope we can be civil about this."
95035,366,186,951000,Grampa Simpson,Dr. Hibbert's Office,"Aw, poop in your fist!"
95036,366,187,952000,MASON,Dr. Hibbert's Office,At least I can make both.
95038,366,189,956000,Dr. Julius Hibbert,Dr. Hibbert's Office,Homer's biological father is... Mason Fairbanks.
95040,366,191,962000,Homer Simpson,Dr. Hibbert's Office,Who's Mason Fairbanks?
95041,366,192,964000,Dr. Julius Hibbert,Dr. Hibbert's Office,This guy.
95042,366,193,964000,Homer Simpson,Dr. Hibbert's Office,Woo hoo!
95044,366,195,974000,Marge Simpson,Springfield Retirement Castle,"See, Abe, we're still visiting you, even though we have no biological obligation."
95045,366,196,981000,Bart Simpson,Springfield Retirement Castle,You've said that three times already!
95046,366,197,984000,Marge Simpson,Springfield Retirement Castle,"Well, then you think of something!"
95047,366,198,990000,Grampa Simpson,Springfield Retirement Castle,"I guess Homer couldn't make it, huh?"
95048,366,199,993000,Lisa Simpson,Springfield Retirement Castle,"No, but he told us to say hi. Hi!"
95049,366,200,999000,Lisa Simpson,Springfield Retirement Castle,So... what setting is that fan on?
94609,366,201,1004000,Grampa Simpson,Springfield Retirement Castle,Medium.
95050,366,202,1008000,Lisa Simpson,Springfield Retirement Castle,I would have guessed low.
95051,366,203,1012000,Grampa Simpson,Springfield Retirement Castle,You would've guessed wrong.
95053,366,205,1016000,MASON,MASON'S BOAT,Today I'm filled with joy: searching for treasure with my long-lost son. My dream for each of you is that you find the happiness I feel today.
95054,366,206,1028000,Homer Simpson,MASON'S BOAT,And my dream is to someday wear a real wetsuit instead of one that is just painted on.
95055,366,207,1032000,Painter,MASON'S BOAT,Missed a spot.
95056,366,208,1035000,Painter,MASON'S BOAT,There we go.
95058,366,210,1041000,MASON,Ocean,These waters contain some of Mother Nature's most stunning creatures.
95059,366,211,1051000,Homer Simpson,Ocean,"Ha-ha! That's what you get for being luminous, jerks!"
95060,366,212,1055000,MASON,Ocean,"Homer, look! The treasure of Piso Mojado!"
95062,366,214,1067000,Homer Simpson,SUBMERSIBLE,"Hey guys, we found the treasure! When I get to shore, I'm bringin' it right to the bar."
95064,366,216,1073000,Carl Carlson,Moe's Tavern,"See ya soon, Homer. We got someone else comin' in."
95065,366,217,1075000,Seymour Skinner,Moe's Tavern,This is W-A-3-Q-I-ZED. Do you read me?
95066,366,218,1079000,Agnes Skinner,Moe's Tavern,Seymour! Isn't it about time you made a real friend?
95068,366,220,1083000,Seymour Skinner,Skinner Home,"Mother, please. I'm communicating with my fellow hams."
95070,366,222,1086000,Agnes Skinner,Moe's Tavern,How do I talk? Push this button here? You're all losers!
95071,366,223,1090000,Homer Simpson,Moe's Tavern,"Oh, which way did Mason go? That must be him over there."
95074,366,226,1105000,Homer Simpson,SUBMERSIBLE,What do I do? What do I do?
95080,366,232,1121000,Homer Simpson,Sub,Daddy... daddy...
95081,366,233,1123000,Toddler Homer,Sub,Daddy! Daddy!
95082,366,234,1127000,40-ish Grampa,Sub,Grab Daddy's keys!
95084,366,236,1131000,40-ish Grampa,Sub,Grab Daddy's keys!
95085,366,237,1135000,40-ish Grampa,Sub,I love that little guy...
95086,366,238,1137000,40-ish Grampa,Sub,What the... hey...
95087,366,239,1143000,Homer Simpson,Sub,I drew this picture of you.
95088,366,240,1146000,Grampa Simpson,Sub,Aw... it's beautiful.
95089,366,241,1149000,Grampa Simpson,Sub,"Homer, on your wedding day, I want you to have this."
95090,366,242,1154000,Grampa Simpson,Sub,"It may not be much, but it's all I've got."
95091,366,243,1157000,Homer Simpson,Sub,That is so sweet.
95092,366,244,1159000,Grampa Simpson,Sub,I gave you everything and it still wasn't enough.
95093,366,245,1167000,Homer Simpson,Sub,Dad...
95096,366,248,1176000,Bart Simpson,Hospital Room,"Dad, you've been in a coma for three days."
95097,366,249,1179000,Lisa Simpson,Hospital Room,They had to feed you through a tube.
95098,366,250,1183000,Marge Simpson,Hospital Room,"Oh Homie, I always believed you were gonna make it, no matter what that pushy casket salesman said."
95099,366,251,1189000,Grampa Simpson,Hospital Room,"Well Homer, now that you're alive again, I'll leave you with your real family."
95100,366,252,1194000,Homer Simpson,Hospital Room,Wait. Can we have a moment in private?
95101,366,253,1197000,Marge Simpson,Hospital Room,Of course.
95102,366,254,1199000,Homer Simpson,Hospital Room,"As I lay dying on the ocean floor, I remembered everything you've done for me. To Hell with that stupid DNA test and its ninety-nine point nine, nine, nine, nine, seven per cent accuracy -- you're my dad, and I love you."
95103,366,255,1212000,Grampa Simpson,Hospital Room,"I love you too, Homer."
95104,366,256,1215000,Grampa Simpson,Hospital Room,And now there's something I've gotta tell you: I really am your father.
95105,366,257,1222000,Homer Simpson,Hospital Room,But how?
95107,366,259,1223000,Grampa Simpson,Simpson Home,"After seeing how happy you were with Horatio Homewrecker, I made a decision."
95109,366,261,1230000,Grampa Simpson,Dr. Hibbert's Office,I switched the names on the DNA samples. Then I put my name first on the list for a new heart.
95110,366,262,1239000,Grampa Simpson,Dr. Hibbert's Office,"My old one's fine, but ya never know."
95111,366,263,1241000,Homer Simpson,Dr. Hibbert's Office,Only a true father would lead his son to believe he belonged to someone else.
95112,366,264,1247000,Homer Simpson,Dr. Hibbert's Office,"Aw, Dad."
95114,366,266,1250000,Homer Simpson,Dr. Hibbert's Office,"Now, why don't you stay for dinner."
95115,366,267,1253000,Grampa Simpson,Dr. Hibbert's Office,It would be my pleasure... son.
95116,366,268,1256000,Homer Simpson,Dr. Hibbert's Office,Send up two hams!
95117,366,269,1261000,Homer Simpson,Dr. Hibbert's Office,"Hey, this one's cold!"
95120,366,271,1272000,Homer Simpson,MASON'S BOAT,Listen... I wanted to ask if you could do something my former father never did for me.
95121,366,272,1276000,MASON,MASON'S BOAT,"Anything, son."
95122,366,273,1277000,Homer Simpson,MASON'S BOAT,Teach me that the stove is hot.
95123,366,274,1279000,MASON,MASON'S BOAT,Very well.
95125,366,276,1286000,MASON,MASON'S BOAT,"No, Homer. Mustn't touch."
95127,366,278,1289000,MASON,MASON'S BOAT,"I said no, Homer."
95129,366,280,1291000,MASON,MASON'S BOAT,"All right, nap time."
95130,366,281,1294000,Homer Simpson,MASON'S BOAT,But I'm not tired!
