,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
79124,308,259,1108000,Homer Simpson,MEDIEVAL TIMES,Sorry I'm late -- the Velvet Mafia made me a Margarita I couldn't refuse.
79125,308,260,1112000,Marge Simpson,MEDIEVAL TIMES,"Goodbye, Homer! I try to save our marriage, and you just get drunk and spend the whole night with your homosexual boyfriends!"
79126,308,261,1119000,Marge Simpson,MEDIEVAL TIMES,"Reverend Lovejoy, Mrs. Lovejoy, Principal Skinner, Duffman."
79128,308,263,1125000,Grady,Apartment,"Fact is, certain people just aren't right for each other. You gave it a chance, it didn't work. At least you tried."
79130,308,264,1131000,Homer Simpson,Apartment,"But it was Marge. My first and only love. I'm like David Spade without Chris Farley, alone and useless!"
79131,308,265,1139000,Grady,Apartment,"Oh Homer, a guy as cool and special as you will have no trouble. Believe me."
79132,308,266,1150000,Homer Simpson,Apartment,Wow. Wow. I never realized you felt about me that way. We should really take some time to talk and...I'd just end up hurting you!
79134,308,268,1161000,Homer Simpson,Moe's Tavern,"You know, Moe, I was just thinking. My problems with Marge started because I drink too much. And then tonight alcohol only made things worse. Maybe all of my problems are actually caused by..."
79135,308,269,1172000,Moe Szyslak,Moe's Tavern,"Yeah, yeah, yeah. Take your medicine, ya lush ya."
79137,308,271,1183000,Chief Wiggum,Springfield General Hospital,"Hey, what happened here?"
79138,308,272,1184000,Moe Szyslak,Springfield General Hospital,"Uh, he was drinkin' at Harrigan's Bar down the street, there. They oughtta close that dump down."
79140,308,274,1192000,Dr. Julius Hibbert,Hospital Room,That was a close call. We took this much out of you.
79141,308,275,1196000,Dr. Julius Hibbert,Hospital Room,But it's still not as bad as the first time I treated you for alcohol poisoning.
79142,308,276,1199000,Homer Simpson,Hospital Room,"Oh, yeah. The night that destroyed my marriage."
79143,308,277,1203000,Dr. Julius Hibbert,Hospital Room,"Destroyed your marriage? Why, I've never seen a woman look so devoted. Let's look at the tape."
79144,308,278,1211000,Homer Simpson,Hospital Room,You have that on tape?!
79145,308,279,1212000,Dr. Julius Hibbert,Hospital Room,It was back when I thought the nurse was stealing sponges.
79146,308,280,1217000,Young Dr. Hibbert,Hospital Room,He's stable now. I'll leave you two alone.
148226,308,281,1221000,Young Marge,Hospital Room,"Homie, I was so worried about you. I was really mad at you tonight, but you're a good person and that's what I see most of the time. Whatever problems we have, we have a lifetime to work them out. Together."
79147,308,282,1233000,Homer Simpson,Hospital Room,"So, she didn't hate me. She married me because she loved me!"
79148,308,283,1238000,Marge Simpson,Hospital Room,And I still do.
79149,308,284,1240000,Homer Simpson,Hospital Room,"Marge, I never want to be apart from you again."
79150,308,285,1242000,Marge Simpson,Hospital Room,"Well, you'll never have to."
79151,308,286,1246000,Homer Simpson,Hospital Room,That is the best kiss I've had tonight.
79155,308,287,1249000,Homer's Thoughts,Hospital Room,Or was it?
79152,308,288,1250000,Marge Simpson,Hospital Room,"Homie, what are you thinking?"
79153,308,289,1252000,Homer Simpson,Hospital Room,Manly thoughts.
79156,308,290,1257000,Dr. Julius Hibbert,Hospital Room,All I have left now are my tapes.
79157,308,291,1262000,Dr. Julius Hibbert,Hospital Room,She was stealing sponges. I knew it!
79158,308,292,1271000,Weird Al,Hospital Room,"THAT'S OUR STORY / 'BOUT HOMER AND MARGE / TWO FOLKS I HELPED OUT / FOR A NOMINAL CHARGE. / AFTER HOMER WENT GAY / THEY PATCHED UP THEIR SCHISM / BUT THE DUDE NEVER DEALT WITH / HIS ALCOHOLISM. / WEIRD AL SAY: / OH, YEAH, / THE CREDITS GO ON / LONG AFTER THE VIEWERS' / INTEREST IS GONE. / WHOA, YEAH, / WEIRD AL HAD FUN ON THIS SHOW / EVEN IF IT WAS JUST A BRIEF CAMEO."
