,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
87054,337,28,149000,Homer Simpson,Simpson Home,"A contractor? Those guys are the biggest crooks around. They charge for materials and labor! Pick one, jerks!"
87055,337,29,171000,Homer Simpson,Simpson Home,"Man, that hurt. And now to do the exact same thing again."
87056,337,30,178000,Marge Simpson,Simpson Home,Maybe you should turn off the power.
87057,337,31,181000,Homer Simpson,Simpson Home,All right.
87058,337,32,185000,Marge Simpson,Simpson Home,Don't demolish along the way!
87059,337,33,187000,Homer Simpson,Simpson Home,Fine.
87060,337,34,188000,Homer Simpson,Simpson Home,Easy... easy...
87061,337,35,193000,Marge Simpson,Simpson Home,"""Playdude"" magazines? Have you been hiding bosom rags from me?"
87062,337,36,198000,Homer Simpson,Simpson Home,Trying to.
87063,337,37,199000,Marge Simpson,Simpson Home,These magazines are from before we were married. Maybe you should throw them away.
87064,337,38,204000,Homer Simpson,Simpson Home,But I need them for the articles!
87065,337,39,206000,Marge Simpson,Simpson Home,"The articles, eh? So you wouldn't mind if I cut out all the erotic nudes?"
87067,337,40,213000,Homer Simpson,Simpson Home,"Of course not. Why would I want to look at a nude woman I'm not even married to? I mean, I wouldn't even know how she could improve me."
87068,337,41,224000,Marge Simpson,Simpson Home,I'm not wearing any clothes. So why don't I just splay myself on a pool table!
87069,337,42,231000,Homer Simpson,Simpson Home,"Steady, steady..."
87070,337,43,236000,Marge Simpson,Simpson Home,"Okay, here's your precious articles."
87071,337,44,238000,Homer Simpson,Simpson Home,"Thanks, Marge. I can't wait to read about ""Sport Fishing With Sonny Jurgensen."""
87072,337,45,238000,Homer Simpson,Simpson Home,What man would want you now?
87073,337,46,251000,Bart Simpson,Simpson Home,Whoa -- Playdudes!
87074,337,47,253000,Milhouse Van Houten,Simpson Home,Let the blossoming of Milhouse begin.
87076,337,49,257000,Bart Simpson,Bart's Treehouse,I gotta be honest -- I don't see what all the hubbub is about.
87077,337,50,261000,Milhouse Van Houten,Bart's Treehouse,"Hey, the lady in this picture is hot. She can calamine my hives anytime."
87078,337,51,267000,Bart Simpson,Bart's Treehouse,That's Congresswoman Bella Abzug.
87079,337,52,269000,Milhouse Van Houten,Bart's Treehouse,Ciao Bella.
87080,337,53,271000,Bart Simpson,Bart's Treehouse,The grown-ups in this magazine are pretty cool.
87081,337,54,274000,Bart Simpson,Bart's Treehouse,"I could make the treehouse look like this. Then we could have orgies, whatever they are."
87082,337,55,281000,Milhouse Van Houten,Bart's Treehouse,We'll be Playdude Playmates!
87083,337,56,283000,Milhouse Van Houten,Bart's Treehouse,We are Playdude Playmates! We are Playdude Playmates!
87085,337,58,287000,Homer Simpson,Simpson Home,"There it is, nice and smooth. I'd like to see your boyfriend the contractor do a better job."
87086,337,59,294000,Marge Simpson,Simpson Home,I think you used too much plaster.
87087,337,60,297000,Homer Simpson,Simpson Home,"Oh, now you tell me."
87088,337,61,299000,Marge Simpson,Simpson Home,I never stopped telling you.
87089,337,62,300000,Homer Simpson,Simpson Home,So that's what that white noise was.
87090,337,63,303000,Marge Simpson,Simpson Home,I'm calling a contractor.
87091,337,64,309000,Marge Simpson,Simpson Home,Thanks for taking the job. I'm sorry my husband is being so difficult.
87092,337,65,315000,Homer Simpson,Simpson Home,"Get lost, crook!"
87093,337,66,316000,Contractor,Simpson Home,"That's all right, Mrs. Simpson. Many husbands feel emasculated when their wife must turn to a professional to satisfy her remodeling needs."
87094,337,67,324000,Homer Simpson,Simpson Home,Why don't you just kiss her?
87095,337,68,325000,Contractor,Simpson Home,I'm gay. But I have a subcontractor that does that sort of thing for me.
87066,337,69,329000,Angelo,Simpson Home,I like-a to kiss.
87096,337,70,333000,Contractor,Simpson Home,"Now, don't you worry. Your kitchen will be done in three weeks."
87097,337,71,340000,Marge Simpson,Simpson Home,"When Virginia Woolf wrote ""every woman needs a room of one's own,"" she must have been talking about the kitchen."
87098,337,72,346000,Bart Simpson,Simpson Home,What's the first thing you're gonna make in your new kitchen?
87099,337,73,348000,Homer Simpson,Simpson Home,How 'bout cooking up some money because this stupid kitchen cost a hundred thousand dollars.
87100,337,74,356000,Homer Simpson,Simpson Home,I was thinking of chicken wings.
87101,337,75,358000,Homer Simpson,Simpson Home,Those are good too.
87103,337,77,362000,Moe Szyslak,First Church of Springfield,"Same old stuff: meatloaf, casserole, tunaloaf, loaferole, casseloaf..."
87104,337,78,369000,Carl Carlson,First Church of Springfield,Marge Simpson's Wasabi Buffalo Wings!
87105,337,79,372000,Lenny Leonard,First Church of Springfield,"Ooh, an eastern twist on a western New York favorite."
87107,337,81,381000,Dewey Largo,First Church of Springfield,These wings are going straight to my thighs... and I say bon voyage!
87108,337,82,386000,Lisa Simpson,First Church of Springfield,"What do you think, Thomas Pynchon?"
87109,337,83,390000,Thomas Pynchon,First Church of Springfield,"These wings are ""V.-licious!"" I'll put this recipe in the ""Gravity's Rainbow Cookbook"" right next to ""The Frying of Latke 49."""
87110,337,84,400000,Sideshow Mel,First Church of Springfield,I agree with my fellow Cornell alumnus literary colossus! Huzzah for Marge!
87111,337,85,406000,Crowd,First Church of Springfield,Huzzah!
87112,337,86,407000,Marge Simpson,First Church of Springfield,And how 'bout a huzzah for my husband who paid for our new kitchen?
87113,337,87,411000,Sideshow Mel,First Church of Springfield,Never!
87115,337,89,413000,Ned Flanders,Kwik-E-Mart,"Marge, you know I thought I was Springfield's wing ding king, but uh, you make my chicken look like cock-a-diddily doo doo."
87116,337,90,419000,Marge Simpson,Kwik-E-Mart,"Great stuff, Ned."
87117,337,91,421000,Ned Flanders,Kwik-E-Mart,"You know I was gonna enter this here Ovenfresh Bakeoff... but up against you, I wouldn't have a Hindu's chance in Heaven."
87118,337,92,427000,Lisa Simpson,Kwik-E-Mart,"If you win, Ovenfresh Industries will make you the new face of Auntie Ovenfresh."
87119,337,93,434000,Marge's Face,Kwik-E-Mart,"C'mon, Marge, it's either you, or..."
87120,337,94,439000,Marge Simpson,Kwik-E-Mart,I guess it would be a hoot to have my face on everything.
87121,337,95,443000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Oh Mrs. Simpson, you must pursue your dreams. Like my old dream of coming to America and starting a family. Or my new dream of ditching my family and sneaking back to India in disguise."
87122,337,96,454000,Apu Nahasapeemapetilon,Kwik-E-Mart,Apu? Never heard of him. My name is Steve Barnes.
87124,337,98,462000,Milhouse Van Houten,Simpson Home,"So, when do they start singing?"
87125,337,99,465000,Bart Simpson,Simpson Home,"Well, the Playdude Advisor says this music will get a stewardess to give you a layover."
87126,337,100,470000,Milhouse Van Houten,Simpson Home,I hope it's in Omaha. My Grammy lives there.
87127,337,101,473000,Marge Simpson,Simpson Home,"Bart, can you come in here for a second?"
87128,337,102,477000,Homer Simpson,Simpson Home,Your mother's about to show us her new recipe.
87129,337,103,481000,Bart Simpson,Simpson Home,"Outtasight! Lay it on me, Mama."
87130,337,104,484000,Marge Simpson,Simpson Home,"In the Ovenfresh Bakeoff, clever presentation is as important as taste. So I'm entering my dessert dogs!"
87131,337,105,492000,Marge Simpson,Simpson Home,"It's deep fried cookie dough with meringue buns, cherry ""ketchup"" and caramel ""mustard."""
87132,337,106,492000,Bart Simpson,Simpson Home,"It's dessert, but it's hot dogs, so it's good for you!"
87133,337,107,508000,Homer Simpson,Simpson Home,"Marge, I don't want to freak you out, but I think I love you."
87134,337,108,514000,Marge Simpson,Simpson Home,I hope the Ovenfresh Bake-off likes them as much as you do.
87135,337,109,523000,Lisa Simpson,Simpson Home,"Mom, a letter from Ovenfresh Industries!"
87136,337,110,525000,Marge Simpson,Simpson Home,"Well, open it, open it, open it!"
87137,337,111,528000,Lisa Simpson,Simpson Home,Thank you for applying to the Ovenfresh Bakeoff. Every year many wonderful cooks fail to qualify.
87139,337,113,532000,Lisa Simpson,Simpson Home,"""...but screw them, you're in! Congratulations!"""
87140,337,114,532000,Marge Simpson,Simpson Home,"Oh my God! Someone, somewhere says I'm better than someone else!"
87141,337,115,545000,Homer Simpson,Simpson Home,"I'm proud of you, honey."
87143,337,117,553000,Chief Wiggum,Wiggum Home,"Sorry, Ralphie. The Bake-off rejected your recipe."
87144,337,118,557000,Ralph Wiggum,Wiggum Home,I wanna be in the bakeoff!
87145,337,119,559000,Chief Wiggum,Wiggum Home,"There, there. I think your grilled crayon sandwich was delicious."
87146,337,120,563000,Ralph Wiggum,Wiggum Home,You only had a pretend bite.
87147,337,121,565000,Chief Wiggum,Wiggum Home,"No, I'm eating it, look."
87148,337,122,571000,Ralph Wiggum,Wiggum Home,Can you taste the thumbtacks?
87149,337,123,573000,Chief Wiggum,Wiggum Home,Aw crap.
87155,337,125,579000,Kent Brockman,Springfield Convention Center,"I'm here live at the annual Ovenfresh Bakeoff, brought to you by the Ovenfresh Flour family of products, including: Li'l Fatso Cupcakes, Drizzlers Gravies, American Pride Radar-Guided Missile Systems, and Quetzalcoatl's Choice Mexican Foods."
87156,337,126,594000,Kent Brockman,Springfield Convention Center,Quetzalcoatl's Choice... the favorite from Zihuatanejo to Popocatepetl!
87158,337,128,599000,Nelson Muntz,Springfield Elementary School,Haw haw! Bart looks different today.
87159,337,129,602000,Bart Simpson,Springfield Elementary School,"Ah Nelson, your debonair wit reminds me of a young Mort Sahl."
87160,337,130,607000,Nelson Muntz,Springfield Elementary School,Guh?
87161,337,131,608000,Bart Simpson,Springfield Elementary School,"Listen up, ring-a-ding-dingers. I'm throwin' a little sip 'n' quip at the Playdude Treehouse. Saturday night, at the top of the ladder. Be there or be square."
87162,337,132,621000,Ralph Wiggum,Springfield Elementary School,I wanna be a triangle.
87163,337,133,622000,Bart Simpson,Springfield Elementary School,You're not invited.
87165,337,135,625000,Marge Simpson,Springfield Convention Center,It's gonna be weird cooking without your tipsy father grabbing me from behind. But I think I'm up to it.
87166,337,136,631000,Billy Bullion Cube,Springfield Convention Center,Welcome to the Ovenfresh Bakeoff. I'm Billy Bouillon Cube! Follow me to your oven station.
87167,337,137,639000,Marge Simpson,Springfield Convention Center,"Why thank you, Billy."
87168,337,138,641000,Billy Bullion Cube,Springfield Convention Center,Don't look at my human eyes!
87169,337,139,643000,Man,Springfield Convention Center,"Oh, don't mind Billy. His oven light's on, but nothing's cookin'. So, whatcha makin' ... Marge?"
87170,337,140,650000,Marge Simpson,Springfield Convention Center,"Well... Stuart, I'm making a dessert that looks like a hot dog, but it isn't."
87171,337,141,656000,STUART,Springfield Convention Center,"You're making a ""tasty fake?"" That is so nineties. Why don't we all move to Seattle and use slow modems?"
87172,337,142,667000,Luigi,Springfield Convention Center,"Yo, Marge! Your recipe, she is-a pathetic."
87173,337,143,672000,Marge Simpson,Springfield Convention Center,She is not!
87176,337,146,677000,Bart Simpson,Bart's Treehouse,"Great licks man, great licks."
87177,337,147,681000,Nelson Muntz,Bart's Treehouse,"Yo Bart, there's no room left in the grotto."
87178,337,148,685000,Milhouse Van Houten,Bart's Treehouse,Who's that adult?
87179,337,149,687000,Bart Simpson,Bart's Treehouse,"Hey, it wouldn't be a Playdude party without James Caan."
87182,337,150,689000,James Caan,Bart's Treehouse,"So I'm trying to talk with Miss November and Charlie Callas over here is blocking my action with the . Turns out he was choking on a peanut. Well, a punch to the gut cleared that right up."
87183,337,151,702000,James Caan,Bart's Treehouse,"Hey, Bart, me and Mrs. Krabappel uh, we're gonna play some ""backgammon,"" if you know what I mean."
87184,337,152,707000,Bart Simpson,Bart's Treehouse,"I don't, but I hope you win."
87185,337,153,709000,Edna Krabappel-Flanders,Bart's Treehouse,"Oh, he's gonna win."
87186,337,154,710000,James Caan,Bart's Treehouse,Some guys like a challenge. Not me.
87188,337,156,714000,Head Judge,Springfield Convention Center,"Ladies and gentlemen! Before we begin, let us introduce Auntie Ovenfresh, nineteen fifty-four!"
87189,337,157,721000,Old Woman,Springfield Convention Center,Ribbons and trophies are no comfort on your deathbed.
87190,337,158,726000,Head Judge,Springfield Convention Center,"Auntie Ovenfresh! And now, chefs, start your kitchens!"
87191,337,159,739000,Marge Simpson,Springfield Convention Center,Fish scales?
87192,337,160,741000,Marge Simpson,Springfield Convention Center,Stop! You're tainting my entry!
87193,337,161,743000,Luigi,Springfield Convention Center,"Oh, I'm-a so sorry. It was, how you say, ""done with malice aforethought."" Yes?"
87194,337,162,750000,Marge Simpson,Springfield Convention Center,You did it on purpose?
87195,337,163,752000,Luigi,Springfield Convention Center,"No no no no no no, my English she's a-not so good. I was, how you say, ""ruining your food so I win?"" Yes?"
87196,337,164,759000,Marge Simpson,Springfield Convention Center,Why is everyone at this bakeoff such a meanie-bo-beanie?
87197,337,165,764000,Agnes Skinner,Springfield Convention Center,These muffin-huffin' batter biddies can smell weakness a mile away. Weakness named Marge!
87198,337,166,770000,Marge Simpson,Springfield Convention Center,Why can't everyone just play fair and... Did you just dunk your hair in my mixing bowl?
87199,337,167,777000,Agnes Skinner,Springfield Convention Center,You're weak! Weak!
87201,337,169,780000,Chief Wiggum,Simpson Home,"Listen here, Simpson. Your son has been exposing our kids to adult themes, unabashed dictionaries, and the lesser short fiction of John Cheever!"
87202,337,170,789000,Homer Simpson,Simpson Home,Adult themes? What are you talking about?
87203,337,171,791000,Ned Flanders,Simpson Home,"Well, my Roddy told a joke about an octopus and a set of bagpipes -- and the punchline implied that they fornicated!"
87204,337,172,797000,Chief Wiggum,Simpson Home,Ralphie wants to go on the pill!
87205,337,173,799000,Homer Simpson,Simpson Home,Stupid Bart. Bagpipes getting down with an octopus... that's classic.
87207,337,175,805000,STUART,Springfield Convention Center,Hot bananas coming through.
87151,337,176,806000,STUART,Springfield Convention Center,Ooops.
87152,337,177,806000,Marge Simpson,Springfield Convention Center,My dessert!
87180,337,179,816000,Lisa Simpson,Springfield Convention Center,Come on Mom! You still have twenty minutes left -- you can fix it!
87208,337,180,820000,Marge Simpson,Springfield Convention Center,"You're right. If I can feed a family of five on twelve dollars a week, I can do anything."
87209,337,181,827000,Lisa Simpson,Springfield Convention Center,You feed us on twelve dollars a week?
87210,337,182,829000,Marge Simpson,Springfield Convention Center,I stretch your father's meatloaf with sawdust.
87211,337,183,835000,Head Judge,Springfield Convention Center,Attention contestants!
87212,337,184,835000,Head Judge,Springfield Convention Center,"Baking time is over. The judging will commence in one hour. If your dish is not in the judging room by the time this metal door hits the ground, your entry will not be official and will be eaten by the janitor."
87213,337,185,852000,Lisa Simpson,Springfield Convention Center,"Hurry, Mom!"
87214,337,186,858000,Marge Simpson,Springfield Convention Center,I guess I was the last one.
87215,337,187,860000,Agnes Skinner,Springfield Convention Center,Dammit!
87217,337,189,865000,Marge Simpson,JUDGING ROOM,These other dishes look so pretty. And those cheaters blackened my sugar wieners. I'd like to give those Betty Crookeds a taste of their own medicine. Yes... medicine.
87218,337,190,880000,Marge Simpson,JUDGING ROOM,Baby ear medicine.
87219,337,191,889000,Marge Simpson,JUDGING ROOM,Even the Pope couldn't forgive this pizza... and he's letting a lot of things slide these days.
87220,337,192,894000,Marge Simpson,JUDGING ROOM,"Don't worry, there's plenty for all of you! Now who's laughing? Huh? Huh? Me! I'm laughing!"
87222,337,194,916000,Lisa Simpson,Springfield Convention Center,I can't believe my Mom would cheat.
87223,337,195,918000,Homer Simpson,Springfield Convention Center,"Hey sweetie, is Mom winning?"
87224,337,196,920000,Lisa Simpson,Springfield Convention Center,"Oh, she'll win the contest, but she'll lose her soul."
87225,337,197,923000,Homer Simpson,Springfield Convention Center,But she'll still win the contest?
87226,337,198,925000,Lisa Simpson,Springfield Convention Center,And lose her soul.
87227,337,199,926000,Homer Simpson,Springfield Convention Center,But win the contest?
87228,337,200,927000,Lisa Simpson,Springfield Convention Center,Yes.
87229,337,201,927000,Homer Simpson,Springfield Convention Center,"Woo-hoo! If Marge becomes Auntie Ovenfresh, we'll meet all the food personalities..."
87230,337,202,935000,Homer Simpson,Springfield Convention Center,"Look! It's Mister Cashew... the Koobler Dwarfs... Snip, Crinkle and Poof..."
87231,337,203,941000,Homer Simpson,Springfield Convention Center,"Twinkle the Kidd, I love you!"
87232,337,204,945000,Twinkle the Kidd,Springfield Convention Center,"Whoa, easy there, pardner."
87234,337,206,950000,Homer Simpson,Springfield Convention Center,Uh-oh.
87235,337,207,953000,PRINGLES-TYPE MAN,Springfield Convention Center,You... killed him.
87236,337,208,955000,Koobler Dwarf,Springfield Convention Center,He was my world!
87238,337,209,960000,Food Icons,Springfield Convention Center,Blood for creme! Blood for creme!
87239,337,210,964000,Homer Simpson,Springfield Convention Center,Blood for creme! Blood for creme!
87240,337,211,967000,Head Judge,Springfield Convention Center,It's always difficult to pick two finalists. But this year it was easy -- all the other dishes made us vomit!
87241,337,212,975000,Head Judge,Springfield Convention Center,"Our two remaining dishes are ""Blackened Dessert Dogs"" by Marge Simpson..."
87242,337,213,975000,Head Judge,Springfield Convention Center,"And ""Armadillo à la Road"" by Brandine No Last Name Given."
87243,337,214,984000,Marge Simpson,Springfield Convention Center,That's an entry?! I thought it was garbage.
87244,337,215,987000,Brandine Del Roy,Springfield Convention Center,Just 'cause it was cooked in a garbage can don't make it garbage.
87246,337,217,997000,Bart Simpson,Bart's Treehouse,Canned and frozen juices are more popular than ever these days. But most bachelors we know would prefer to squeeze their own tomatoes.
87248,337,219,1001000,Milhouse Van Houten,Bart's Treehouse,Bachelors are always squeezin' stuff!
87249,337,220,1012000,Homer Simpson,Bart's Treehouse,"Would you excuse us, Milton?"
87250,337,221,1013000,Milhouse Van Houten,Bart's Treehouse,It's Milhouse.
87251,337,222,1015000,Homer Simpson,Bart's Treehouse,"Yeah, and your father's ""No House."" Now scram."
87252,337,223,1020000,Homer Simpson,Bart's Treehouse,"Maybe I was a little hard on him. Oh, well. Bart, I know a father has no right to pry into the life of his ten-year-old son. But what's going on up here?"
87253,337,224,1022000,Bart Simpson,Bart's Treehouse,"I'm just spreadin' the Playdude philosophy. Hi-fi's, Norman Mailer, gettin' some..."
87254,337,225,1033000,Homer Simpson,Bart's Treehouse,"Uh-um... What do you think ""some"" is?"
87255,337,226,1036000,Bart Simpson,Bart's Treehouse,Uh... toys?
87256,337,227,1038000,Homer Simpson,Bart's Treehouse,"I thought I'd never have to do this, but it's time to tell you the facts of life."
87257,337,228,1045000,Homer Simpson,Bart's Treehouse,Do you know what a boob is?
87258,337,229,1048000,Bart Simpson,Bart's Treehouse,Oh yeah.
87259,337,230,1049000,Homer Simpson,Bart's Treehouse,Good. That'll save us some time. Okay... why do you think your mother and I sleep in the same bed?
87260,337,231,1055000,Bart Simpson,Bart's Treehouse,Because we're poor?
87261,337,232,1057000,Homer Simpson,Bart's Treehouse,Exactly. And we're poor because we have kids. And the biological method by which children are created by a man and a woman is...
87264,337,235,1070000,Bart Simpson,Bart's Treehouse,And then the man...
87266,337,237,1074000,Milhouse Van Houten,Bart's Treehouse,And then the woman...
87267,337,241,1083000,Homer Simpson,Bart's Treehouse,"Well, it's better they hear it from me now, than from their parents when they're old enough."
87269,337,243,1093000,Lisa Simpson,Simpson Home,"Congratulations, Mom. You seem to have a prescription for success."
87270,337,244,1098000,Marge Simpson,Simpson Home,What a kind yet oddly ominous thing to say. Now I've got to get ready for the finals.
87271,337,245,1103000,Lisa Simpson,Simpson Home,Don't forget your secret ingredient...
87272,337,246,1105000,Lisa Simpson,Simpson Home,Cheating!
87273,337,247,1108000,Marge Simpson,Simpson Home,"Well, it's not my fault! Lisa, the people in this bake-off are stinkers, who pushed me and pushed me, like the pushy-wushies they are!"
87274,337,248,1116000,Lisa Simpson,Simpson Home,"Mom, if I don't have you to look up to, I don't have anyone."
87275,337,249,1120000,Marge Simpson,Simpson Home,"Look, I'll be a winner with feet of clay... like Mickey Mantle. Everyone loves the Mick."
87276,337,250,1126000,Lisa Simpson,Simpson Home,"I don't want Mickey Mantle, I want my Mom."
87277,337,251,1129000,Marge Simpson,Simpson Home,"Hey, plenty of kids are gonna look up to me when I'm Auntie whatever it is. Right now people just know me as the wife of the guy who doesn't go to work. Can't you understand that I need this?"
87278,337,252,1144000,Lisa Simpson,Simpson Home,I guess Dad has to be my hero now.
87279,337,253,1148000,Bart Simpson,Simpson Home,Not if you knew what he's been doing.
87281,337,255,1151000,Head Judge,Springfield Convention Center,Welcome to the final battle of the Ovenfresh Challenge!
87282,337,256,1155000,Marge Simpson,Springfield Convention Center,She's already ahead of me.
87283,337,257,1164000,Marge Simpson,Springfield Convention Center,"Well, I didn't come this far not to cheat."
87285,337,259,1168000,Marge Simpson,Springfield Convention Center,I look up to you...
87286,337,260,1170000,Marge Simpson,Springfield Convention Center,...because you let me down.
87287,337,261,1170000,Marge Simpson,Springfield Convention Center,That's clever... and devastating. Stop the competition!
87288,337,262,1182000,Audience,Springfield Convention Center,Whaaa?!
87289,337,263,1183000,Marge Simpson,Springfield Convention Center,I don't deserve to win. I sabotaged all the other entries!
87290,337,264,1190000,Moe Szyslak,Springfield Convention Center,Looks like me and Marge are both goin' to Hell. That's when I make my move.
87291,337,265,1194000,Brandine Del Roy,Springfield Convention Center,Then I won! With my festive holiday Alco-Hog.
87292,337,266,1199000,Brandine Del Roy,Springfield Convention Center,I thought it was dead.
87293,337,267,1204000,Marge Simpson,Springfield Convention Center,"Thanks, honey, for saving me from myself."
87294,337,268,1207000,Homer Simpson,Springfield Convention Center,"And Marge, you'll always be the best chef in our house."
87295,337,269,1211000,Marge Simpson,Springfield Convention Center,"B.F.D. I've had your scrambled eggs, Homer. The secret ingredient is whiskey."
87296,337,270,1217000,Homer Simpson,Springfield Convention Center,"Hey, it keeps the kids quiet."
87298,337,272,1220000,Lisa Simpson,Kwik-E-Mart,Hey look! The new Ovenfresh flour bag!
87299,337,273,1223000,Marge Simpson,Kwik-E-Mart,That coulda been me.
87300,337,274,1225000,Cletus Spuckler,Kwik-E-Mart,"Oh, I wish it had-a been."
87301,337,275,1228000,Cletus Spuckler,Kwik-E-Mart,"Now that Brandine's famous, she done run off with James Caan!"
87302,337,276,1234000,Cletus Spuckler,Kwik-E-Mart,But don't you worry. I'mmo fix his wagon.
87304,337,278,1239000,James Caan,Street,A toll booth? I hate these things!
87305,337,279,1260000,James Caan,Street,That's it. Next time I fly.
