,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
152406,12,210,985000,Bart Simpson,Kwik-E-Mart,"I don't know, but I know someone who would: Krusty's best friend in the whole world, Sideshow Bob."
152408,12,212,991000,Sideshow Bob,TV Studio,"""A volley of musketry flamed, thundered, roared. A profound silence followed, broken only by the approaching footsteps of the Third Brigade."""
152409,12,213,995000,Sideshow Bob,TV Studio,"Next week, chapter thirty five of ""The Man In The Iron Mask-The Death Of A Titan."""
152410,12,214,1006000,Sideshow Bob,TV Studio,"Well, kids, that's our show for the day. And now, the words of Mr. Cole Porter..."
152411,12,215,1012000,Sideshow Bob,TV Studio,"EVERY TIME WE SAY GOODBYE, I DIE A LITTLE. EVERY TIME WE SAY GOODBYE, I WONDER WHY A LITTLE. EVERY TIME WE SAY GOODBYE. GOODBYE."
152412,12,216,1036000,Director,TV Studio,"Great show, Sideshow. Switchboards were jammed. The kids love you."
152413,12,217,1040000,Sideshow Bob,TV Studio,"Thanks, Ted. I'm glad we've finally dispelled the myth that I'm too uptown for the tots. And yet, I can't help thinking about poor Krusty."
152415,12,219,1064000,Merchandiser #1,Sideshow Bob's Dressing Room,We see your face on key chains!
152416,12,220,1064000,Merchandiser #3,Sideshow Bob's Dressing Room,-- and water-action pens!
152417,12,221,1066000,Merchandiser #1,Sideshow Bob's Dressing Room,-- and snow domes!
152418,12,222,1066000,Sideshow Bob,Sideshow Bob's Dressing Room,"This is all very exciting, but I think we'd do well to explore the more upscale market. For instance, Sideshow Bob limited edition prints, collectors plates, commemorative coins."
152419,12,223,1078000,Security Guard,Sideshow Bob's Dressing Room,"Some kids are here to see you, Sideshow Bob. They say it's important."
152420,12,224,1081000,Merchandiser #1,Sideshow Bob's Dressing Room,"Ah, well. We can sign these contracts tomorrow."
152421,12,225,1084000,Sideshow Bob,Sideshow Bob's Dressing Room,Certainly. I take great pride in being able to sign my own name.
152107,12,226,1090000,Lisa Simpson,Sideshow Bob's Dressing Room,"Hi, Sideshow Bob."
152422,12,227,1091000,Bart Simpson,Sideshow Bob's Dressing Room,"Sideshow Bob, can we ask you a few--"
152423,12,228,1093000,Sideshow Bob,Sideshow Bob's Dressing Room,"Forgive me, children. As much as Sideshow Bob would love to chat, he has a show starting in moments. Here you go. Three tickets, be my guest."
152424,12,229,1099000,Bart Simpson,Sideshow Bob's Dressing Room,"Well, okay, but..."
152425,12,230,1100000,Sideshow Bob,Sideshow Bob's Dressing Room,"Come, come, let's run along."
152427,12,232,1106000,Sideshow Bob,TV Studio,"Hello, children. Whom do you love?"
152428,12,233,1110000,Lisa Simpson,TV Studio,Sideshow Bob!
152429,12,234,1111000,Lisa Simpson,TV Studio,"Come on, Bart. Go with the flow."
152430,12,235,1114000,Sideshow Bob,TV Studio,How much do you love me?
152431,12,236,1116000,Lisa Simpson,TV Studio,With all our hearts!
152432,12,237,1117000,Bart Simpson,TV Studio,About a zillionth as much as I love Krusty.
152433,12,238,1120000,Sideshow Bob,TV Studio,"Today's show promises to be a marvelous celebration of the human spirit. But first, I regret to say I see a youngster who looks troubled."
152434,12,239,1127000,Sideshow Bob,TV Studio,"What's your name, young man?"
152435,12,240,1129000,Bart Simpson,TV Studio,"Bart Simpson, sir."
152436,12,241,1130000,Sideshow Bob,TV Studio,"Mmm... Well, perhaps we can shed some light on your problem in a new segment exploring pre-adolescent turmoil. I call it ""Choices."""
152437,12,242,1136000,Bart Simpson,TV Studio,"I don't think so, sir."
152438,12,243,1140000,Sideshow Bob,TV Studio,"Bart, I'm reaching out to you."
152439,12,244,1143000,Sideshow Bob,TV Studio,"So what's on your mind, Bart? I bet the other children don't accept you."
152440,12,245,1148000,Bart Simpson,TV Studio,"True, Sideshow Bob, but that doesn't bother me. You see, my sisters and I have been doing a little investigating, and it looks to us like Krusty was framed."
152441,12,246,1156000,Sideshow Bob,TV Studio,Framed?
152442,12,247,1157000,Bart Simpson,TV Studio,"Well, the videotape showed that the thief used the microwave oven at the Kwik-E-Mart. But Krusty couldn't go near the thing. Not with his pacemaker."
152443,12,248,1165000,Sideshow Bob,TV Studio,"Well, you know Bart, as much as I love Krusty, he was never one to take doctors' orders too seriously."
152444,12,249,1171000,Bart Simpson,TV Studio,"Well, maybe. But, get this, Krusty was illiterate and the guy who robbed the store was reading the Springfield Review of Books."
152445,12,250,1178000,Sideshow Bob,TV Studio,"Ah, well, Bart..."
152446,12,251,1178000,Sideshow Bob,TV Studio,"The fact is, you don't have to be able to read to enjoy the Springfield"
152447,12,252,1178000,Sideshow Bob,TV Studio,Review of Books. Just look at these amusing caricatures of Gore Vidal and Susan Sontag.
152448,12,253,1188000,Bart Simpson,TV Studio,"Yeah, I guess those are kinda funny."
152449,12,254,1191000,Sideshow Bob,TV Studio,"Bart, children, this whole sordid affair has been a shock to all of us, but we must get on with our lives. Let's try to remember Krusty not as a hardened criminal, but as that lovable jester who honked his horn and puttered around in his little car."
152450,12,255,1204000,Bart Simpson,TV Studio,And shot you out of a cannon.
152451,12,256,1206000,Sideshow Bob,TV Studio,"And shot me out of a cannon. Yes, we will never forget that will we? Bart, open your heart. I admit I have some mighty big shoes to fill, but if you give me a chance, I promise you won't be disap..."
152452,12,257,1211000,Sideshow Bob,TV Studio,Big shoes to fill. Big shoes to fill. Big shoes to fill.
152453,12,258,1228000,Sideshow Bob,TV Studio,"You know, in ancient Greece, there was a school of thought called stoicist..."
152454,12,259,1230000,Bart Simpson,TV Studio,Wait a minute! You did it!
152455,12,260,1232000,Sideshow Bob,TV Studio,Excuse me?
152456,12,261,1235000,Bart Simpson,TV Studio,"Attention, fellow children. Krusty didn't rob that store. Sideshow Bob framed him and I got proof."
152457,12,262,1240000,Sideshow Bob,TV Studio,"Ow, my foot, you lousy, stupid, clumsy..."
152458,12,263,1245000,Bart Simpson,TV Studio,"See that? Krusty wore big floppy shoes but he's got little feet, like all good-hearted people."
152459,12,264,1251000,Bart Simpson,TV Studio,Sideshow Bob really fills his shoe with big ugly feet.
152460,12,265,1254000,Lou,TV Studio,The kid's right.
152461,12,266,1256000,Eddie,TV Studio,How do you figure we missed that?
152462,12,267,1258000,Chief Wiggum,TV Studio,"Get off your duffs, boys. Get down to that studio!"
152464,12,269,1261000,Sideshow Bob,TELEVISION STATION,"Yes, I admit it. I hated him. His hackneyed shenanigans robbed me of my dignity for years. I played the buffoon while he squandered a fortune on his vulgar appetites. That's why I framed Krusty. I would have gotten away with it too if it weren't for these meddling kids."
152465,12,270,1278000,Bart Simpson,TELEVISION STATION,"Take him away, boys."
152466,12,271,1280000,Sideshow Bob,TELEVISION STATION,Treat kids as equals. They're people too. They're smarter than you think. They were smart enough to catch me.
152468,12,273,1293000,Chief Wiggum,Jailhouse,"Well, we made a terrible, terrible mistake. Uh... won't happen again."
152469,12,274,1300000,Krusty the Clown,Jailhouse,"It better not, you dimwit."
152470,12,275,1301000,Homer Simpson,Jailhouse,"Krusty, I'm man enough to admit I was wrong, and I'm sorry I fingered you in court. I sincerely hope that the horrible stories I heard about what goes on in prison are exaggerated."
152472,12,276,1310000,Krusty the Clown,Jailhouse,"Well, the important thing is that I regained the trust of the children, but there was one boy who trusted me all along. Bart?"
152473,12,277,1318000,Bart Simpson,Jailhouse,"Yes, sir."
152474,12,278,1319000,Krusty the Clown,Jailhouse,Thank you.
