,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
31980,146,147,723000,Chester Lampwick,Courtroom,"The only characters Myers could ever come up with were pathetic stick figures with the words ""Sarcastic Horse"" and ""Manic Mailman"" printed on them."
31981,146,148,723000,Chester Lampwick,Courtroom,And they stank. So he started stealing other people's characters.
147947,146,149,735000,"ROGER MYERS, JR.",Courtroom,That's a lie!
31982,146,150,736000,Lionel Hutz,Courtroom,"Are you saying, under oath, Mr. Myers, that your father didn't steal any of the characters associated with your studio?"
147948,146,151,743000,"ROGER MYERS, JR.",Courtroom,"Well, I don't think I am under oath. But, yes, my father created them all. Except for Flatulent Fox. That was based on a true story. But he did create Itchy. That's one thing I am sure of."
31985,146,152,754000,Judge Snyder,Courtroom,"Mr. Hutz, we've been in here for four hours. Do you have any evidence at all?"
31986,146,153,758000,Lionel Hutz,Courtroom,"Well, Your Honor, we've got plenty of hearsay and conjecture. Those are kinds of evidence."
31987,146,154,764000,Blue-Haired Lawyer,Courtroom,"Your honor, I move for dismissal."
31988,146,155,769000,Bart Simpson,Courtroom,"I've got it! Dad, give me $750!"
31989,146,156,772000,Homer Simpson,Courtroom,Okay.
31990,146,157,775000,Bart Simpson,Courtroom,Keep the trial going. I'll be right back.
31991,146,158,777000,Lionel Hutz,Courtroom,"Your honor, I'd like to call all of my surprise witnesses again."
31994,146,161,790000,Comic Book Guy,The Android's Dungeon & Baseball Card Shop,Thank you.
31996,146,163,792000,Bart Simpson,Courtroom,"I knew I had seen this exact scene somewhere else -- it was in the movie Mr. Lampwick showed me. Ladies and gentlemen, this drawing was made in 1919, nine years before Roger Myers made his first Itchy and Scratchy cartoon."
31997,146,164,806000,Blue-Haired Lawyer,Courtroom,"That could have been drawn by anyone at any time, your honor. There's no signature or date."
31998,146,165,812000,Chester Lampwick,Courtroom,"Look under the frame, Brad!"
31999,146,166,814000,Bart Simpson,Courtroom,Careful... Careful...
32000,146,167,817000,Bart Simpson,Courtroom,It's there!
32001,146,168,819000,Judge Snyder,Courtroom,"Hmmm. ""To Roger Myers. Keep drawing -- your moxie more than makes up for your lack of talent. Your pal Chester J. Lampwick. Sept. 3, 1919."""
147950,146,170,834000,"ROGER MYERS, JR.",Courtroom,"Okay. Maybe my dad did steal Itchy, but so what! Animation is built on plagiarism! If it weren't for someone plagiarizing the Honeymooners, we wouldn't have the Flintstones. If someone hadn't ripped off Sergeant Bilko, there'd be no Top Cat. Huckleberry Hound, Chief Wiggum, Yogi Bear? Andy Griffith, Edward G. Robinson, Art Carney. Your honor, you take away our right to steal ideas--"
147951,146,171,856000,"ROGER MYERS, JR.",Courtroom,-- where are they gonna come from? Her?!
32003,146,172,862000,Marge Simpson,Courtroom,Umm... How about... Ghostmutt?
32007,146,173,867000,Judge Snyder,Courtroom,The court rules in favor of Mr. Lampwick. Itchy and Scratchy Studios will pay a restitution of 800 billion dollars. Though that amount will probably come down a bit on appeal.
147952,146,175,886000,"ROGER MYERS, JR.",Itchy & Scratchy Studios,"I hope you're happy, kid. The studio's bankrupt. You just killed Itchy and Scratchy."
32009,146,176,896000,Bart Simpson,Itchy & Scratchy Studios,We killed Itchy and Scratchy?
32010,146,177,898000,Chester Lampwick,Itchy & Scratchy Studios,Good riddance! Wanna go celebrate? I feel like liver and onions.
32012,146,179,916000,Marge Simpson,Simpson Home,"What are you going to do with all your money, Mr. Lampwick?"
32013,146,180,919000,Chester Lampwick,Simpson Home,"Well, first off, here's your $1,000 back for hiring that lawyer. And $750 for the drawing. And here's a couple of bucks for your trouble."
32014,146,181,927000,Homer Simpson,Simpson Home,"Woo hoo! Look, Marge! A couple of bucks!"
32015,146,182,930000,Chester Lampwick,Simpson Home,As for the rest of it... I'm going to buy the one thing I've been dreaming of all the years I spent in the gutter... a solid gold house.
32016,146,183,946000,Krusty the Clown,Simpson Home,"Well, Itchy and Scratchy are gone, but here's a cartoon that tries to make learning fun. Sorry about this, kids, but stay tuned. We got some real good toy commercials comin' right up. I swear."
32017,146,184,962000,Little Boy,Simpson Home,"Hey, who left all this garbage on the steps of Congress?"
32018,146,185,966000,Amendment,Simpson Home,"I'm not garbage... I'M AN AMENDMENT TO BE / YES, AN AMENDMENT TO BE / AND I'M HOPING THAT THEY'LL RATIFY ME / THERE'S A LOT OF FLAG-BURNERS WHO HAVE GOT TOO MUCH FREEDOM / I WANT TO MAKE IT LEGAL FOR POLICEMEN TO BEAT 'EM / 'CAUSE THERE'S LIMITS TO OUR LIBERTIES / LEAST I HOPE AND PRAY THAT THERE ARE / 'CAUSE THOSE LIBERAL FREAKS GO TOO FAR."
32019,146,186,995000,Little Boy,Simpson Home,But why can't we just make a law against flag-burning?
32020,146,187,999000,Amendment,Simpson Home,Because that law would be unconstitutional. But if we change the Constitution...
32021,146,188,1004000,Little Boy,Simpson Home,...then we can make all sorts of crazy laws!
32022,146,189,1007000,Amendment,Simpson Home,Now you're catchin' on!
32023,146,190,1008000,Bart Simpson,Simpson Home,What the hell is this?
32024,146,191,1010000,Lisa Simpson,Simpson Home,It's one of those campy 70's throwbacks that appeals to Generation X'ers.
32025,146,192,1013000,Bart Simpson,Simpson Home,We need another Vietnam to thin out their ranks a little...
32026,146,193,1017000,Little Boy,Simpson Home,What if people say you're not good enough to be in the Constitution?
31929,146,194,1020000,Amendment,Simpson Home,THEN I'LL CRUSH ALL OPPOSITION TO ME! / AND I'LL MAKE TED KENNEDY PAY / IF HE FIGHTS BACK / I'LL SAY / THAT HE'S GAY.
31983,146,195,1031000,Congressman,Simpson Home,"Good news, amendment! They ratified ya! You're in the U.S. Constitution!"
32004,146,196,1037000,Amendment,Simpson Home,"Oh yeah! Door's open, boys!"
32028,146,199,1046000,Lisa Simpson,Simpson Home,So it's true. Some cartoons do encourage violence.
32029,146,200,1050000,Bart Simpson,Simpson Home,Ow! We gotta get Itchy and Scratchy back.
32030,146,201,1053000,Lisa Simpson,Simpson Home,And soon.
32031,146,202,1055000,Bart Simpson,Simpson Home,Ow!
32034,146,205,1060000,Bart Simpson,Seedy Hotel,You've got to make more Itchy and Scratchy cartoons.
32035,146,206,1063000,Lisa Simpson,Seedy Hotel,The judge says it's okay as long as you pay Mr. Lampwick royalties.
147953,146,207,1066000,"ROGER MYERS, JR.",Seedy Hotel,Royalties? Huh! I don't have the money to produce the cartoons. I lost everything! I can't even keep my dad's head in the friggin' cryogenics center anymore.
147954,146,208,1079000,"ROGER MYERS, JR.",Seedy Hotel,"Ya comfortable in there, Daddy?!"
32036,146,209,1081000,Bart Simpson,Seedy Hotel,"Look, if money's the only problem, I know a guy who has lots of it."
32038,146,211,1088000,Chester Lampwick,CHESTER'S HOUSE,"Shoe shine, sir? Comb your hair for you? Sir?!"
32040,146,213,1092000,Chester Lampwick,CHESTER'S HOUSE,Sir?! Sir?! Sir?!
32041,146,214,1094000,Chester Lampwick,CHESTER'S HOUSE,"Okay, catch you on the way back. Oh, hi kids."
32042,146,215,1097000,Bart Simpson,CHESTER'S HOUSE,"Hi, Chester. Listen, would you pay to make more Itchy and Scratchy cartoons?"
32043,146,216,1102000,Lisa Simpson,CHESTER'S HOUSE,You'll get more royalties.
32044,146,217,1103000,Chester Lampwick,CHESTER'S HOUSE,"I don't need any more money. I'm not greedy. As long as I've got my health and my millions of dollars and my gold house and my rocket car, I don't need anything else."
32045,146,218,1113000,Lisa Simpson,CHESTER'S HOUSE,"Yes, but..."
32046,146,219,1114000,Chester Lampwick,CHESTER'S HOUSE,Not interested.
32048,146,221,1117000,Bart Simpson,Simpson Home,"Dad, can we have $183,000?"
32049,146,222,1121000,Homer Simpson,Simpson Home,What for?
32050,146,223,1122000,Bart Simpson,Simpson Home,Lisa and I want to finance a series of animated cartoons.
32051,146,224,1125000,Homer Simpson,Simpson Home,Oh... Forget it.
32052,146,225,1130000,Lisa Simpson,Simpson Home,I give up. There's nothing we can do.
32053,146,226,1133000,Bart Simpson,Simpson Home,"Yeah, I agree. You wanna start on trying to get Apu out of jail?"
32054,146,227,1138000,Lisa Simpson,Simpson Home,Okay.
32059,146,228,1139000,Marge Simpson,Simpson Home,"Wait, kids. You can't give up on Itchy and Scratchy. You're always so good at these things. Why, together you've reunited Krusty with his father, gotten Principal Skinner his job back, and helped Dr. Riviera perform open-heart surgery on your father. You've even foiled Sideshow Bob on five separate occasions, and he's an evil genius."
32060,146,229,1160000,Lisa Simpson,Simpson Home,"You're right, Mom. I'm sure if we put our minds to it we can solve this one too."
32061,146,230,1168000,Lisa Simpson,Simpson Home,Bart! Look at this!
32063,146,232,1172000,Bart Simpson,Itchy & Scratchy Studios,What a perfect plan. Now Roger Myers' hotel is just around the--
147955,146,233,1176000,"ROGER MYERS, JR.",Itchy & Scratchy Studios,"And so, when no one could think of a plan to resurrect Itchy and Scratchy, a young boy, a wonderful irrepressible young boy took it on his own to solve the problem."
147956,146,234,1188000,"ROGER MYERS, JR.",Itchy & Scratchy Studios,"He discovered that the Postal Service's Mr. Zip was just a rip-off of my father's stick figure character ""Manic Mailman."""
147957,146,235,1188000,"ROGER MYERS, JR.",Itchy & Scratchy Studios,"So the government gave me a huge cash settlement and Itchy and Scratchy Studios is back in business. Thanks to you, Lester."
32064,146,236,1214000,Bart Simpson,Itchy & Scratchy Studios,What the hell is going on?
32065,146,237,1216000,Lisa Simpson,Itchy & Scratchy Studios,I don't know. But it looks like you might have a little competition all of a sudden.
32066,146,238,1221000,Lester,Itchy & Scratchy Studios,"Thanks, everybody. But I couldn't have done all this without the help of my brainy sister Eliza."
32067,146,239,1230000,Apu Nahasapeemapetilon,Itchy & Scratchy Studios,"I, too, owe many thanks to Lester and Eliza. This is a great vindication for anybody who was ever taking a bath, went to get the paper, fell down, and had the door slam behind them and the doorknob break off."
32068,146,240,1242000,Krusty the Clown,Itchy & Scratchy Studios,And I'd like to thank Lester for reuniting me with my estranged wife.
32069,146,241,1249000,Bart Simpson,Itchy & Scratchy Studios,I never even heard about that.
32070,146,242,1250000,Lisa Simpson,Itchy & Scratchy Studios,I don't understand it. We're always the ones who solve these problems.
32071,146,243,1255000,Bart Simpson,Itchy & Scratchy Studios,"I guess you don't need it now, but we had a plan too."
147958,146,244,1259000,"ROGER MYERS, JR.",Itchy & Scratchy Studios,"Hey, great. Listen, write it down and mail it to last week when I might have cared. I've got cartoons to make, kids."
32073,146,246,1295000,Marge Simpson,Simpson Home,You kids must be so happy. Your cute little cartoon friends are back on the air.
32055,146,247,1299000,Lisa Simpson,Simpson Home,"Yes, well, technically everything worked out all right. But..."
32056,146,248,1303000,Marge Simpson,Simpson Home,But?
32057,146,249,1303000,Bart Simpson,Simpson Home,Well... I wasn't the one who solved the problem and neither was Lisa. There's something unsettling about that.
