,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
21534,107,41,258000,Marge Simpson,Simpson Driveway,"...and remember, every morning give one bowl of kibble to Santa's Little Helper. Do you want me to write any of this down?"
21535,107,42,264000,Grampa Simpson,Simpson Driveway,"No! I ain't senile, dad-blast it!"
21536,107,43,267000,Lisa Simpson,Simpson Driveway,"Okay, bye-bye / Bye / Bye, Grampa."
21537,107,44,270000,Grampa Simpson,Simpson Driveway,Wait a minute. What was that last thing you said? Grampa's Little Helper? What's that?
21538,107,45,277000,Grampa Simpson,Simpson Driveway,Which one of you is the mailman?
21540,107,47,281000,Homer Simpson,Street,"Okay, let's make a pact. This is gonna be the best vacation ever, or we all agree to disband and join other families."
21541,107,48,288000,Bart Simpson,Street,Agreed.
21542,107,49,290000,Homer Simpson,Street,"Ah, the Interstate. Fasten your seatbelts, kids. We're on our way to Itchy and Scratchy Land!"
21544,107,51,299000,Homer Simpson,Street,"Don't worry, I've got an ace up my sleeve."
21546,107,53,319000,Bart Simpson,Simpson Car,"Dad, can we stop at Flickey's?"
21547,107,54,321000,Homer Simpson,Simpson Car,No.
21550,107,57,328000,Homer Simpson,Simpson Car,Omigod! What'll I do? What'll I do?
21551,107,58,330000,Marge Simpson,Simpson Car,"What's the matter with you, Homer? We don't have any fruits or vegetables in the car."
21552,107,59,335000,Homer Simpson,Simpson Car,"The whole trunk's full of 'em, Marge."
21553,107,60,340000,Teenager,Simpson Car,Got any fruits or vegetables?
21556,107,63,346000,Teenager,CHECKPOINT,"Hey, Mr. Wimbly, it happened again."
21558,107,65,349000,Homer Simpson,Simpson Car,"Now, to absorb some local color through the magic of AM radio."
21559,107,66,353000,Radio Preacher,Simpson Car,The Book of Revelations tells us to watch for the Seven Signs of Evil...
21560,107,67,359000,2nd Radio Preacher,Simpson Car,Sign of Evil number four...
21561,107,68,361000,3rd Radio Preacher,Simpson Car,Continuing our Sign of Evil countdown... here's Vanessa Williams.
21563,107,70,369000,Lisa Simpson,Freeway,Haven't we stood in five different states long enough?
21564,107,71,374000,Homer Simpson,Freeway,No.
21567,107,73,384000,Marge Simpson,Simpson Car,We'd better find a motel and stop for the night.
21568,107,74,387000,Homer Simpson,Simpson Car,"We don't need to do that, Marge. I'm not tired. I'm not tired at all."
21571,107,77,397000,Bart Simpson,Motel,Whew. I'm glad that wasn't us.
21573,107,79,400000,Homer Simpson,Simpson Car,"""North."" ""South."" Nuts to this! I'm going to take a shortcut."
21574,107,80,405000,Marge Simpson,Simpson Car,"Homer, no. You're going to get lost."
21575,107,81,407000,Homer Simpson,Simpson Car,"Trust me, Marge. With today's modern cars you can't get lost. What with all the silicon chips and such."
21577,107,83,423000,Homer Simpson,Itchy & Scratchy Land,"All right, we're here. Let us never speak of the shortcut again."
21579,107,85,428000,Homer Simpson,Itchy & Scratchy Land Park n' Fly,"Now remember, we're in the Itchy Lot."
21581,107,87,436000,Pilot,Itchy & Scratchy Land Helicopter,"We're now approaching our final destination: Itchy and Scratchy Land, the amusement park of the future, where nothing can possi-blygo wrong."
21582,107,88,444000,Pilot,Itchy & Scratchy Land Helicopter,"Possibly go wrong. Uh, that's the first thing that's ever gone wrong."
21585,107,91,467000,Homer Simpson,Itchy & Scratchy Land Entrance,One adult and four children.
21586,107,92,469000,Cashier,Itchy & Scratchy Land Entrance,Would you like to buy some Itchy and Scratchy Money?
21587,107,93,471000,Homer Simpson,Itchy & Scratchy Land Entrance,What's that?
21588,107,94,472000,Cashier,Itchy & Scratchy Land Entrance,"It's money that's made just for the park. It works just like regular money, but it's um, fun."
21589,107,95,477000,Bart Simpson,Itchy & Scratchy Land Entrance,"Do it, Dad."
21590,107,96,478000,Homer Simpson,Itchy & Scratchy Land Entrance,"Well, okay. If it's fun. Let's see..."
21591,107,97,481000,Homer Simpson,Itchy & Scratchy Land Entrance,I'll take eleven hundred dollars worth.
21595,107,101,494000,Lisa Simpson,Restaurant,Cool! / Neat-o!
21596,107,102,497000,Marge Simpson,Restaurant,Such a violent motif.
21597,107,103,499000,Bart Simpson,Restaurant,"Yeah, but it's just pretend violence, which is actually beneficial for children."
21598,107,104,503000,Lisa Simpson,Restaurant,Ow!
21599,107,105,507000,Bart Simpson,Restaurant,Ow!
21602,107,107,507000,Engineer,Restaurant,"There's no need to murmur, ma'am. Here at Itchy and Scratchy Land, we're just as concerned about violence as you are. That's why we're always careful to show the consequences of deadly mayhem so that we may educate as well as horrify."
21603,107,108,520000,Marge Simpson,Restaurant,"When do you show the consequences? On TV, that mouse pulled out that cat's lungs and played them like a bagpipe. But in the next scene, the cat was breathing comfortably."
21604,107,109,529000,Engineer,Restaurant,Just like in real life. Hey look over there!
21606,107,111,536000,Bart Simpson,Itchy & Scratchy Hotel Restaurant,"I'll have the brain burger with extra pus, please."
21607,107,112,539000,Marge Simpson,Itchy & Scratchy Hotel Restaurant,Bart!
21608,107,113,539000,Homer Simpson,Itchy & Scratchy Hotel Restaurant,Eyeball stew.
21609,107,114,540000,Marge Simpson,Itchy & Scratchy Hotel Restaurant,Homer! We just got here and already I'm mortified beyond belief by your embarrassing behavior.
21610,107,115,545000,Bart Simpson,Itchy & Scratchy Hotel Restaurant,"I was just ordering a cheeseburger, Mom. They have violent names for everything here."
21611,107,116,549000,Marge Simpson,Itchy & Scratchy Hotel Restaurant,"Oh, I see. All right. I'll have the baby guts."
21612,107,117,556000,Waiter #1,Itchy & Scratchy Hotel Restaurant,"Lady, you disgust me."
21613,107,118,559000,Lisa Simpson,Itchy & Scratchy Hotel Restaurant,"Mom, that's veal."
21614,107,119,561000,Marge Simpson,Itchy & Scratchy Hotel Restaurant,Oh.
21616,107,121,563000,Marge Simpson,Itchy & Scratchy Hotel,You're sure she'll have fun here?
21617,107,122,565000,Childcare Worker,Itchy & Scratchy Hotel,"Oh, of course. Babies love the ball room."
21619,107,124,578000,Marge Simpson,Itchy & Scratchy Land,"Tortureland, Explosion Land, Searing Gas Pain Land, Unnecessary Surgery Land..."
21620,107,125,578000,Homer Simpson,Itchy & Scratchy Land,Oh look! It's the twelve noon robot parade! Hurry up or we'll have to wait for the twelve-oh-five parade.
21621,107,126,615000,Bart Simpson,Itchy & Scratchy Land,"Wow, this is so much like my dreams it's scary."
21622,107,127,624000,Lisa Simpson,Itchy & Scratchy Land,"Awww, look at that cute little baby axe."
21623,107,128,629000,Marge Simpson,Itchy & Scratchy Land,"It's cute, but I'm sure it's very sharp, and probably dirty."
21624,107,129,629000,Engineer,Itchy & Scratchy Land,"Dirty, maybe... dangerous, hardly. These are the latest state-of-the-art animatronic robots. They have sensors that ensure they only attack each other, never the guests."
21625,107,130,659000,Marge Simpson,Itchy & Scratchy Land,"See all that stuff in there, Homer? That's why your robot never worked."
21626,107,131,672000,Marge Simpson,Itchy & Scratchy Land,This is just what I was hoping for. Spending the day together as a family.
21501,107,132,692000,Lisa Simpson,Itchy & Scratchy Land,Yayyyyyy!
21627,107,133,694000,Marge Simpson,Itchy & Scratchy Land,"Ah, you know, part of spending time together as a family is spending time apart as individuals."
21628,107,134,701000,Homer Simpson,Itchy & Scratchy Land,Parents Island?
21629,107,135,702000,Marge Simpson,Itchy & Scratchy Land,Yuh-huh. I'm sure we'll appreciate each other all the more when we meet up at dinner. Are you kids gonna be alright?
21630,107,136,708000,Marge Simpson,Itchy & Scratchy Land,Kids?
21633,107,139,718000,Homer Simpson,Itchy's 70's Disco,It is the '70s! Right down to the smallest detail!
21634,107,140,722000,Marge Simpson,Itchy's 70's Disco,"Hey, the bartender even looks like John Travolta."
21635,107,141,725000,Bartender,Itchy's 70's Disco,Yeah. Looks like.
21637,107,143,728000,Bart Simpson,ITCHY & SCRATCHY GIFT SHOP,"Look at all this great stuff, Lis. Cool, personalized plates."
21638,107,144,732000,Bart Simpson,ITCHY & SCRATCHY GIFT SHOP,"Barclay, Barry, Bert, Bort?! Aw, c'mon, Bort?"
21639,107,145,738000,Little Kid,ITCHY & SCRATCHY GIFT SHOP,"Mommy, mommy, buy me a license plate!"
21640,107,146,740000,Mother #1,ITCHY & SCRATCHY GIFT SHOP,"No. Come along, Bort."
21641,107,147,742000,Man,ITCHY & SCRATCHY GIFT SHOP,Are you talking to me?
21642,107,148,743000,Mother #1,ITCHY & SCRATCHY GIFT SHOP,No. My son is also named Bort.
21643,107,149,746000,Lisa Simpson,ITCHY & SCRATCHY GIFT SHOP,Who are all these characters?
21644,107,150,747000,Bart Simpson,ITCHY & SCRATCHY GIFT SHOP,"Well you're probably too young to remember the short-lived Itchy & Scratchy and Friends Hour. They had to come up with some friends. There's Disgruntled Goat, Uncle Ant, Klu Klux Clam..."
21645,107,151,757000,Lisa Simpson,ITCHY & SCRATCHY GIFT SHOP,Oh yeah. They weren't very funny.
21646,107,152,760000,Bart Simpson,ITCHY & SCRATCHY GIFT SHOP,"I don't know, Disgruntled Goat had his moments."
21648,107,154,778000,Announcer,Club,"Welcome to T.G.I. McScratchy's, where it's constantly New Years Eve. Here we go again - three, two, one..."
21649,107,155,798000,Marge Simpson,Club,It must be wonderful to ring in the new year over and over and over.
21650,107,156,802000,Waiter #2,Club,Please kill me.
21653,107,159,821000,Childcare Worker,Club,The babies look unhappy.
21654,107,160,823000,Childcare Supervisor,Club,Add more balls.
21655,107,161,829000,Narrator,Club,"Roger Meyers Sr., the gentle genius behind Itchy and Scratchy, loved and cared about almost all the peoples of the world. And he in return was beloved by the world, except in 1938 when he was criticized for his controversial cartoon ""Nazi Supermen Are Our Superiors."""
21658,107,162,848000,Narrator,Club,"Among his proudest achievements was the full length musical, ""Scratchtasia."""
21661,107,165,906000,Cletus Spuckler,Theater,"Hey Maw, I'm gonna get me a picture of this crazy critter."
21662,107,166,913000,Engineer,Theater,"No flash photography, please."
21663,107,167,920000,Narrator,Theater,"Roger Meyers' next full length feature was the wildly successful, ""PinItchio""."
21664,107,168,925000,Scratchy,Theater,"Now you be a good, PinItchio, and don't you lie."
21665,107,169,929000,Pinitchio,Theater,I promise I will never hurt you.
21666,107,170,932000,Scratchy,Theater,Ouch!
21667,107,171,934000,Lisa Simpson,Theater,I wonder if this kind of violence really does desensitize us?
21668,107,172,942000,Bart Simpson,Theater,Wanna get a snow cone?
21669,107,173,943000,Lisa Simpson,Theater,Okay.
21670,107,174,949000,Bart Simpson,Theater,"So, Mr. Itchy. You think you're God's gift to women, do ya?"
21671,107,175,954000,Lisa Simpson,Theater,"Don't do it, Bart."
21672,107,176,963000,Itchy,Theater,I just wanted to entertain!
21673,107,177,967000,Bart Simpson,Theater,Can you believe I keep gettin' away with this... Officer?
21675,107,179,979000,Technician #1,CONTROL COMPLEX,"Mop and bucket man to the exit of the ""Nauseator."""
21676,107,180,982000,Technician #2,CONTROL COMPLEX,We have another jumper on the roof of T.G.I. McSCRATCHY'S.
21677,107,181,984000,Technician #3,CONTROL COMPLEX,"We need more ""Bort"" license plates in the gift shop. I repeat, we are sold out of ""Bort"" license plates."
21679,107,183,994000,Technician,CONTROL CENTER,I really wish they wouldn't scream.
21680,107,184,999000,Bart Simpson,CONTROL CENTER,Dad?
21681,107,185,1000000,Homer Simpson,CONTROL CENTER,I kicked one of those stupid Itchy characters in the butt.
21682,107,186,1003000,Bart Simpson,CONTROL CENTER,"Yeah. There's just no way to resist it, is there?"
21684,107,188,1008000,Marge Simpson,GIFT SHOP,"I want all five T-shirts to say, ""Best vacation ever."""
21685,107,189,1008000,Loud Speaker,GIFT SHOP,"Attention, Marge Simpson. Your son has been arrested."
21687,107,191,1016000,Woman,GIFT SHOP,I'd be terribly embarrassed if I were that boy's mother.
21688,107,192,1020000,Loud Speaker,GIFT SHOP,"Attention, Marge Simpson. We've also arrested your older, balder, fatter son."
21690,107,194,1030000,Marge Simpson,DETENTION AREA,I'm so embarrassed. I wish there was a hole I could just crawl into and die.
21691,107,195,1033000,Policeman,DETENTION AREA,"Okay, throw her in the hole."
21601,107,196,1035000,Marge Simpson,DETENTION AREA,"Oh, please. It was just a figure of speech."
21693,107,198,1040000,Professor Jonathan Frink,REPAIR ROOM,You've got to listen to me. Elementary chaos theory tells us that all robots will eventually turn against their masters and run amok in an orgy of blood and kicking and the biting with the metal teeth and the hurting and shoving.
21694,107,199,1053000,Scientist,REPAIR ROOM,"How much time do we have, Professor?"
21695,107,200,1056000,Professor Jonathan Frink,REPAIR ROOM,"Well according to my calculations, the robots won't go berserk for at least twenty-four hours."
21696,107,201,1065000,Professor Jonathan Frink,REPAIR ROOM,"Uh, I forgot to uh, carry the one."
21698,107,203,1068000,Marge Simpson,Itchy & Scratchy Land,I have nothing to say to you.
21699,107,204,1070000,Homer Simpson,Itchy & Scratchy Land,"But Marge, I was a political prisoner."
21700,107,205,1072000,Marge Simpson,Itchy & Scratchy Land,How were you a political prisoner?
21701,107,206,1074000,Homer Simpson,Itchy & Scratchy Land,I kicked a giant mouse in the butt. Do I have to draw you a diagram?
21702,107,207,1080000,Marge Simpson,Itchy & Scratchy Land,"Oh for gosh sakes, what now?"
21703,107,208,1090000,Homer Simpson,Itchy & Scratchy Land,"Hey look, this one's coming on to me."
21704,107,209,1094000,Homer Simpson,Itchy & Scratchy Land,"Yoo hoo, Mr. Robot..."
21706,107,211,1104000,Lisa Simpson,Park,"Dad, I think you're wrong about that robot trying to be your friend."
21707,107,212,1107000,Homer Simpson,Park,"Lisa, don't contradict your elders."
21708,107,213,1111000,Homer Simpson,Park,My hair! You chopped off my hair! Oh God I'm ugly!
21709,107,214,1116000,Marge Simpson,Park,I knew we should have gone to the bird sanctuary.
21711,107,216,1124000,Hans Moleman,BIRD SANCTUARY,"I need the biggest seed bell you have. No, that's too big."
21713,107,218,1132000,Bart Simpson,Park,"A chopper, we're saved!"
21714,107,219,1134000,Employee,Park,"Hey, you're the guys who didn't like our capering. When you get to hell, tell 'em Itchy sent ya."
21715,107,220,1145000,Marge Simpson,Park,"Oh my, it looks like we're doomed!"
21716,107,221,1149000,Homer Simpson,Park,Back you robots! Nobody ruins my family vacation but me. And maybe the boy.
21717,107,222,1174000,Lisa Simpson,Park,"Dad, the flash must have scrambled their circuits."
21718,107,223,1176000,Homer Simpson,Park,"What're you, the narrator?"
21719,107,224,1178000,Lisa Simpson,Park,Just keep taking pictures.
21720,107,225,1182000,Bart Simpson,Park,I'll get more cameras!
21721,107,226,1186000,Bart Simpson,Park,"Smashie, smashie."
21722,107,227,1188000,Marge Simpson,Park,I don't approve of that.
21724,107,228,1197000,Bart Simpson,Park,"Hey, mouse! Say cheese. Hmm... with a dry, cool wit like that I could be an action hero."
21725,107,229,1215000,Homer Simpson,Park,"Die, bad robots, die! With a dry, cool wit like that I could be an action hero."
21726,107,230,1217000,Bart Simpson,Park,Who would've thought that our visit to Itchy and Scratchy Land would turn out to be our best vacation ever.
21727,107,231,1225000,Lisa Simpson,Park,"Yeah, best ever."
21728,107,232,1226000,Marge Simpson,Park,"Are you two bonkers? We almost got killed, not to mention all the embarrassment I suffered."
21729,107,233,1232000,Lisa Simpson,Park,"But Mom, it's exactly what you wanted in a vacation. It brought us together as a family, we got a lot of good exercise outdoors, and we have so many memories."
21730,107,234,1241000,Marge Simpson,Park,"You know, you're right. This truly was the best vacation ever. Now, let us never speak of it again."
21732,107,236,1248000,"Roger Meyers, Jr.",Itchy & Scratchy Land Entrance,"As Roger Meyers Jr., the owner of the park, I'd like to thank you for stopping the killer robots. And to show my appreciation, here are two free passes."
21733,107,237,1256000,Homer Simpson,Itchy & Scratchy Land Entrance,But there are five of us.
21734,107,238,1257000,"Roger Meyers, Jr.",Itchy & Scratchy Land Entrance,Here are two free passes.
21735,107,239,1259000,Homer Simpson,Itchy & Scratchy Land Entrance,That's better.
21736,107,240,1260000,Technician #4,Itchy & Scratchy Land Entrance,"Man, if this is happening here, I-I hate to think what's happening in Euro Itchy and Scratchy Land."
21738,107,242,1270000,French Ticket Taker,ENTRANCE EURO ITCHY & SCRATCHY LAND,"Hello! Itchy and Scratchy land open for business. Who are you to resist it, huh? C'mon! My last paycheck bounced. My children need wine!"
21741,107,245,1291000,Marge Simpson,Simpson Home,"I hope you realize now that violence on TV may be funny, but it's not so funny when that violence is happening to you."
21742,107,246,1297000,Bart Simpson,Simpson Home,But it would be funny to someone who was watching us.
21744,107,248,1301000,Lisa Simpson,Simpson Home,"No, Mom. He's right. Observe."
21745,107,249,1304000,Bart Simpson,Simpson Home,Ow!
21746,107,250,1308000,Marge Simpson,Simpson Home,"Oh my. Lisa, go to your room."
