,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
20502,103,234,1100000,Homer Simpson,Bart's Treehouse,Okay. But then we've got to get to work.
20639,103,236,1106000,Moe Szyslak,Simpson Home,"Oh, hi-hi, Marge. I heard you and Homer broke up so, um, I'm declaring my intentions to move in on his territory. Here, I uh, brung you some posies."
20640,103,237,1123000,Marge Simpson,Simpson Home,"Oh my. I'm very flattered, but I'm not really interested."
20641,103,238,1132000,Moe Szyslak,Simpson Home,"Geez, I come here, I get dressed up all nice-like, put my heart on the line and I make a fool of myself Oh boy, I'm gonna start bawling, here."
20642,103,239,1144000,Marge Simpson,Simpson Home,Why don't you come inside for a drink of water?
20643,103,240,1144000,Moe Szyslak,Simpson Home,'Kay.
20644,103,241,1152000,Moe Szyslak,Simpson Home,"Clean house, no silverfish... I coulda been very happy here."
20645,103,242,1155000,Moe Szyslak,Simpson Home,Homer!
20646,103,243,1155000,Homer Simpson,Simpson Home,"Moe, what are you doing here?"
20647,103,244,1162000,Moe Szyslak,Simpson Home,"I uh, well... I never touched her, Homer. Homer, I swear, I never touched her."
20648,103,245,1166000,Marge Simpson,Simpson Home,"Here's your water, Moe."
20649,103,246,1168000,Moe Szyslak,Simpson Home,"I didn't ask her for no water. She's lying, Homer, she's lyin'. She told me you were dead. That's the only reason I... I didn't do nothin'!"
20650,103,247,1175000,Homer Simpson,Simpson Home,"Bye, Moe!"
20651,103,248,1177000,Marge Simpson,Simpson Home,"Homer, what happened to you?"
20652,103,249,1180000,Homer Simpson,Simpson Home,"Marge, I figured out what I can give you that no one else can."
20653,103,250,1180000,Homer Simpson,Simpson Home,A bouquet of po...
20654,103,251,1187000,Homer Simpson,Simpson Home,I give up. I don't deserve to live with you.
20655,103,252,1194000,Homer Simpson,Simpson Home,My tattered rags are caught on your coffee table.
20656,103,253,1204000,Marge Simpson,Simpson Home,"Oh, here, let me help you."
20657,103,254,1212000,Homer Simpson,Simpson Home,"Wait a minute! Wait, that's it! I know now what I can offer you that no one else can. Complete and utter dependence."
20658,103,255,1222000,Marge Simpson,Simpson Home,"Homer, that's not a good thing."
20659,103,256,1224000,Homer Simpson,Simpson Home,"Are you kidding? It's a wondrous, marvelous thing. Marge, I need you more than anyone else on this entire planet could possibly ever need you. I need you to take care of me, to put up with me, and most of all, I need you to love me, because I love you."
20660,103,257,1241000,Marge Simpson,Simpson Home,"But, how do I know I can trust you?"
20661,103,258,1246000,Homer Simpson,Simpson Home,"Marge, look at me! We've been separated for a day, and I'm as dirty as a Frenchman. In another few hours, I'll be dead. I can't afford to lose your trust again."
20662,103,259,1269000,Marge Simpson,Simpson Home,"I must admit, you really do make a gal feel needed."
20664,103,260,1273000,Homer Simpson,Simpson Home,Wait until my class hears about this. Kidding!
20666,103,262,1277000,Homer Simpson,Simpson Kitchen,It's great to be indoors with my family.
20667,103,263,1282000,Lisa Simpson,Simpson Kitchen,"I'm really glad you're back, Dad. I knew you could do it. Now don't screw it up."
20668,103,264,1288000,Bart Simpson,Simpson Kitchen,"Look, Dad. I missed you so much, I couldn't concentrate in school and I got an ""F""."
20669,103,265,1288000,Homer Simpson,Simpson Kitchen,"Hey, this is dated two weeks ago."
20670,103,266,1295000,Bart Simpson,Simpson Kitchen,"Oh, sorry. Here's a fresh one."
20671,103,267,1297000,Marge Simpson,Simpson Kitchen,"And I have a special present for you, but I'll give it to you later tonight."
20672,103,268,1302000,Homer Simpson,Simpson Kitchen,Special present?! I don't wanna wait! I want it now! I want the children to see. Oh. Right. Later.
20673,103,269,1309000,Moe Szyslak,Simpson Kitchen,"So Marge, are you really happy, really?"
20674,103,270,1315000,Homer Simpson,Simpson Kitchen,"Hey, Moe!"
