,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
30937,142,123,624000,Dorothy Parker-ish Socialite,Springfield Glen Country Club,"I thought perhaps changing suits had gone out of fashion... eh, Marge?"
30941,142,127,643000,Tom Kite,Springfield Glen Country Club,"You know, Homer, the traditional way to cheat in golf is to lower your score."
30942,142,128,648000,Homer Simpson,Springfield Glen Country Club,That's one way.
30943,142,129,649000,Tom Kite,Springfield Glen Country Club,"I'm the club pro, Tom Kite. How 'bout I give you a few pointers on your game? Now you don't want to over-think..."
30944,142,130,656000,Homer Simpson,Springfield Glen Country Club,Not an issue.
30945,142,131,658000,Tom Kite,Springfield Glen Country Club,Keep your head down.
30946,142,132,659000,Homer Simpson,Springfield Glen Country Club,Huh?
30947,142,133,660000,Tom Kite,Springfield Glen Country Club,Pretend there's no one else here...and just go at your own pace.
30948,142,134,669000,Tom Kite,Springfield Glen Country Club,"Wow! Very impressive! You're a natural, Mr. Simpson."
30949,142,135,672000,Homer Simpson,Springfield Glen Country Club,Really?
30950,142,136,674000,Tom Kite,Springfield Glen Country Club,Uh-huh. All you need is your own set of clubs.
30951,142,137,674000,Tom Kite,Springfield Glen Country Club,And stay the hell out of my locker! You can keep the shoes.
30953,142,139,684000,Homer Simpson,Simpson Home,"Marge, did you know that Kennedy and Lincoln had the same handicap?"
30954,142,140,687000,Marge Simpson,Simpson Home,"Homer, please. I have to alter this suit so it looks different for tomorrow."
30955,142,141,693000,Homer Simpson,Simpson Home,"Just slap some bumper stickers on it and come to bed, willya, Marge?"
30957,142,143,705000,Roberta,Springfield Glen Country Club,"Love your outfit, Marge. The vest says ""Let's have lunch,"" but the culottes say, ""You're paying!"""
30958,142,144,706000,Marge Simpson,Springfield Glen Country Club,"Why thank you, Roberta."
30959,142,145,712000,Lisa Simpson,Springfield Glen Country Club,"Mom, look! I found something more fun than complaining!"
30960,142,146,719000,Evelyn,Springfield Glen Country Club,"Marge, your family is fitting in perfectly here. If all goes well at Saturday's ball, I'd love to sponsor you for membership."
30961,142,147,727000,Marge Simpson,Springfield Glen Country Club,"Oh, that would be a dream come true. I'll be there with bells on!"
30962,142,148,733000,Dorothy Parker-ish Socialite,Springfield Glen Country Club,Bells? Where exactly will you be attaching them to that mangled Chanel suit?
30964,142,150,740000,Evelyn,Springfield Glen Country Club,"Oh, don't worry, Marge. Her idea of wit is nothing more than an incisive observation humorously phrased and delivered with impeccable timing. I'm sure you'll be a smash at the ball and I just know you'll have a lovely new outfit."
30966,142,152,761000,Carl Carlson,Springfield Nuclear Power Plant,"Hey, that's some mighty fine chippin', Homer."
30967,142,153,763000,Lenny Leonard,Springfield Nuclear Power Plant,Yeah. Can ya bank it into the handicapped stall?
30968,142,154,765000,Homer Simpson,Springfield Nuclear Power Plant,Seat down.
30969,142,155,771000,C. Montgomery Burns,Springfield Nuclear Power Plant,"Hmmm. Who is that lavatory linksman, Smithers?"
30970,142,156,775000,Waylon Smithers,Springfield Nuclear Power Plant,"Homer Simpson, Sir. One of the fork- and-spoon operators from Sector 7G."
30971,142,157,779000,C. Montgomery Burns,Springfield Nuclear Power Plant,"Well, he's certainly got a loose waggle. Perhaps I've finally found a golfer worthy of a match with Monty Burns, eh?"
30972,142,158,786000,Waylon Smithers,Springfield Nuclear Power Plant,"Oh, his waggle is no match for yours, Sir. I've never seen you lose a game...except for that one in '74 when you let Richard Nixon win. That was very kind of you, Sir."
30973,142,159,794000,C. Montgomery Burns,Springfield Nuclear Power Plant,"Oh, he just looked so forlorn, Smithers, with his ""Oh, I can't go to prison, Monty! They'll eat me alive!"""
30975,142,161,799000,C. Montgomery Burns,Springfield Nuclear Power Plant,"Say, I wonder if this Homer Nixon is any relation?"
30976,142,162,804000,Waylon Smithers,Springfield Nuclear Power Plant,"Unlikely, Sir. They spell and pronounce their names differently."
30977,142,163,809000,C. Montgomery Burns,Springfield Nuclear Power Plant,Bah. Schedule a game and I'll ask him myself.
30979,142,165,811000,Homer Simpson,Simpson Master Bedroom,"Oh, this game could mean big things for me, Marge. If I beat Mr. Burns, I mean really wallop him bad... I'm sure to get that big raise I've been gunning for."
30980,142,166,821000,Marge Simpson,Simpson Master Bedroom,"All right, all right, but if you win, don't make a scene and dance around with your ""woo-hoos,"" please. We can't afford a single slip-up. They're judging us."
30981,142,167,829000,Lisa Simpson,Simpson Master Bedroom,"Mom, did you like horses when you were my age? 'Cause I heard--"
30984,142,168,835000,Marge Simpson,Simpson Master Bedroom,"I don't know. Lisa, tonight is very important. Mommy has to alter her suit so it looks like a totally new one."
30985,142,169,841000,Lisa Simpson,Simpson Master Bedroom,"Mom, do you want to know the fifteen reasons I like horses better than cars? One: a horse never--"
30986,142,170,845000,Marge Simpson,Simpson Master Bedroom,"I really need to concentrate on this, Lisa, would you mind--"
30987,142,171,847000,Lisa Simpson,Simpson Master Bedroom,You know how a horse goes like this? Mom? Like this? Mom?
30988,142,172,851000,Marge Simpson,Simpson Master Bedroom,"...I've already altered this so many times, it's nearly impossible to..."
30989,142,173,855000,Lisa Simpson,Simpson Master Bedroom,Mom! Mom! Mom! Mom! Mom!
30990,142,174,856000,Marge Simpson,Simpson Master Bedroom,"LISA, PLEASE!!"
30992,142,176,869000,Marge Simpson,Simpson Master Bedroom,No-No-NO-NO-NOOO!
30993,142,177,876000,Marge Simpson,Simpson Master Bedroom,"At times like this, I guess all you can do is laugh."
30995,142,179,889000,Marge Simpson,Patty and Selma's Apartment,I need a formal dress for tonight!
30996,142,180,892000,Patty Bouvier,Patty and Selma's Apartment,You've come to the right place.
30997,142,181,894000,Selma Bouvier,Patty and Selma's Apartment,We've got classy duds up the ying-yang.
30998,142,182,896000,Selma Bouvier,Patty and Selma's Apartment,"I call this one ""Fantasy in Maroon."""
30999,142,183,896000,Patty Bouvier,Patty and Selma's Apartment,"It's got some cigarette burns, but we can patch 'em up with Nu-Vinyl."
31000,142,184,902000,Marge Simpson,Patty and Selma's Apartment,"Mmm, it's a bit peppery for me. Why don't we put this in the ""maybe"" pile."
31001,142,185,908000,Selma Bouvier,Patty and Selma's Apartment,"This was originally a Halloween costume, but it found its way into my regular rotation."
31002,142,186,914000,Marge Simpson,Patty and Selma's Apartment,Uh-huh.
31004,142,188,917000,Homer Simpson,Springfield Glen Country Club,"Good morning, Mr. Burns. Beautiful day to be outside, isn't it?"
31005,142,189,921000,C. Montgomery Burns,Springfield Glen Country Club,"Rant on, Simpson, but your vainglorious boasting will only add savor to my inevitable triumph."
31006,142,190,928000,Homer Simpson,Springfield Glen Country Club,Yes.
31007,142,191,933000,Homer Simpson,Springfield Glen Country Club,Woo hoooooooooo--
31009,142,193,937000,C. Montgomery Burns,Springfield Glen Country Club,"Yes. You're in deep ""D'oh"" now."
31010,142,194,949000,Waylon Smithers,Springfield Glen Country Club,"Perfect as always, Sir. Right on the green."
31012,142,196,959000,C. Montgomery Burns,Golf Course,"Oh, quit cogitating, Steinmetz, and use an open-faced club! The sand wedge!"
31013,142,197,965000,Homer Simpson,Golf Course,"Mmm, open-faced club sand wedge..."
31014,142,200,975000,C. Montgomery Burns,Springfield Glen Country Club,"You're four strokes behind, Simpson."
31016,142,202,983000,Waylon Smithers,Springfield Glen Country Club,"Oh, a cunning stratagem, Sir. It's curving right toward the green... and... it's... there."
31017,142,203,992000,Homer Simpson,Springfield Glen Country Club,He got to the green in one shot?!
31018,142,204,995000,Homer Simpson,Springfield Glen Country Club,How - can - that - old - man - hit - SO - FAR?!!
31019,142,205,1002000,Tom Kite,Springfield Glen Country Club,Now keep your head down... Ignore all distractions...
31023,142,209,1014000,Marge Simpson,FASHION MART,Miss... Miss! Do you have a Chanel suit or any other high-quality clothes?
31024,142,210,1020000,Saleslady,FASHION MART,"No, ma'am. But we do have a shipment of slightly burnt Sears Activewear coming in this afternoon."
31025,142,211,1025000,Marge Simpson,FASHION MART,"Oh, I give up."
31026,142,212,1027000,Cletus Spuckler,FASHION MART,What time and how burnt?
31028,142,214,1029000,C. Montgomery Burns,Golf Course,"Cripes, man, can't you ever get to the green in less than two shots?"
31030,142,216,1039000,C. Montgomery Burns,Golf Course,"Smithers, what are you doing up here?"
31031,142,217,1041000,Homer Simpson,Golf Course,And what are you doing with his ball?
31032,142,218,1042000,Homer Simpson,Golf Course,And all those other balls?!
31033,142,219,1044000,Waylon Smithers,Golf Course,"There are no other balls. Uh, just these, uh, reptile eggs! Ooh, step away, they're endangered!"
31034,142,220,1053000,Homer Simpson,Golf Course,"These aren't reptile eggs! You've been cheating! No matter where Mr. Burns hits the ball, you put a fresh one on the green!"
31035,142,221,1061000,C. Montgomery Burns,Golf Course,"Cheating for me? Good lord, Smithers, that's patently unnecessary. I'm one of the world's finest golfers! In all the years you've caddied for me, I've never lost a-- Oh."
31036,142,222,1074000,Homer Simpson,Golf Course,So you're not the best golfer here! Wait'll I tell everyone about this! You stink!
31037,142,223,1082000,Waylon Smithers,Golf Course,"You know, Homer, Mr. Burns holds a lot of sway at this club. If you would keep quiet about the alleged... decades of cheating, I'm sure he'd support your application for membership tonight."
31038,142,224,1090000,Homer Simpson,Golf Course,Bull-honkey! I don't care about joining this stupid club.
31039,142,225,1093000,C. Montgomery Burns,Golf Course,But does your wife?
31040,142,226,1100000,Krusty the Clown,Golf Course,I knew my kind wasn't welcome here.
31041,142,230,1117000,Bart Simpson,Simpson Home,"Mom, you are lookin' fab-u-lous."
31042,142,231,1120000,Lisa Simpson,Simpson Home,"Yeah, you look great! You can do anything with that sewing machine."
31043,142,232,1124000,Marge Simpson,Simpson Home,"No, I can't. C'mon, let's go."
31044,142,233,1126000,Lisa Simpson,Simpson Home,You mean it's a new dress? Where did you get it?
31045,142,234,1128000,Marge Simpson,Simpson Home,The outlet store.
31046,142,235,1129000,Lisa Simpson,Simpson Home,"Wow, two finds in one store! What are the odds?"
31047,142,236,1132000,Marge Simpson,Simpson Home,Call it fate. Let's go...
31048,142,237,1133000,Lisa Simpson,Simpson Home,How much did it cost?
31049,142,238,1134000,Marge Simpson,Simpson Home,A dollar. Let's go.
31050,142,239,1135000,Lisa Simpson,Simpson Home,With tax or without?
31051,142,240,1136000,Marge Simpson,Simpson Home,Without. Let me go!
31052,142,241,1137000,Lisa Simpson,Simpson Home,"So with tax, how much was it?"
31053,142,242,1138000,Marge Simpson,Simpson Home,Why do you have to question everything I do?!!
31054,142,243,1140000,Lisa Simpson,Simpson Home,"You look nice, is all."
31057,142,246,1148000,Marge Simpson,Simpson Car,"Homer, what are you doing?"
31058,142,247,1149000,Homer Simpson,Simpson Car,I'm driving up to the main building. They've got valet parking tonight.
31059,142,248,1152000,Marge Simpson,Simpson Car,We can't drive this up there. They'll see the dent. They'll see the coat hanger antenna. Stop the car. We're walking.
31060,142,249,1158000,Homer Simpson,Simpson Car,"But Marge, valets. For once, maybe someone will call me ""Sir,"" without adding ""you're making a scene."""
31062,142,251,1161000,Homer Simpson,Springfield Glen Country Club,"I'm gonna regale everyone with my anecdote. You know, the one I tried to say on the radio? Heh, heh, who's gonna bleep me this time?"
31063,142,252,1178000,Bart Simpson,Springfield Glen Country Club,I'm gonna pose as an Italian count and get some old lady to leave me all her money.
31064,142,253,1183000,Lisa Simpson,Springfield Glen Country Club,"I'm gonna ask people if they know their servants' last names, or, in the case of butlers, their first."
31065,142,254,1188000,Marge Simpson,Springfield Glen Country Club,"No, no, no! Not tonight! No vulgarity, no mischief, no politics. Just be good."
31066,142,255,1198000,Bart Simpson,Springfield Glen Country Club,"I'm sorry, Mom. I'll behave."
31067,142,256,1200000,Lisa Simpson,Springfield Glen Country Club,I won't say anything controversial.
31068,142,257,1202000,Homer Simpson,Springfield Glen Country Club,"I just won't say anything, okay, honey?"
31069,142,258,1211000,Homer Simpson,Springfield Glen Country Club,"You kids should thank your mother. Now that she's a better person, we can see how awful we really are."
31070,142,259,1227000,Marge Simpson,Springfield Glen Country Club,"Come here, Maggie."
31071,142,260,1230000,Marge Simpson,Springfield Glen Country Club,"Oh, Homie, I like your in-your-face humanity. I like the way Lisa speaks her mind. I like Bart's... I like Bart. And I like my old green dress. I didn't have to spend our savings on this stupid gown."
31072,142,261,1248000,Homer Simpson,Springfield Glen Country Club,Our savings?!
31074,142,263,1250000,Marge Simpson,Springfield Glen Country Club,"Don't worry, I saved the receipt. We'll have a $3,300 credit at Chanel."
31075,142,264,1254000,Homer Simpson,Springfield Glen Country Club,"They have beer and gum, right?"
31076,142,265,1256000,Marge Simpson,Springfield Glen Country Club,"C'mon, let's go. I wouldn't want to join any club that would have this me as a member."
31077,142,266,1263000,Lisa Simpson,Springfield Glen Country Club,It's okay. Those snobs never would've made us members anyway.
31078,142,267,1270000,Evelyn,Springfield Glen Country Club,I wonder where Marge could be? She's missing her own initiation.
31079,142,268,1274000,Dorothy Parker-ish Socialite,Springfield Glen Country Club,I hope she didn't take my attempt to destroy her too seriously.
31080,142,269,1280000,C. Montgomery Burns,Springfield Glen Country Club,"Where's Homer? Oh, and to think I spent all afternoon baking him this cake."
31081,142,270,1289000,C. Montgomery Burns,Springfield Glen Country Club,I pickled the figs myself.
31083,142,272,1298000,Employee,Krusty Burger,"Hey, did you guys just come from the prom?"
31084,142,273,1301000,Bart Simpson,Krusty Burger,Sort of.
31085,142,274,1302000,Marge Simpson,Krusty Burger,"But, you know, we realized we're more comfortable in a place like this."
31086,142,275,1309000,Employee,Krusty Burger,"Man, you're crazy! This place is a dump."
