,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
23049,113,50,250000,Paul Harvey,Simpson Home,"Hello Americans, Paul Harvey here. Did you know every good American is, at heart, an erotic American? Iiiit's true. A famous couple -- I don't need to tell you it was Dwight and Mamie Eisenhower -- offered this advice: double your pleasure with a bath, together!"
23050,113,51,264000,Marge Simpson,Simpson Home,"HomeIE, I can't quite..."
23051,113,52,275000,Homer Simpson,Simpson Home,Faucet's jammed into my back... I'm stuck.
23052,113,53,280000,Marge Simpson,Simpson Home,So am I.
23053,113,54,288000,Marge Simpson,Simpson Home,Kids? Kids?
23055,113,56,293000,Paul Harvey,Highway,"A romantic vacation can provide... titillation. Sensual, sanitary seclusion awaits you at any of America's fine Triple-A Approved motor lodges."
23057,113,58,307000,Marge Simpson,Romantic Motel,The Arabian Nights Room looks nice...
23058,113,59,309000,Homer Simpson,Romantic Motel,"Ooh, the Pharaoh's Chamber has a vibrating sarcophagus."
23059,113,60,312000,Desk Clerk,Romantic Motel,"Uh, sorry there Fred and Ethel. Shoulda made a reservation. We only got uh, one room left."
23060,113,61,318000,Mayor Joe Quimby,Romantic Motel,The uh... toilet is overflowing in the uh Caveman Room!
23061,113,62,325000,Homer Simpson,Romantic Motel,"Oh, here we are. The ""Utility Room."""
23062,113,63,327000,Marge Simpson,Romantic Motel,This isn't very erotic. I think it's an actual utility room.
23063,113,64,335000,Homer Simpson,Romantic Motel,"No, honey, it's a romantic fantasy. I imagine I'm the janitor, and you're... the janitor's wife, who has to live with me in the utility room."
23064,113,65,351000,Desk Clerk,Romantic Motel,"Don't mind me, folks. Just need to get the ol' Wet-Dry Vac."
23067,113,68,358000,Paul Harvey,Simpson Car,"By now, your new, improved love-life should have you flinging woo like nobody's business. So, to you, Mr. and Mrs. Erotic American, I bid... Gooood day."
23070,113,71,377000,Grampa Simpson,Simpson Home,"Welcome home, Son. I broke two lamps and lost all your mail. What's wrong with your wife?"
23071,113,72,381000,Homer Simpson,Simpson Home,Never mind. You wouldn't understand.
23072,113,73,383000,Grampa Simpson,Simpson Home,Flu?
23073,113,74,383000,Homer Simpson,Simpson Home,No.
23074,113,75,384000,Grampa Simpson,Simpson Home,Protein deficiency?
23075,113,76,384000,Homer Simpson,Simpson Home,No.
23076,113,77,386000,Grampa Simpson,Simpson Home,Pneumonoultramicroscopicsilicovolcano-coniosis?
23077,113,78,389000,Homer Simpson,Simpson Home,No.
23078,113,79,390000,Grampa Simpson,Simpson Home,Unsatisfying sex life?
23047,113,80,392000,Homer Simpson,Simpson Home,N -- -- yes. But please don't you say that word.
23079,113,81,395000,Grampa Simpson,Simpson Home,"What? ""Sex?"" What's so unappealing about hearin' yer elderly father talk about sex? I had sex."
23082,113,84,410000,Homer Simpson,Springfield Retirement Castle,You're home safe. Done my duty. See ya the next time we need your signature.
23083,113,85,414000,Grampa Simpson,Springfield Retirement Castle,"Aw, you never wanna spend any time with me. But I can help you with your lovin' problem. I got a home remedy that will put the zowsers back in your trousers."
23084,113,86,428000,Grampa Simpson,Springfield Retirement Castle,"Legend has it, my Great-Grandpappy stumbled upon this recipe when he was tryin' to invent a cheap substitute for holy water."
23085,113,87,440000,Grampa Simpson,Springfield Retirement Castle,Here ya g -- Hey!
23086,113,88,444000,Grampa Simpson,Springfield Retirement Castle,"Here ya go, ya ingrate! Think of me when you're having the best sex of your life!"
23087,113,89,451000,Grampa Simpson,Springfield Retirement Castle,Drink it!
23089,113,91,463000,Homer Simpson,Simpson Home,Kids-here's-fifty-dollars-Why-not-go-to-the-movies-then-take-a-cab-to-your-Aunts'-house-Stay-there-Phone-call-you-later-Now-Now-Now.
23090,113,92,469000,Marge Simpson,Simpson Home,"Oh, Homey, what's--"
23091,113,93,471000,Homer Simpson,Simpson Home,"Marge, I'll explain to you afterwards."
23093,113,95,482000,Lisa Simpson,Movie Theater,What do you think Mom and Dad are doing right now?
23094,113,96,485000,Bart Simpson,Movie Theater,I'unno.
23096,113,98,496000,Marge Simpson,Simpson Home,"Here he is, Rex Harrison and Paul Anka rolled into one! That tonic really works! You and Grampa should bottle it and go into business together."
23097,113,99,507000,Homer Simpson,Simpson Home,You want me to spend more time with dad? What about my New Year's resolution?
23098,113,100,512000,Marge Simpson,Simpson Home,You could make a lot of money.
23099,113,101,514000,Homer Simpson,Simpson Home,Yeah... Where are my pants?
23100,113,102,516000,Marge Simpson,Simpson Home,You threw them out the window in a fit of passion. You said you were never going to need them again.
23102,113,104,520000,Maude Flanders,Simpson,"Oh, hurry, Neddie! They're awful."
23103,113,105,523000,Ned Flanders,Simpson,You just be ready with that garbage bag.
23105,113,107,528000,Homer Simpson,Springfield Retirement Castle,"Hoo mama! This is finally really happening. After years of disappointments with get-rich-quick-schemes, I know I'm gonna get rich with this scheme! And quick!"
23106,113,109,542000,Homer Simpson,Springfield Mall,"Sir! Hello, Sir! Yes, you look like a man who needs help satisfying his wife!"
23107,113,110,548000,Homer Simpson,Springfield Mall,"Ow. I guess people have some sort of ""moral objection"" to our sex-drug."
23108,113,111,553000,Grampa Simpson,Springfield Mall,"Lemme sell it, you idjit."
23109,113,112,556000,Grampa Simpson,Springfield Mall,"Step right up, folks, and witness the magnificent medicinal miracle of Simpson & Son's Patented Revitalizing Tonic!"
23110,113,113,565000,Grampa Simpson,Springfield Mall,"Put some ardor in your larder with our energizing, moisturizing, tantalizing, romanticizing, sur-prising, her-prizing, revitalizing tonic!"
23112,113,115,580000,Professor Jonathan Frink,Springfield Mall,I doubt very highly that one elixir could boast so many fantastic properties.
23113,113,116,586000,Professor Jonathan Frink,Springfield Mall,"What say we amscray outta here and have a wild wing-ding at the cyclotron, Doctor?"
23114,113,117,592000,Professor Jonathan Frink,Springfield Mall,"Anything you say, Professor!"
23115,113,118,596000,Kirk Van Houten,Springfield Mall,"Tonight we'll push the twin beds together. And I found something for Milhouse down at the mall, too! A pup tent!"
23116,113,119,605000,Milhouse Van Houten,Springfield Mall,"Oh, boy! Now I can sleep out in the yard!"
23117,113,120,607000,Kirk Van Houten,Springfield Mall,Yeah! Every single night!
23119,113,122,612000,Dr. Julius Hibbert,Van Houten Home,"I've discovered that the ""rejuvenating"" effect people feel is actually a mild form of poisoning, no doubt a result of the unsanitary conditions in Grampa Simpson's bathtub. Nonetheless..."
23121,113,124,632000,Milhouse Van Houten,Appliance Store,What's goin' on? Where are the grown-ups?
23122,113,125,635000,Nelson Muntz,Appliance Store,"Who cares? With no adults around, I run this city! Er, carry on."
23123,113,126,644000,Bart Simpson,Appliance Store,"Listen to this. ""Unexplainable Behavior. Individuals acting in a secretive fashion are often involved with UFOs, or other paranormal phenomena, e.g. telephone explosions."""
23124,113,127,647000,Milhouse Van Houten,Appliance Store,"Geez! If it's in a book, it's gotta be true!"
23125,113,128,660000,Bart Simpson,Appliance Store,"Scary, no? And this guy's head of the Spaceology Department at the Correspondence College of Tampa!"
23126,113,129,667000,Ralph Wiggum,Appliance Store,Will you cook my dinner for me? My parents aren't around and I'm not allowed to turn on the stove.
23128,113,131,674000,Grampa Simpson,Simpson Home,"Hurry up! We got a lotta tonic to sell and a lotta towns to visit: Frigid Falls, Mount Seldom, Lake Flaccid..."
23129,113,132,682000,Homer Simpson,Simpson Home,Great. I'm gonna be stuck in the car all weekend with that wheezy windbag.
23131,113,134,687000,Grampa Simpson,Country Road,"...and that's what's wrong with Bart's generation. Now, as for your generation..."
23134,113,137,693000,Grampa Simpson,Springfield Town Square,"And for the minimal outlay of one dollar, you can take home a bottle of Liquid Lothario! Distilled Don Juan! Catalytically-Carbonated Casanova! Lock old Rover in the shed, 'cause man has a new best friend in Simpson and Son's Revitalizing Tonic!"
23135,113,138,709000,Goony-looking Man,Springfield Town Square,I'm not convinced. I've had bad luck with aphrodisiacs.
23136,113,139,713000,Grampa Simpson,Springfield Town Square,"All questions will be answered, all fears will be allayed, with one incontrovertible demonstration! May I have a volunteer from the audience? Yes, you, sir!"
23137,113,140,724000,Grampa Simpson,Springfield Town Square,"Now, sir, you have never seen me before. Is that correct?"
23138,113,141,727000,Homer Simpson,Springfield Town Square,That is correct.
23139,113,142,728000,Audience Member,Springfield Town Square,Well then how come his face is on the bottle?
23140,113,143,732000,Grampa Simpson,Springfield Town Square,Umm... umm...
23142,113,145,741000,Grampa Simpson,ROAD OUT OF TOWN,You're the worst shill I ever seen! You're a disgrace to the medicine show business!
23143,113,146,745000,Homer Simpson,ROAD OUT OF TOWN,They didn't start chasing us until you turned on that getaway music.
23145,113,148,766000,Bart Simpson,Bart's Treehouse,Okay. It's now painfully clear. The adults are definitely paving the way for an invasion by the saucer people.
23146,113,149,773000,Milhouse Van Houten,Bart's Treehouse,"You fool! Can't you see it's a massive government conspiracy? Or have they gotten to you, too?"
23147,113,150,782000,Lisa Simpson,Bart's Treehouse,"Hey, hey, hey! Stop it! Stop it! Why are you guys jumping to such ridiculous conclusions? Haven't you heard of Occam's Razor? ""The simplest explanation is probably the correct one."""
23148,113,151,789000,Bart Simpson,Bart's Treehouse,So what's the simplest explanation?
23149,113,152,794000,Lisa Simpson,Bart's Treehouse,"I don't know. Maybe they're all reverse vampires, and they have to get home before dark."
23150,113,153,801000,Kids,Bart's Treehouse,Reverse vampires! / Etc.
23152,113,155,806000,Grampa Simpson,Marge's Station Wagon,"Hey, wait a minute. That's Amos Pierson's Moose Farm. Make a right, here."
23153,113,156,816000,Homer Simpson,Marge's Station Wagon,"Ewww, why're we stopping at this dump?"
23048,113,157,819000,Grampa Simpson,Marge's Station Wagon,"That's the house you grew up in, Son."
23154,113,158,822000,Homer Simpson,Marge's Station Wagon,Wow. Let's go find that hot dog tree I planted.
23156,113,160,827000,Grampa Simpson,Old Simpson Farmhouse,"Yeah, we lived here till the bank foreclosed in sixty-three. Farm went bust after the cows started givin' sour milk. Somethin' musta spooked 'em good."
23160,113,164,852000,Grampa Simpson,Simpson Barn,"Oh, memories. If this old place could talk, it'd say..."
23161,113,165,864000,Grampa Simpson,Simpson Barn,Yah! Ooh! Ow! Wah!
23163,113,167,864000,Homer Simpson,Simpson Barn,Ow!
23165,113,169,868000,Grampa Simpson,Simpson Farmhouse,"There she is, the old Radiation King. You'd park yourself right there and watch for hours on end."
23166,113,170,879000,John F. Kennedy,Simpson Farmhouse,"If uh, I may, Helen, I'd like to respond to that question with yet another flip remark..."
148069,113,172,887000,Young Homer,Simpson Farmhouse,"Wow! Look at me, er uh, Mom! I am, 'er uh, President Kennedy!"
23168,113,173,894000,Mona Simpson,Simpson Farmhouse,"Oh, Abe, maybe our Homer could grow up to be president some day!"
23169,113,174,899000,Grampa Simpson,Simpson Farmhouse,"You, president? This is the greatest country in the world. We got a whole system set up to keep people like you from ever becomin' president. Quitcher daydreamin', melonhead."
23170,113,175,911000,Grampa Simpson,Simpson Farmhouse,"Quitcher daydreamin', melonhead."
23171,113,176,913000,Homer Simpson,Simpson Farmhouse,"Dad, how come you never gave me any encouragement? Maybe I could've been something more than I am, like a travel agent to a great scientist, or the inventor of a hilarious refrigerator alarm."
23173,113,178,926000,Grampa Simpson,Farmhouse,Who are you to complain? You lock me up in a home and give me the same damn shower safety seat every Christmas!
23175,113,180,934000,Homer Simpson,Marge's Station Wagon,"Your whole life, you never said one nice thing to me."
23176,113,181,937000,Grampa Simpson,Marge's Station Wagon,That's 'cause you're a screw-up.
23177,113,182,939000,Homer Simpson,Marge's Station Wagon,You're the screw-up!
23178,113,183,941000,Grampa Simpson,Marge's Station Wagon,Why you little...!
23179,113,184,943000,Homer Simpson,Marge's Station Wagon,All right! That's it. We're goin' home. I'm sick of you and your stupid tonic!
23181,113,185,949000,Grampa Simpson,Marge's Station Wagon,"If I hadn't taken that stupid tonic 38 years ago, you'da never been born and I'da been happy! You were an accident!!"
23183,113,187,958000,Homer Simpson,Marge's Station Wagon,Get out.
23184,113,188,960000,Grampa Simpson,Marge's Station Wagon,I'm sorry I said that.
23185,113,189,962000,Homer Simpson,Marge's Station Wagon,Out.
23186,113,190,963000,Grampa Simpson,Marge's Station Wagon,"I'm gonna get out of the car, and I hope you'll find it in your heart not to drive awa--"
23187,113,191,971000,Grampa Simpson,Marge's Station Wagon,"Well, I'll be all right as long as I can remember my Army training... Dang."
23189,113,193,987000,Grampa Simpson,Simpson Home,I'm sorry.
23190,113,194,994000,Grampa Simpson,Simpson Home,Hi?
23191,113,195,997000,Marge Simpson,Simpson Home,"Homie, are you really going to ignore Grampa for the rest of your life?"
23192,113,196,1000000,Homer Simpson,Simpson Home,"Of course not Marge, just for the rest of his life. He said I was an accident. He didn't want to have me!"
23193,113,197,1005000,Marge Simpson,Simpson Home,You didn't want to have Bart.
23194,113,198,1007000,Homer Simpson,Simpson Home,"I know, but you're never supposed to tell the child."
23195,113,199,1010000,Marge Simpson,Simpson Home,You tell Bart all the time. You told him this morning.
23196,113,200,1012000,Homer Simpson,Simpson Home,"But when I do it, it's cute."
23198,113,202,1013000,Bart Simpson,Bart's Treehouse,"So, finally, we're all in agreement about what's going on with the adults. Milhouse?"
23199,113,203,1020000,Milhouse Van Houten,Bart's Treehouse,"Okay, here's what we've got. The Rand Corporation, in conjunction with the saucer people..."
23200,113,204,1026000,Bart Simpson,Bart's Treehouse,Thank you.
23201,113,205,1027000,Milhouse Van Houten,Bart's Treehouse,Under the supervision of the reverse vampires...
23202,113,206,1027000,Milhouse Van Houten,Bart's Treehouse,"... are forcing our parents to go to bed early in a fiendish plot to eliminate the meal of DINNER! We're through the looking glass here, people!"
23204,113,208,1042000,Homer Simpson,Simpson Kitchen,"Kids, your daddy and his daddy are involved in a very sticky... nutty... chewy... chocolatey... Put it away, boy... situation. And your daddy has realized something very important: a father should always make his kids feel wanted. Starting right now, I promise to spend a lot more time with you and give you the attention you deserve."
23209,113,211,1066000,Grampa Simpson,Springfield Town Square,"And just feast your ears on this tantalizing testimonial from my own flesh and blood, the son who puts the fun in ""Simpson & Son"" -- my son, Barney!"
23210,113,212,1077000,Barney Gumble,Springfield Town Square,"I used to be a fat, disgusting slob."
23211,113,213,1082000,Onlooker,Springfield Town Square,That medicine seems to be givin' your son a lotta gas.
23212,113,214,1085000,Grampa Simpson,Springfield Town Square,I assure you his belching is the result of an unrelated alcohol problem.
23213,113,215,1096000,Grampa Simpson,Springfield Town Square,It just ain't the same without Homer. He knew how to drive a car.
23215,113,217,1105000,Homer Simpson,Simpson Home,"Son! My dear Son. From now on I'm going to be a good and attentive father. And for starters your ""old man"" is gonna teach you how to ride... your very first bike!"
23216,113,218,1124000,Bart Simpson,Simpson Home,"Dad, number one: I know how to ride a bike. Number two: I already own a bike. And number three: that is a girl's bike."
23217,113,219,1131000,Homer Simpson,Simpson Home,"You're no girl, you're a boy. A good boy. You can be president. Scratch that. You will be president."
23218,113,220,1139000,Lisa Simpson,Simpson Home,Dad!
23219,113,221,1141000,Homer Simpson,Simpson Home,I think Lisa needs another push on her new tire swing.
23220,113,222,1143000,Lisa Simpson,Simpson Home,"No, Dad. I want to get down. This tire is filthy, and the steel belts are poking me."
23221,113,223,1150000,Homer Simpson,Simpson Home,Wheeee! Wheeee!!!
23222,113,224,1153000,Lisa Simpson,Simpson Home,No! No! No! No!!!
23223,113,225,1153000,Bart Simpson,Simpson Home,"No offense, Homer, but your half-assed under-parenting was a lot more fun than your half-assed over-parenting."
23224,113,226,1159000,Homer Simpson,Simpson Home,B-But I'm using my whole ass.
23225,113,227,1161000,Lisa Simpson,Simpson Home,"Dad, it's just that too much of your love can really be... scary."
23226,113,228,1168000,Homer Simpson,Simpson Home,"Some day you'll thank me for all this scary love! But now, I've gotta go somewhere and do some serious thinking."
23227,113,229,1178000,Bart Simpson,Simpson Home,"I'm sure he meant to say ""serious drinking."""
23228,113,230,1181000,Lisa Simpson,Simpson Home,That's what I assumed.
23231,113,233,1186000,Homer Simpson,Simpson Farmhouse,Here's where it all started to go wrong. How'm I supposed to be a good dad when I never had one myself?
23232,113,234,1194000,Homer Simpson,Simpson Farmhouse,Dad wasn't even around on Christmas morning when I actually got to meet Santa Claus. Some father... Wait a minute.
23233,113,235,1204000,Homer Simpson,Simpson Farmhouse,Dad? This photo is a blessing. It eases my pain.
23180,113,236,1220000,Grampa Simpson,Simpson Farmhouse,This tonic's caused me nothin' but trouble. You've done all the damage you're gonna do!
23207,113,237,1228000,Grampa Simpson,Simpson Farmhouse,"Aw, nuts."
23208,113,238,1236000,Homer Simpson,Simpson Farmhouse,Dad!
22268,113,239,1237000,Grampa Simpson,Simpson Farmhouse,Son!
23234,113,240,1238000,Homer Simpson,Simpson Farmhouse,I'm a screw-up. I burned down our house.
23235,113,241,1242000,Grampa Simpson,Simpson Farmhouse,"No, I'm a screw-up. I burned down our house."
23236,113,242,1245000,Homer Simpson,Simpson Farmhouse,You know what?
23237,113,243,1245000,Grampa Simpson,Simpson Farmhouse,What?
23238,113,244,1248000,Homer Simpson,Simpson Farmhouse,We're both screw-ups.
23239,113,245,1249000,Grampa Simpson,Simpson Farmhouse,It doesn't matter. What matters is you were right when you told me I never said anything nice about you.
23240,113,246,1258000,Homer Simpson,Simpson Farmhouse,So are you gonna say something nice now?
23241,113,247,1262000,Grampa Simpson,Simpson Farmhouse,"Well, I hadn't thought that far ahead."
23242,113,248,1265000,Grampa Simpson,Simpson Farmhouse,"Okay, here it goes... I'm not sorry I had you, Son. And I was always proud that you weren't a short man."
23243,113,249,1278000,Homer Simpson,Simpson Farmhouse,"Aw, Dad."
23244,113,250,1284000,Grampa Simpson,Simpson Farmhouse,"Whaddya say we roll on the grass, son?"
23245,113,251,1288000,Homer Simpson,Simpson Farmhouse,"I'm with you, Dad."
