,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
44987,195,67,293000,Lisa Simpson,Simpson Home,"Mom, I think something's wrong with me. I can't do anything right lately."
44989,195,68,297000,Marge Simpson,Simpson Home,"Um, you're just having a bad day. I had one last week. I burned the roast, my cake fell, and I ran out of butter so I had to spray the English muffins with PAM."
44990,195,69,307000,Grampa Simpson,Simpson Home,Maybe you're just a lousy cook. OW!
44991,195,70,309000,Marge Simpson,Simpson Home,I'll go get the Bactine.
44992,195,71,311000,Lisa Simpson,Simpson Home,It can't just be a bad day. I feel like I'm getting dumber by the minute.
44993,195,72,315000,Grampa Simpson,Simpson Home,"Oh, ain't no big deal. All Simpsons start to lose their smarts around your age."
44994,195,73,320000,Lisa Simpson,Simpson Home,What are you talkin' about?
44995,195,74,322000,Grampa Simpson,Simpson Home,"Well, I'll show ya. Follow me."
44997,195,76,327000,Lisa Simpson,ATTIC,"Wow, Dad was a good speller?"
44998,195,77,330000,Grampa Simpson,ATTIC,"Oh, your dad used to be smart as a monkey, but then his mind started gettin' lazy, and now he's dumb as a chimp."
44999,195,78,337000,Lisa Simpson,ATTIC,Grampa!
45000,195,79,338000,Grampa Simpson,ATTIC,"Hey, I am, too! And your brother's comin' along nicely."
45001,195,80,342000,Grampa Simpson,ATTIC,"Look at Bart's homework. Back when he was your age, he was smart as a chimp."
45002,195,81,347000,Lisa Simpson,ATTIC,This is just two years ago!
45003,195,82,349000,Grampa Simpson,ATTIC,"That's right, then the Simpson genes kicked in."
45004,195,83,357000,Lisa Simpson,ATTIC,This is crazy! Just because you and Dad and Bart went downhill doesn't mean it's gonna happen to me... does it?
45005,195,84,363000,Grampa Simpson,ATTIC,Sure! But it doesn't mean you can't live a long and pointless life!
45007,195,86,374000,Lisa Simpson,Lisa's Bedroom,Dear Log: Can it be true? Do all Simpsons go through a process of dumbening?
45008,195,87,380000,Lisa Simpson,Lisa's Bedroom,"Wait, that's not how you spell ""dumbening."" Wait, ""dumbening"" isn't even a word!"
45009,195,88,389000,Lisa Simpson,Lisa's Bedroom,Oh... I've got to find out more...
45011,195,90,397000,Homer Simpson,Lisa's Bedroom,That makes 22 to 16.
45012,195,91,400000,Lisa Simpson,Lisa's Bedroom,Time is running out.
45014,195,93,402000,Dr. Julius Hibbert,Dr. Hibbert's Office,"So you're worried about your genes, uh? Well, does it hurt when you go like this?"
45015,195,94,410000,Lisa Simpson,Dr. Hibbert's Office,No.
45016,195,95,411000,Dr. Julius Hibbert,Dr. Hibbert's Office,Then will you turn this projector on for me? I think the film should answer all your questions.
45017,195,96,420000,Troy McClure,Dr. Hibbert's Office,Have you ever wondered why fat parents have fat children?
44988,195,97,420000,Troy McClure,Dr. Hibbert's Office,Or why Chinese parents have Chinese children?
45019,195,99,427000,Troy McClure,Laboratory,"It's no coincidence. It's because of... D - N - A. Hi, I'm Troy McClure."
45020,195,100,442000,Troy McClure,Laboratory,"You may remember me from such medical films as ""Alice Doesn't Live Anymore"" and ""Mommy, What's Wrong With That Man's Face?"""
45021,195,101,449000,Billy,Laboratory,"But Mr. McClure, what is DNA?"
45022,195,102,452000,Troy McClure,Laboratory,"What the...? Oh, hi, Billy! Let's find out together."
45023,195,103,456000,Troy McClure,Laboratory,DNA is God's recipe for making you.
45024,195,104,464000,Troy McClure,Laboratory,"You take a dash of Dad, a pinch of Mom... Then we bake for nine months and..."
45025,195,105,470000,Troy McClure,Laboratory,"Mmmm, that's good, Billy!"
45026,195,106,473000,Billy,Laboratory,"Mr. McClure, what does DNA stand for?"
45027,195,107,482000,Lisa Simpson,Laboratory,That didn't answer anything. I need more information.
45028,195,108,486000,Dr. Julius Hibbert,Laboratory,Would you like to see it again?
45029,195,109,487000,Lisa Simpson,Laboratory,"Isn't there any way I can change my DNA, like sitting on the microwave?"
45030,195,110,491000,Dr. Julius Hibbert,Laboratory,"Mmmm, not according to any movie I've ever seen. I'm afraid you're stuck with your genes, Lisa."
45032,195,112,503000,Dr. Nick Riviera,Kwik-E-Mart,"Hi, frozen body!"
45033,195,113,510000,Dr. Nick Riviera,Kwik-E-Mart,"Hm, he's got a ""lub"", but I don't hear a ""dub"". Oh. Ha, there it is!"
45034,195,114,516000,Chief Wiggum,Kwik-E-Mart,You're lucky he's still alive! This freezer is an attractive nuisance. Just look at all that ice cream. It's damn near irresistible!
45035,195,115,524000,Dr. Nick Riviera,Kwik-E-Mart,"Well, we better leave him in there. Moving him now could kill him and tire us out."
45036,195,116,528000,Nelson Muntz,Kwik-E-Mart,Check it out! A freezer geezer!
45037,195,117,531000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Please, young customers! Ignore the frozen gentlemen and return to your impulse buying."
45038,195,118,536000,Nelson Muntz,Kwik-E-Mart,"Ah, but we want to stare at the ice dude."
45039,195,119,539000,Jimbo Jones,Kwik-E-Mart,We'll give you a buck.
45040,195,120,541000,Apu Nahasapeemapetilon,Kwik-E-Mart,"No! This is a convenience store, not a freak show!"
45041,195,121,545000,Jimbo Jones,Kwik-E-Mart,A dollar twenty?
45042,195,122,549000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Come one, come all! See the amazing frozen man! Also, gaze at the Frito found in a bag of Doritos! Marvel at the floor that just won't come clean!"
45044,195,124,561000,Lisa Simpson,Simpson Home,Dear Log: My worst fears have been confirmed. I've hit my mental and creative peak at the tender age of eight. What will my life be like after I descend into mediocrity?
45048,195,128,580000,Lisa Simpson,Simpson Home,"Well, Ralph seems happy enough... Maybe I should just give up now and settle into a mindless, happy stupor..."
45049,195,129,587000,Announcer,Simpson Home,"We now return to ""When Buildings Collapse!"" on Non-Stop Fox!!"
45051,195,131,607000,Bart Simpson,Simpson Home,"Hey, Lis. Wanna join us?"
45052,195,132,609000,Homer Simpson,Simpson Home,Room for one more...
45053,195,133,614000,Bart Simpson,Simpson Home,We're watching the TV.
45054,195,134,617000,Narrator,Simpson Home,"Man has always loved his buildings. But what happens when the buildings say ""No more?"""
45055,195,135,629000,Bart Simpson,Simpson Home,"Yes! Heh, heh! / Ha! Ha! / Woo hoo hoo heh heh! / Woo! / Oh! Oh!"
45056,195,136,639000,Bart Simpson,Simpson Home,Yeah! Ha! Ha! Ha! Ha! Ha! Ha! / Ha! Ha! All right!
45057,195,137,639000,Bart Simpson,Simpson Home,Ha! Ha! Ha! Hee! Hee!/ Woo hoo! Ha! Ha! / I didn't think it was gonna fall over. Ha! Ha!
45058,195,138,642000,Bart Simpson,Simpson Home,Yeah! Ha! Ha! Ha! / Woo! Woo! Woo!
45059,195,139,647000,Bart Simpson,Simpson Home,The best part was when the buildings fell down!
45060,195,140,650000,Lisa Simpson,Simpson Home,"Yeah... Huh, huh, huh, maybe people got hurt!"
45061,195,141,653000,Homer Simpson,Simpson Home,"Hey, yeah."
45062,195,142,656000,Announcer,Simpson Home,And now a Channel 6 editorial reply...
45063,195,143,659000,Homer Simpson,Simpson Home,Bo-ring!
45064,195,144,662000,Announcer,Simpson Home,"And now... ""When Surgery Goes Wrong!"""
45065,195,145,666000,Lisa Simpson,Simpson Home,All right! Sounds good!
45067,195,147,673000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Behold the ""Can Of Mystery."" The label vanished many years ago. What strange wonders lie inside? Treasure? Dog food?"
45068,195,148,685000,Otto Mann,Kwik-E-Mart,"Whoa, some things man is not meant to know."
45069,195,149,694000,Todd Flanders,Kwik-E-Mart,Show - me - your t...
45070,195,150,697000,Todd Flanders,Kwik-E-Mart,Hey!
45071,195,151,698000,Ned Flanders,Kwik-E-Mart,"It says ""Show me your tie."" It's cute. C'mon, let's go."
45072,195,152,701000,Grampa Simpson,Kwik-E-Mart,"Me and Frostillicus go back a long way. I used to share a bathroom with Frostillicus. In fact, I got a real funny story about that. Actually, it's not so much funny as it is long. It seems that there was this..."
45073,195,153,718000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Oooh, what a gold mine!"
45074,195,154,724000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Oh, my goodness!"
45077,195,156,733000,Homer Simpson,Simpson Home,"Boy, seeing that stomach surgery made me hungry! Marge, we need five thousand CC's of snacks, stat!"
45078,195,157,740000,Marge Simpson,Simpson Home,No snacks! Dinner will be ready in three minutes!
45080,195,159,744000,Lisa Simpson,Simpson Home,"If she started dinner three minutes earlier, we wouldn't be in this mess!"
45081,195,160,748000,Bart Simpson,Simpson Home,"Relax, Lis. Dad and I always have a Plan B."
45083,195,162,750000,Bart Simpson,Simpson Home,"Pretty neat, huh?"
45084,195,163,758000,Lisa Simpson,Simpson Home,But those candy bars are all squished and melted.
45085,195,164,762000,Bart Simpson,Simpson Home,Whuh?
45087,195,166,769000,Homer Simpson,Simpson Home,"C'mon, Lisa, join the family!"
45088,195,167,783000,Lisa Simpson,Simpson Home,Quit it... quit it... quit... You kids knock it off! Mama's watchin' her stories!
45089,195,168,792000,Ralph Wiggum,Simpson Home,"Hi, honey. It's me, your husband, Ralph."
45090,195,169,795000,Lisa Simpson,Simpson Home,"Hey, angel pie. Can you drive me down the libarry? I wanna rent us up some movies."
45091,195,170,804000,Lisa Simpson,Simpson Home,"Wesley, get Mama's pryin' bar."
45092,195,171,808000,Lisa Simpson,Simpson Home,Easy does it now... easy... little more... yea... right... that's the spot... ooah!
45093,195,172,814000,Ralph Wiggum,Simpson Home,I'll git your coat.
45094,195,173,815000,Lisa Simpson,Simpson Home,No!!
45095,195,174,817000,Bart Simpson,Simpson Home,"""No"" what?"
45096,195,175,818000,Lisa Simpson,Simpson Home,I don't want to turn out that way!
45097,195,176,819000,Homer Simpson,Simpson Home,"What way, angel pie?"
45098,195,177,821000,Lisa Simpson,Simpson Home,Like you!!
45099,195,178,830000,Marge Simpson,Simpson Home,Lisa! Come on! Your tomato soup is getting a skin on top!
45100,195,179,836000,Homer Simpson,Simpson Home,"Fine, she doesn't get her skin!"
45102,195,181,839000,Bart Simpson,Simpson Home,"Lisa insulted us, Mom. She thinks she's so great. I'll dance on her grave."
45103,195,182,844000,Marge Simpson,Simpson Home,Bart!
45104,195,183,844000,Bart Simpson,Simpson Home,"What? Oh, napkin, right."
45106,195,185,847000,Lisa Simpson,Lisa's Bedroom,"Dear Log: It won't be long now before my mind melts into a soft Simpsony sludge. Soon, the arts and literature I love will be replaced by talk radio and vulgar mud flaps. It's time to give my brain its last meal."
45108,195,187,868000,Lisa Simpson,Art Gallery,"Oh, Kenny, look at the interplay of light and shadow. It's so luminous and vibrant."
45110,195,188,874000,Security Guard,Art Gallery,"Ha! Ha! Thanks, Lisa. I painted that one. The real one's in my garage."
45112,195,190,886000,Square Guy,The Jazz Hole,Hmm... It sounds like she's hitting a baby with a cat.
45113,195,191,890000,Lisa Simpson,The Jazz Hole,You have to listen to the notes she's not playing!
45114,195,192,894000,Square Guy,The Jazz Hole,Pff... I can do that at home.
45116,195,194,897000,BIG TEXAN,Kwik-E-Mart,"Son, I represent a group a oil tycoons who make foolish purchases. We already bought us a stained-glass bathrobe and the world's fattest race horse, and now we need your Ice Man."
45117,195,195,910000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Oh no, I could never sell him. He is like a frozen father to me."
45118,195,196,914000,BIG TEXAN,Kwik-E-Mart,How much for just the head?
45119,195,197,922000,Jasper Beardly,Kwik-E-Mart,"By gum, it worked! I've awakened in the future!"
45120,195,198,926000,Jasper Beardly,Kwik-E-Mart,"""Moon Pie."" What a time to be alive!"
45121,195,199,933000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Hey, who unplugged my freezer? Return to your state of living death at once, sir!"
45122,195,200,939000,Jasper Beardly,Kwik-E-Mart,"Is that you, Apu? Whoa... time has ravaged your once-youthful looks."
45123,195,201,949000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Ah, well, Sanjay, that is the end of our freak show. We must relinquish the giddy glamour of show business and return to the humble pleasures of the neighborhood shopkeeper."
45124,195,202,962000,Jasper Beardly,Kwik-E-Mart,Time-traveler discount?
45125,195,203,967000,Apu Nahasapeemapetilon,Kwik-E-Mart,Come on in!
45127,195,205,974000,Lisa Simpson,The Jazz Hole,Great set!
45128,195,206,976000,Musician,The Jazz Hole,Thanks. But the crowd kept looking at me like I was using too many augmented ninths.
45129,195,207,980000,Lisa Simpson,The Jazz Hole,"Ah, they just came for the buffalo wings. But you really got through to me."
45130,195,208,985000,Musician,The Jazz Hole,"Oh, good. I figure if you got something special to say, you have to share it with the world."
45131,195,209,990000,Lisa Simpson,The Jazz Hole,"Yeah, while you still can... Thanks!"
45132,195,210,995000,Musician,The Jazz Hole,"Damn, that felt like a sale..."
45134,195,212,1000000,Station Manager,CHANNEL SIX,"I'm sorry, little girl, we don't just put people on TV... unless, of course, they're replying to an editorial."
45135,195,213,1006000,Lisa Simpson,CHANNEL SIX,"Uh, I am! I'm strongly opposed to... Proposition, uh, 3-0-5..."
45136,195,214,1014000,Station Manager,CHANNEL SIX,You're against discount bus fares for war widows?
45137,195,215,1017000,Lisa Simpson,CHANNEL SIX,"Uhh, you bet I am!"
45076,195,216,1019000,Station Manager,CHANNEL SIX,Okay... Make-up!
45138,195,218,1021000,Marge Simpson,Simpson Home,I'm getting worried about Lisa. She's been gone for hours.
45139,195,219,1025000,Homer Simpson,Simpson Home,"If I were her, I'd be buying me a great big chocolate apology cake."
45140,195,220,1028000,Kent Brockman,Simpson Home,"Authorities believe the wave of towel snappings will get worse before it gets better. And now with an editorial reply, here's a small girl."
45141,195,221,1037000,Lisa Simpson,Simpson Home,Hello. My name is Lisa Simpson.
45143,195,223,1041000,Lisa Simpson,Simpson Home,I'm supposed to talk to you about Proposition 305...
45144,195,224,1044000,Homer Simpson,Simpson Home,Moochin' war widows...
45145,195,225,1045000,Lisa Simpson,Simpson Home,"...but I have something more important to say. For reasons beyond my control, I will soon become vapid, sluggish, and slow-witted. So before that happens, I want to share some things with you that have really meant a lot to me..."
45147,195,227,1057000,Director,CONTROL BOOTH,What is she doing out there?! I'll cut off her mike.
45148,195,228,1060000,Station Manager,CONTROL BOOTH,"No, no, no, let her speak... I'm trying to get fired."
45149,195,229,1064000,Lisa Simpson,CONTROL BOOTH,"And please don't deprive yourself of wonderful books like ""To Kill A Mockingbird"", ""Harriet The Spy"", and ""Yertle the Turtle"", possibly the best book ever written on the subject of turtle-stacking..."
45151,195,231,1075000,Chief Wiggum,Wiggum Home,She's got that right.
45152,195,232,1076000,Lisa Simpson,Wiggum Home,"Beauty is all around us, and not just in pageants and parlors. You can find it in the swirl of galaxies or the swirl in the center of a sunflower..."
45153,195,233,1085000,Homer Simpson,Wiggum Home,That's a good idea. Let's go out for some frosty swirls.
45154,195,234,1088000,Marge Simpson,Wiggum Home,"Homer, your daughter is pouring her heart out!"
45155,195,235,1090000,Homer Simpson,Wiggum Home,We'll tape it!
45156,195,236,1092000,Bart Simpson,Wiggum Home,Why is she saying all this? Is she dying?
45157,195,237,1093000,Grampa Simpson,Wiggum Home,"Oh, she's just upset 'cuz I told her her brain's turnin' to mush. You know, on account of the Simpson gene."
45158,195,238,1100000,Marge Simpson,Wiggum Home,"""Simpson gene""? That's just foolishness."
45159,195,239,1103000,Grampa Simpson,Wiggum Home,"Nope. Baldness, too!"
45160,195,240,1106000,Lisa Simpson,Wiggum Home,"So, please, I beg you, don't take your brain for granted. It's the best friend you'll ever have..."
45161,195,241,1116000,Kent Brockman,Wiggum Home,Little girl -- likes her brain. What's your opinion?
45162,195,242,1120000,Homer Simpson,Wiggum Home,"Pff... ""Simpson gene!"" Somebody's got to set that girl straight. And I know how to do it."
45163,195,243,1129000,Homer Simpson,Wiggum Home,"Marge, get me your address book, four beers, and my conversation hat."
45165,195,245,1138000,Marge Simpson,Lisa's Bedroom,"Lisa. Lisa honey, wake up!"
45166,195,246,1141000,Lisa Simpson,Lisa's Bedroom,Why bother?
45167,195,247,1143000,Marge Simpson,Lisa's Bedroom,Because your father has a big surprise for you!
45168,195,248,1146000,Lisa Simpson,Lisa's Bedroom,I'm adopted?
45169,195,249,1147000,Marge Simpson,Lisa's Bedroom,Better. Come look.
45171,195,251,1148000,Homer Simpson,Simpson Home,"Lisa, it's me, Daddy, your father. I rounded up every Simpson in the tri-city area, so I can prove to you there's nothing wrong with the Simpson genes. This is your Great-Uncle Chet. Go ahead, Chet, tell her what you do."
45172,195,252,1163000,Great Uncle Chet,Simpson Home,I run an unsuccessful shrimp company.
45173,195,253,1166000,Homer Simpson,Simpson Home,"Oh. But... you run it, right?"
45174,195,254,1170000,Great Uncle Chet,Simpson Home,"Oh, yeah."
45175,195,255,1171000,Homer Simpson,Simpson Home,"Okay. Uh, this is your second cousin Stanley."
45176,195,256,1175000,Stanley,Simpson Home,"Uh, I shoot birds at the airport."
45177,195,257,1177000,Homer Simpson,Simpson Home,Everybody hates birds! ...Right!
45178,195,258,1182000,Homer Simpson,Simpson Home,"Well uh, you look pretty successful."
45179,195,259,1184000,Well-dressed Relative,Simpson Home,"Thanks. I play a millionaire at parties. At least, I'd like to."
45180,195,260,1190000,Bart Simpson,Simpson Home,"You probably should've researched this first, eh, Dad?"
45181,195,261,1195000,Homer Simpson,Simpson Home,What about you?
45182,195,262,1196000,Relative #1,Simpson Home,"Well sir, I step in front of cars and sue the drivers."
45183,195,263,1199000,Relative #2,Simpson Home,I beg celebrities for money.
45184,195,264,1201000,Relative #3,Simpson Home,I'm a prison snitch.
45185,195,265,1203000,Relative #4,Simpson Home,Jug band manager.
45186,195,266,1204000,Relative #5,Simpson Home,My legs hurt.
45187,195,267,1207000,Homer Simpson,Simpson Home,"Oh, Lisa's right. We're nothing but a big bunch of losers. Show's over, folks. Go home."
45188,195,268,1214000,Relative #3,Simpson Home,What about our five bucks?
45189,195,269,1215000,Homer Simpson,Simpson Home,You get it after you leave. Now get out of here.
45190,195,270,1219000,Marge Simpson,Simpson Home,"Wait a minute, Homer! You didn't ask everybody. What about the women?"
45191,195,271,1223000,Homer Simpson,Simpson Home,"Fine, fine. What do you do... ""Dr. Simpson""?"
45192,195,272,1228000,Lisa Simpson,Simpson Home,Doctor?
45193,195,273,1229000,Dr. Simpson,Simpson Home,"That's right, I'm Chief of Complicated Surgery at The InvasiCare Clinic."
45194,195,274,1234000,Lisa Simpson,Simpson Home,"That means you went to college, right?"
45195,195,275,1236000,Simpson Woman #1,Simpson Home,You have to if you want to be an architect.
45196,195,276,1239000,Simpson Woman #2,Simpson Home,Or an environmental lawyer.
45197,195,277,1240000,Simpson Woman #3,Simpson Home,Or Regional Sales Coordinator for the third largest distributor of bunk and trundle beds.
45198,195,278,1246000,Marge Simpson,Simpson Home,"Ooo... Did you hear that, Lisa?"
45199,195,279,1248000,Lisa Simpson,Simpson Home,So all the Simpson women turn out okay?
45200,195,280,1252000,Dr. Simpson,Simpson Home,"That's right, sweetie. The defective Simpson gene is on the Y chromosome, so only men are affected."
45201,195,281,1263000,Lisa Simpson,Simpson Home,So I'm not doomed!
45202,195,282,1267000,Lisa Simpson,Simpson Home,"Oh Dad, I've never been happier to be your daughter."
45203,195,283,1271000,Homer Simpson,Simpson Home,"Oh well, thanks, honey. Remember, there's nothing that says you can't be a Simpson and a success."
45204,195,284,1277000,Marge Simpson,Simpson Home,Unless you're a man.
45205,195,285,1279000,Bart Simpson,Simpson Home,"So, wait a minute. This means I'm gonna be a failure?"
45206,195,286,1282000,Homer Simpson,Simpson Home,"Yes, son. A spectacular failure."
45207,195,287,1290000,Bart Simpson,Simpson Home,Enh.
45209,195,289,1290000,Lisa Simpson,Lisa's Bedroom,Dearest Log: I am me again! And I feel like there's nothing I can't do...except this stupid brain teas...
45210,195,290,1306000,Lisa Simpson,Lisa's Bedroom,I got it! Woo hoo! I mean... splendid.
