,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
145704,561,51,290000,Moe Szyslak,Moe's Tavern,"Oh great, great. But don't do it out of pity."
145705,561,52,293000,Moe Szyslak,Moe's Tavern,"Pity! Pity! Have pity! Look, I'm wrapped around your leg here!"
145706,561,53,298000,Moe Szyslak,Moe's Tavern,Please! Please! Please!
145707,561,54,299000,Homer Simpson,Moe's Tavern,But I promised Marge.
145708,561,55,301000,Moe Szyslak,Moe's Tavern,Now I'm sittin' on your shoulders! Please!
145709,561,56,303000,Homer Simpson,Moe's Tavern,"Okay, okay!"
145712,561,59,310000,Lisa Simpson,Simpson Home,"Mom, where's Dad?"
145713,561,60,312000,Marge Simpson,Simpson Home,I don't know.
145714,561,61,314000,Bart Simpson,Simpson Home,"It's Christmas Eve, man! We do not want to set a precedent for fat guys being late tonight."
145717,561,64,321000,Moe Szyslak,Moe's Tavern,SI-LENT NIGHT / HO-LY NIGHT
145718,561,65,327000,Moe Szyslak,Moe's Tavern,I'm happy on Christmas Eve. And for once it's not 'cause some drunk left a wallet on his stool.
145719,561,66,334000,Moe's Thoughts,Moe's Tavern,"Uh-oh, this is startin' to hurt."
145720,561,67,342000,Moe Szyslak,Moe's Tavern,"And now, Homer, it's only fair that I give youse a gift: I'm gonna set the clock in the bar to the correct time."
145721,561,68,349000,Homer Simpson,Moe's Tavern,"Hey, what the--"
145722,561,69,351000,Homer Simpson,Moe's Tavern,I am so late!
145723,561,70,355000,Moe Szyslak,Moe's Tavern,"Whoa, whoa, whoa it's the night before Christmas! Stop stirring, you!"
145725,561,72,364000,Marge Simpson,Simpson Home,One night. The one night of the year I want Homer home with his family and he can't even do that.
145726,561,73,371000,Selma Bouvier,Simpson Home,Christmas is a great time to dump him.
145727,561,74,374000,Patty Bouvier,Simpson Home,"If you do it now, you won't have to watch the Super Bowl!"
145728,561,75,382000,Marge Simpson,Simpson Home,Homer Simpson!
145730,561,77,385000,Marge Simpson,Simpson Home,"I never thought I'd say this to someone I cared for, much less my husband, but I'm saying it now: I don't want you here on Christmas."
145731,561,78,394000,Homer Simpson,Simpson Home,"Marge, think about what you're saying. It's Sir Isaac Newton's birthday!"
145732,561,79,398000,Marge Simpson,Simpson Home,Out now.
145734,561,81,403000,Homer Simpson,House,"Yeah?! Well, good luck assembling all those toys without me!"
145735,561,82,407000,Patty Bouvier,House,We already did it!
145736,561,83,408000,Homer Simpson,House,The ghost of Marge Future!
148649,561,85,417000,Homer's Thoughts,Homer's Car,She'll forgive me...
145767,561,86,419000,Marge's Thoughts,Homer's Car,Should I forgive him?...
148650,561,87,420000,Homer's Thoughts,Homer's Car,Especially this time...
145768,561,89,422000,Marge's Thoughts,Simpson Home,Maybe not this time...
148651,561,91,425000,Homer's Thoughts,Homer's Car,I mean it's Christmas...
145769,561,93,426000,Marge's Thoughts,Simpson Home,"With his marriage in this much trouble, he's got a lot of thinking to do."
148652,561,95,430000,Homer's Thoughts,Homer's Car,I wonder if there's birds on the moon. I miss Marge.
145742,561,96,439000,Chief Wiggum,Homer's Car,I wonder if Lou suspects that I was his Secret Santa.
145743,561,97,443000,Lou,Homer's Car,What kind of a cheapskate gives you one corncob holder for Christmas?
145745,561,99,451000,Homer Simpson,Moe's Tavern,"Moe, what are you doing?"
145746,561,100,454000,Moe Szyslak,Moe's Tavern,GOOD KING WENCESLAS LOOKED OUT ON THE FEAST OF...
145747,561,101,459000,KARAOKE MACHINE,Moe's Tavern,Voice too poor for karaoke. Shutting doooown. Bye now.
145748,561,102,464000,Moe Szyslak,Moe's Tavern,Oh my God! Santa brought me just what I asked for!
145749,561,103,470000,Moe Szyslak,Moe's Tavern,Two thirty-nine. Who's he foolin'?
145751,561,105,479000,Homer Simpson,Kwik-E-Mart,"Hey, pal. Can't believe you have to work Christmas Eve."
145752,561,106,483000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Well, if you are here for a last minute gift, we have a cellphone holder that fits no cellphone made after two thousand and two, and, uh... Kwik-E-Nog..."
145753,561,107,492000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Nog stands for ""Not Okayed by Government."""
145754,561,108,492000,Homer Simpson,Kwik-E-Mart,Maybe Marge would forgive me if I won the lotto. Give me a scratcher.
145755,561,109,501000,Homer Simpson,Kwik-E-Mart,Gimme another one.
145757,561,111,503000,Homer Simpson,Kwik-E-Mart,Gimme another one.
145759,561,113,505000,Homer Simpson,Kwik-E-Mart,Gimme another one.
145761,561,115,505000,Homer Simpson,Kwik-E-Mart,Gimme another one.
145762,561,116,505000,Homer Simpson,Kwik-E-Mart,Gimme another one.
145764,561,118,509000,Homer Simpson,Kwik-E-Mart,Gimme another one.
145770,561,119,510000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Oh please, stop! Stop it! My religion prohibits me from taking advantage of a fool more than five times. This thing basically has no winners."
145771,561,120,518000,Homer Simpson,Kwik-E-Mart,"Yeah, but doesn't the money go to schools?"
145772,561,121,520000,Apu Nahasapeemapetilon,Kwik-E-Mart,You have been to our schools. What do you think?
145773,561,122,523000,Seymour Skinner,Kwik-E-Mart,"Welcome to ""Bring Us Your Toilet Paper"" night. Don't worry, none goes to Willie."
145774,561,123,528000,Groundskeeper Willie,Kwik-E-Mart,Don't need it. I got me Starbucks napkins!
145775,561,124,532000,Apu Nahasapeemapetilon,Kwik-E-Mart,"You know, ironically, in India, they did use the money for schools and they had fantastic results."
145776,561,125,537000,Homer Simpson,Kwik-E-Mart,"Aw, thanks for your honesty, Apu. Is there any other product in the store you'd like to warn me about?"
145777,561,126,542000,Apu Nahasapeemapetilon,Kwik-E-Mart,Well... those hotdogs began life as Twinkies!
145778,561,127,551000,Homer Simpson,Kwik-E-Mart,Wow.
145781,561,130,555000,Bart Simpson,Bart's Bedroom,Christmas Eve. The one night a kid wants to go to sleep is the one night he can't. I can't have another cocoa.
145782,561,131,561000,Bart Simpson,Bart's Bedroom,My pee is starting to smell like a ski chalet.
145783,561,132,564000,Bart Simpson,Bart's Bedroom,"Oh, thank God you are here. I need to get to sleep. Tell me the story of jazz again."
145784,561,133,569000,Lisa Simpson,Bart's Bedroom,"Well, the story of jazz starts with the tresillo, the most prevalent duple-pulse rhythmic cell in sub-Saharan African music, but the rest will have to wait. Bart, Bart, I hear Mom sobbing and I don't know where Dad is!"
145785,561,134,580000,Bart Simpson,Bart's Bedroom,"If it helps, I made you a card."
145786,561,135,583000,Lisa Simpson,Bart's Bedroom,Bart! This is the year I've got to nail Christmas. I don't want to be a jaded ten-year-old like you!
145787,561,136,588000,Bart Simpson,Bart's Bedroom,"Ah, yes... I remember Christmas Eve when I was eight."
145788,561,137,592000,Marge Simpson,Bart's Bedroom,Why do you always wait till the last minute to put up the lights?
145789,561,138,596000,Homer Simpson,Bart's Bedroom,I don't wanna ruin the magic and I certainly
145790,561,139,601000,Homer Simpson,Bart's Bedroom,Next year... this is... your job.
145792,561,141,609000,Homer Simpson,Bart's Bedroom,... Ooh!... ...
145793,561,142,612000,Bart Simpson,Bart's Bedroom,"They say a boy never gets over seeing his Dad in a Santa suit getting hanged and electrocuted on Christmas Eve. I'll help you, kid."
145795,561,144,638000,Lisa Simpson,Simpson Home,"Mom, I'm just a kid. But I say if Dad isn't here Christmas morning, that's the kind of thing families never recover from."
145796,561,145,646000,Marge Simpson,Simpson Home,"Lisa, sweetie, I'm tired of being a pushover."
145797,561,146,650000,Bart Simpson,Simpson Home,You're not a pushover.
145798,561,147,651000,Marge Simpson,Simpson Home,You can't smoke!
145799,561,148,652000,Bart Simpson,Simpson Home,Just chewing on the wood.
145800,561,149,653000,Marge Simpson,Simpson Home,Okay then!
145801,561,150,658000,Moe Szyslak,Simpson Home,"Howya doin' there? Uh, your front door was locked, so, uh, rather than call or knock, I, uh, came down the chimbley there."
145802,561,151,668000,Marge Simpson,Simpson Home,"Moe Szyslak. You didn't climb down our chimney just to say ""Merry Christmas."""
145803,561,152,668000,Moe Szyslak,Simpson Home,"Midge, it's one minute till Christmas and if I'm ever gonna be a good guy, it's now. Now here I go."
145804,561,153,681000,Moe Szyslak,Simpson Home,"I'm the one that kept Homer from comin' home... 'cause... uh, well, I was lonely."
145806,561,155,685000,Moe Szyslak,Simpson Home,"Yeah, that's right. Me, Mr. Party Pants. So, uh... so don't hold it against Homer, eh?"
145807,561,156,691000,Marge Simpson,Simpson Home,"Oh, my poor Homie! This is what I was hoping for... for it not to have been completely his fault! Thank you, Moe."
145809,561,158,703000,Moe Szyslak,Simpson Home,"I'm sorry, Marge, I'm sorry, but it was Christmas and we were under the mistletoe..."
145810,561,159,707000,Bart Simpson,Simpson Home,That's lettuce caught in a spider's web.
145811,561,160,708000,Moe Szyslak,Simpson Home,All right.
145812,561,161,709000,Marge Simpson,Simpson Home,I've gotta call Homer.
145814,561,163,721000,Moe Szyslak,Simpson Home,What gives? Don't you get Showtime Extreme?
145815,561,164,723000,Marge Simpson,Simpson Home,No answer. Let's go find your father.
145816,561,165,727000,Marge Simpson,Simpson Home,What? I never give up hope.
145817,561,166,731000,Moe Szyslak,Simpson Home,Neither do I.
145819,561,168,736000,Homer Simpson,OUTDOOR SPRINGFIELD SHOPPING MALL,Even the anchor store's closed.
145820,561,169,767000,Homer Simpson,OUTDOOR SPRINGFIELD SHOPPING MALL,Any uplifting holiday movies?
145821,561,170,769000,WISEGUY VENDOR,OUTDOOR SPRINGFIELD SHOPPING MALL,"Well, let's see. We've got a film about a nutty professor..."
145823,561,172,773000,WISEGUY VENDOR,OUTDOOR SPRINGFIELD SHOPPING MALL,...with advanced Alzheimer's...
145825,561,174,776000,WISEGUY VENDOR,OUTDOOR SPRINGFIELD SHOPPING MALL,...Seth Rogen and Jonah Hill...
145765,561,176,777000,WISEGUY VENDOR,OUTDOOR SPRINGFIELD SHOPPING MALL,...in a concentration camp drama...
145827,561,178,780000,WISEGUY VENDOR,OUTDOOR SPRINGFIELD SHOPPING MALL,...and a cute model...
145829,561,180,782000,WISEGUY VENDOR,OUTDOOR SPRINGFIELD SHOPPING MALL,...airplane that lost its propeller.
145830,561,181,784000,Homer Simpson,OUTDOOR SPRINGFIELD SHOPPING MALL,I guess I'll take the Concentration Camp one.
145831,561,182,788000,WISEGUY VENDOR,OUTDOOR SPRINGFIELD SHOPPING MALL,"And a Merry Christmas to you, sir."
145833,561,184,795000,Homer Simpson,Movie Theater,"Well, if I've gotta spend Christmas Eve alone, at least no one will see me."
145834,561,185,799000,Gil Gunderson,Movie Theater,"Heya, Homer!"
145836,561,187,799000,Gil Gunderson,Movie Theater,"Just 'cause you're here shouldn't make you sad. This is my seventeenth Christmas alone in a movie theater. This is my family. The guy with the smelly pants, the lady that carries empty cans in a PBS tote bag..."
145837,561,188,814000,Homer Simpson,Movie Theater,"What if I left now, and gave you guys my popcorn and soda?"
145838,561,189,819000,Kirk Van Houten,Movie Theater,"Wow, Homer, you have a very generous side. Can I borrow like, ten thousand dollars?"
145840,561,191,829000,Homer Simpson,Springfield Mall,Flanders? What are you doing here?
145841,561,192,831000,Ned Flanders,Springfield Mall,Christmas is my busy season. Sold three pairs of scissors this month! Two came back.
145842,561,193,836000,Homer Simpson,Springfield Mall,"Say Flanders, with all the hard luck you've had, how do you stay so happy? And don't say ""Jesus."""
145843,561,194,842000,Ned Flanders,Springfield Mall,"Well, sir, our good Lord, and my boys are all I've really got. All Edna left me was wonderful memories and some ungraded papers, which I'm still working my way through."
145844,561,195,848000,Homer Simpson,Springfield Mall,"Flanders, are you crying?"
145845,561,196,856000,Ned Flanders,Springfield Mall,"Ah, just snowflakes on my mustache."
145846,561,197,858000,Homer Simpson,Springfield Mall,"Listen. Could I buy a left-handed uh... I don't know, eyelash curler?"
145847,561,198,863000,Ned Flanders,Springfield Mall,Sure... but your eyelashes are long and luxurious already. Are you just buying this to be nice?
145848,561,199,867000,Homer Simpson,Springfield Mall,Um. Maybe.
145849,561,200,871000,Ned Flanders,Springfield Mall,"Oh, Homer! Unto us this day, a neighbor is born! But why?"
145850,561,201,875000,Homer Simpson,Springfield Mall,Because Jerk-ass Homer has become Ass-jerk Homer.
145851,561,202,879000,Ned Flanders,Springfield Mall,"Well that curled my lashes, but good for you."
145852,561,203,884000,Homer Simpson,Springfield Mall,"You're all right, Stupid Flanders. You're all right."
145853,561,204,887000,Ned Flanders,Springfield Mall,This is a whole new relationship for us! We'll be friends! In this life and the next!
148653,561,205,892000,Homer's Thoughts,Springfield Mall,"Whoa, he's getting serious. Is this what I really want?"
145854,561,206,897000,Ned Flanders,Springfield Mall,My best friend is a great runner!
145855,561,207,905000,Homer Simpson,Springfield Mall,I made everyone happy but me. Some Christmas. Feliz Navidad.
145858,561,210,928000,Marge Simpson,Springfield Retirement Castle,"Abe Simpson, please."
145859,561,211,930000,Nurse,Springfield Retirement Castle,Visitor for Abe Simpson.
145860,561,212,932000,Grampa Simpson,Springfield Retirement Castle,You came!
145861,561,213,933000,Grampa Simpson,Springfield Retirement Castle,You came to see me! Aww! Easter came early this year!
145862,561,214,938000,Bart Simpson,Springfield Retirement Castle,I thought we were just going to ask if he had seen Homer.
145863,561,215,940000,Lisa Simpson,Springfield Retirement Castle,I'm afraid we've awoken a needy giant.
145864,561,216,943000,Old Lady,Springfield Retirement Castle,Visitors!
145865,561,217,945000,Old Man,Springfield Retirement Castle,Let's brew some weak tea and talk about the good ol' days!
145866,561,218,948000,Old Jewish Man,Springfield Retirement Castle,Make them turn the TV to C.B.S.!
145867,561,219,959000,Marge Simpson,Springfield Retirement Castle,"Well, with all that you folks have experienced, I think we could enjoy listening to a little of your wisdom."
145868,561,220,966000,Grampa Simpson,Springfield Retirement Castle,The problem with Puerto Ricans is...
145869,561,221,968000,Marge Simpson,Springfield Retirement Castle,No casual racism!
145871,561,223,975000,Homer Simpson,Springfield Mall,What the?
145872,561,224,979000,Homer Simpson,Springfield Mall,The Nutcracker! Every child's favorite Christmas character! Is this a dream?
145873,561,225,985000,NUTCRACKER,Springfield Mall,"Not a dream. I work at the mall. And it's closed, so scram."
145874,561,226,990000,Homer Simpson,Springfield Mall,"Man, you are a nutcracker. But I've learned something tonight: you know how everyone hates being with their family on Christmas? Well, being without them is worse. Can you find it in your wooden heart to give me a break?"
145875,561,227,1002000,NUTCRACKER,Springfield Mall,"All right, listen pal... uh... you wanna go to a party?"
145877,561,229,1021000,Homer Simpson,Springfield Mall,What are you doing here?
145878,561,230,1023000,SCARECROW,Springfield Mall,"Halloween merchandise goes on sale December twenty-sixth, man."
145879,561,231,1035000,Marge Simpson,Springfield Mall,"Well, he's not in the neon sign store."
145880,561,232,1038000,Salesman,Springfield Mall,"Lady, buy a sign or go home."
145881,561,233,1040000,Marge Simpson,Springfield Mall,I'm sorry. I'm trying to find my husband and nothing's open.
145883,561,234,1045000,Salesman,Springfield Mall,"Well, there is a party here. Hey, is your husband into people dressed like food?"
145884,561,235,1049000,Marge Simpson,Springfield Mall,Where is this party?!
145886,561,237,1055000,Homer Simpson,Springfield Mall,Oh my God. Is that girl really doing that?
145887,561,238,1066000,Homer Simpson,Springfield Mall,"Mmm, load-bearing wall."
145888,561,239,1078000,Homer Simpson,Springfield Mall,Woo hoo!
145889,561,240,1080000,Homer Simpson,Springfield Mall,This party's great. But all I wish is that I was drinking a beer with my kids right now.
145890,561,241,1086000,Marge Simpson,Springfield Mall,Homer?
145891,561,242,1086000,Homer Simpson,Springfield Mall,Hm?
145892,561,243,1087000,Marge Simpson,Springfield Mall,"Homie, I'm your present tonight. And the present is that I'm not gonna always assume that you screwed up. Because I realize maybe there's a good explanation for what you do. Or a crazy one that's pretty entertaining."
145893,561,244,1101000,Homer Simpson,Springfield Mall,"Oh Marge, you found me! You always find me. Now we just have to find your car in the mall parking lot."
145894,561,245,1109000,Marge Simpson,Springfield Mall,I thought I had one of those chirping keys.
145895,561,246,1111000,Homer Simpson,Springfield Mall,"Oh, well, I've been faking the noise 'cause you deserve the best."
145896,561,247,1117000,Marge Simpson,Springfield Mall,You didn't have to do that. I love you just the same.
145898,561,249,1125000,Homer Simpson,Springfield Mall,Thank you magical creatures of the mall.
145899,561,250,1128000,Homer Simpson,Springfield Mall,You have all taught me a Christmas message I'll never forget: the place to get drunk is at home.
145902,561,253,1157000,Bart Simpson,Simpson Home,"All right, I'm sick of waiting."
145903,561,254,1159000,Lisa Simpson,Simpson Home,Bart! You know you can't open a present till Mom and Dad wake up!
145904,561,255,1162000,Bart Simpson,Simpson Home,It's nine-ten a.m.! I know what they're doing. They're up in bed watching the rebroadcast of the Hollywood Christmas Parade.
145905,561,256,1170000,Bart Simpson,Simpson Home,Oops. My finger slipped.
145906,561,257,1171000,Lisa Simpson,Simpson Home,Oops. So did mine.
145908,561,259,1173000,Bart Simpson,Simpson Home,I got a baseball glove!
145909,561,260,1175000,Lisa Simpson,Simpson Home,I got a chemistry set!
145910,561,261,1177000,Bart Simpson,Simpson Home,I want yours!
145912,561,263,1182000,God,Simpson Master Bedroom,"Merry Christmas, son."
145913,561,264,1184000,Jesus,Simpson Master Bedroom,"Uh, don't you mean Happy Birthday?"
145914,561,265,1186000,God,Simpson Master Bedroom,It's two presents.
145882,561,266,1189000,Jesus,Simpson Master Bedroom,"Um, walkie-talkies don't count as two presents! God! I mean, you!"
145915,561,267,1199000,Jesus,Simpson Master Bedroom,Idiot.
145916,561,268,1209000,Kang,Simpson Master Bedroom,"Behold, our miracle of birth!"
145917,561,269,1209000,Kodos,Simpson Master Bedroom,Each birth is followed by another birth just seconds later.
145918,561,270,1220000,Homer Simpson,Simpson Master Bedroom,What the? This isn't Halloween!
