,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
25547,122,129,620000,Waylon Smithers,Maggie's Bedroom,"Oh, Mr. Burns, we'll thaw you out the second they discover the cure for seventeen stab wounds in the back."
25548,122,130,626000,Waylon Smithers,Maggie's Bedroom,"How're we doing, boys?"
25549,122,131,627000,Professor Jonathan Frink,Maggie's Bedroom,"Well, we're up to fifteen!"
25551,122,133,637000,Troy McClure,Springfield Elementary School,"Now turn to the next problem. If you have three ""Pepsis"" and drink one, how much more refreshed are you? You, the redhead in the Chicago school system."
25552,122,134,646000,Girl,Springfield Elementary School,Pepsi?
25553,122,135,647000,Troy McClure,Springfield Elementary School,Partial credit.
25554,122,136,650000,Seymour Skinner,Springfield Elementary School,We've been invited to the wedding of our only graduate to read at an adult level.
25555,122,137,653000,Miss Hoover,Springfield Elementary School,"Hmm, it must be Lisa Simpson, because of course Martin Prince perished in that science fair explosion."
25556,122,138,661000,Martin Prince,Springfield Elementary School,"Not quite perished, my lady love. Although some days, I wish I had."
25559,122,141,680000,Lisa Simpson,OTTO CAB,"Hey, I remember you. Mayor Quimby, right?"
25560,122,142,683000,Mayor Joe Quimby,OTTO CAB,"I ah, er ah, uh no. Look at license. Mohamed Jafar."
25561,122,143,687000,Otto Mann,OTTO CAB,"Quimby, after this fare, get yer indicted ass out to the convention center."
25562,122,144,690000,Mayor Joe Quimby,OTTO CAB,I cut the ribbon at that convention center.
25564,122,146,697000,Lisa Simpson,Springfield Street,Just a couple more blocks to my house.
25567,122,147,703000,HUGH,Springfield Street,"Lisa, darling, don't worry. I'm sure I'll get along with your family. You've so thoroughly prepared me for the worst, as long as they're not squatting in a ditch poking berries up their noses..."
25568,122,148,712000,Lisa Simpson,Springfield Street,And if they are?
25570,122,150,715000,Bart Simpson,Simpson Home,Here they come! Raise the flag!
25571,122,151,721000,Marge Simpson,Simpson Home,Oh Lisa!
25572,122,152,722000,Homer Simpson,Simpson Home,"Yo, Hugh. Here's a little bit of U.S. hospitality. What do you think of that?"
25573,122,153,730000,Lisa Simpson,Simpson Home,Dad!
25574,122,154,734000,Marge Simpson,Simpson Home,Now throw compost on it!
25575,122,155,739000,Homer Simpson,Simpson Home,"Whew! Uh, enjoy."
25576,122,156,742000,HUGH,Simpson Home,"Oh, still warm."
25577,122,157,753000,Homer Simpson,Simpson Home,"You can be the first to try out the new guest bedroom I built. Remember, if the building inspector comes by, it's not a room, it's a window box."
25579,122,159,762000,Lisa Simpson,New Bedroom,"Oh Hugh, thank you. You've been just wonderful through this entire ordeal."
25580,122,160,766000,HUGH,New Bedroom,"Lisa, I love you so much I'm willing to go through anything."
25581,122,161,772000,Lisa Simpson,New Bedroom,Are you okay?
25582,122,162,774000,HUGH,New Bedroom,"I'm fine, Lisa. Fortunately, the compost heap broke my fall. Be a dear, run a bath."
25584,122,164,783000,Marge Simpson,Simpson Dining Room,Homer! Bart! Maggie! Company eating rules.
25585,122,165,787000,Homer Simpson,Simpson Dining Room,"Oh, right."
25586,122,166,791000,Bart Simpson,Simpson Dining Room,"Anyway, Hugh, there's more to my life than just a wrecking ball. I also crush cars into cubes. And on the side, I promote local tough man contests. Basically I'm gettin' out all my aggression 'til I go to law school."
25587,122,167,802000,Homer Simpson,Simpson Dining Room,"So, Hugh. Have you heard all the latest American jokes? Uh, here's a good one. Pull my finger."
25588,122,168,808000,HUGH,Simpson Dining Room,"Yes, we have that one in England too, Mr. Simpson."
25589,122,169,811000,Homer Simpson,Simpson Dining Room,"I said, pull my finger."
25590,122,170,813000,Lisa Simpson,Simpson Dining Room,"Uh, Mom, we've got my wedding dress fitting this afternoon. Maggie, if you're not doing anything, why don't you come with us?"
25591,122,171,819000,Marge Simpson,Simpson Dining Room,Maggie! Don't talk with your mouth full.
25592,122,172,821000,Homer Simpson,Simpson Dining Room,Me and Bart'll take Hugh out on the town this afternoon.
25593,122,173,824000,Lisa Simpson,Simpson Dining Room,Hugh should take it easy because of his fall.
25565,122,174,826000,HUGH,Simpson Dining Room,"Oh Lisa, please. The only thing bruised in that fall was my spine. I'll be delighted."
25594,122,175,831000,Homer Simpson,Simpson Dining Room,Great. There's only one thing I ask in return.
23634,122,176,833000,HUGH,Simpson Dining Room,Certainly.
25321,122,177,834000,Homer Simpson,Simpson Dining Room,Pull my finger.
25595,122,179,835000,Homer Simpson,Simpson Car,"So this driving on the left makes you feel more at home, huh Hugh?"
25597,122,181,842000,Kent Brockman,Moe's Tavern,And tonight the following celebrities have been arrested:
25598,122,182,842000,Kent Brockman,Moe's Tavern,"...while Heather Locklear Fortensky remains at large. Remember, if you see any celebrities, consider them dangerous."
25599,122,183,853000,HUGH,Moe's Tavern,"You know, I rather like this pub."
25600,122,184,855000,Moe Szyslak,Moe's Tavern,"Oh, an English boy, eh? You know we saved your ass in World War Two."
25601,122,185,860000,HUGH,Moe's Tavern,"Yeah, well, we saved your ass in World War Three."
25602,122,186,862000,Moe Szyslak,Moe's Tavern,That's true.
25603,122,187,863000,Homer Simpson,Moe's Tavern,"Hugh, there's something I want you to have. My Dad gave me his cuff links to wear on the day I married Marge, and they brought us good luck. I couldn't imagine a happier marriage. We don't have many traditions in our family, but it'd mean a lot to me if you kept this one alive."
25604,122,188,880000,HUGH,Moe's Tavern,Well I'd be honored...
25605,122,189,882000,HUGH,Moe's Tavern,...to wear... those... things.
25606,122,190,890000,Bart Simpson,Moe's Tavern,Ow! Hey watch those virtual darts. I'm trying to play virtual pool!
25607,122,191,895000,Other Player,Moe's Tavern,Ow!
25608,122,192,899000,Moe Szyslak,Moe's Tavern,"Hey, hey, no fightin' in my bar."
25610,122,194,905000,Marge Simpson,Simpsons,"You know, Fox turned into a hard-core sex channel so gradually, I didn't even notice."
25611,122,195,912000,Homer Simpson,Simpsons,"Marge, it's so great to have the whole family together under one roof. I never realized how much I missed it. Listen to the murmurs in the next room. The house is full of life again."
25612,122,196,925000,Homer Simpson,Simpsons,Keep it down in there!
25614,122,198,926000,Lisa Simpson,Lisa's Bedroom,"All right, Dad! I'm sorry I left you alone with Homer and Bart."
25615,122,199,931000,HUGH,Lisa's Bedroom,"No, no, honey. We had a fine time."
25616,122,200,934000,Lisa Simpson,Lisa's Bedroom,How did you get that gash on your forehead?
25617,122,201,935000,HUGH,Lisa's Bedroom,"Oh, that was when we hid in the dumpster after the fire alarm went off in the pornographic magazine warehouse."
25618,122,202,940000,Lisa Simpson,Lisa's Bedroom,"Oh, you are so good to put up with all of this."
25619,122,203,943000,HUGH,Lisa's Bedroom,"Don't be silly, Lisa. Everything's fine. Really. Now, go to sleep. We have a big day ahead of us tomorrow. A big, long day."
25621,122,205,962000,Marge Simpson,Simpsons,"Lisa, I can't believe it's your wedding day already."
25622,122,206,965000,Lisa Simpson,Simpsons,"Mom, I feel kinda funny wearing white - I mean, Milhouse."
25623,122,207,969000,Marge Simpson,Simpsons,"Oh, Milhouse doesn't count."
25624,122,208,976000,Lisa Simpson,Simpsons,"Okay, I've got something old - that's my pearl necklace. Something new is the wedding dress. Something borrowed is this antique brooch from Hugh's mother. Now I just need something blue."
25625,122,209,987000,Marge Simpson,Simpsons,Here.
25626,122,210,988000,Lisa Simpson,Simpsons,Oh Mom. Thanks.
25629,122,213,1000000,Bart Simpson,BRIDE'S TENT,"Wow, Lisa. Looking at you makes me want to get married for a third time. I met a really nice exotic dancer the other night at Hugh's bachelor party."
25630,122,214,1008000,Lisa Simpson,BRIDE'S TENT,Hugh didn't have a bachelor party.
25631,122,215,1010000,Bart Simpson,BRIDE'S TENT,We had one in his honor. I had one in his honor. I went to a strip club.
25633,122,217,1018000,HUGH,MAIN TENT,"Well, here goes nothing. Mom, Dad, meet Homer Simpson."
25634,122,218,1028000,Homer Simpson,MAIN TENT,"Hey, how are you. Nice to meet ya."
25635,122,219,1034000,Homer Simpson,MAIN TENT,"You know what's great about you English? ""Octopussy."" Man, I must have seen that movie... twice."
25636,122,220,1041000,HUGH,MAIN TENT,"Yes, yes. That's not too bad!"
25637,122,221,1049000,Patty Bouvier,MAIN TENT,"Hey, Krabappel, you get in the way of that bouquet, I'll stuff that sun hat down your neck!"
25638,122,222,1055000,C. Montgomery Burns,MAIN TENT,"Smithers, take me home. I'm not fully defrosted."
25639,122,223,1058000,Waylon Smithers,MAIN TENT,Nonsense. Just sit down and rest for a moment.
25640,122,224,1061000,Waylon Smithers,MAIN TENT,There you go.
25641,122,225,1064000,Waylon Smithers,MAIN TENT,Oh no. We've got a little situation here.
25642,122,226,1066000,C. Montgomery Burns,MAIN TENT,I can't feel anything below my cummerbund.
25644,122,228,1070000,Homer Simpson,Lisa's Tent,Ooh la la.
25645,122,229,1071000,Lisa Simpson,Lisa's Tent,"Hi, Dad."
25646,122,230,1072000,Homer Simpson,Lisa's Tent,"You look great, sweetheart."
25647,122,231,1074000,Lisa Simpson,Lisa's Tent,Thanks.
25648,122,232,1075000,Homer Simpson,Lisa's Tent,"Little Lisa. Lisa Simpson. You know, I always felt you were the best thing my name ever got attached to. Since the time you learned to pin your own diapers, you've been smarter than me."
25649,122,233,1085000,Lisa Simpson,Lisa's Tent,Oh Dad...
25653,122,234,1086000,Homer Simpson,Lisa's Tent,"No, no, let me finish. I just want you to know I've always been proud of you. You're my greatest accomplishment and you did it all yourself. You helped me understand my own wife better and taught me to be a better person. But you're also my daughter, and I don't think anybody could have had a better daughter than you--"
25654,122,235,1103000,Lisa Simpson,Lisa's Tent,"Dad, you're babbling."
25655,122,236,1104000,Homer Simpson,Lisa's Tent,See? You're still helping me.
25656,122,237,1109000,Lisa Simpson,Lisa's Tent,"Hey, Dad. Did you forget to give those cufflinks to Hugh?"
25657,122,238,1112000,Homer Simpson,Lisa's Tent,"Aw, no..."
25658,122,239,1114000,Lisa Simpson,Lisa's Tent,Well?
25659,122,240,1115000,Homer Simpson,Lisa's Tent,I found them on the night stand this morning. I guess they weren't his cup of tea. Don't worry about it.
25660,122,241,1119000,Lisa Simpson,Lisa's Tent,But you've been going on about these all week. I'm sure he just forgot.
25662,122,243,1124000,HUGH,GROOM'S TENT,Lisa! We're not supposed to see each other before the wedding. It's tradition.
25663,122,244,1128000,Lisa Simpson,GROOM'S TENT,What about my family's tradition?
25664,122,245,1131000,HUGH,GROOM'S TENT,Surely you don't want me to wear those. In front of my parents and their friends?
25665,122,246,1135000,Lisa Simpson,GROOM'S TENT,But you promised my Dad you would.
25666,122,247,1137000,HUGH,GROOM'S TENT,"I was just humoring him, darling. Actually, he frightens me a bit."
25667,122,248,1140000,Lisa Simpson,GROOM'S TENT,"I know they look a little silly, but his feelings will be hurt if you don't wear them."
25668,122,249,1144000,HUGH,GROOM'S TENT,"Fine. I must say, you were right. This has been quite trying. You know I've attempted to enjoy your family on a personal level, on an ironic level, as a novelty, as camp, as kitsch, as a cautionary example, nothing works. Frankly, I'll be quite relieved when we get back to England and we won't have to deal with them."
25669,122,250,1163000,Lisa Simpson,GROOM'S TENT,Are you saying we won't see my family again?
25670,122,251,1166000,HUGH,GROOM'S TENT,"Well, possibly your mother will come when the children are born."
25671,122,252,1168000,Lisa Simpson,GROOM'S TENT,I can't believe I'm hearing this. I don't want to cut my family out of my life.
25672,122,253,1172000,HUGH,GROOM'S TENT,"Really? But Lisa, you're better than this place. You're like a flower that grew out of a pot of dirt."
25673,122,254,1178000,Lisa Simpson,GROOM'S TENT,That's a horrible thing to say.
25674,122,255,1180000,HUGH,GROOM'S TENT,"Oh come on, you complain about them more than anyone."
25675,122,256,1182000,Lisa Simpson,GROOM'S TENT,Maybe. But I still love them. And I don't think you understand that.
25650,122,258,1193000,Rev. Timothy Lovejoy,MAIN TENT,"And now, to sing ""Amazing Grace,"" Miss Maggie Simpson."
25651,122,259,1199000,Dr. Julius Hibbert,MAIN TENT,"She's quite a hellion, but she does have an incredible voice."
25677,122,260,1204000,HUGH,MAIN TENT,Stop everything. The wedding has been called off.
25678,122,261,1209000,Adult Nelson,MAIN TENT,Haw haw.
25679,122,262,1209000,NELSON JR.,MAIN TENT,Haw haw.
25681,122,264,1213000,Rev. Timothy Lovejoy,MAIN TENT,"Aw, this is very sad news... and it never would have happened if the wedding had been inside the church with God, instead of out here in the cheap showiness of nature."
25682,122,265,1225000,Lunchlady Doris,MAIN TENT,Who wants cake?
25683,122,266,1243000,Fortune Teller,MAIN TENT,"...the next day, Hugh goes back to England and you never see him again."
25684,122,267,1248000,Lisa Simpson,MAIN TENT,"Wow. Now that I know all this, isn't there any way to change the future?"
25685,122,268,1252000,Fortune Teller,MAIN TENT,No. But try to look surprised.
25686,122,269,1255000,Lisa Simpson,MAIN TENT,I thought you said you'd tell me about my true love?
25687,122,270,1258000,Fortune Teller,MAIN TENT,"Oh, you'll have a true love. But I specialize in foretelling the relationships where you get jerked around."
25689,122,272,1278000,Homer Simpson,RENAISSANCE FAIR,"Lisa, Lisa! Where were you!? You missed the most incredible thing!"
25690,122,273,1281000,Lisa Simpson,RENAISSANCE FAIR,"Hi, Dad."
25691,122,274,1283000,Homer Simpson,RENAISSANCE FAIR,I ate seven pounds of fudge!
25692,122,275,1285000,Lisa Simpson,RENAISSANCE FAIR,Wow!
25693,122,276,1286000,Homer Simpson,RENAISSANCE FAIR,The man at the stand said it was a record!
25694,122,277,1288000,Lisa Simpson,RENAISSANCE FAIR,"Wow. What else did you do, Dad?"
25695,122,278,1290000,Homer Simpson,RENAISSANCE FAIR,I rode the teacups! Then I got a little sick and I had to sit down. But then I rode 'em again!
