,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
33925,154,91,522000,Lisa Simpson,Simpson Home,"Ooo, waffles!"
33926,154,92,527000,Lisa Simpson,Simpson Home,"Hey, these aren't waffles -- these are just square pancakes!"
33927,154,93,531000,Marge Simpson,Simpson Home,"I'm sorry, honey. The waffle iron's in the shop."
33928,154,94,535000,Lisa Simpson,Simpson Home,That waffle iron's been in the shop forever.
33929,154,95,538000,Lisa Simpson,Simpson Home,"So, how are my little stone age tub dwellers? Oh my gosh!"
33930,154,96,543000,Lisa Simpson,Simpson Home,They're evolving so quickly! They've already reached the Renaissance... Wait! One of them is nailing something to the door of the cathedral! I've created Lutherans!
33932,154,98,563000,Lisa Simpson,Lisa's Bedroom,"Wow, it's almost like seeing into the future!"
33933,154,99,566000,Bart Simpson,Lisa's Bedroom,"Hey, what is this goo? Are you trying to grow a friend?"
33934,154,100,569000,Bart Simpson,Lisa's Bedroom,"Hey, you built a model city. Is that the school?"
33935,154,101,573000,Bart Simpson,Lisa's Bedroom,"Oops, my fingers slipped. Oops, my fingers slipped. Oops, my fingers slipped."
33936,154,102,577000,Lisa Simpson,Lisa's Bedroom,Ba-rt stop it!
33937,154,103,587000,Lisa Simpson,Lisa's Bedroom,"Oh, my poor little guys. That Bart is so rude."
33942,154,108,620000,Bart Simpson,Bart's Bedroom,What the heck? Gah!
33945,154,111,636000,Bart Simpson,Lisa's Bedroom,Your micro-jerks attacked me!
33947,154,112,638000,Lisa Simpson,Lisa's Bedroom,"Well, you practically destroyed their whole world!"
33948,154,113,641000,Bart Simpson,Lisa's Bedroom,"You can't protect them every second. Sooner or later you'll let your guard down, and then -- flush! It's toilet time for tiny town."
33951,154,116,664000,Prof. Mini-Frink,MARGARINE TUB,It worked! The debigulator worked!
33952,154,117,668000,Crowd,MARGARINE TUB,Hail Liiiiiiisaaaaaaa.
33953,154,118,672000,Notable,MARGARINE TUB,"Welcome to our world, most gracious Lisa."
33954,154,119,676000,Lisa Simpson,MARGARINE TUB,Your world is incredible! And you speak English!
33955,154,120,679000,Notable,MARGARINE TUB,"We have listened to you speak since the dawn of time, O Creator, and we have learned to imatoot you exarktly."
33956,154,121,688000,Lisa Simpson,MARGARINE TUB,You think I'm God?
33957,154,122,689000,Notable,MARGARINE TUB,But of course. You look down on us from heaven. You gave us life. And only your divine intervention can save us from the devil.
33958,154,123,698000,Lisa Simpson,MARGARINE TUB,The devil? What devil?
33959,154,124,700000,Notable,MARGARINE TUB,"The one you call ""Bart."""
33961,154,126,700000,Lisa Simpson,MARGARINE TUB,"Oh, no-no-no-no, you don't understand. Bart's just my brother."
33962,154,127,711000,Notable,MARGARINE TUB,The devil is your brother?
33964,154,129,716000,Notable,MARGARINE TUB,I must say we find that quite perplexing.
33965,154,130,720000,Man,MARGARINE TUB,"Uh, God, hi. Bill Watson... I, uh, live in the Clark Building. I have a question. If you're so good, why do you allow bad things to happen?"
33966,154,131,728000,Fat Man,MARGARINE TUB,Why am I so fat?
33968,154,133,734000,Lisa Simpson,MARGARINE TUB,"Listen, I can take care of everything. All you have to do is unshrink me."
33969,154,134,738000,Prof. Mini-Frink,MARGARINE TUB,"Unshrink you? Well that would require some sort of a... ""rebigulator,"" which is a concept so ridiculous it makes me want to laugh out loud and chortle."
33970,154,135,739000,Prof. Mini-Frink,MARGARINE TUB,"But... Oh, but not at you o holiest of gods with the wrathfulness, and the vengeance, and the blood-rain, and the hey, hey, hey, it hurts me."
33971,154,136,753000,Notable,MARGARINE TUB,"Look, the destroyer! He returns!"
33972,154,137,758000,Crowd,MARGARINE TUB,"Help! / Save us, Lisa! / Help us God! / Etc."
33973,154,138,760000,Lisa Simpson,MARGARINE TUB,"Bart, noooo!"
33977,154,140,767000,Seymour Skinner,Springfield Elementary School,"First rate work, Bart. This universe you've created is even more impressive than Martin's milk carton ukulele. Willie, you can throw out the other projects, we have a winner!"
33979,154,142,781000,Lisa Simpson,MARGARINE TUB,"Principal Skinner, wait! I created the universe! Give me the gift certificate!"
33980,154,143,786000,Lisa Simpson,MARGARINE TUB,"Oh, great. I'm stuck in this lousy tub for the rest of my life."
33981,154,144,793000,Lisa Simpson,MARGARINE TUB,Shouldn't you people be groveling? And bring me some shoes. Nice ones!
33982,154,145,799000,Man #2,MARGARINE TUB,"She'll want socks, too. I'll get socks."
33984,154,147,807000,Homer Simpson,Springfield Pond,"Ahh, the ole fishin' hole. So peaceful and relaxing, it doesn't even matter if I catch a single fish."
33985,154,148,819000,Homer Simpson,Springfield Pond,"Come on, you stupid fish! Take the bait! Don't make me come down there!"
33986,154,149,827000,Homer Simpson,Springfield Pond,What the-- whosa-- sonofa-
33988,154,151,842000,Homer Simpson,SAUCER,Oh my God... space aliens! Don't eat me! I have a wife and kids! Eat them!
33989,154,152,848000,Kang,SAUCER,"Silence. We are travelers from a certain nearby ringed planet whose name we'd prefer not to mention. My name is Kang, and this is my sister, Kodos."
33990,154,153,858000,Kodos,SAUCER,Hello.
33991,154,154,859000,Homer Simpson,SAUCER,"I suppose you'll want to probe me. Well, might as well get it over with."
33992,154,155,864000,Kang,SAUCER,Stop. We have reached the limits of what rectal probing can teach us.
33993,154,156,869000,Kodos,SAUCER,This is a mission of conquest. Take us to your leader.
33994,154,157,873000,Homer Simpson,SAUCER,"I guess you mean President Clinton. He usually hangs around Washington, D.C."
33995,154,158,877000,Kang,SAUCER,President Clin-Ton. Excellent.
33996,154,159,881000,Homer Simpson,SAUCER,"Except... um, there's this election next week, so after that it might not be him anymore. It might be what's-his-name, uh, Mumbly-Joe... uh, I saw him on TV the other... Uh, Bob Dole."
33997,154,160,896000,Kang,SAUCER,Hmm... an election. That complicates matters. Set grid coordinates for Bob Dole.
33999,154,162,905000,Dole,WASHINGTON D.C. - REPUBLICAN NATIONAL COMMITTEE,"Well, 'night, everybody."
34000,154,163,906000,Committee Staff,WASHINGTON D.C. - REPUBLICAN NATIONAL COMMITTEE,"'Night Sir / Good night, Mr. Dole / Good luck next week."
34001,154,164,909000,Dole,WASHINGTON D.C. - REPUBLICAN NATIONAL COMMITTEE,What? Bob Dole doesn't need this.
33975,154,166,917000,Clinton,WASHINGTON D.C. - WHITE HOUSE,What?! Wh-wh-wh-what's happenin'?! Is it noon already?
34003,154,168,928000,Dole,SAUCER,What the hell is this -- some kind of tube?
34004,154,169,932000,Clinton,SAUCER,"Well, thanks for taking care of Dole for me. I, uh -- Hey!"
34005,154,170,941000,Kang,SAUCER,Commence bio-duplication.
34006,154,171,952000,Homer Simpson,SAUCER,Oh no. Aliens... bio-duplication... nude conspiracies... Oh my God! Lyndon LaRouche was right!
34007,154,172,959000,KODOS-CLINTON,SAUCER,What? Are you still here? I'm afraid we'll have to dispose of you.
34008,154,173,968000,Homer Simpson,SAUCER,No! NO! What are you spraying me with!?
34009,154,174,970000,KANG-DOLE,SAUCER,Rum. So no one will believe your story.
34010,154,175,976000,KODOS-CLINTON,SAUCER,And don't come back!
34012,154,177,981000,Kent Brockman,Simpson Home,"Kent Brockman here with ""Campaign '96: America Flips A Coin"". At an appearance this morning, President Clinton made some rather cryptic remarks, which aides attributed to an overly tight necktie."
34013,154,178,992000,KODOS-CLINTON,Simpson Home,"I am Clin-Ton. As overlord, all will kneel trembling before me and obey my brutal commands. End communication."
34014,154,179,1001000,Marge Simpson,Simpson Home,That's Slick Willie for you. Always with the smooth talk.
34015,154,180,1005000,Homer Simpson,Simpson Home,"Marge, Marge! There I was, I had just caught the largest fish you'd ever seen, when I was abducted by a flying saucer!"
34016,154,181,1013000,Bart Simpson,Simpson Home,"Sure you were, rummy."
34017,154,182,1015000,Homer Simpson,Simpson Home,That's one of the creatures!
34018,154,183,1017000,Kent Brockman,Simpson Home,"Senator Dole, why should people vote for you instead of President Clinton?"
34019,154,184,1021000,KANG-DOLE,Simpson Home,"It makes no difference which one of us you vote for. Either way, your planet is doomed. DOOMED!"
34020,154,185,1030000,Kent Brockman,Simpson Home,"Well, a refreshingly frank response there from Senator Bob Dole."
34021,154,186,1033000,Homer Simpson,Simpson Home,These candidates make me want to vomit in terror! I've got to stop them!
34023,154,188,1039000,Spokesman,Dole Campaign Stop,"Ladies and gentlemen, seventy-three-year-old candidate Bob Dole!"
34025,154,190,1045000,KANG-DOLE,Dole Campaign Stop,Abortions for all!
34026,154,191,1050000,Crowd,Dole Campaign Stop,Boo!
34027,154,192,1050000,KANG-DOLE,Dole Campaign Stop,Very well. No abortions for anyone!
34028,154,193,1056000,Crowd,Dole Campaign Stop,Boo!
34029,154,194,1056000,KANG-DOLE,Dole Campaign Stop,Hmm... Abortions for some... miniature American flags for others!
34033,154,197,1064000,KANG-DOLE,Springfield,Fooling these Earth-voters is easier than expected.
34034,154,198,1067000,KODOS-CLINTON,Springfield,Yes. All they want to hear are bland pleasantries embellished by an occasional saxophone-solo or infant kiss.
34035,154,199,1077000,Aide,Springfield,"Uh, Mr. President, sir, people are becoming a bit... confused, by the way you and your opponent are, well, constantly holding hands."
34036,154,200,1086000,KANG-DOLE,Springfield,"We are merely exchanging long protein strings. If you can think of a simpler way, I'd like to hear it."
34038,154,202,1099000,KODOS-CLINTON,SPRINGFIELD AUDITORIUM,"My fellow Americans: as a young boy, I dreamed of being a baseball. But tonight I say we must move forward, not backward... upward, not forward... and always twirling, twirling, twirling towards freedom!"
34039,154,203,1124000,Homer Simpson,SPRINGFIELD AUDITORIUM,Stop! Those candidates are phonies!
34040,154,204,1130000,Homer Simpson,SPRINGFIELD AUDITORIUM,You heard me -- They're alien replicons from beyond the moon!
34041,154,205,1140000,SECRET SERVICEMAN,SPRINGFIELD AUDITORIUM,Don't forget your stinkin' flag.
34043,154,207,1143000,Homer Simpson,Springfield Pond,"Oh, why won't anybody believe my crazy story?"
34046,154,210,1155000,Homer Simpson,SAUCER,Hold on guys. I'll help ya!
34047,154,211,1160000,Clinton,SAUCER,"Oh, no, am I still here? I don't wanna serve out my term naked in a tube."
34048,154,212,1166000,Dole,SAUCER,"I am so mad at the secret service right now. Hey, who the hell are you?"
34049,154,213,1171000,Homer Simpson,SAUCER,"I'm Homer Simpson, Sir, and I'm gonna get you back to Washington before it's too late!"
34050,154,214,1178000,Clinton,SAUCER,"You know, Senator, being in suspended animation gave me time to think. Partisan politics are tearing our country apart."
34051,154,215,1185000,Dole,SAUCER,"You've got a point there, Bill. If you and I are gonna whup these one-eyed space fellas, we're gonna have to set aside our differences."
34052,154,216,1191000,Clinton,SAUCER,Together we can lead America into a new golden age.
34053,154,217,1195000,Dole,SAUCER,"Friend, you've got a deal. Homer -- let us out! It's time to tear those aliens a third corn-chute."
34056,154,220,1212000,Homer Simpson,SAUCER,Oh no! What have I done? What am I doing? What will I do?!
34060,154,222,1218000,KANG-DOLE,WASHINGTON D.C. - U.S. CAPITOL,"The politics of failure have failed. We need to make them work again! Tomorrow, when you are sealed in the voting cubicle, vote for me, Senator Ka... ... Bob Dole!"
34061,154,223,1233000,KODOS-CLINTON,WASHINGTON D.C. - U.S. CAPITOL,"I am looking forward to an orderly election tomorrow, which will eliminate the need for a violent bloodbath."
34062,154,224,1247000,Homer Simpson,WASHINGTON D.C. - U.S. CAPITOL,"America, take a good look at your beloved candidates! They're nothing but hideous space reptiles!"
34064,154,226,1260000,Kodos,WASHINGTON D.C. - U.S. CAPITOL,It's true. We are aliens. But what are you going to do about it? It's a two-party system. You have to vote for one of us!
34066,154,228,1271000,Man In Crowd,WASHINGTON D.C. - U.S. CAPITOL,"Well, I believe I'll vote for a third party candidate."
34067,154,229,1273000,Kang,WASHINGTON D.C. - U.S. CAPITOL,Go ahead -- throw your vote away!
34069,154,231,1288000,Alien Crier,WASHINGTON D.C. - U.S. CAPITOL,All hail President Kang!
34070,154,232,1303000,Marge Simpson,WASHINGTON D.C. - U.S. CAPITOL,Ow! I don't understand why we have to build a ray gun to aim at a planet I never even heard of.
34071,154,233,1309000,Homer Simpson,WASHINGTON D.C. - U.S. CAPITOL,Don't blame me. I voted for Kodos.
