,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
125590,484,137,767000,Range-rover Mom,Homer's Salon,I just want you to listen while I talk about the loser I'm married to.
125593,484,140,784000,Homer Simpson,SALON,These are really good scissors.
125595,484,142,787000,Homer Simpson,Moe's Tavern,"All day long they tell me stupid, pointless, boring stories, and I have to stand there listening with a phony grin plastered on my face."
125596,484,143,798000,Moe Szyslak,Moe's Tavern,Uh-huh.
125597,484,144,799000,Kirk Van Houten,Moe's Tavern,"Well, Homer, you're safe here. You can forget everything they said."
125599,484,146,816000,Homer Simpson,Moe's Tavern,When I look at you -- all I see are the foibles that drive your women crazy! Foibles! Foibles! FOIBLES!
125600,484,147,823000,Moe Szyslak,Moe's Tavern,"Calm down there, Homer."
125602,484,149,826000,Moe Szyslak,Moe's Tavern,What got into him?
125603,484,150,828000,Moe Szyslak,Moe's Tavern,Freaky ad campaign they're running.
125605,484,152,836000,Sarah Wiggum,Homer's Salon,"Homer, can you make me look fan-cy?"
125606,484,153,840000,Homer Simpson,Homer's Salon,"Sorry Sarah, I'm retired."
125607,484,154,842000,Chief Wiggum,Homer's Salon,But tonight's the Policemen's Ball! And if you let my Sarah down I can make life very difficult for you.
125608,484,155,848000,Homer Simpson,Homer's Salon,I'd like to see you try.
125609,484,156,850000,Chief Wiggum,Homer's Salon,"Huh, where you goin'?"
125610,484,157,850000,Homer Simpson,Homer's Salon,Excuse me.
125611,484,158,853000,Chief Wiggum,Homer's Salon,Uh-uh-uh!
125612,484,159,854000,Homer Simpson,Homer's Salon,Come on! Would you--
125613,484,160,854000,Chief Wiggum,Homer's Salon,Nuh-uh!
125615,484,162,856000,Chief Wiggum,Homer's Salon,"I, uh, I can also make very annoying noises."
125616,484,163,868000,Homer Simpson,Homer's Salon,"C'mon, bro, don't hassle me!"
125618,484,165,870000,Homer Simpson,Homer's Salon,"Stop that. Okay, okay. You win. I'll teach you how to make love to your wife!"
125619,484,166,876000,Chief Wiggum,Homer's Salon,What? No! Just cut her hair!
125620,484,167,878000,Homer Simpson,Homer's Salon,Right.
125621,484,168,881000,Lenny Leonard,Homer's Salon,Homer? I thought you were gonna quit.
125622,484,169,884000,Homer Simpson,Homer's Salon,"I can't. They won't let me. Lenny, be a pal and saw off my hands."
125623,484,170,889000,Lenny Leonard,Homer's Salon,"Why don't you do here what you do at the nuclear plant -- namely, suck."
125624,484,171,893000,Homer Simpson,Homer's Salon,Suck! Of course!
125625,484,172,896000,Helen Lovejoy,Homer's Salon,"So, I told Timothy, you cannot keep basing sermons on old Seinfelds..."
125626,484,173,904000,Homer Simpson,Homer's Salon,"Oh my God. Like Mozart and Johnny Knoxville, my genius cannot be stopped!"
125627,484,174,913000,Homer Simpson,Homer's Salon,There's only one way out -- I'm committing Barbicide!
125628,484,175,921000,Homer Simpson,Homer's Salon,Why doesn't anything kill me?
125630,484,177,929000,Lisa Simpson,Simpson Home,Hmm...
125631,484,178,930000,Bart Simpson,Simpson Home,"Hey, that's Taffy's page. Ooh, I see that she's in a relationship."
125632,484,179,935000,Lisa Simpson,Simpson Home,Shut up! I just want to know what she's up to with Milhouse. A girl like her could get a fifth grader -- maybe even Kyle LoBianco!
125633,484,180,944000,Bart Simpson,Simpson Home,I hear he goes to California on his vacations.
125634,484,181,947000,Lisa Simpson,Simpson Home,That's the first thing everyone knows about Kyle LoBianco!
125635,484,182,950000,Lisa Simpson,Simpson Home,Taffy's up to something. And I won't find out what it is sitting at a computer. It's time to get boots on the ground.
125636,484,183,958000,Lisa Simpson,Simpson Home,You like my boots?
125637,484,184,961000,Bart Simpson,Simpson Home,"Once you get past the sister ick, they're fine."
125404,484,186,966000,Marge Simpson,Simpson Home,"Oh, my poor Homie."
125639,484,187,972000,Homer Simpson,Simpson Home,"Marge, do you hear it? Listen! It's the hair -- growing! Always growing! Blonde, brunette... auburn!"
125640,484,188,981000,Marge Simpson,Simpson Home,This ends now!
125641,484,189,982000,Lindsay Naegle,Simpson Home,I need some highlights for a bridal shower!
125642,484,190,985000,Marge Simpson,Simpson Home,You can start with the rinse!
125643,484,191,987000,Lindsay Naegle,Simpson Home,Please... I'll even buy... product!
125645,484,193,997000,Taffy,Mt. Springfield,"Here, my love."
125646,484,194,999000,Milhouse Van Houten,Mt. Springfield,Thank you.
125647,484,195,1001000,Taffy,Mt. Springfield,Anything for my silly Milly.
125648,484,196,1009000,Lisa Simpson,Mt. Springfield,Who'd follow Milhouse around like that? Sneaking around after them all day has taught me a lot about this sicko.
125649,484,197,1016000,Moe Szyslak,Mt. Springfield,Evening.
125650,484,198,1024000,Lisa Simpson,Mt. Springfield,I am never gonna get my homework done tonight.
125651,484,199,1036000,Lisa Simpson,Mt. Springfield,"All right, sister. What's your game?"
125652,484,200,1041000,Hans Moleman,Mt. Springfield,We're just trying to put our relationship back together.
125653,484,201,1044000,Lunchlady Dora,Mt. Springfield,"In the sack he's Salisbury steak, everywhere else creamed corn."
125654,484,202,1049000,Lisa Simpson,Mt. Springfield,I am so sorry.
125655,484,203,1054000,Milhouse Van Houten,Mt. Springfield,Lisa?
125656,484,204,1058000,Taffy,Mt. Springfield,Not her again.
125657,484,205,1060000,Milhouse Van Houten,Mt. Springfield,"Yeah, Lisa. Can't you leave me alone? We're over."
125658,484,206,1064000,Taffy,Mt. Springfield,"You're not over, you never were! Milhouse, you're a great guy. But we're not gonna work out for one reason."
125659,484,207,1069000,Milhouse Van Houten,Mt. Springfield,Is it 'cause when I wore cuffed pants they filled up with leaves?
125660,484,208,1073000,Taffy,Mt. Springfield,"That wasn't a great day for us, but... it's because you'll always be in love with her."
125661,484,209,1080000,Taffy,Mt. Springfield,He likes his apple pie warm and his a la mode cold. Good luck.
125662,484,210,1085000,Milhouse Van Houten,Mt. Springfield,"You don't want me to be with you, you don't want me to be with someone else... how miserable do I have to be before you're happy?"
125663,484,211,1095000,Lisa Simpson,Mt. Springfield,"Milhouse, I... I..."
125664,484,212,1095000,Milhouse Van Houten,Mt. Springfield,"Lisa, does this mean you like me?"
125665,484,213,1104000,Lisa Simpson,Mt. Springfield,Yes... no... I don't know! It means that... that life is full of unexpected things and you should never give up. And you're cute in the moonlight.
125666,484,214,1117000,Milhouse Van Houten,Mt. Springfield,Everything's coming up Milhouse!
125669,484,217,1125000,Sideshow Mel,Policeman's Ball,Doctor and Mrs. Julius Hibbert!
125670,484,218,1128000,Sideshow Mel,Policeman's Ball,"Mr. Discotheque Stuart, unaccompanied!"
125671,484,219,1132000,Disco Stu,Policeman's Ball,My girlfriend isn't feeling well tonight.
125672,484,220,1135000,Sideshow Mel,Policeman's Ball,Krusty the Clown and Disco Stu's girlfriend!
125673,484,221,1140000,Sideshow Mel,Policeman's Ball,Mr. Homer J. and Mrs. Marge Bouvier Simpson!
125675,484,223,1147000,Bernice Hibbert,Policeman's Ball,Her hair!
125676,484,224,1150000,Lindsay Naegle,Policeman's Ball,"Move over, Lard Lad statue. It's the eighth wonder of the Springfield world!"
125677,484,225,1156000,Lindsay Naegle,Policeman's Ball,"You've outdone yourself, Homer!"
125678,484,226,1160000,Lindsay Naegle,Policeman's Ball,"Oh, yes, ladies. I've outdone myself. Outdone myself... by not doing it at all!"
125679,484,227,1166000,Lindsay Naegle,Policeman's Ball,Stop talkin' crazy talk.
125680,484,228,1168000,Homer Simpson,Policeman's Ball,I'm afraid it's all too true. My wife has betrayed me... with another hairdresser!
125681,484,229,1174000,Homer Simpson,Policeman's Ball,Another hairdresser?
125682,484,230,1176000,Bernice Hibbert,Policeman's Ball,Who is it? We must know!
125683,484,231,1178000,Marge Simpson,Policeman's Ball,"No, no, no, no, no, no, no, Julio is my little secret! I've said too much!"
125684,484,232,1185000,Cookie Kwan,Policeman's Ball,Julio?
125685,484,233,1186000,Julio,Policeman's Ball,"That's right, ladies. And I never heard a complaint I didn't sympathetically cluck to. That's how I roll."
125686,484,234,1193000,Julio,Policeman's Ball,"Okay, first five customers get a discount. Next five hear secrets about the first five. Come on, get in line."
125687,484,235,1201000,Julio,Policeman's Ball,It worked perfectly. As if anyone but you can make me feel this beautiful.
125688,484,236,1207000,Homer Simpson,Policeman's Ball,"Aw sweetie, thanks for saving me from the horrible life Warren Beatty lived in ""Shampoo."" And now it's time to pay you back..."
125690,484,238,1224000,Marge Simpson,Simpson Home,"Homie, you're making my toes curl. You sure know how to please a woman."
125691,484,239,1230000,Homer Simpson,Simpson Home,As long as it doesn't involve losing weight or changing my pants.
