,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
106519,410,111,628000,Dan Rather,Springfield Elementary School,"With me here to comment on today's Democratic debate is Andrea Crowley of CNN, Dumont Evans of Slate dot com and Ron Lehar a print journalist from the Washington Post."
106520,410,112,639000,Nelson Muntz,Springfield Elementary School,Haw haw! Your medium is dying!
106521,410,113,642000,Seymour Skinner,Springfield Elementary School,Nelson!
106522,410,114,644000,Nelson Muntz,Springfield Elementary School,But it is!
106523,410,115,645000,Seymour Skinner,Springfield Elementary School,There's being right and there's being nice.
106525,410,117,651000,Female Researcher,Corporate Hotel,"Thank you all for coming to our focus group. Today, we're going to show you commercials from the Republican candidates. We'd like your honest opinions."
106526,410,118,660000,Carl Carlson,Corporate Hotel,This punch is too sweet.
106527,410,119,661000,Lenny Leonard,Corporate Hotel,Your blouse makes you look fat.
106528,410,120,663000,Female Researcher,Corporate Hotel,Opinions about the ads.
106529,410,121,666000,Homer Simpson,Corporate Hotel,I live in that place!
106530,410,122,668000,CAMPAIGN ANNOUNCER,Corporate Hotel,Who should America elect in two thousand eight?
106531,410,123,672000,CAMPAIGN ANNOUNCER,Corporate Hotel,"Former governor Vincent Aleppo said in the New York Times, ""I will protect the nation from attack."""
106532,410,124,672000,Homer Simpson,Corporate Hotel,He's got my vote.
106535,410,125,678000,CAMPAIGN ANNOUNCER,Corporate Hotel,"But in that same issue of the New York Times, they also printed an article about terrorist leader Nussaf Al Mustaffi."
106536,410,126,687000,Homer Simpson,Corporate Hotel,Dear God. What have I done?
106537,410,127,689000,CAMPAIGN ANNOUNCER,Corporate Hotel,And ye shall judge them by the company they keep.
106538,410,128,689000,Homer Simpson,Corporate Hotel,"Oh my God, they're going steady -- did everyone see that?!"
106539,410,129,705000,Female Researcher,Corporate Hotel,"So, what do we think?"
106540,410,130,708000,Lenny Leonard,Corporate Hotel,"Well, I thought every part of it was good, but overall, I hated it."
106541,410,131,711000,Carl Carlson,Corporate Hotel,I feel exactly the opposite but the same.
106542,410,132,713000,Homer Simpson,Corporate Hotel,That was the best milkshake ad I've ever seen. It makes me want a milkshake!
106544,410,134,721000,Senator Whinergirl,Springfield Elementary School,"The top fifth is consuming sixty percent of our nation's resources, while, the bottom two-fifths is consuming one eighth. Hence my campaign slogan ""End quintile disparity."""
106545,410,135,729000,Lisa Simpson,Springfield Elementary School,"Look, we all care about quintile disparity, but the Democrats can't win with another prissy brainiac."
106546,410,136,740000,Kent Brockman,Springfield Elementary School,"Thank you, Senator Winnergill."
106547,410,137,742000,Senator Whinergirl,Springfield Elementary School,That's Whiner-girl.
106549,410,139,754000,Bill Clinton,Evergreen Terrace,"Honey, how many of these signs do I have to put up?"
106551,410,141,759000,Bill Clinton,Evergreen Terrace,Twenty-five more?! What did I ever do to you to deserve this?
106553,410,143,765000,Bill Clinton,Evergreen Terrace,"You're never gonna let that go, are you?"
106554,410,144,769000,Campaign Worker #1,Evergreen Terrace,Oh my God -- this family is undecided!
106555,410,145,772000,Campaign Worker #1,Evergreen Terrace,Undecided!
106557,410,147,789000,Marge Simpson,Simpson Home,I wonder who that could... beeee!
106558,410,148,799000,Senator Vane,Simpson Home,Family values!
106559,410,149,800000,GOV. HUNTINGCHURCH,Simpson Home,Vanishing middle class!
106560,410,150,801000,Senator Whinergirl,Simpson Home,Cut and run!
106561,410,151,802000,ALEPPO,Simpson Home,Terrorists win! Terrorists win!
106562,410,152,804000,Marge Simpson,Simpson Home,Stop all this pandering!
106563,410,153,806000,Homer Simpson,Simpson Home,"If you haven't sprung from, or aren't married to my loins, get the hell out of this house!"
106564,410,154,817000,Homer Simpson,Simpson Home,"You too, Fred Thompson."
106505,410,155,818000,Fred Thompson,Simpson Home,"But I was in ""Die Hard."""
106506,410,156,820000,Homer Simpson,Simpson Home,Die Hard Two!
106565,410,158,828000,Homer Simpson,Moe's Tavern,Is everyone here as sick of those stupid politicians as I am?
106567,410,160,833000,Seymour Skinner,Moe's Tavern,"What about the media? They're not covering the issues, they just want to declare a frontrunner and go back to their mansions."
106569,410,162,840000,Moe Szyslak,Moe's Tavern,Who wants to abolish democracy forever? Show of hands.
106570,410,163,843000,Carl Carlson,Moe's Tavern,"I could really go for some kinda military dictator, like Juan Perón. When he disappeared ya, you stayed disappeared."
106571,410,164,849000,Lenny Leonard,Moe's Tavern,Plus his wife was Madonna.
106572,410,165,850000,Ned Flanders,Moe's Tavern,What're we gonna do? We can't not vote. Nobody does that!
106573,410,166,854000,Homer Simpson,Moe's Tavern,"Why don't we all pick the most ridiculous candidate, and write him in?"
106574,410,167,858000,Apu Nahasapeemapetilon,Moe's Tavern,You mean Dennis Kucinich?
106575,410,168,860000,Dennis Kucinich,Moe's Tavern,Hey!
106576,410,169,860000,Dennis Kucinich,Moe's Tavern,I'm right here.
106577,410,170,862000,Apu Nahasapeemapetilon,Moe's Tavern,Sorry.
106578,410,171,863000,Homer Simpson,Moe's Tavern,"No, no. This candidate has to be unbelievably ridiculous."
106579,410,172,867000,Chief Wiggum,Moe's Tavern,Chief Wiggum!
106580,410,173,868000,Homer Simpson,Moe's Tavern,No. But you're close.
106582,410,175,871000,Kent Brockman,Simpson Home,"Roll over, Anne Coulter, and tell James Carville the news: Springfield voters have overwhelmingly rejected the major candidates of both parties in favor of a write-in: eight-year-old Ralph Wiggum."
106583,410,176,882000,Kent Brockman,Simpson Home,"Shockingly, this new face is now favored by fifty-three percent of likely voters. A new frontrunner has been crowned!"
106584,410,177,890000,Homer Simpson,Simpson Home,What I did made the TV thing happen.
106585,410,178,901000,Announcer,Simpson Home,"Live from our nation's capitol, this is ""Headbutt"" with Nash Castor."
106586,410,179,911000,Nash Castor,Simpson Home,"Our top story: President Ralph Wiggum? Two days ago, this bed-wetter made a splash in the Springfield Primary. With the remaining forty-nine primaries scheduled for next Tuesday, can Ralph go from Sesame Street to Pennsylvania Avenue? Adriatica Vel Johnson!"
106587,410,180,928000,Adriatica Vel Johnson,Simpson Home,"Well Nash, Ralph Wiggum is a breath of fresh air for a country hungry for a change of air. And he's already a master of the sound bite, from his take on immigration reform..."
106588,410,181,938000,Ralph Wiggum,Simpson Home,Stranger danger!
106589,410,182,939000,Adriatica Vel Johnson,Simpson Home,To his disciplined stance on government spending.
106534,410,183,942000,Ralph Wiggum,Simpson Home,I only have this much moneys.
106590,410,184,944000,Clarence Nitbaum,Simpson Home,"Well, um, I-I'd hate to be the fingernail in this Cobb salad, but we don't even know if this young man is a Democrat or Republican. Now before we invite Ralph to the prom, we should find out if he's wearing a tux or a tutu!"
106591,410,185,960000,Lisa Simpson,Simpson Home,"Mom, they're taking Ralph's candidacy seriously! This is a disaster."
106592,410,186,964000,Marge Simpson,Simpson Home,"Speaking of disasters, have you seen this? Springfield Dodge bought too much inventory, and they've only got one weekend to get rid of all the '07s!"
106594,410,188,977000,Marge Simpson,Simpson Home,"Lisa, I'm sure this Wiggum-arole will blow over -- you have to have faith in the wisdom of the average voter."
106595,410,189,983000,Homer Simpson,Simpson Home,I dig the Wig! I dig the Wig!
106596,410,190,986000,Lisa Simpson,Simpson Home,Oh dear God.
106597,410,191,987000,Lisa Simpson,Simpson Home,"C'mon Lis, hop on the Wiggum Wagon. Ralph said he'd let me be Secretary of Indian burns. Here's my first official act:"
106599,410,193,997000,Lisa Simpson,Simpson Home,Ow!
106600,410,194,1000000,Homer Simpson,Simpson Home,"Lisa, being President is easy. You just point the army and shoot."
106601,410,195,1005000,Lisa Simpson,Simpson Home,And Ralph is only eight years old! It says in the Constitution you have to be thirty-five.
106602,410,196,1009000,Bart Simpson,Simpson Home,The Constitution? I'm pretty sure the Patriot Act killed it to ensure our freedoms.
106603,410,197,1014000,Homer Simpson,Simpson Home,"Oh, the Patriot Act is so terrible! The government might find out what library books I take out. What's next -- finding out what operas I go to?"
106606,410,200,1023000,C. Montgomery Burns,REPUBLICAN PARTY CASTLE,So it's agreed: we cancel the rest of the primaries and offer the G.O.P. nomination to this knee-high want-wit.
106607,410,201,1030000,The Rich Texan,REPUBLICAN PARTY CASTLE,My oil rig is already gushin' for this Wiggum critter!
106608,410,202,1033000,Dracula,REPUBLICAN PARTY CASTLE,Do you have bats in your belfry? They don't even let him use big boy scissors!
106609,410,203,1038000,Birch Barlow,REPUBLICAN PARTY CASTLE,"Sure he's a little green, but uh, y'know so was George W. Bush. And look how great uh... he-he-he... uh..."
106610,410,204,1044000,C. Montgomery Burns,REPUBLICAN PARTY CASTLE,But at least he won! The second time... assuming they don't find those ballot boxes in Ohio...
106611,410,205,1052000,Birch Barlow,REPUBLICAN PARTY CASTLE,"Look, the Wiggum boy's better than anyone else we've got."
106612,410,206,1054000,The Rich Texan,REPUBLICAN PARTY CASTLE,Hear hear!
106615,410,209,1061000,Julio,Trader Earth's,"This meeting of the Democratic Party will come to order, babies. So if we nominate this Ralph Wiggums, we will be like an unstoppable choo-choo. I already got my assless sparkle tux cleaned for the inauguration!"
106616,410,210,1075000,Adriatica Vel Johnson,Trader Earth's,"I agree with my ex-husband. With Ralph on the ticket, I don't know how we will blow it. But we will. Because that's what the Democratic Party is all about."
106619,410,213,1088000,Kent Brockman,Wiggum Home,"This is Kent Brockman reporting from the Wiggum compound, where both parties have gathered to court the most charismatic child since Drew Barrymore in ""Firestarter"". When she got mad, they got burned."
106620,410,214,1102000,Kent Brockman,Wiggum Home,"Ralph, both parties want to offer you their nomination. Whom do you like?"
106621,410,215,1108000,Chief Wiggum,Wiggum Home,"Go ahead, Ralphie. You're invited to two parties -- one with a donkey and one with an elephant. Who do you like?"
106622,410,216,1114000,Ralph Wiggum,Wiggum Home,Elmo?
106623,410,217,1114000,Kent Brockman,Wiggum Home,"Ah, Admiral Elmo Zumwalt, Richard Nixon's chief of naval operations! So Ralph's a Republican!"
106624,410,218,1121000,Lou,Wiggum Home,"Not so fast, Kent -- Zumwalt ran for the Senate in seventy-six -- as a Democrat."
106625,410,219,1126000,Chief Wiggum,Wiggum Home,"No way, Lou -- you're thinking of Admiral Hyman Rickover."
106626,410,220,1129000,Lou,Wiggum Home,The father of the nuclear navy? As if!
106627,410,221,1131000,Chief Wiggum,Wiggum Home,Only one place to settle this - to the offices of the World Book Encyclopedia!
106628,410,222,1140000,Crowd,Wiggum Home,Ralph! Ralph! Ralph!
106630,410,224,1148000,Adriatica Vel Johnson,Wiggum Home,"Ralph, darling, be a Democrat. We have Alec Baldwin, they have Stephen Baldwin. They might as well not even have a Baldwin!"
106631,410,225,1156000,Lisa Simpson,Wiggum Home,"Leave him alone, you vultures!"
106632,410,226,1159000,Birch Barlow,Wiggum Home,Who are you?
106633,410,227,1161000,Lisa Simpson,Wiggum Home,Ralph and I used to date.
106634,410,228,1163000,Birch Barlow,Wiggum Home,Nice. Now maybe you can help him pick a party.
106635,410,229,1168000,Lisa Simpson,Wiggum Home,"Ralph, they have no right to do this to you. They just want to use you."
106636,410,230,1172000,Ralph Wiggum,Wiggum Home,Maybe I want to use them.
106637,410,231,1174000,Lisa Simpson,Wiggum Home,Maybe you whaaa--?
106638,410,232,1176000,Ralph Wiggum,Wiggum Home,Use them to make this country great again. When we're mad we'll just use our words. Then the rest of the world will play nice with us. And the only boom-booms will be in our pants.
106639,410,233,1186000,Lisa Simpson,Wiggum Home,Maybe you wouldn't be such a bad president.
106640,410,234,1189000,Ralph Wiggum,Wiggum Home,And you can be my first ladle.
106641,410,235,1191000,Lisa Simpson,Wiggum Home,I like the sound of that.
106642,410,236,1193000,Crowd,Wiggum Home,Ralph! Ralph! Ralph! / Ralph! Ralph! Ralph!
106643,410,237,1198000,CAMPAIGN ANNOUNCER,Wiggum Home,The following is a paid political announcement by the Republican and Democratic parties.
106644,410,238,1201000,CAMPAIGN ANNOUNCER,Wiggum Home,Compassionate...
106645,410,239,1203000,CAMPAIGN ANNOUNCER,Wiggum Home,Tough...
106646,410,240,1206000,CAMPAIGN ANNOUNCER,Wiggum Home,Curious...
106647,410,241,1209000,CAMPAIGN ANNOUNCER,Wiggum Home,These are all words Ralph Wiggum doesn't know. But he doesn't need to know them -- he lives them every day.
106648,410,242,1216000,Lenny Leonard,Wiggum Home,"I'm voting Ralph for President. His easy smile makes me think everything is okay, even when I know it ain't."
106649,410,243,1222000,Bill Clinton,Wiggum Home,"I'm voting for Ralph, too. But don't tell you-know-who."
106650,410,244,1225000,CAMPAIGN ANNOUNCER,Wiggum Home,"On November 4th, vote for the latest in a long line of great American leaders."
106651,410,245,1232000,Ralph Wiggum,Wiggum Home,I want a tricycle... and a dog who won't chew my Hot Wheels... and a brighter future for America. I'm Ralph Wiggum and I've been a good boy!
