,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
108574,418,58,286000,Seymour Skinner,Skinner's Office,No! In your life!
108575,418,59,287000,Lisa Simpson,Skinner's Office,"My family. ...Language, rhythm and spectacle."
108576,418,60,290000,Seymour Skinner,Skinner's Office,"Family, eh? That's right, your brother is Bart Simpson, one of Mrs. Krabappel's fourth graders. And your father is a local character of note."
108577,418,61,301000,Seymour Skinner,Skinner's Office,"Lisa, if you make a documentary about your family, I can help you."
108578,418,62,305000,Seymour Skinner,Skinner's Office,I'm giving you... the key to the A.V. cage.
108579,418,63,313000,Lisa Simpson,Skinner's Office,This is so generous. How can I ever repay you?
108580,418,64,317000,Seymour Skinner,Skinner's Office,"All I ask is, if you ever win an Oscar... give it to me."
108581,418,65,321000,Lisa Simpson,Skinner's Office,"Um, okay."
108582,418,66,325000,Seymour Skinner,Skinner's Office,"Those cabinet makers laughed at me, but they'll see."
108584,418,68,332000,Marge Simpson,Simpson Home,"Lisa, what are you doing?"
108585,418,69,333000,Lisa Simpson,Simpson Home,I'm making a documentary about a very special family.
108586,418,70,337000,Bart Simpson,Simpson Home,Smithers and Burns?
108587,418,71,338000,Lisa Simpson,Simpson Home,"No, us!"
108588,418,72,339000,Homer Simpson,Simpson Home,Can I be Smithers?
108589,418,73,339000,Lisa Simpson,Simpson Home,"No Dad, I want you to play Homer Simpson."
108590,418,74,342000,Homer Simpson,Simpson Home,"Why, 'cause I'm fat?"
108591,418,75,345000,Marge Simpson,Simpson Home,I love documentaries! Especially the one that came with our lawnmower.
108592,418,76,350000,Marge Simpson,Simpson Home,Although it was suspiciously pro-lawnmower.
108593,418,77,353000,Lisa Simpson,Simpson Home,"Okay everyone -- just be yourself. Don't look in the camera, pretend I'm not here, and... no toupees..."
108594,418,78,360000,Homer Simpson,Simpson Home,"What, I'm going for a Shia LaBeouf thing. Not quite a nerd, not quite a hunk... Shia LaBeouf!"
108595,418,79,367000,Lisa Simpson,Simpson Home,And... let's roll.
108596,418,80,369000,Homer Simpson,Simpson Home,Uh-oh. There's already an on-set romance.
108597,418,81,375000,Marge Simpson,Simpson Home,"Homie, she's not making a snuggle film."
108598,418,82,378000,Bart Simpson,Simpson Home,"Ew, Lisa, make them stop!"
108542,418,83,382000,Lisa Simpson,Simpson Home,"I'm sorry, but as a filmmaker I have to face the truth."
108601,418,85,426000,Gary Chalmers,Springfield Elementary School,Skin-ner!
108602,418,86,428000,Seymour Skinner,Springfield Elementary School,"Yes, Superintendent Chalmers?"
108603,418,87,430000,Gary Chalmers,Springfield Elementary School,I hear you've been encouraging a student's creativity!
108604,418,88,433000,Seymour Skinner,Springfield Elementary School,"Please sir, I can explain..."
108605,418,89,434000,Gary Chalmers,Springfield Elementary School,"I'm thrilled! Or would have been, if not for your knee-jerk assumption that I'm angry at you -- which I am now! Anyway, we have got to support Lisa Simpson's film. This is our chance to finally show up that fancy Springfield Creative Arts Academy."
108606,418,90,452000,Gary Chalmers,Springfield Elementary School,"The whole school is made up of modeling clay -- every afternoon they reshape it, just to get my goat."
108607,418,91,461000,Seymour Skinner,Springfield Elementary School,"Well, with some school band music and added effects, we could show Lisa's film at the public library."
108608,418,92,467000,Gary Chalmers,Springfield Elementary School,"Think bigger, Seymour. Think film festivals."
108609,418,93,471000,Seymour Skinner,Springfield Elementary School,You mean... Banff?
108610,418,94,473000,Gary Chalmers,Springfield Elementary School,"Banff, shmanff! I'm talking about Sundance!"
108611,418,95,476000,Seymour Skinner,Springfield Elementary School,"Sundance, the preeminent independent film festival held each January in Park City Utah?"
108612,418,96,483000,Gary Chalmers,Springfield Elementary School,"Uh yes, the very same, yes. If Lisa's movie gets in, we won't just be the school with the highest hamster mortality rate."
108613,418,97,491000,Gary Chalmers,Springfield Elementary School,"Ah, so young. We'll also have a kid who did a thing!"
108614,418,98,497000,Dewey Largo,Springfield Elementary School,"I call this cue ""Homer's Lament."""
108616,418,100,497000,Lisa Simpson,Springfield Elementary School,What are you boys doing on the Foley stage?
108617,418,101,510000,Jimbo Jones,Springfield Elementary School,Awesome-ing up your sound effects.
108618,418,102,513000,Lisa Simpson,Springfield Elementary School,"Okay, one more take."
108619,418,103,515000,Martin Prince,Springfield Elementary School,Can we please go to the next scene?
108620,418,104,520000,Martin Prince,Springfield Elementary School,Oh dear.
108623,418,107,522000,Head Board Member,Sundance Institute,We're getting too many mainstream movies. When are we gonna see a submission with the Sundance independent film spirit?
108624,418,108,529000,Head Board Member,Sundance Institute,"Uh, ""Paul Giamatti..."""
108626,418,110,529000,Head Board Member,Sundance Institute,...is the world's greatest super spy...
108629,418,112,535000,Head Board Member,Sundance Institute,...who only exists in the mind of an overweight agoraphobic jazz musician...
108631,418,114,541000,Head Board Member,Sundance Institute,...played by Martin Lawrence in a fat suit.
108633,418,116,541000,Head Board Member,Sundance Institute,"Oh, okay, here's one from Springfield, made by a vegetarian..."
108635,418,118,541000,Head Board Member,Sundance Institute,...intellectual misfit...
108637,418,120,555000,Head Board Member,Sundance Institute,"People, you know you have to limit your gasps at this altitude! Ooo, and she's eight years old!"
108640,418,123,575000,Homer Simpson,Simpson Home,"Stupid charities, they think I'm gonna give them money? Save the Children? Save your breath. Take a hike, Sierra Club! Doctors Without Borders? Doctors without money! Hey, Greenpeace, you're not getting' a piece of my green! Robert Redford? Guess what -- a scissor runs through it."
108641,418,124,593000,Lisa Simpson,Simpson Home,"Dad, no!"
108642,418,125,598000,Lisa Simpson,Simpson Home,My movie got in! I'm going to the Sundance Film Festival!
108643,418,126,603000,Homer Simpson,Simpson Home,"""Film Festival,"" eh?"
108644,418,127,612000,Film Loop,Simpson Home,Ay! Los DVDs!
108645,418,128,613000,2nd Film Loop,Simpson Home,With director's commentary and deleted scenes!
108647,418,130,620000,Homer Simpson,Simpson Home,Where'd everybody go?
108651,418,134,633000,Lisa Simpson,PARK CITY,I can't believe I'm a director with a movie at Sundance.
108652,418,135,637000,Homer Simpson,PARK CITY,"Maybe I can finally meet Jim Jarmusch and ask him who he is. Hey, that's him!"
108653,418,136,643000,Homer Simpson,PARK CITY,Who are you?
108654,418,137,644000,Jim Jarmusch,PARK CITY,I try to answer that question in my films.
108655,418,138,647000,Homer Simpson,PARK CITY,What else?
108656,418,139,648000,Jim Jarmusch,PARK CITY,I can eat a raw onion without crying.
108657,418,140,650000,Homer Simpson,PARK CITY,"Prove it, Hollywood!"
108658,418,141,656000,Homer Simpson,PARK CITY,"Hey, you're crying!"
108659,418,142,657000,Jim Jarmusch,PARK CITY,"Yeah, but I'm crying about something else."
108660,418,143,659000,Homer Simpson,PARK CITY,What?
108661,418,144,661000,Jim Jarmusch,PARK CITY,This is the last time we'll ever be together.
108663,418,146,665000,Lisa Simpson,PARK CITY,These badges will get us into any of the independent movies playing at Sundance.
108664,418,147,670000,Marge Simpson,PARK CITY,"Ooo, ""Regularsville."" Sounds like my kind of place!"
108665,418,148,679000,Marge Simpson,PARK CITY,"Ooo, ""Candyland."" A great family game is now a great family movie!"
108666,418,149,691000,Marge Simpson,PARK CITY,"I get it -- every title means the opposite of what it means! Then I bet I'll love ""Chernobyl Graveyard!"""
108667,418,150,703000,Marge Simpson,PARK CITY,I didn't.
108669,418,152,706000,Lisa Simpson,Theater,This is it! My premiere!
108670,418,153,709000,Homer Simpson,Theater,"We can't wait to see it, sweetie."
108671,418,154,711000,Homer Simpson,Theater,A documentary?!
108672,418,155,715000,Bouncer,Theater,"Passes, please."
108673,418,156,718000,Seymour Skinner,Theater,"Uh, we're with them."
108674,418,157,721000,Bouncer,Theater,You know these guys?
108675,418,158,723000,Bart Simpson,Theater,I've never seen them before.
108676,418,159,724000,Seymour Skinner,Theater,He's a... he's a...
108677,418,160,729000,Gary Chalmers,Theater,That's a joke.
108678,418,161,737000,Gary Chalmers,Theater,This can't be real.
108679,418,162,738000,Bride,Theater,It isn't. You crashed and now you're lying unconscious in a snow bank.
108682,418,165,748000,Announcer,Theater,Chalmskinn...
108683,418,166,752000,Lisa Simpson,Theater,I'm Lisa Simpson. And this is my family.
108684,418,167,759000,Homer Simpson,Theater,"One, two, three... Another chute?!"
108685,418,168,766000,Homer Simpson,Theater,Why... doesn't... life... give me... ladders?!
108686,418,169,770000,Marge Simpson,Theater,We never get more than one move into this game.
108687,418,170,773000,Male Audience Member,Theater,What a wonderful film about horrible people!
108688,418,171,776000,Female Audience Member,Theater,They're like the family from hell on acid that's on steroids!
108689,418,172,784000,Homer Simpson,Theater,You stupid kid! What if I walked in here barefoot?
108690,418,173,788000,Bart Simpson,Theater,"You did, Dad."
108692,418,175,796000,Lisa Simpson,Theater,"Happy birthday, Mom."
108693,418,176,798000,Marge Simpson,Theater,"Thank you, dear."
108694,418,177,802000,Male Audience Member,Theater,"Brava, Lisa!"
108695,418,178,804000,Female Audience Member,Theater,Shame on Marge!
108696,418,179,805000,Male Audience Member #2,Theater,Death to Maggie!
108697,418,180,808000,Marge Simpson,Theater,"Lisa, how could you?"
108698,418,181,810000,Lisa Simpson,Theater,I didn't mean it like that! A lot of things got changed in the editing room.
108699,418,182,815000,Lisa Simpson,Theater,Proudly edited by Lisa Simpson!
108700,418,186,824000,Bart Simpson,Theater,"Lisa, your movie exposed our crappy side to the world. I knew you were lame, but I never imagined you were bogus."
108701,418,187,832000,Marge Simpson,Theater,"Sweetie, I'm usually your number one fan. But, call me old-fashioned, I usually don't like movies that humiliate my family in front of the world."
108702,418,188,841000,Lisa Simpson,Theater,"Oh, I was just trying to accurately portray my unique and quirky home life."
108703,418,189,847000,Homer Simpson,Theater,Quirky? Quirky is a grandma who gives people the finger! You made us look like monsters!
108704,418,190,853000,Bart Simpson,Theater,Monsters! Monsters! Monsters!
108705,418,191,857000,Lisa Simpson,Theater,"Guys, guys! Look, it's a documentary -- nobody outside of this festival is ever gonna hear about it."
108706,418,192,863000,Comic Book Guy,Theater,"""Lisa Simpson's unflinching, darkly comic family portrait is the can't-miss hit of the festival. Landspeeder, do not Bantha, to your nearest cinema to see Lisa Simpson stab her family in the back with her camera."""
108707,418,193,869000,Homer Simpson,Theater,Don't you dare post that review.
108708,418,194,878000,Comic Book Guy,Theater,"I'm sorry. You're too late. I have just hit enter, sending the wi-fi beams along their way."
108709,418,195,883000,Homer Simpson,Theater,"Not if I can help it! C'mere, beams! Come on! Hey, hey, where you going? Oh, there's too many!"
108711,418,197,890000,Woody Allen,Theater,I just said I was thinking of adopting Scarlett Johansson. Is that so wrong?
108712,418,198,896000,Seymour Skinner,Theater,"Well, if we can't get into Sundance, would you like to check out its alternative cousin, Slam Dance?"
108713,418,199,901000,Gary Chalmers,Theater,I'd rather die.
108714,418,200,902000,Agent,Theater,"There they are -- the producers of ""Capturing The Simpsons!"""
108715,418,201,905000,Executive,Theater,Your movie's great! We want to be in the Chalmskinn business!
108716,418,202,909000,Gary Chalmers,Theater,"This is it, Seymour -- the big deal. Just play it cool."
108717,418,203,913000,Agent,Theater,"Look, we want to buy this movie. And we're prepared to offer you anything."
108718,418,204,916000,Seymour Skinner,Theater,We're prepared to accept anything!
108719,418,205,918000,Executive,Theater,Name your price.
108720,418,206,919000,Seymour Skinner,Theater,"We want ten percent of the first-dollar gross, full European distribution rights, and access to the most exclusive VIP tent in Sundance."
108722,418,208,931000,Gary Chalmers,CHILI TENT,"Way to make a deal, Seymour!"
108723,418,209,933000,Seymour Skinner,CHILI TENT,They don't even know that my pockets are full of bottled water and cornbread!
108724,418,210,939000,Gary Chalmers,CHILI TENT,Yes.
108725,418,212,946000,People On Street,PARK CITY,It's them! / Look at them walking around! / They're so creepy!
108726,418,213,951000,Woman On Street,PARK CITY,Say something dysfunctional!
108727,418,214,952000,Man On Street #2,PARK CITY,Let me get a picture of you strangling my kid!
108728,418,215,954000,Homer Simpson,PARK CITY,No.
108729,418,216,956000,Man On Street #2,PARK CITY,"Hey, we pay your salary."
108730,418,217,959000,Homer Simpson,PARK CITY,I never wanted to be famous for being mean. I wanted to be famous for catching Santa Claus.
108731,418,218,968000,Bart Simpson,PARK CITY,Let's just go back to the condo -- we have to wash the dishes and do the sheets so it's nice for the next people.
108732,418,219,974000,Lisa Simpson,PARK CITY,I can't believe what I've done -- maybe deep down I always knew how much this film would hurt them. Maybe I'm the monster this movie exposed.
108733,418,220,982000,Voice,PARK CITY,Now what kind of talk is that?
108734,418,221,985000,Lisa Simpson,PARK CITY,"Oh... hi, Mr. Jarmusch."
108735,418,222,987000,Jim Jarmusch,PARK CITY,"Lisa, I've been following your family's turmoil closely, and I can relate. My movies like ""Stranger Than Paradise"" and ""Down By Law"" are also about social misfits experiencing the dark side of the American dream. I'm doing it again in my next film, ""Cheaper By The Dozen 3."""
108736,418,223,1002000,Lisa Simpson,PARK CITY,That doesn't sound like your kind of movie.
108737,418,224,1005000,Jim Jarmusch,PARK CITY,It will be. Check out the poster.
108738,418,225,1007000,Lisa Simpson,PARK CITY,"Ew... so, do you think my family will ever forgive me for making them a laughing stock?"
108739,418,226,1015000,Jim Jarmusch,PARK CITY,The answer to that is where it always is -- in a movie. Let's take a look.
108741,418,228,1026000,Lisa Simpson,Theater,Nelson? He couldn't have made a movie by himself. Who helped him?
108742,418,229,1030000,Announcer,Theater,Chalmskinn...
108743,418,230,1032000,Seymour Skinner,Theater,"Seymour Skinner never puts all his eggs in one basket. That's why they call me ""Two Basket"" Skinner. What? They do."
108744,418,231,1040000,Nelson Muntz,Theater,I'm Nelson. This is my house.
108745,418,232,1043000,Nelson Muntz,Theater,This is the impound lot that my house gets towed to every night.
108746,418,233,1046000,Mrs. Muntz,Theater,"Let's get goin' -- we got to swing by the Laundromat, steal me a new bra."
108747,418,234,1050000,Nelson Muntz,Theater,You're gonna be the classiest girl at Classy Girls!
108748,418,235,1060000,Jim Jarmusch,Theater,"No, no, no, don't go in there! Oh no, he did! Oh man, that is messed up! Whoa, what the hell is that?"
108749,418,236,1068000,Lisa Simpson,Theater,It's just a cat.
108750,418,237,1070000,Jim Jarmusch,Theater,"What? Oh yeah, oh yeah, now I see it."
108265,418,238,1073000,Audience,Theater,Shhh!
108751,418,239,1074000,Nelson Muntz,Theater,"Mom, there's this school play tonight. It's called ""Kids Are People Too,"" and I play a grownup who doesn't think kids are people too. So, if you wanna come..."
108752,418,240,1086000,Mrs. Muntz,Theater,"Can't -- I'm organizing my Laramie Bucks. If I want that golf umbrella, I got to get to smokin'."
108753,418,241,1096000,Nelson Muntz,Theater,"Sometimes I take the long way home, past the happy people's houses. I like to look inside and pretend I have a family like theirs."
108756,418,244,1131000,Nelson Muntz,Beach,"I like to cry at the ocean, because only there do my tears seem small."
108757,418,245,1152000,Lisa Simpson,Beach,"Thank you, Mr. Jarmusch -- you've taught me a valuable lesson that other people have bigger family problems than I do."
108758,418,246,1159000,Jim Jarmusch,Beach,"True, but I was also teaching you that festival buzz is, like my movie ""Coffee and Cigarettes"", a funny thing. Did you see it?"
108759,418,247,1167000,Lisa Simpson,Beach,"Well, I uh..."
108760,418,248,1169000,Jim Jarmusch,Beach,"That's okay, I know you did."
108761,418,249,1170000,Male Filmgoer,Beach,I like this movie way better than the one by that little girl -- 'cause I saw this one today!
108762,418,250,1176000,Lisa Simpson,Beach,"Wow, I guess Nelson's the hot thing now. My movie will probably never be seen."
108763,418,251,1181000,Jim Jarmusch,Beach,"Oh, it will -- on select flights by Alaska Airlines and its regional partners. Okay, only its regional partners. The point is, you made a great movie and you ought to be proud."
108764,418,252,1192000,Jim Jarmusch,Beach,"And now, like the best independent films, I must fade out with a cool dissolve."
108765,418,253,1199000,Jim Jarmusch,Beach,Owwwwwwwwww! That hurt!
108767,418,255,1206000,Man On Street,Theater,"Hey Nelson, say something poor!"
108769,418,257,1212000,Marge Simpson,Theater,Thank God they're not jeering at us anymore.
108770,418,258,1215000,Homer Simpson,Theater,I know! Kinda miss it.
108771,418,259,1217000,Bart Simpson,Theater,I know! We'll be in another movie -- and this time we'll act really bad!
108772,418,260,1222000,Marge Simpson,Theater,No more Simpsons movies! One was plenty!
108773,418,261,1225000,Lisa Simpson,Theater,Are you guys still mad at me?
108774,418,262,1227000,Marge Simpson,Theater,"We know you love us, honey -- even though sometimes you show it in a ""quirky"" way."
108775,418,263,1238000,John C. Reilly,Theater,I'm not gonna lie to you guys -- John C. Reilly would love to be in the ChalmSkinn business.
108776,418,264,1242000,Seymour Skinner,Theater,"Well, did you read my script?"
108777,418,265,1244000,John C. Reilly,Theater,Read it? I lived it! I am Ghost Willie. Check this out --
108778,418,266,1251000,Gary Chalmers,Theater,Fantastic! Bravo! You nailed it!
108779,418,267,1257000,Gary Chalmers,Theater,I don't know -- he seems a little needy.
108780,418,268,1260000,Seymour Skinner,Theater,Pass.
108781,418,269,1261000,Seymour Skinner,Theater,We'll see you on the set.
108782,418,270,1263000,John C. Reilly,Theater,Yes!
108783,418,271,1271000,Announcer,Theater,Chalmskinn...
108784,418,272,1274000,Seymour Skinner,Theater,Another hit!
108785,418,273,1275000,Gary Chalmers,Theater,Skin-ner! Why can't you be a gentle clinker?
