,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
52545,220,41,271000,Homer Simpson,Slaughterhouse,It's you! You're him! You're Tony Randall!
52546,220,42,275000,RED,Slaughterhouse,"Red Barclay's my name. I'm a trucker, and I've eaten steaks from coast to coast, with taters and toast. Take my advice, this one's not for greenhorns."
52547,220,43,284000,Homer Simpson,Slaughterhouse,Greenhorns! Who's a greenhorn? What's a greenhorn?
52548,220,44,289000,Bart Simpson,Slaughterhouse,"It's an insult. Sock him, Dad. Sock everybody."
52549,220,45,292000,Homer Simpson,Slaughterhouse,"Oh, you're just jealous 'cause you don't have the belly for it anymore. Mr. No-Belly... Mr... Hasn't-Got-A-Belly..."
52550,220,46,300000,RED,Slaughterhouse,"Well... I have just finished a whole lamb, but, uh, I reckon I could take you to school. You're on, boy."
52551,220,47,312000,Marge Simpson,Slaughterhouse,"Is it safe to eat that much food, Dr. Hibbert?"
52552,220,48,314000,Dr. Julius Hibbert,Slaughterhouse,"You know, I wouldn't have thought so before I bought 12 per cent of this restaurant. But now I feel a balanced diet can include the occasional eating contest."
52553,220,49,322000,Marge Simpson,Slaughterhouse,But what if he chokes?
52554,220,50,323000,Dr. Julius Hibbert,Slaughterhouse,Not to worry. We have the latest Heimlich machine.
52555,220,51,334000,Waiter,Slaughterhouse,"On your left, the pride of the American trucking industry, Reliable Red Barclay!"
52556,220,52,344000,Waiter,Slaughterhouse,"And on your right, Homer somebody!"
52557,220,53,346000,Bart Simpson,Slaughterhouse,Go Dad!
52558,220,54,347000,Marge Simpson,Slaughterhouse,"Yeah, c'mon Homie!"
52559,220,55,348000,Bart Simpson,Slaughterhouse,Go! Go! Go!
52560,220,56,348000,Waiter,Slaughterhouse,Gluttons to your marks...
52561,220,57,348000,Waiter,Slaughterhouse,Annnnd... gorge!
52562,220,58,354000,Diners,Slaughterhouse,Chew! Chew! Chew!
52563,220,59,357000,Diners,Slaughterhouse,Chew! Chew! Chew!
52565,220,61,360000,Marge Simpson,Slaughterhouse,"No, Homer! Don't fill up on bread!"
52566,220,62,362000,Homer Simpson,Slaughterhouse,"Huh? Oh, right. The steak."
52567,220,63,368000,Bart Simpson,Slaughterhouse,"Come on, Dad, pick up the pace. Chew and swallow, no savoring."
52514,220,64,372000,Homer Simpson,Slaughterhouse,Must eat beef... must defeat guy I just met...
52569,220,65,383000,Homer Simpson,Slaughterhouse,So much steak... lungs filling... sinuses packed with meat...
52570,220,66,388000,Bart Simpson,Slaughterhouse,"Come on, Dad, just twelve more pounds."
52572,220,68,394000,Cow #1,Slaughterhouse,"Oh, humans are so ridiculous. He's not even halfway through Walter and he's already hallucinating."
52573,220,69,402000,Homer Simpson,Slaughterhouse,Lousy drunks. I'll show them.
52574,220,70,416000,Homer Simpson,Slaughterhouse,What's happening to me? There's still food... but I don't want to eat it. I've become everything I've ever hated.
52575,220,71,430000,Waiter,Slaughterhouse,"The winner and still champion, Reliable Red Barclay!"
52576,220,72,436000,Homer Simpson,Slaughterhouse,"My hat's off to you, Red. You're a true American hero. And you did it with style and dignity and... Hey, you're not breathing. Don't people usually breathe?"
52577,220,73,449000,Dr. Julius Hibbert,Slaughterhouse,This man is dead. Looks to me like beef poisoning.
52579,220,75,454000,Dr. Julius Hibbert,Slaughterhouse,Probably from some other restaurant.
52581,220,77,465000,Waiter,Slaughterhouse,You'd better take one of these too. He's eaten quite a lot.
52582,220,78,469000,Red's Friend #1,Slaughterhouse,There goes the finest trucker who ever lived.
52583,220,79,472000,Homer Simpson,Slaughterhouse,"He called me ""Greenhorn."" I called him Tony Randall. It was a thing we had."
52584,220,80,478000,Red's Friend #2,Slaughterhouse,"In 38 years, he never missed a shipment. But I guess this is one delivery ol' Red won't be making."
52585,220,81,485000,Homer Simpson,Slaughterhouse,"Oh yes he will! And on time, too!"
52586,220,82,489000,Marge Simpson,Slaughterhouse,"Oh no. Oh, no..."
52587,220,83,492000,Homer Simpson,Slaughterhouse,"I've got to, honey. I owe it to ol' Red, as both his friend and his killer."
52588,220,84,497000,Bart Simpson,Slaughterhouse,"Oh, lemme go with you, Dad!"
52589,220,85,498000,Homer Simpson,Slaughterhouse,Don't you have school?
52590,220,86,499000,Bart Simpson,Slaughterhouse,Don't you have work?
52591,220,87,500000,Homer Simpson,Slaughterhouse,"Ah, touché."
52592,220,88,502000,Homer Simpson,Slaughterhouse,"Bye, Marge!"
52593,220,89,505000,Homer Simpson,Slaughterhouse,Aren't you gonna say bye?
52594,220,90,507000,Marge Simpson,Slaughterhouse,"Good-bye, Homer."
52595,220,91,508000,Homer Simpson,Slaughterhouse,That didn't sound like you meant it.
52596,220,92,510000,Marge Simpson,Slaughterhouse,"Oh, all right. Good-bye, sweetheart, have a nice trip."
52597,220,93,513000,Homer Simpson,Slaughterhouse,"That's more like it. So long, suckers!"
52600,220,95,529000,Homer Simpson,Red's Truck,Why you gotta... Come on! Ah! Now I'm gettin' the hang of this thing. I don't know why I didn't become a trucker before.
52601,220,96,540000,Bart Simpson,Red's Truck,"Well, you're not really a trucker now."
52602,220,97,541000,Homer Simpson,Red's Truck,"Oh, yeah? My left arm says different."
52603,220,98,544000,Bart Simpson,Red's Truck,"Well, according to Red's schedule, we have to make it to Atlanta in three days."
52604,220,99,548000,Homer Simpson,Red's Truck,Piece o' cake. Just need a little truck-driving music.
52605,220,100,551000,ABBA,Red's Truck,"""If you wanna be my lover / You gotta get with my friends / Makin' love forever / Friendship's where that ends / If you wanna be my lover...,if you wanna be my lover you gotta get with my friends makin love forever friendships where that ends if you wanna be my lover,25
62484,220,101,Homer Simpson: (DREAMILY) Yeah... the open road.,559000,true,2,1902,Homer Simpson,Red's Truck,Yeah... the open road.,yeah the open road,4
62485,220,102,Homer Simpson: (BITTER) That little punk. I'll teach him some manners.,565000,true,2,1902,Homer Simpson,Red's Truck,That little punk. I'll teach him some manners.,that little punk ill teach him some manners,8
62486,220,103,""Bart Simpson: No"
52606,220,104,574000,Homer Simpson,Red's Truck,Ohhh.
52607,220,105,579000,Homer Simpson,Red's Truck,That little punk.
52609,220,107,582000,Marge Simpson,Simpson Home,"Lisa, we got another postcard from your father!"
52610,220,108,586000,Marge Simpson,Simpson Home,"""Wish you were her."" How many of these is he going to send me?"
52611,220,109,589000,Lisa Simpson,Simpson Home,"Wow, Dad and Bart have been everywhere! They've eaten submarine sandwiches, grinders, and hoagies."
52612,220,110,595000,Marge Simpson,Simpson Home,It's not fair. Your father always gets to have such exciting adventures. Maybe it's time we took a walk on the wild side...
52614,220,112,605000,Lisa Simpson,Downtown Springfield,We're buying a new doorbell?
52615,220,113,607000,Marge Simpson,Downtown Springfield,A musical doorbell!
52617,220,115,611000,Marge Simpson,Door Store,So many doorbells... I'm in way over my head.
52618,220,116,625000,Gil Gunderson,Door Store,"Ohhh, great, look at my shoes! And today's my evaluation with Señor Ding-Dong."
52619,220,117,631000,Marge Simpson,Door Store,"Excuse me, mister... Trainee, I'm trying to find a musical doorbell."
52620,220,118,636000,Gil Gunderson,Door Store,"Well, you came to the right place. We got your ding-dang-dongs, and your do-re-mi's, and your uh... ha-cha-cha's, uh?"
52621,220,119,647000,Marge Simpson,Door Store,I'm trying to find a particular tune. It's the one that goes like dah-da-dahhh dah-da-dahhh.
52622,220,120,654000,Lisa Simpson,Door Store,"Mom, is this the one you want?"
52623,220,121,659000,Marge Simpson,Door Store,"Yes, that's it! Lisa, you oughta be a doorbell salesman!"
52625,220,122,664000,Gil Gunderson,Door Store,"Oh, that's just what I need, another piranha in the tank."
52627,220,124,670000,Waitress,Truck Stop,"A little more high-test, darlin'?"
52628,220,125,671000,Homer Simpson,Truck Stop,"Sure thing, Gwenn."
52629,220,126,674000,Waitress,Truck Stop,"I'll be right back with your pie, hon."
52630,220,127,676000,Homer Simpson,Truck Stop,"Aww... that's a nice, friendly gal."
52631,220,128,679000,Bart Simpson,Truck Stop,Yeah.
52632,220,129,680000,Homer Simpson,Truck Stop,Wouldn't it be great to live right here at the truck stop? Watching all the people come and go. You could have a different best friend every day.
52633,220,130,687000,Bart Simpson,Truck Stop,I suppose.
52634,220,131,687000,Homer Simpson,Truck Stop,"Great. I'll write your mother and tell her the marriage is off. And then when the paperwork is done, I'll make Gwenn my wife."
52635,220,132,695000,Waitress,Truck Stop,"Will that be all, sweetie?"
52636,220,133,696000,Homer Simpson,Truck Stop,For now...
52638,220,135,698000,Marge Simpson,Simpson Home,The light's on. All systems are ding-dong!
52639,220,136,701000,Lisa Simpson,Simpson Home,"Come on, Mom, let's take it for a test drive."
52640,220,137,703000,Marge Simpson,Simpson Home,"Uhp. It's not a toy, Lisa. We'll just have to wait until someone comes."
52641,220,138,709000,Marge Simpson,Simpson Home,Anyone? Anyone at all?
52642,220,139,711000,Lisa Simpson,Simpson Home,"Oh, Milhouse is selling seeds! And he's coming this wa... Oh, the birds got him."
52643,220,140,717000,Milhouse Van Houten,Simpson Home,Oh! Oh! Not the face!
52644,220,141,719000,Marge Simpson,Simpson Home,"If your father was here, there'd be process servers, repo men, and bounty hunters to beat the band."
52645,220,142,725000,Lisa Simpson,Simpson Home,"Wait, people are coming. I think they're Jehovah's Witnesses."
52646,220,143,728000,Marge Simpson,Simpson Home,Yess!!
52647,220,144,731000,Missionary #1,Simpson Home,"Wait, Marlon. You know, I just had a thought. Maybe we're bothering people by trying to change their religion. What if we don't have all the answers?"
52648,220,145,737000,Missionary #2,Simpson Home,"You're right, Noreen. Let's go get real jobs."
52649,220,146,744000,Marge Simpson,Simpson Home,I would have feigned interest.
52650,220,147,750000,Marge Simpson,Simpson Home,Still no visitors! It's time we opened up a can of whup-tushy on this situation. What's the number for Luigi's?
52651,220,148,757000,Lisa Simpson,Simpson Home,"Dad's got it on the speed dial under ""Fire."""
52652,220,149,757000,Marge Simpson,Simpson Home,"This is it, honey. We did it."
52653,220,150,766000,Marge Simpson,Simpson Home,Dammit!
52654,220,151,767000,Marge Simpson,Simpson Home,Ring the bell!
52599,220,152,768000,Delivery Man,Simpson Home,"Why? You already know I'm here, don't ya?"
52624,220,153,770000,Marge Simpson,Simpson Home,Just do it.
52655,220,154,772000,Delivery Man,Simpson Home,"Nothin' doin', missy. Now do you want your half-order of garlic bread or not?"
52656,220,155,776000,Marge Simpson,Simpson Home,"No, but if you'll just ring the--"
52658,220,157,778000,Lisa Simpson,Simpson Home,"Oh, that's it. I'm putting an end to this."
52659,220,158,780000,Marge Simpson,Simpson Home,"Lisa, no, no, don't! It won't be the--"
52660,220,159,783000,Marge Simpson,Simpson Home,"Ohhh, it's heavenly! ""Why do birds suddenly appear... over there, over here..."""
52661,220,160,793000,Lisa Simpson,Simpson Home,Why is it playing over again?
52662,220,161,795000,Marge Simpson,Simpson Home,"Who cares?! No one could ever get sick of this song. ""Suddenly appear..."""
52664,220,163,803000,Voice,DRIVE-IN,"Hey, get that truck outta here!"
52665,220,164,807000,Actress,DRIVE-IN,"You mean... it ate Patrick, too?"
52666,220,165,810000,Actor,DRIVE-IN,It ate everybody.
52667,220,166,812000,Actress,DRIVE-IN,What about... Erika?
52668,220,167,814000,Homer Simpson,DRIVE-IN,It ate everybody.
52669,220,168,816000,Homer Simpson,DRIVE-IN,Stupid!
52671,220,170,819000,Homer Simpson,Highway,I bet ol' Red caught himself a mess o' catfish with these fishing sticks.
52672,220,171,824000,Bart Simpson,Highway,"Uh-huh. Bet he used bait, too."
52673,220,172,826000,Homer Simpson,Highway,"Relax, boy. We're ahead of schedule."
52674,220,173,828000,Bart Simpson,Highway,"Actually, we have to go twenty-two hundred miles in ten hours."
52675,220,174,831000,Homer Simpson,Highway,Ten hours?! We gotta roll!
52677,220,176,838000,Homer Simpson,Roadside Market,"Uh, yeah. I need something that'll keep me awake, alert, and reckless all night long."
52678,220,177,842000,Clerk,Roadside Market,"Well, Congress is racing back to Washington to outlaw these..."
52679,220,178,846000,Homer Simpson,Roadside Market,Sold!
52680,220,179,848000,Clerk,Roadside Market,Hey! You can't take that many pep pills at once!
52681,220,180,851000,Homer Simpson,Roadside Market,No problem. I'll balance it out with a bottle of sleeping pills.
52683,220,182,858000,Homer Simpson,Red's Truck,Okay-We're-All-Set-Let's-Put-The-Pedal-To-The-Metal!
52684,220,183,864000,Homer Simpson,Red's Truck,"I whole-heartedly-agree. Oh-man-I'm-really-wired. This-is-a-big-mistake-I-can... Ohhh, here comes the sleeping pills. So drowsy. Pep-pills-perking-up-again. I-could-drive allll Niiight..."
52689,220,189,909000,Homer Simpson,Homer's Truck,I fell asleep at the wheel! But we didn't crash. It's a miracle!
52691,220,191,918000,Homer Simpson,Gas Station,You'll never believe what happened. I fell asleep at the wheel and the truck drove here by itself.
52692,220,192,924000,Trucker #1,Gas Station,"Yeah, that Navitron Auto-Drive System's made our jobs cushier than ever."
52693,220,193,928000,Homer Simpson,Gas Station,The what now?
52694,220,194,929000,Trucker #2,Gas Station,"You know, this thing."
52695,220,195,931000,Trucker #2,Gas Station,"With this baby drivin' your truck for ya, all you gotta do is sit back and feel your ass grow."
52696,220,196,936000,Homer Simpson,Gas Station,The trucks drive themselves?
52697,220,197,937000,Trucker #1,Gas Station,Sh-hey-hey-hey-sh! Didn't your union rep tell you about the scam we got goin'?
52698,220,198,941000,Homer Simpson,Gas Station,"Well, I'm not really a trucker, so I don't talk to the rep that often."
52699,220,199,945000,Trucker #2,Gas Station,"Now listen pal, here's the deal. You stumbled on a secret that only truck drivers are supposed to know."
52701,220,201,951000,Trucker #2,Gas Station,Hey. Pay attention and stop looking at that squirrel.
52702,220,202,955000,Trucker #1,Gas Station,We get 40 bucks an hour to drive these rigs. You think anybody'd hire us if they knew we weren't really drivin' the trucks?
52703,220,203,961000,Homer Simpson,Gas Station,"Wow! You guys are even lazier than me! Well, don't worry. I'll keep your secret."
52704,220,204,967000,Trucker #2,Gas Station,See that you do.
52707,220,207,972000,Homer Simpson,Homer's Truck,"Hey, Bart, watch me run down this old lady."
52708,220,208,975000,Bart Simpson,Homer's Truck,"Dad, no!"
52710,220,210,982000,Homer Simpson,Homer's Truck,"The second I let go of the wheel, this little wonder kicks in."
52711,220,211,985000,Homer Simpson,Homer's Truck,"And if scaring old ladies don't float your boat, watch this!"
52712,220,212,991000,Homer Simpson,Homer's Truck,"C'mon out, boy. It's windy."
52713,220,213,995000,Bart Simpson,Homer's Truck,"Wow, you're right, Dad. It is windy."
52714,220,214,1001000,Tourist #1,Homer's Truck,Hey look! Nobody's driving.
52715,220,215,1003000,Tourists,Homer's Truck,"Well, well. / What's that? / Will wonders never cease?"
52716,220,216,1005000,Homer Simpson,Homer's Truck,"Relax, everybody! The Navitron Auto-Drive System is driving the truck for me! But keep it a secret! It's a big scam! Okay?"
52717,220,217,1020000,Trucker #3,Homer's Truck,"What the hell...? Breaker, breaker, looks like we got us a ten-thirty-eight."
52718,220,219,1027000,Trucker #2,Gas Station,"Uh, Ten-thirty-eight. Ah, let's see. Ah, ""outsider blabbin' about auto-drive system."""
52719,220,220,1030000,Trucker #1,Gas Station,"Well, we'll have to teach our friend some discretion."
52720,220,221,1037000,Trucker #2,Gas Station,"Yep, just like we did to Jimmy Hoffa."
52721,220,222,1040000,Trucker #1,Gas Station,"Hey, shut up!"
52723,220,224,1041000,Trucker #3,Highway,Callin' all big rigs. Motor mouth on Highway Seven. You know what to do.
52724,220,225,1045000,Various Truckers,Highway,Ten-four. / That's a big ten-four. / Ten-four.
52726,220,227,1049000,Lisa Simpson,Simpson Home,"Mom, I need to get some sleep! I have a test tomorrow in birds suddenly appear. I mean, English."
52727,220,228,1055000,Marge Simpson,Simpson Home,"Okay, okay! Let me just get the wire cutters."
52728,220,229,1057000,Marge Simpson,Simpson Home,"Oh, your father traded our tools for M&M's again. Ah, the heck with it."
52731,220,232,1079000,Homer Simpson,Homer's Truck,"Look, son. It's one of nature's most beautiful sights -- the convoy."
52732,220,233,1088000,Bart Simpson,Homer's Truck,He hit us!
52733,220,234,1089000,Homer Simpson,Homer's Truck,"Oh, I shoulda known. They're hazing us, to initiate us into the truckers' fraternity."
52734,220,235,1096000,Homer Simpson,Homer's Truck,"Thank you sir, may I have another?"
52736,220,237,1098000,Bart Simpson,Highway,"Dad, they're trying to kill us!"
52737,220,238,1101000,Homer Simpson,Highway,"Oh, why do all my trips end like this?"
52738,220,239,1108000,Homer Simpson,Highway,"Eat water, good buddy."
52739,220,240,1111000,Trucker #5,Highway,Aaiieeee!!
52740,220,241,1111000,Bart Simpson,Highway,"Whoa, look at him roll."
52742,220,243,1116000,Trucker #4,Highway,Oh! My good knife! My wife's gonna kill me.
52744,220,245,1119000,Homer Simpson,Homer's Truck,"I think we lost 'em, Bart."
52745,220,246,1121000,Bart Simpson,Homer's Truck,"Dad, stop!"
52746,220,247,1126000,Homer Simpson,Homer's Truck,"Well, well, well. Looks like we've got ourselves a showdown, boy."
52747,220,248,1132000,Homer Simpson,Homer's Truck,All right.
52748,220,249,1133000,Bart Simpson,Homer's Truck,What are you doing?
52749,220,250,1134000,Homer Simpson,Homer's Truck,I'm keeping a promise to an American roadmaster.
52750,220,251,1137000,Bart Simpson,Homer's Truck,Huh?
52751,220,252,1138000,Homer Simpson,Homer's Truck,"Red. The trucker. Big fat guy, couldn't handle his steak?"
52752,220,253,1144000,Bart Simpson,Homer's Truck,"Oh, yeah."
52754,220,254,1145000,Homer Simpson,Homer's Truck,We'll get past that barrier somehow. Ol' Blinky here will find a way.
52755,220,255,1153000,Navitron Auto-drive,Homer's Truck,"I'm afraid I can't let you do this, Red. The risk is unacceptable."
52756,220,256,1157000,Homer Simpson,Homer's Truck,"I'm not Red, I'm Homer."
52757,220,257,1159000,Navitron Auto-drive,Homer's Truck,Gotta go.
52759,220,259,1163000,Bart Simpson,Homer's Truck,"Dad, do something!"
52760,220,260,1166000,Bart Simpson,Homer's Truck,Something better!
52763,220,263,1177000,Homer Simpson,Homer's Truck,Woo hoo!
52765,220,265,1179000,Trucker #1,Highway,"Now that man is a genuine, steel-belted, gear-jammin' rig jockey."
52766,220,266,1184000,Truckers,Highway,"That's a fact. / Boy howdy. / Boy, you can say that again. / Yeap."
52767,220,267,1187000,Trucker #2,Highway,"You know, boys, I been thinkin'. Maybe it's time we ditched the high-tech gizmos and went back to drivin' like our daddies did."
52768,220,268,1193000,Trucker #3,Highway,Drunk?
52769,220,269,1194000,Trucker #2,Highway,"No! N-no, using our hands and our wits. Yeah, sure it's hard work, and it's lonely as hell, but it has meaning and dignity. Huh, whattaya say?"
52770,220,270,1206000,Trucker #1,Highway,Nah. Let's just find some other scam.
52771,220,271,1209000,Trucker #3,Highway,Hey! How 'bout bootlegging Beanie Babies?
52772,220,272,1211000,Truckers,Highway,"Sounds good to me. / Oooh, I like that."
52774,220,274,1217000,Bart Simpson,GEORGIA HIGHWAY,"Yep. You're gonna make it, Dad. And somewhere up there, I bet Red is saying thanks."
52775,220,275,1217000,Homer Simpson,GEORGIA HIGHWAY,"Ten-four, dead buddy."
52777,220,277,1227000,Homer Simpson,Truck Depot,"This is Red Barclay's shipment. On time, as always."
52778,220,278,1232000,Foreman,Truck Depot,"All right, let's see... Artichokes... aannnd migrant workers. Lookin' good. So, where is ol' Red anyway?"
52779,220,279,1240000,Homer Simpson,Truck Depot,"Well... the last time I saw him, he was in a big plastic bag."
52780,220,280,1245000,Foreman,Truck Depot,"Yeah, that sounds like Red, all right."
52781,220,281,1247000,Homer Simpson,Truck Depot,"Well, son. I guess it's time to go home."
52782,220,282,1251000,Bart Simpson,Truck Depot,Any thoughts on how we're gonna get there?
52783,220,283,1253000,Homer Simpson,Truck Depot,"No, but I'm sure the good Lord will provide."
52784,220,284,1258000,Engineer,Truck Depot,Are you crazy? I'm not driving a trainload of napalm to Springfield!
52785,220,285,1263000,Homer Simpson,Truck Depot,Thank you.
52753,220,287,1272000,Mob,Simpson Home,"/ Simpson, you'd better turn that thing...!"
52787,220,288,1272000,Marge Simpson,Simpson Home,"I'm really sorry, everybody, but I've tried everything. I'm afraid we're just going to have to learn to live with it."
52788,220,289,1279000,Chief Wiggum,Simpson Home,"No, no, no, no dice. All right, chimey, this time, the bell tolls for thee."
52790,220,291,1288000,Bumblebee Man,Simpson Home,"Ay yay yay, Señor Ding-Dong!"
52791,220,292,1291000,Lisa Simpson,Simpson Home,I thought you were just a marketing gimmick.
52792,220,293,1293000,Señor Ding-Dong,Simpson Home,"There was a time when that was true. But now, I am so much more."
52793,220,294,1301000,Marge Simpson,Simpson Home,"Oh my. Gracias, Señor."
52794,220,295,1304000,Señor Ding-Dong,Simpson Home,"De nada. If you ever need me, just ring."
52795,220,296,1314000,Señor Ding-Dong,Simpson Home,Does anyone have any jumper cables?
52796,220,297,1320000,Señor Ding-Dong,Simpson Home,"Oh you, stinking Chevy."
