,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
39087,173,107,674000,Homer Simpson,Springfield Dog Park,"You want some puppies, eh, Mr. Brockman?"
39088,173,108,676000,Kent Brockman,Springfield Dog Park,"No, no, Jessica's been fixed. She just needs a little attention."
39089,173,109,681000,C. Montgomery Burns,Springfield Dog Park,"Why that canine has the proud bearing and glossy fur coat of a Yale man. Hello, little fella."
39090,173,110,690000,C. Montgomery Burns,Springfield Dog Park,"Smithers, I believe this dog was in Skull and Bones."
39091,173,111,694000,Otto Mann,Springfield Dog Park,Whoa! Cool dog. Can he catch a frisbee?
39093,173,113,705000,Milhouse Van Houten,Springfield Dog Park,"Boy, Bart. Laddie's the best dog in the world. He's nothing like your old dog."
39094,173,114,710000,Bart Simpson,Springfield Dog Park,Santa's Little Helper? I guess I was the only one who loved him.
39095,173,115,714000,Milhouse Van Houten,Springfield Dog Park,"You got that right. Remember the time he ate my goldfish and you lied to me and said I never had any goldfish? But why'd I have the bowl, Bart? Why did I have the bowl?"
39096,173,116,725000,Bart Simpson,Springfield Dog Park,"Yeah, he was a great dog."
39098,173,118,733000,Bart Simpson,Simpson Home,"Oh, Santa's Little Helper, I was crazy to give you up for another dog. What have I done to you?"
39099,173,119,742000,Heiress,Simpson Home,"Captain, can't we go any faster? I greatly fear we shan't be in Wimbledon by noonfall."
39100,173,120,747000,Captain,Simpson Home,"No worries, madam."
39101,173,121,749000,Captain,Simpson Home,"Lumley, shovel on more dogs, won't you?"
39102,173,122,752000,Lumley,Simpson Home,Aye-aye. More dogs!
39103,173,123,755000,Distant Voice,Simpson Home,More dogs!
39104,173,124,759000,FIRE-STOKER,Simpson Home,In you go...
39105,173,125,763000,Bart Simpson,Simpson Home,"Nah, that's not too likely."
39106,173,126,765000,Bart Simpson,Simpson Home,"But still... you're gone. Oh, where are you, boy?"
39107,173,127,777000,Bart Simpson,Simpson Home,"""Time for a walk."" Again? We gotta find out where he's keeping these."
39108,173,128,782000,Homer Simpson,Simpson Home,"I'd take him, but those cards are non-transferable."
39110,173,130,791000,Voice,Springfield,Help! Help!
39111,173,131,797000,Bart Simpson,Springfield,"Now what?! C'mon, I wanna go home."
39113,173,133,803000,Mayor Joe Quimby,Springfield Town Hall,"So Laddie, thank you for your heroic rescue, and Baby Gerald, we can't help but wonder what mischief you'll get into next."
39114,173,134,815000,Bart Simpson,Springfield Town Hall,Now can we go home?
39115,173,135,817000,Chief Wiggum,Springfield Town Hall,"Laddie saved the day, Simpson. Boy, we sure could use a dog like that on the force."
39116,173,136,823000,Bart Simpson,Springfield Town Hall,"Why don't you guys take him. I thought he was the right dog for me, but I guess I made a mistake."
39117,173,137,828000,Chief Wiggum,Springfield Town Hall,"Really? No foolin'? Aw, gee, thanks, mister. We'll take real good care of him and we'll play with him every day. Honest!"
39119,173,139,840000,Marge Simpson,Simpson Home,"Oh, Maggie, you got oatmeal all over. Homer, would you clean her off?"
39120,173,140,844000,Homer Simpson,Simpson Home,Can do.
39121,173,141,847000,Homer Simpson,Simpson Home,"Laddie! C'mere, boy! Who want to lick a messy baby?"
39122,173,142,854000,Homer Simpson,Simpson Home,Laddie?
39123,173,143,855000,Bart Simpson,Simpson Home,"Uh, Dad? Laddie's not coming. I gave him away."
39124,173,144,860000,Marge Simpson,Simpson Home,"What's the matter, Bart? Weren't you happy with him?"
39125,173,145,862000,Bart Simpson,Simpson Home,No. He just wasn't the right dog for me. I'm sure he'll be happy as a police dog.
39126,173,146,867000,Homer Simpson,Simpson Home,He better know how to keep his mouth shut.
39127,173,147,869000,Marge Simpson,Simpson Home,"Well, if that's what you think is best, let's just go down to the kennel and get Santa's Little Helper back."
39128,173,148,875000,Bart Simpson,Simpson Home,"We can't. He's not in a kennel. I gave him away, too, and I don't know where he is."
39129,173,149,883000,Homer Simpson,Simpson Home,You gave both dogs away?! You know how I feel about giving!
39130,173,150,887000,Bart Simpson,Simpson Home,"I'm sorry, I know it's wrong. I messed everything up and now I don't have any dogs at all."
39131,173,151,892000,Homer Simpson,Simpson Home,"There, there, shut up, boy. We'll just get you a new dog."
39132,173,152,897000,Bart Simpson,Simpson Home,I don't want a new dog. I want Santa's Little Helper.
39133,173,153,901000,Homer Simpson,Simpson Home,"Well, crying isn't going to bring him back, unless your tears smell like dog food. So you can either sit there, crying and eating can after can of dog food until your tears smell enough like dog food to make your dog come back, or you can go out there and find your dog!"
39134,173,154,917000,Bart Simpson,Simpson Home,You're right. I'll do it.
39136,173,155,921000,Homer Simpson,Simpson Home,Rats. I almost had him eating dog food.
39137,173,156,926000,Bart Simpson,Simpson Home,I'm going to get the dog back.
39138,173,157,928000,Homer Simpson,Simpson Home,The bad dog or the good dog?
39139,173,158,929000,Bart Simpson,Simpson Home,The bad dog.
39140,173,159,931000,Homer Simpson,Simpson Home,Oh good.
39142,173,161,938000,Moe Szyslak,Repo Depot,You gotta give me back my floor!
39143,173,162,939000,Moe Szyslak,Repo Depot,My customers are walking around on the pipes.
39144,173,163,942000,Tommy,Repo Depot,"Hey, next time pay your bills."
39145,173,164,944000,Moe Szyslak,Repo Depot,But I don't want to!
39146,173,165,946000,Bart Simpson,Repo Depot,"Excuse me, sir. Did you repossess this dog from a guy named Santos L. Halper?"
39147,173,166,950000,Tommy,Repo Depot,"Hmm... yeah, yeah, I remember this mutt. We, uh, sold him to some guy wearing a dress."
39148,173,167,957000,Patty Bouvier,Repo Depot,"No, I didn't buy your dog. Now I gotta go keep an eye on Selma -- she thinks she swallowed a Band-Aid."
39150,173,169,967000,Groundskeeper Willie,Groundskeeper Willie's Shack,"Yeah, I bought yer mutt. And I ate him."
39152,173,171,972000,Groundskeeper Willie,Groundskeeper Willie's Shack,"Yeah, I ate his little face. I ate his guts. And I ate the way he's always barking... so I gave him to the church."
39153,173,172,982000,Bart Simpson,Groundskeeper Willie's Shack,"Oh, I see. You hate him, so you gave him to the church."
39154,173,173,986000,Groundskeeper Willie,Groundskeeper Willie's Shack,Aye. I also ate the mess he left on me rug. You heard me.
39157,173,176,993000,Rev. Timothy Lovejoy,First Church of Springfield,"Mmm, yes, I remember ""Satan's Little Helper"" -- littering the rectory with his dirt, biting me in the apse..."
39158,173,177,1000000,Agnes Skinner,First Church of Springfield,He unholied the Holy Water!
39159,173,178,1002000,Bart Simpson,First Church of Springfield,That's him all right. I'll be happy to take him off your hands.
39160,173,179,1005000,Rev. Timothy Lovejoy,First Church of Springfield,"Oh, I'm afraid that's impossible, Bart. He's no longer among us."
39161,173,180,1009000,Bart Simpson,First Church of Springfield,You didn't crucify him?
39162,173,181,1014000,Rev. Timothy Lovejoy,First Church of Springfield,"No, he's safely with one of our parishioners. I'll give you his address if you like."
39163,173,182,1019000,Agnes Skinner,First Church of Springfield,"And then buy something, or get out. Angel."
39165,173,184,1029000,Bart Simpson,MODEST SPRINGFIELD HOUSE,"Hey, it's him! It's Santa's Little Helper!"
39166,173,185,1038000,Mitchell,MODEST SPRINGFIELD HOUSE,Yes?
39167,173,186,1040000,Bart Simpson,MODEST SPRINGFIELD HOUSE,My name is Bart Simpson. I have to talk to you about your dog.
39168,173,187,1043000,Mitchell,MODEST SPRINGFIELD HOUSE,Give me one minute.
39169,173,188,1045000,Bart Simpson,MODEST SPRINGFIELD HOUSE,"Okay, showtime!"
39170,173,189,1050000,Bart Simpson,MODEST SPRINGFIELD HOUSE,"""Please, mister... "" No, let me do that again. ""Please, mister... please?!"""
39171,173,190,1059000,Mitchell,MODEST SPRINGFIELD HOUSE,Hi there. How can I help you?
39172,173,191,1060000,Bart Simpson,MODEST SPRINGFIELD HOUSE,You're the guy who owns the dog?
39173,173,192,1062000,Mitchell,MODEST SPRINGFIELD HOUSE,"Yup, his name is Sprinkles!"
39174,173,193,1064000,Bart Simpson,MODEST SPRINGFIELD HOUSE,Sprinkles?!
39175,173,194,1065000,Mitchell,MODEST SPRINGFIELD HOUSE,"Yeah, he's my best buddy. Huh? Especially since my parrot decided to stop talking."
39176,173,195,1069000,Mitchell,MODEST SPRINGFIELD HOUSE,"Polly, wanna say ""Hi"" to our guest? Huh? Fine, be that way. Now, what can I do ya for, son?"
39177,173,196,1077000,Bart Simpson,MODEST SPRINGFIELD HOUSE,"Oh, nothin'. Forget it."
39179,173,198,1084000,Bart Simpson,Simpson Home,... So that's my plan. I'm gonna break into the blind man's yard and swipe the dog.
39180,173,199,1089000,Lisa Simpson,Simpson Home,"Bart, that is a new low."
39181,173,200,1092000,Bart Simpson,Simpson Home,"Hey, I'm not saying it's gonna be a dance around the maypole."
39182,173,201,1094000,Lisa Simpson,Simpson Home,"Well, I won't tell Mom and Dad, but only because I want the dog back. Just try not to freak out the blind man."
39183,173,202,1100000,Bart Simpson,Simpson Home,I can't promise I'll try. But I'll try to try.
39185,173,204,1108000,Bart Simpson,MITCHELL'S HOUSE,"Here, boy! Come on!"
39188,173,207,1124000,Bart Simpson,MITCHELL'S HOUSE,Psst!
39189,173,208,1127000,Bart Simpson,MITCHELL'S HOUSE,"Oh, I missed you so much, boy! C'mon, let's get outta here! Now keep quiet, okay?"
39191,173,210,1135000,Mitchell,MITCHELL'S HOUSE,Sprinkles?! Is there somebody down there?!
39192,173,211,1137000,Bart Simpson,MITCHELL'S HOUSE,"C'mon, boy. Let's blow."
39193,173,212,1140000,Mitchell,MITCHELL'S HOUSE,Who's there?! I can take you on!! You wanna try me? Come on!!
39194,173,213,1147000,Mitchell,MITCHELL'S HOUSE,"Where is he, Sprinkles? Let's get him!"
39195,173,214,1150000,Mitchell,MITCHELL'S HOUSE,"No, not the piano! I can't play now!"
39196,173,215,1157000,Mitchell,MITCHELL'S HOUSE,"I may be blind, but you just ran into a closet!"
39198,173,217,1165000,Mitchell,MITCHELL'S HOUSE,Heh heh.
39200,173,218,1167000,Mitchell,MITCHELL'S HOUSE,"Hey, burglar! I hope you're having a good time in there, 'cause the police will be here any minute!"
39201,173,219,1172000,Bart Simpson,MITCHELL'S HOUSE,"No, mister! Please, I'm just a kid. I... I only came to get my dog back."
39202,173,220,1179000,Mitchell,MITCHELL'S HOUSE,Your dog?
39203,173,221,1182000,Bart Simpson,MITCHELL'S HOUSE,...and I miss him so much and I know you like him but I like him too and he was mine first and I know I don't deserve him but...
39204,173,222,1188000,Mitchell,MITCHELL'S HOUSE,So what this comes down to is: you want a blind man to give up his only companion.
39205,173,223,1193000,Bart Simpson,MITCHELL'S HOUSE,"Yes, please."
39206,173,224,1197000,Mitchell,MITCHELL'S HOUSE,Tell ya what. Why don't we let the dog decide?
39207,173,225,1201000,Mitchell,MITCHELL'S HOUSE,"C'mon, Sprinkles! Here, Sprinkles!"
39208,173,226,1202000,Bart Simpson,MITCHELL'S HOUSE,"C'mon, Santa's Little Helper! I'm sorry I ever let you go! Pick me! Please pick me!"
39209,173,227,1218000,Bart Simpson,MITCHELL'S HOUSE,"Attaboy! I knew you'd come! Gimme a kiss! Oh, yeah!"
39210,173,228,1225000,Mitchell,MITCHELL'S HOUSE,Sounds like you won. Congratulations.
39211,173,229,1229000,Bart Simpson,MITCHELL'S HOUSE,"Oh geez, I'm sorry. I wish there was some way we could both have a dog."
39212,173,230,1238000,Chief Wiggum,MITCHELL'S HOUSE,"Hello... Police... Aw, man, if this one's not the right house, I quit."
39213,173,231,1244000,Mitchell,MITCHELL'S HOUSE,"It's okay, Officer. False alarm."
39214,173,232,1251000,Mitchell,MITCHELL'S HOUSE,"Hey, who's that? I like you, too!"
39215,173,233,1255000,Chief Wiggum,MITCHELL'S HOUSE,"Well, looks like somebody's made a new best friend."
39216,173,234,1259000,Mitchell,MITCHELL'S HOUSE,"Okay, boy, that's enough... That's not for doggies..."
39217,173,235,1268000,Lou,MITCHELL'S HOUSE,Marijuana!
39218,173,236,1271000,Chief Wiggum,MITCHELL'S HOUSE,"Well! I guess he didn't like you after all. He just smelled your narcotics! Book 'em, boys."
39219,173,237,1277000,Eddie,MITCHELL'S HOUSE,"Hold on, Chief. It might be medicinal."
39220,173,238,1280000,Mitchell,MITCHELL'S HOUSE,"Yeah... medicinal! Without it, I could, uh, go even blinder! Right?"
39221,173,239,1289000,Chief Wiggum,MITCHELL'S HOUSE,"Eh, this might take awhile, kid. Why don't you and your buddy run along?"
39222,173,240,1293000,Bart Simpson,MITCHELL'S HOUSE,"Bye, Laddie."
39224,173,242,1294000,Bart Simpson,Street In Front Of Mitchell's House,"Come on, boy, let's go home and have some fun. That cat's been strutting around like she owns the place..."
39225,173,243,1307000,Chief Wiggum,Street In Front Of Mitchell's House,"Hey, hey, Lou! Don't bogart that medicine!"
39226,173,244,1309000,Lou,Street In Front Of Mitchell's House,"Hey, hey everybody. How you doin'? Hey! What's up here?"
39135,173,245,1314000,Chief Wiggum,Street In Front Of Mitchell's House,I love this song.
39199,173,246,1314000,Lou,Street In Front Of Mitchell's House,Hey Chief.
39227,173,247,1316000,Chief Wiggum,Street In Front Of Mitchell's House,Shut up! I love this song.
39228,173,248,1318000,Lou,Street In Front Of Mitchell's House,Ooh yeah.
