,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
22607,111,95,490000,Lisa Simpson,Simpson Kitchen,"I have to join the team, or I'll get an ""F"" that will haunt me for the rest of my life."
22609,111,97,496000,Justice,THE STEPS OF THE CAPITOL,I now pronounce you President of these United...
22610,111,98,500000,Reporter,THE STEPS OF THE CAPITOL,"Stop the inauguration! I just discovered our president ""elect"" got an ""F"" in second grade gym class."
22612,111,100,506000,Justice,THE STEPS OF THE CAPITOL,"In that case, I sentence you to a lifetime of horror on Monster Island. Don't worry -- it's just a name."
22614,111,102,518000,Lisa Simpson,MONSTER ISLAND,He said it was just a name.
22615,111,103,520000,Running Man,MONSTER ISLAND,What he meant is that Monster Island is actually a peninsula.
22617,111,105,527000,Milhouse Van Houten,MONSTER ISLAND,Do you have my teeff?
22619,111,107,532000,Marge Simpson,Simpson Home,No.
22621,111,109,536000,Homer Simpson,SKATING RINK LOCKER ROOM,"Okay, hotshots, now that my daughter is on your team, I want to make a few things clear."
22622,111,110,541000,Lisa Simpson,SKATING RINK LOCKER ROOM,"Please, Dad, I'll be fine."
22623,111,111,545000,Homer Simpson,SKATING RINK LOCKER ROOM,"I don't want anyone to give her a hard time just because she's different. No jokes, no taunting... Look! That kid's got bosoms! Who's got a wet towel?"
22624,111,112,557000,Homer Simpson,SKATING RINK LOCKER ROOM,"Come here, you butterball."
22625,111,113,559000,Üter,SKATING RINK LOCKER ROOM,"Don't make me run, I'm full of chocolate."
22628,111,116,571000,Marge Simpson,SKATING RINK,I can't even watch. I don't know how you two can sit here laughing at poor Lisa while she's out there probably scared to death.
22629,111,117,577000,Homer Simpson,SKATING RINK,"We're laughing with her, Marge! There's a big difference."
22631,111,119,587000,Homer Simpson,SKATING RINK,With her.
22632,111,120,588000,Lisa Simpson,SKATING RINK,"You really think I did okay out there, Mom?"
22633,111,121,590000,Marge Simpson,SKATING RINK,"Absolutely, honey. By blocking the net I really think you helped your team."
22634,111,122,596000,Homer Simpson,SKATING RINK,"Okay, little buddy, hop in!"
22574,111,123,600000,Homer Simpson,SKATING RINK,I mean my little girl buddy.
22636,111,124,602000,Lisa Simpson,SKATING RINK,"That's very nice, Dad, but it's wrong for you to reward violent, competitive behavior. However, I will sit up front with you if it's a fatherly gesture of love."
22637,111,125,610000,Homer Simpson,SKATING RINK,"Okay, hon."
22638,111,126,612000,Homer Simpson,SKATING RINK,"Sucker. Competitive, violent, that's why you're here."
22640,111,128,637000,Apu Nahasapeemapetilon,Apu's Apartment,"We are having our best season ever. And I would like to say that it is because of teamwork. Gee, but who am I kidding, huh? It's all because of Lisa."
22641,111,129,646000,Kearney Zzyzwicz,Apu's Apartment,Let's hear it for Lisa!
22642,111,130,652000,Milhouse Van Houten,Apu's Apartment,"Hey, Bart, if Lisa is better than you at hockey, does that mean you're gonna become better than her at school?"
22643,111,131,659000,Bart Simpson,Apu's Apartment,"Maybe I will, Milhouse, maybe I will."
22644,111,132,668000,Edna Krabappel-Flanders,Apu's Apartment,Who can tell me the capital of Spain?
22645,111,133,670000,Edna Krabappel-Flanders,Apu's Apartment,Bart Simpson.
22646,111,134,671000,Edna Krabappel-Flanders,Apu's Apartment,The square root of thirty-six?
22647,111,135,673000,Edna Krabappel-Flanders,Apu's Apartment,Bart Simpson.
22648,111,136,675000,Edna Krabappel-Flanders,Apu's Apartment,Who freed the slaves?
22649,111,137,676000,Edna Krabappel-Flanders,Apu's Apartment,"Bart Simpson... Bart Simpson... Bart Simpson... Bart Simpson, will you stop raising your hand?! You haven't had one right answer all day."
22650,111,138,684000,Bart Simpson,Apu's Apartment,Sorry.
22652,111,140,686000,Nelson Muntz,Springfield Elementary School Hallway,This is for wasting teacher's valuable time.
22653,111,141,692000,Lisa Simpson,Springfield Elementary School Hallway,"Lay off, guys. He's with me."
22654,111,142,695000,Jimbo Jones,Springfield Elementary School Hallway,It's a lucky coincidence you happen to be your sister's brother.
22655,111,143,700000,Lisa Simpson,Springfield Elementary School Hallway,"Don't worry, Bart, they won't bother you anymore."
22656,111,144,706000,Seymour Skinner,Springfield Elementary School Hallway,I hardly ever let Mother fight for me anymore!
22657,111,145,709000,Milhouse Van Houten,Springfield Elementary School Hallway,"Sorry, Bart, I'm gonna hang out with Lisa! For protection... and to be seen!"
22659,111,147,719000,Bart Simpson,Simpson Kitchen,"Come watch TV with me, Dad. We missed the first two episodes of Cops, but if we hurry we can catch the last three."
22660,111,148,724000,Homer Simpson,Simpson Kitchen,"Ah, sorry Bart, Lisa and I are going out for gelato. We'd ask you to come but, you know..."
22661,111,149,734000,Marge Simpson,Simpson Kitchen,"Bart, I can spend some time with you."
22662,111,150,736000,Bart Simpson,Simpson Kitchen,"I dunno, Mom."
22664,111,151,737000,Marge Simpson,Simpson Kitchen,"Don't have a stereotypical view of me just because I'm your mother. I know. How about we play the basketball? I'm no Harvey Globetrotter, but..."
22667,111,154,748000,Marge Simpson,Simpson Backyard,"Hey, watch out for the Shaq-attack!"
22668,111,155,752000,Bart Simpson,Simpson Backyard,Ow.
22669,111,156,753000,Marge Simpson,Simpson Backyard,I told you to watch out.
22671,111,158,755000,Lisa Simpson,HOCKEY RINK,"Hey Milhouse, knock him down if he's in your way! Jimbo! Jimbo! Go for the face! Look! Ralph Wiggum lost his shin guard! Hack the bone! Hack the bone!"
22672,111,159,766000,Homer Simpson,HOCKEY RINK,"Wow, eye of the tiger, mouth of a teamster. To think of all the time I wasted on you... uh, well, not wasted... I love you."
22674,111,161,781000,Marge Simpson,Lisa's Bedroom,"Lemme give my special little winner a big, big hug."
22675,111,162,785000,Lisa Simpson,Lisa's Bedroom,Ma. I think I'm all hugged out. Oh... one more.
22676,111,163,795000,Bart Simpson,Lisa's Bedroom,"Hello, queen Lisa."
22677,111,164,797000,Lisa Simpson,Lisa's Bedroom,"Bart, what are you doing in my room?"
22678,111,165,799000,Bart Simpson,Lisa's Bedroom,"Lisa, certain differences, rivalries, if you will, have come up between us. At first I thought we can talk it over like civilized people. But instead, I just ripped the head off Mr. Honeybunny."
22679,111,166,812000,Lisa Simpson,Lisa's Bedroom,"Bart, that was your cherished childhood toy."
22680,111,167,815000,Bart Simpson,Lisa's Bedroom,Mr. Honeybunny!
22681,111,168,821000,Homer Simpson,Lisa's Bedroom,"Quiet down, Bart!"
22682,111,169,822000,Lisa Simpson,Lisa's Bedroom,"Bart, just get out of here."
22683,111,170,823000,Bart Simpson,Lisa's Bedroom,Hey! It's a free country. You get out.
22684,111,171,825000,Lisa Simpson,Lisa's Bedroom,That doesn't make sense.
22685,111,172,826000,Bart Simpson,Lisa's Bedroom,"I know you are, but what am I?"
22686,111,173,828000,Lisa Simpson,Lisa's Bedroom,Get out! Get out!
22687,111,174,830000,Bart Simpson,Lisa's Bedroom,"Okay, but on my way, I'm gonna be doing this."
22688,111,175,835000,Bart Simpson,Lisa's Bedroom,"If you get hit, it's your own fault."
22689,111,176,840000,Lisa Simpson,Lisa's Bedroom,"Okay. Then I'm going to start kicking air like this. And if any part of you should fill that air, it's your own fault."
22691,111,178,859000,Marge Simpson,KITCHEN,"Hm, I better go check that out. Now Homer, don't you eat this pie."
22692,111,179,865000,Homer Simpson,KITCHEN,"Okay. All right, pie, I'm just gonna do this."
22693,111,180,872000,Homer Simpson,KITCHEN,"And if you get eaten, it's your own fault."
22603,111,181,877000,Homer Simpson,KITCHEN,"Oh! Ooh my - oh, the hell with it."
22695,111,183,887000,Marge Simpson,Lisa's Bedroom,Stop it! Stop it! Stop it! Stop it! Stop it!
22696,111,184,891000,Bart Simpson,Lisa's Bedroom,"Mom, that is really annoying."
22697,111,185,893000,Lisa Simpson,Lisa's Bedroom,Bart started it.
22698,111,186,894000,Bart Simpson,Lisa's Bedroom,"Uh uh, Lisa started it."
22699,111,187,895000,Marge Simpson,Lisa's Bedroom,I don't care who started it. I don't ever want to see you two fighting like that ever again. We love you both. You're not in competition with each other. Repeat. You are not in competition with each other.
22700,111,188,907000,Homer Simpson,Lisa's Bedroom,Hey! Apu just called. This Friday Lisa's team is playing Bart's team. You're in direct competition. And don't go easy on each other just because you're brother and sister. I want to see you both fighting for your parents' love.
22701,111,189,920000,Homer Simpson,Lisa's Bedroom,"Fight, fight, fight, fight, fight, fight, fight, fight, fight, fight, fight, fight, fight."
22703,111,191,929000,Chief Wiggum,Springfield Prison,"All right, I'm going to make a little deal with you mugs. I'm gonna let you all out to see my team play the hockey game if you promise to return to your cells."
22704,111,192,937000,Snake Jailbird,Springfield Prison,"Sorry, pig, we can't make that promise."
22705,111,193,941000,Chief Wiggum,Springfield Prison,"All right. All right, I'll sweeten the deal. You can see the game, you don't have to come back, but you have to promise not to commit any more crimes, okay?"
22706,111,194,950000,Snake Jailbird,Springfield Prison,No.
22707,111,195,951000,Chief Wiggum,Springfield Prison,I'll take that as a yes.
22709,111,197,954000,Terri Mackleberry,Springfield Elementary School Yard,"At seven tonight the games begin / Bart versus Lisa, who will win / Their father's fat and their mother's thin / And Grampa Simpson reeks of gin."
22710,111,198,968000,Grampa Simpson,Springfield Elementary School Yard,Hey! That's Obsession for Men!
22712,111,200,975000,Homer Simpson,Simpson Kitchen,Pass the ketchup.
22713,111,201,978000,Lisa Simpson,Simpson Kitchen,"You'll have to do better than that tonight, chump."
22714,111,202,983000,Homer Simpson,Simpson Kitchen,I asked for ketchup. I'm eating salad here.
22715,111,203,987000,Marge Simpson,Simpson Kitchen,I won't have any aggressive condiment passing in this house.
22716,111,204,991000,Moe Szyslak,Simpson Kitchen,Hello.
22717,111,205,992000,Homer Simpson,Simpson Kitchen,"Moe, what are you doin' here?"
22718,111,206,993000,Moe Szyslak,Simpson Kitchen,"What? What? A bartender can't come by and say ""hi"" to his best customer? Hey, hey there, Midge! Oh gee I like what you done to your hair."
22720,111,207,1001000,Marge Simpson,Simpson Kitchen,"You caught me at a real bad time, Moe. I hope you understand I'm too tense to pretend I like you."
22721,111,208,1006000,Moe Szyslak,Simpson Kitchen,"And how are the little kids doin'? I mean really how are they doin'. Any disabling injuries? Something, say, that the gambling community might not yet know about? Come here, let me see those knees."
22722,111,209,1016000,Marge Simpson,Simpson Kitchen,"Moe, I think you should leave."
22723,111,210,1018000,Moe Szyslak,Simpson Kitchen,But Blanche! You gotta help me out here. Please! I'm sixty-four grand in the hole. They're gonna take my thumbs!
22725,111,212,1030000,Bart Simpson,SKATING RINK,"Good luck tonight, sis. I'll try not to hurt you."
22726,111,213,1034000,Lisa Simpson,SKATING RINK,"Don't worry, I'm wearing my lucky rabbit's head."
22727,111,214,1037000,Bart Simpson,SKATING RINK,Mr. Honeybunny! You inhuman monster!
22728,111,215,1040000,Lisa Simpson,SKATING RINK,You want a piece of me?
22729,111,216,1043000,Apu Nahasapeemapetilon,SKATING RINK,Stop it! Stop it! Conserve your precious hatred for the game.
22730,111,217,1047000,Homer Simpson,SKATING RINK,"Now that we're all alone, Marge, admit it. You like Lisa best."
22731,111,218,1050000,Marge Simpson,SKATING RINK,No.
22732,111,219,1052000,Homer Simpson,SKATING RINK,"Oh, so you're a Bart woman, are you?"
22733,111,220,1053000,Marge Simpson,SKATING RINK,No.
22734,111,221,1054000,Homer Simpson,SKATING RINK,"Well, you can't possibly like Maggie best. What has she ever done? Nothin' for nobody!"
22735,111,222,1059000,Marge Simpson,SKATING RINK,"Homer, we can't root for one child over the other. You wouldn't like it if the kids played favorites with us."
22736,111,223,1065000,Bart Simpson,SKATING RINK,"Hey, Mom! Look at me, Mom!"
22737,111,224,1066000,Lisa Simpson,SKATING RINK,Hi Mom! Over here! Mom!
22738,111,225,1069000,Homer Simpson,SKATING RINK,Hi kids!
22740,111,227,1071000,Hockey Announcer,ICE RINK,"And now, to honor America, here's Krusty the clown."
22741,111,228,1076000,Krusty the Clown,ICE RINK,"OH SAY CAN YOU SEE... ... LIGHT, WHAT SO PROUDLY WE HEL... I shouldn't have turned down those cue cards ."
22743,111,230,1108000,Homer Simpson,SKATING RINK,I love Bart!
22744,111,231,1114000,Homer Simpson,SKATING RINK,"No, wait! I love Lisa!"
22745,111,232,1116000,Homer Simpson,SKATING RINK,"Beer. Oh, Marge, I love you!"
22746,111,233,1145000,Marge Simpson,SKATING RINK,He tripped my boy. I demand vengeance! I want vengeance!
22747,111,234,1150000,Hockey Announcer,SKATING RINK,Jimbo Jones called for tripping. A penalty shot will be taken by Bart Simpson.
22750,111,235,1159000,Homer Simpson,SKATING RINK,"Oh my God, Marge. A penalty shot, with only four seconds left. It's your child versus mine! The winner will be showered with praise, the loser will be taunted and booed until my throat is sore."
22751,111,236,1173000,Chief Wiggum,SKATING RINK,"Kill 'er, boy! Kill 'er!"
22752,111,237,1176000,Apu Nahasapeemapetilon,SKATING RINK,"Stop 'em dead, little girl!"
22753,111,238,1177000,Crowd,SKATING RINK,"Kill, Bart! Kill, Bart! Kill, Bart!"
22754,111,239,1181000,Crowd,SKATING RINK,Kill Bart! Kill Bart! Kill Bart!
22755,111,240,1241000,Bart Simpson,SKATING RINK,"Great game, Lis."
22756,111,241,1243000,Lisa Simpson,SKATING RINK,"Great game, Bart."
22757,111,242,1249000,Crowd,SKATING RINK,Tie game? / What the hell? / This is outrageous!
22758,111,243,1252000,Marge Simpson,SKATING RINK,I've never been so proud of them.
22760,111,245,1260000,Homer Simpson,SKATING RINK,They're both losers. Losers!
22761,111,246,1263000,Grampa Simpson,SKATING RINK,Rip off!
22762,111,247,1264000,Hans Moleman,SKATING RINK,We paid for blood!
22763,111,248,1267000,Chief Wiggum,SKATING RINK,Let's tear this place apart!
22764,111,249,1269000,Grampa Simpson,SKATING RINK,Good idea!
22765,111,250,1276000,Snake Jailbird,SKATING RINK,Those kids are like so sweet. If only they had had Pee Wee hockey when I was a lad. Oh well.
