,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
61061,247,161,765000,Marge Simpson,Simpson Home,It is?
61062,247,162,766000,Becky,Simpson Home,"Oh, yeah. You can learn a lot from your kids if you just listen to them."
61064,247,164,774000,Marge Simpson,Simpson Home,Be right back.
61065,247,165,777000,Homer Simpson,Simpson Home,Take your time!
61067,247,167,783000,Marge Simpson,Springfield,"Why do I always think of the perfect thing to say when it's too late: ""Shut up, Becky!"" Ooh, that would've been sweet."
61068,247,168,794000,Marge Simpson,Springfield,"Oh, no. The ""Brakes Cut"" light."
61037,247,170,801000,Marge Simpson,Springfield,It's red!
60621,247,171,808000,Workmen,Springfield,Tough glass.
61069,247,172,811000,Tourist,Springfield,I still say ours is bigger.
61070,247,173,816000,Tourist,Springfield,"Our speed bumps are stronger, too."
61072,247,175,819000,Chief Wiggum,Springfield Police Station,"I don't know, Simpson. How do I know you didn't cut your own brakes?"
61073,247,176,822000,Marge Simpson,Springfield Police Station,Why would I do that?
61074,247,177,824000,Chief Wiggum,Springfield Police Station,I don't know. Get some attention from a handsome police officer.
61075,247,178,828000,Marge Simpson,Springfield Police Station,That's crazy.
61076,247,179,830000,Marge Simpson,Springfield Police Station,"Look, I know I don't have any proof, but this woman is trying to kill me!"
61077,247,180,835000,Chief Wiggum,Springfield Police Station,Fine. Let me tell you what I tell everybody who comes in here: the law is powerless to help you.
61078,247,181,841000,Marge Simpson,Springfield Police Station,Do I have to be dead before you'll help me?
61079,247,182,843000,Chief Wiggum,Springfield Police Station,"Well, not dead, dying. No, no, no, no. Don't walk away. Wait. How 'bout this: just show me the knife. In your back. Not too deep, but, uh, it should be able to stand by itself."
61081,247,184,855000,Lisa Simpson,Phineas Q. Butterfat's 5600 Flavors Ice Cream Parlor,"C'mon, Becky. Tell us your big news."
61082,247,185,857000,Becky,Phineas Q. Butterfat's 5600 Flavors Ice Cream Parlor,"Well, I wanted to wait for your mother, but okay. I found an apartment, and I'm movin' out."
61083,247,186,861000,Lisa Simpson,Phineas Q. Butterfat's 5600 Flavors Ice Cream Parlor,"Awww. / Oh, no."
61084,247,187,863000,Homer Simpson,Phineas Q. Butterfat's 5600 Flavors Ice Cream Parlor,"Becky, I think I speak for all of us when I say ""When's the ice cream gonna get here?"""
61085,247,188,870000,Squeaky-Voiced Teen,Phineas Q. Butterfat's 5600 Flavors Ice Cream Parlor,"And God said, gather ye two of every flavor, anoint them with 62 sauces, whipped cream and nuts, and ye shall call it, ""The Ark."""
61087,247,190,888000,Becky,Phineas Q. Butterfat's 5600 Flavors Ice Cream Parlor,Homer!
61088,247,191,889000,Bart Simpson,Phineas Q. Butterfat's 5600 Flavors Ice Cream Parlor,"Relax, he's gorging."
61089,247,192,892000,Bart Simpson,Phineas Q. Butterfat's 5600 Flavors Ice Cream Parlor,"Okay, maybe not."
61090,247,193,894000,Becky,Phineas Q. Butterfat's 5600 Flavors Ice Cream Parlor,We've gotta save him!
61092,247,195,902000,Marge Simpson,Phineas Q. Butterfat's 5600 Flavors Ice Cream Parlor,Usurper! Usurper! Usurper!
61093,247,196,906000,Marge Simpson,Phineas Q. Butterfat's 5600 Flavors Ice Cream Parlor,"Don't mess with me, I've got jimmies!"
61094,247,197,910000,Employee,Phineas Q. Butterfat's 5600 Flavors Ice Cream Parlor,Aagh! I can only see a horrible rainbow!
61096,247,199,916000,Marge Simpson,Phineas Q. Butterfat's 5600 Flavors Ice Cream Parlor,"Shut up, Becky! There. I finally said it."
61098,247,200,928000,Chief Wiggum,Phineas Q. Butterfat's 5600 Flavors Ice Cream Parlor,"Drop the cone, Sugar."
61099,247,201,932000,Lou,Phineas Q. Butterfat's 5600 Flavors Ice Cream Parlor,Whoopsie.
61100,247,202,933000,Chief Wiggum,Phineas Q. Butterfat's 5600 Flavors Ice Cream Parlor,"Take her away, boys."
61101,247,203,937000,Marge Simpson,Phineas Q. Butterfat's 5600 Flavors Ice Cream Parlor,I thought you said the law was powerless.
61102,247,204,938000,Chief Wiggum,Phineas Q. Butterfat's 5600 Flavors Ice Cream Parlor,"Powerless to help you, not punish you. Mmm, 'earned my treat."
61103,247,205,943000,Marge Simpson,Phineas Q. Butterfat's 5600 Flavors Ice Cream Parlor,"This isn't over, Becky. I know where you live: My house!"
61105,247,207,954000,Lisa Simpson,INSANITY HEARING ROOM,Poor Maggie. How many insanity hearings have you been to in your short little life?
61106,247,208,959000,Dr. Foster,INSANITY HEARING ROOM,"Mrs. Simpson, before we begin, I just want to assure you that this is not a trial..."
61108,247,210,965000,Dr. Foster,INSANITY HEARING ROOM,"All right, it's a trial."
61109,247,211,966000,Other Doctors,INSANITY HEARING ROOM,/ Yes!
61110,247,212,968000,Dr. Wilmore,INSANITY HEARING ROOM,"Now Marge, accordin' to this, you recently went berserk in an ice cream parlor."
61111,247,213,973000,Marge Simpson,INSANITY HEARING ROOM,Yes.
61112,247,214,974000,Dr. Wilmore,INSANITY HEARING ROOM,"And Marge, did you ever have an unhealthy fixation on Ringo Starr?"
61113,247,215,979000,Marge Simpson,INSANITY HEARING ROOM,It was healthy. He reciprocated. He reciprocated!
61114,247,216,987000,Dr. Wilmore,INSANITY HEARING ROOM,"Excuse me, what are you doing?"
61115,247,217,989000,Marge Simpson,INSANITY HEARING ROOM,Oh... I was just praying to God that you'll find me sane.
61116,247,218,993000,Dr. Wilmore,INSANITY HEARING ROOM,"I see. And this ""God"" -- is he in this room right now?"
61117,247,219,998000,Marge Simpson,INSANITY HEARING ROOM,"Oh, yes. He's kind of everywhere."
61118,247,220,1002000,Dr. Foster,INSANITY HEARING ROOM,"Marge Simpson, you give us no choice but to declare you utterly--"
61119,247,221,1006000,Marge Simpson,INSANITY HEARING ROOM,I'm not insane!
61120,247,222,1008000,Dr. Foster,INSANITY HEARING ROOM,You didn't let me finish. Insane!
61122,247,224,1022000,Marge Simpson,INSANITY HEARING ROOM,I'm not insane!
61123,247,225,1024000,Homer Simpson,INSANITY HEARING ROOM,"Run, Marge, run! Pump those crazy legs!"
61124,247,226,1029000,Kent Brockman,INSANITY HEARING ROOM,"Police say escaped mental patient Marge Simpson could be anywhere. Even here at Juggernaut's, where it's wet t-shirt month."
61127,247,229,1039000,Kent Brockman,Simpson Home,"But for now, this reporter prays that Mad Marge can be captured before she kills again."
61128,247,230,1045000,Bart Simpson,Simpson Home,Kills again? She hasn't killed once!
61130,247,231,1048000,Lisa Simpson,Simpson Home,Shouldn't we be out there trying to find her?
61131,247,232,1050000,Homer Simpson,Simpson Home,"Don't worry, she'll show up here sooner or later. To finish off Becky. Then we'll have Mommy back."
61134,247,235,1091000,Comic Book Guy,Backyard,Come back! Those are prescription pants!
61136,247,237,1094000,Chief Wiggum,Springfield Streets,"Now, Ralphie, what are you going to do if you see Mrs. Simpson?"
61137,247,238,1098000,Ralph Wiggum,Springfield Streets,"Freeze, you crazy mommy!"
61138,247,239,1100000,Chief Wiggum,Springfield Streets,Attaboy. But you gotta aim a little higher. There ya go. That's a kill shot.
61140,247,241,1106000,Krusty the Clown,Krusty the Clown Show Set,"Now we've got a special guest. She just flew in from the cuckoo's nest, and boy, is she crazy -- crazy Marge Simpson! Look at that."
61141,247,242,1118000,Marge,Krusty the Clown Show Set,"Hello, Krusty."
61142,247,243,1121000,Krusty the Clown,Krusty the Clown Show Set,"That's funny. So, Marge. Who's your favorite Native American warrior?"
61143,247,244,1126000,Marge,Krusty the Clown Show Set,Crazy Horse!
61144,247,245,1131000,Krusty the Clown,Krusty the Clown Show Set,"Oy, oy. Stop it. This bit's dyin'. Let's go to the Mad Marge Dancers."
61146,247,247,1142000,Bart Simpson,Simpson Home,Too soon.
61147,247,248,1144000,Lisa Simpson,Simpson Home,"Oh, I really miss Mom."
61148,247,249,1146000,Bart Simpson,Simpson Home,"The kids are saying if you say Bloody Margie five times, she'll appear. But then she gouges your eyes out."
61149,247,250,1152000,Homer Simpson,Simpson Home,"I heard she mates with men, then eats them."
61150,247,251,1154000,Becky,Simpson Home,"I'm sure if Marge were here, and not crazy, she'd be telling you two to do your homework and you to finish washing the dog."
61153,247,254,1167000,Marge Simpson,MICROFILM ROOM,"Now, let's find out who this Becky really is."
61155,247,256,1182000,Marge Simpson,MICROFILM ROOM,I really should read the whole headline before I react.
61156,247,257,1188000,Marge Simpson,MICROFILM ROOM,"Oh, my. I've been so unfair to Becky. Maybe I am insane. I mean, I am talking to myself."
61157,247,258,1195000,Hans Moleman,MICROFILM ROOM,"You are? Oh, I thought I'd made a friend."
61159,247,260,1201000,Marge Simpson,Simpson Home,"Becky, I want to apologize to you...surper!"
61160,247,261,1217000,Marge Simpson,Simpson Home,Why you little...!
61161,247,262,1218000,Bart Simpson,Simpson Home,Cut! Cut!
61162,247,263,1219000,Bart Simpson,Simpson Home,"Mom, it's great to have you back, but you walked right into my shot."
61163,247,264,1222000,Marge Simpson,Simpson Home,Shot? Wha?
61164,247,265,1224000,Becky,Simpson Home,"I hope we didn't scare you, Marge. Bart's just filming a music video for his class project."
61165,247,266,1229000,Lisa Simpson,Simpson Home,"And I'm directing the ""Making Of"" video."
61166,247,267,1231000,Marge Simpson,Simpson Home,"Oh. Well, then, I guess there's a reasonable explanation for everything. Except you cutting my brakes!"
61167,247,268,1239000,Homer Simpson,Simpson Home,"Oh, about that. Uh -- when I changed your oil, I may have drained your brake fluid. I didn't say anything 'cause I thought you'd be mad."
61168,247,269,1246000,Marge Simpson,Simpson Home,"Ooboy, my bad. Becky, I'm so sorry I accused you of trying to kill me and steal my family."
61169,247,270,1254000,Becky,Simpson Home,"Hey, no biggie. I was trying to steal your family. I even thought of a good place to bury you, but I didn't have a shovel, so I went to the hardware store, and they have six different kinds... and I was like, ""Later."""
61170,247,271,1257000,Marge Simpson,Simpson Home,"Well, that's a relief, too, knowing I'm not crazy. So I guess everything really worked out for the--"
61171,247,272,1271000,Bart Simpson,Simpson Home,Mom!
61172,247,273,1273000,Homer Simpson,Simpson Home,You monsters! You've killed her!
61173,247,274,1275000,Marge Simpson,Simpson Home,No they didn't.
61174,247,275,1276000,Dr. Foster,Simpson Home,Good Lord! We put enough tranquilizers in there to take down Jonathan Winters.
61175,247,276,1281000,Marge Simpson,Simpson Home,"Oh, I've got too much to do to take a nap right now. Lisa, get Maggie out of that cage. And Homer, since you're dressed for it, I got some S & M for ya: Scrubbing and Mopping."
61176,247,277,1298000,Homer Simpson,Simpson Home,Thank you.
