,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
128721,496,63,307000,Bart Simpson,Airplane,It's never too early to call shotgun!
128722,496,64,309000,Marge Simpson,Airplane,No one's shotgun! Now be quiet!
128725,496,67,315000,Homer Simpson,SECURITY EXAMINATION ROOM,"I'm still gonna make my flight, right? 'Cause if not, you have to put me up in a first class hotel... that's how it works. I..."
128726,496,68,326000,Bart Simpson,SECURITY EXAMINATION ROOM,"""Fatso Goes Nutso!"" And post to YouTube with the following key words ""fat,"" ""stupid,"" ""classic Simpsons,"" and, just to be safe, ""baby rides kitten rides penguin."""
128727,496,69,326000,Bart Simpson,SECURITY EXAMINATION ROOM,Perfect.
128728,496,70,338000,Homer Simpson,SECURITY EXAMINATION ROOM,You can't check my spirit!
128729,496,71,342000,Homer Simpson,SECURITY EXAMINATION ROOM,And why is there moisture in between the windows?!
128730,496,72,344000,Homer Simpson,SECURITY EXAMINATION ROOM,And don't wake me up to land!
128732,496,74,359000,Mystery Man,Kwik-E-Mart,"A six pack of Duff, please."
128733,496,75,361000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Oh yes, Mr. Homer."
128735,496,77,363000,Homer Simpson,Kwik-E-Mart,What gave me away?
128736,496,78,365000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Well, the hot dogs spin counterclockwise in fear whenever you are near, sir."
128737,496,79,370000,Apu Nahasapeemapetilon,Kwik-E-Mart,Why are you in disguise?
128738,496,80,371000,Homer Simpson,Kwik-E-Mart,"Because of that dumb viral video with a hundred and fifty million hits, I can't go out in public."
128739,496,81,376000,Gil Gunderson,Kwik-E-Mart,"Hey, it's the guy from the plane."
128741,496,83,379000,Gil Gunderson,Kwik-E-Mart,"Yeah, way to go!"
128743,496,85,381000,Sideshow Mel,Kwik-E-Mart,You said what we all think but don't have the bones to say!
128744,496,86,387000,Rainier Wolfcastle,Kwik-E-Mart,When I heard Homer speak I no longer felt small.
128745,496,87,390000,Homer Simpson,Kwik-E-Mart,"They love me! The quiet Homer Simpson that kept it all bottled up inside is dead. This is the birth of Homer Simpson, blowhard! I'm on the roll of my life! Gimme a scratcher!"
128746,496,88,403000,Homer Simpson,Kwik-E-Mart,Give me another one!
128747,496,89,405000,Homer Simpson,Kwik-E-Mart,Almost a winner!
128749,496,91,413000,Nash Castor,TV Studio,"I'm Nash Castor! Coming up, we butt heads with Ron Paul, Rand Paul, Paul Ryan and Mitt the Wonder Romney! But first, we're here with this guy my kid said was a thing: Homer Simpson."
128750,496,92,423000,Homer Simpson,TV Studio,Woo hoo! I'm famous again!
128751,496,93,423000,Nash Castor,TV Studio,"Yes, your video has been mashed-up, auto-tuned, Jimmy Falloned, Philippine prisonered...and occasionally even watched! Ha! But can you save America from its last savior? Adriatica Veljohnson?"
128752,496,94,434000,Adriatica Vel Johnson,TV Studio,"Nash, in this kicked-in-the-teeth world, what we don't need is another blustering bloat-bag who claims to speak for Bubba and Britney Spray-Cheese."
128753,496,95,444000,Nash Castor,TV Studio,"That's really smart, that's like something I would say!"
128754,496,96,446000,Adriatica Vel Johnson,TV Studio,"Precisely, Nash."
128755,496,97,447000,Nash Castor,TV Studio,"That's a great point, Adriatica."
128756,496,98,449000,Homer Simpson,TV Studio,"Well, if I could explain myself..."
128757,496,99,451000,Nash Castor,TV Studio,Head butt!
128758,496,100,451000,Nash Castor,TV Studio,We'll be right back after this.
128759,496,101,454000,Adriatica Vel Johnson,TV Studio,"C'mere, you."
128760,496,102,458000,Marge Simpson,TV Studio,"Homie, you can win this argument! Just rant and rave like you do to the TV during sports!"
128761,496,103,469000,Homer Simpson,TV Studio,Yes. Yes! Got it!
128762,496,104,474000,Director,TV Studio,Five seconds to air.
128763,496,105,477000,Nash Castor,TV Studio,"And we're back with Homer Simpson, who's about to become a soggy Pamper flung to the side of history's freeway in three.. two..."
128764,496,106,484000,Homer Simpson,TV Studio,Not so fast!
128766,496,108,484000,Homer Simpson,TV Studio,"Now, I may not be some mani-pedied TV blowhard..."
128767,496,109,484000,Homer Simpson,TV Studio,"But I do speak for the common man who does his lousy job, goes to church twice a year and watches women's tennis 'cause he likes to hear 'em grunt. I bet Chuck the cameraman and Steve the sound guy know where I'm coming from."
128769,496,110,504000,Homer Simpson,TV Studio,"Yeah, that's what I'm talkin' about! Those real people out there who buy their coffee from the mini-mart, and grab enough sugar packs for a week! Honest, hardworking, sugar-stealing Americans!"
128771,496,112,518000,Adriatica Vel Johnson,TV Studio,"Nash, I'm scared! Find me a rich husband! Quick!"
128772,496,113,521000,Lisa Simpson,TV Studio,"Dad, you out-talked the talking heads!"
128773,496,114,524000,Bart Simpson,TV Studio,"From now on when someone asks me, I'm gonna say you are my father."
128774,496,115,528000,Homer Simpson,TV Studio,"Aw, son. Now I regret bad-mouthing you to that girl you liked."
128775,496,116,533000,Cbsbn Executive,TV Studio,"Homer, the way you just demolished our number one on-air personality was... fantastic! You are the kind of ill-informed gasbag this network cannot get enough of. We only have eleven now. Not to mention our liberal straw man."
128776,496,117,547000,Lefty Loony,TV Studio,OH THE PLAIN AND SIMPLE FACTS IS / I'D LOVE TO RAISE YOUR TAXES
128777,496,118,551000,Lefty Loony,TV Studio,AND MAKE YOUR CHILDREN GAY...
128778,496,119,554000,Cbsbn Executive,TV Studio,"But what we don't have is someone who speaks to the average American. Your Flyover Franks, your dirt-bike Daryls..."
128779,496,120,560000,Marge Simpson,TV Studio,How can you refer to your audience that way?
128780,496,121,562000,Female Cbsbn Executive,TV Studio,"Well, what you do is you take a derogatory term and think of other words that start with the same letter."
128781,496,122,567000,Cbsbn Executive,TV Studio,"Homer, you're getting your own show."
128782,496,123,569000,Homer Simpson,TV Studio,Finally. But I want to do it my way: classy and sophisticated.
128783,496,124,575000,Homer Simpson,TV Studio,"Welcome to ""Gut Check With Homer Simpson""! Where the truth is served, with a side of in your face!"
128785,496,126,586000,Homer Simpson,TV SHOW SET,I am Homer Simpson.
128786,496,127,591000,Homer Simpson,TV SHOW SET,America's latest teller of truth with a book deal on the side.
128787,496,128,594000,Homer Simpson,TV SHOW SET,Audio book read by Lenny. I'm not just another loudmouth. I'm a loudmouth who says things you're afraid to say BUT NOT RACIST THINGS!
128788,496,129,605000,Homer Simpson,TV SHOW SET,Let's go to the map.
128789,496,130,606000,Homer Simpson,TV SHOW SET,"Zoomy, zoomy, zoomy Dateline, Nebraska."
128790,496,131,610000,Homer Simpson,TV SHOW SET,"A high school principal has decided that football is too dangerous, so he's replacing it with soccer!"
128794,496,132,621000,Homer Simpson,TV SHOW SET,"Are you ready for Irish announcers with lyrical accents, ""Oh, that's a lovely touch! Oh, such beautiful form!"" If we lose football, we lose the blitz, cheerleaders, Rudys, Ochocincos... something for fat kids to play! Ochocincos..."
128795,496,133,648000,Homer Simpson,TV SHOW SET,"Oh yeah, that's right. It's already happening, people. Hoard your toilet paper! Shoot the mailman! Shoot the mailman!"
128797,496,135,658000,Carl Carlson,Moe's Tavern,Is it a little weird how much he cries?
128798,496,136,660000,Lenny Leonard,Moe's Tavern,"No way. When a guy who loves America cries, it makes him super straight!"
128800,496,138,666000,Homer Simpson,Simpson Home,This is going so great. I'm already a Halloween mask.
128801,496,139,672000,Bart Simpson,Simpson Home,That's not you. They just painted Shrek yellow.
128802,496,140,676000,Homer Simpson,Simpson Home,It's still a great honor!
128803,496,141,678000,Lisa Simpson,Simpson Home,"Dad, I'm glad your show is successful, but I have to ask you: what's with the crying?"
128804,496,142,684000,Homer Simpson,Simpson Home,"Great question. I know you children have never seen your father cry before... Marge, do we have any more gravy?"
128805,496,143,690000,Marge Simpson,Simpson Home,"No, we're out."
128806,496,144,692000,Homer Simpson,Simpson Home,Why? Oh why?
128807,496,145,697000,Marge Simpson,Simpson Home,"Homie, I'm glad you're passionate, I just hope you're not riling people up with your show."
128808,496,146,702000,Homer Simpson,Simpson Home,"Oh Marge, don't worry. People know I'm doing a character, like Stephen Colbert, or Newt Gingrich."
128810,496,148,711000,Homer Simpson,"""GUT CHECK"" SET","Welcome back to ""Gut Check."" I have something very, very pro-American to share with you. Come with me."
128811,496,149,718000,Homer Simpson,"""GUT CHECK"" SET","Death to America! I mean, over here."
128812,496,150,721000,Homer Simpson,"""GUT CHECK"" SET","You all know I'm a big fan of American meat. Although, sometimes you've gotta cut off some of the gristle."
128813,496,151,730000,Homer Simpson,"""GUT CHECK"" SET","Take that, centers of art and commerce. And this country has something extra that makes our meat the juiciest, most melt-in-your-mouth, stay-in-your-heart meat in the world. That's right, I'm talkin' about the gravy of freedom!"
128814,496,152,745000,Homer Simpson,"""GUT CHECK"" SET","When March Madness spills into April -- that's the gravy! When someone messes with you, and you invade the country that did it plus another one -- that's the gravy! When you stick your flag in the moon and say ""now we're done tryin'"" -- that's the gravy!"
128815,496,153,762000,Homer Simpson,"""GUT CHECK"" SET",So get on the boat... the gravy boat.
128791,496,154,766000,Homer Simpson,"""GUT CHECK"" SET",Goodnight and good gravy.
128816,496,155,770000,Homer Simpson,"""GUT CHECK"" SET","Great show, people. Great show. Um... Not a big deal, but next time can we use real gravy instead of brown paint? Not a big deal."
128817,496,156,778000,Lisa Simpson,"""GUT CHECK"" SET","So, what's this with the gravy boat?"
128818,496,157,782000,Homer Simpson,"""GUT CHECK"" SET",Just an innocuous little symbol like a smiley face or a like an I.O.U.
128819,496,158,787000,Lisa Simpson,"""GUT CHECK"" SET","You know, symbols can often rile people up. The swastika... the New York Yankees logo..."
128820,496,159,794000,Homer Simpson,"""GUT CHECK"" SET","Don't worry, sweetie. I think I know how to whip up an audience just short of a frenzy."
128825,496,164,821000,Moe Szyslak,"MAIN STREET, USA",Why did I make this a loss leader?
128827,496,166,826000,Kent Brockman,Channel 6 Studios,"The gravy boat movement is spreading across the nation like a rumor about some kid and someone's mom hooking up at a high school. With the Presidential Primaries coming up, and an entrenched incumbent in office, Republican leaders have no choice but to court this movement's inglorious ""baster,"" Homer Simpson!"
128829,496,168,843000,Homer Simpson,Simpson Home,"Marge, I'm going to meet with the Republican establishment and pick their nominee! If there's sandwiches there, you want me to bring some back?"
128830,496,169,850000,Marge Simpson,Simpson Home,"Speaking for Lisa and me, we're not really a hundred and ten percent behind you anymore."
128831,496,170,856000,Homer Simpson,Simpson Home,Then what percent above one hundred are you behind me?
128832,496,171,858000,Lisa Simpson,Simpson Home,"Um, none."
128833,496,172,859000,Homer Simpson,Simpson Home,Only one hundred percent?
128834,496,173,862000,Marge Simpson,Simpson Home,"Homie, I love you, and I'm glad we're finally using our wedding china, but when you're helping to pick the next leader of the free world..."
128835,496,174,870000,Lisa Simpson,Simpson Home,"Dad, you shouldn't do this. It's not fair how much influence you have!"
128836,496,175,874000,Homer Simpson,Simpson Home,"Now Lisa, I'm an entertainer. And you can't entertain and inform at the same time. And if you're Access Hollywood, you do neither!"
128838,496,177,890000,C. Montgomery Burns,Springfield Republican Party Headquarters,"Now they're all excellent choices, so simply pick the white male candidate you prefer and we'll elect him."
128839,496,178,896000,Homer Simpson,Springfield Republican Party Headquarters,I don't know. Can't we get Chris Christie to run?
128792,496,179,899000,C. Montgomery Burns,Springfield Republican Party Headquarters,I don't think so.
128840,496,180,905000,Chris Christie,Springfield Republican Party Headquarters,"Save me, Obama Care!"
128841,496,181,907000,Homer Simpson,Springfield Republican Party Headquarters,"Eh, maybe I'll vote democrat. The great thing is when they get in they act like Republicans."
128842,496,182,913000,Ted Nugent,Springfield Republican Party Headquarters,No one's voting democrat while I can still draw a bow.
128844,496,184,921000,Homer Simpson,Springfield Republican Party Headquarters,Ted Nugent! I made love on my honeymoon to your sweet music. You're my man.
128846,496,186,928000,Lisa Simpson,Simpson Home,You're endorsing Ted Nugent for President?! He's a right-wing rock star who likes everything I hate!
128847,496,187,934000,Bart Simpson,Simpson Home,Could there be anyone awesomer?
128848,496,188,937000,Ted Nugent,Simpson Home,Who's hungry for elk?
128849,496,189,942000,Marge Simpson,Simpson Home,My daughter's a vegetarian.
128850,496,190,945000,Ted Nugent,Simpson Home,"That's all right, she can munch on an antler. Antlers ain't meat."
128851,496,191,953000,Ned Flanders,Simpson Home,"I thought I smelled death-a-diddly. What is that, an eight-pointer?"
128852,496,192,956000,Ted Nugent,Simpson Home,"From the looks of that moustache, I'm guessing you're a tenured professor at the people's republic of Berkeley."
128853,496,193,961000,Ned Flanders,Simpson Home,"Hey, the only thing left-wing about me is the way I write."
128854,496,194,965000,Ned Flanders,Simpson Home,That's just fine as long as you're not a Mormon!
128855,496,195,969000,Lisa Simpson,Simpson Home,"Dad, you cannot endorse Ted Nugent. I mean, sure, we all love his music..."
128856,496,196,973000,Homer Simpson,Simpson Home,"Oh, yes."
128857,496,197,973000,Lisa Simpson,Simpson Home,No question about it.
128858,496,198,974000,Bart Simpson,Simpson Home,I love that guy.
128859,496,199,974000,Marge Simpson,Simpson Home,I listen to him.
128860,496,200,976000,Lisa Simpson,Simpson Home,But he's out of his mind -- he can't run for President!
128861,496,201,979000,Ted Nugent,Simpson Home,I bagged me a fat little badger.
128862,496,202,981000,Martin Prince,Simpson Home,"Please, kind sir. Have pity."
128863,496,203,983000,Ted Nugent,Simpson Home,"All I hear is ""chitter-chitter."""
128864,496,204,983000,Voice,Simpson Home,"Arise, Homer Simpson!"
128865,496,205,997000,Homer Simpson,Simpson Home,Huh? Who's there?
128866,496,206,1001000,Homer Simpson,Simpson Home,Mozart!
128867,496,207,1002000,James Madison,Simpson Home,"I am James Madison, sir..."
128869,496,209,1002000,James Madison,Simpson Home,...fourth president of these United States.
128871,496,211,1008000,James Madison,Simpson Home,"Now come, and I shall teach you of democracy!"
128872,496,212,1011000,Homer Simpson,Simpson Home,Can we get some pizza on the way?
128768,496,213,1012000,James Madison,Simpson Home,Everything's closed!
128873,496,214,1013000,Homer Simpson,Simpson Home,They sell some at the gas station.
128874,496,215,1015000,James Madison,Simpson Home,I don't want gas station pizza!
128875,496,216,1021000,Homer Simpson,Simpson Home,"So, how come your picture's not on money?"
128876,496,217,1024000,James Madison,Simpson Home,"Actually, I'm on the five thousand dollar bill."
128877,496,218,1027000,Homer Simpson,Simpson Home,Do you give 'em out for fans? 'Cause I'm a fan.
128879,496,220,1032000,James Madison,Colonial Meeting House,I want to show you something.
128880,496,221,1036000,Homer Simpson,Colonial Meeting House,What's this? Some kind of bi-centennial lemon party?
128881,496,222,1040000,James Madison,Colonial Meeting House,"These are the framers of the Constitution, Homer. This great nation is built upon the hard work of, well as you would say, ""nerds."""
128882,496,223,1047000,Homer Simpson,Colonial Meeting House,Nerds! You want I should mess 'em up?
128883,496,224,1050000,James Madison,Colonial Meeting House,I want you should not mess!
128884,496,225,1052000,James Madison,Colonial Meeting House,You are an embarrassment to the aristocratic slaveholders who forged this mighty nation!
128885,496,226,1057000,Homer Simpson,Colonial Meeting House,But gravy is the freedom where--
128886,496,227,1059000,James Madison,Colonial Meeting House,Silence! Founding Fathers! To me!
128887,496,228,1066000,Homer Simpson,Colonial Meeting House,Congress shall have the Power To lay and collect Taxes... no new States shall be formed or erected within the Jurisdiction of any other Staaaate...
128889,496,230,1076000,Homer Simpson,Simpson Home,"No, no, John Hancock! I don't need insurance! Sam Adams, I'm sorry I made fun of your winter ale!"
128890,496,231,1083000,Marge Simpson,Simpson Home,"Homie, wake up."
128891,496,232,1084000,Homer Simpson,Simpson Home,"It was all a dream! Oh Marge, Oscar Madison came to me and told me that politics are serious and important!"
128893,496,234,1093000,Homer Simpson,Lisa's Bedroom,"Lisa, you were right! I'm not going to endorse anybody for anything!"
128894,496,235,1105000,Lisa Simpson,Lisa's Bedroom,"Oh, Dad! I'm so glad you've heard the voice of reason."
128895,496,236,1109000,Homer Simpson,Lisa's Bedroom,"Yes, the will of the people should not be subverted by demagogues who... hey, what's this?"
128896,496,237,1115000,Homer Simpson,Lisa's Bedroom,"""Springfield Colonial Village""?!"
128897,496,238,1120000,Homer Simpson,Lisa's Bedroom,What the?
128898,496,239,1121000,Homer Simpson,Lisa's Bedroom,"You faked it?! Lisa, how could you?!"
128899,496,240,1125000,Marge Simpson,Lisa's Bedroom,"It wasn't just her, Homie. It was all of us."
128900,496,241,1128000,Bart Simpson,Lisa's Bedroom,I did it just to mess with your mind.
128901,496,242,1130000,Homer Simpson,Lisa's Bedroom,That's what a play within a play is for!
128902,496,244,1134000,Marge Simpson,Lisa's Bedroom,No strangling on school days!
128903,496,245,1137000,Homer Simpson,Lisa's Bedroom,"Well, if there's one thing I don't like being taught, it's a lesson. I'm so mad. Not only will I endorse Ted Nugent...but I will call for an end to the direct election of senators."
128904,496,246,1150000,Lisa Simpson,Lisa's Bedroom,"Dad, no!"
128905,496,247,1152000,Homer Simpson,Lisa's Bedroom,Really? That made sense? Then I'm definitely doing it.
128907,496,249,1157000,Homer Simpson,"""gut Check With Homer Simpson"" Soundstage","Folks, because I love democracy so much, I command you to vote for this man whom I alone have selected as your next President:"
128908,496,250,1165000,Homer Simpson,"""gut Check With Homer Simpson"" Soundstage","Now to baptize his candidacy with my tears. The words ""strutting stadium rocker"" are overused these days, but when I first met Ted Nugent..."
128909,496,251,1177000,Homer Simpson,"""gut Check With Homer Simpson"" Soundstage",What? My emotions were so powerful...
128910,496,252,1180000,Ted Nugent,"""gut Check With Homer Simpson"" Soundstage","Come on, hurry up and cry so I can get elected and open up the San Diego Zoo for big game huntin'."
128911,496,253,1190000,Homer Simpson,"""gut Check With Homer Simpson"" Soundstage",It's not working... But why?
128912,496,254,1191000,Lisa Simpson,"""gut Check With Homer Simpson"" Soundstage","Maybe because deep down, you know you don't believe in what you're doing."
128913,496,255,1195000,Homer Simpson,"""gut Check With Homer Simpson"" Soundstage","Oh my God, she's right. My lips will say anything, but my eyes know the truth. My ears are keeping their mouth shut."
128914,496,256,1205000,Homer Simpson,"""gut Check With Homer Simpson"" Soundstage",My fellow Americans... I am full of crap.
128915,496,257,1211000,Lisa Simpson,"""gut Check With Homer Simpson"" Soundstage","I knew you were, Dad. I always knew."
128916,496,258,1218000,Ted Nugent,"""gut Check With Homer Simpson"" Soundstage","Well, for one brief, glorious moment, I was almost president, sort of, not really. Now let me just play a sweet song that I'll never hear."
128917,496,259,1226000,Ted Nugent,"""gut Check With Homer Simpson"" Soundstage",HAIL TO ME / I'M THE PRESIDENTIAL GONZO / HUNT WITH A BOW 'CAUSE IT'S SILENT LIKE THE NIGHT / EAT MOOSES RAW / SO THEIR SOULS GO INTO MY SOUL / I'LL MOVE THE WHITE HOUSE TO KALAMAZOO!
128918,496,260,1246000,Ted Nugent,"""gut Check With Homer Simpson"" Soundstage",THERE IS A NEW NATIONAL ANTHEM THAT IS SWEEPIN' THE LAND / AND IT WAS WRITTEN BY ME / AND IT POPPED INTO MY HEAD WHILE I WAS WASHING MY DOG / SUCK ON THAT FRANCIS SCOTT KEY...
128919,496,261,1261000,Homer Simpson,"""gut Check With Homer Simpson"" Soundstage",I GOT A GOOD SONG FEVER / A TED NUGENT FEVER / SOMETHING SOMETHING FEVER...
128920,496,262,1267000,Ted Nugent,"""gut Check With Homer Simpson"" Soundstage","Sing it, Homer!"
128921,496,263,1268000,Homer Simpson,"""gut Check With Homer Simpson"" Soundstage",I GOT THIS SONG FEVER
128922,496,264,1271000,Homer Simpson,"""gut Check With Homer Simpson"" Soundstage",WE GOT AMERICA FEVER / WE GOT AMERICA FEVER!
128923,496,265,1278000,Ted Nugent,"""gut Check With Homer Simpson"" Soundstage",U.S. OF A!
128924,496,266,1278000,Homer Simpson,"""gut Check With Homer Simpson"" Soundstage","U.S. OF A! Great song, Ted. When's our next gig? Are we goin' to New York, or--"
