,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
59009,240,286,1196000,Rachel,First Church of Springfield,"A BOOK ABOUT A MAN A BOOK ABOUT THE DUDE WHO LIVES ABOVE A BOOK ABOUT A MAN WHO DRIVES A PICKUP FULL OF SWEET, SWEET LOVE."
59011,240,288,1210000,Rachel,First Church of Springfield,NOW IF YOU THINK HE DOESN'T CARE OR MAYBE THAT HE ISN'T THERE IT'S NOT TOO LATE TO SEE HOW WRONG YOU ARE
59012,240,289,1220000,Rachel,First Church of Springfield,SO WHEN YOUR SOUL HAS GONE ASTRAY JUST LET GOD BE YOUR TRIPLE-A HE'LL TOW YOU TO SALVATION AND HE'LL OVERHAUL YOUR HEART
59014,240,291,1235000,Marge Simpson,Parking Lot,"Glad you made it, Ned."
59015,240,292,1237000,Todd Flanders,Parking Lot,I knew he would.
59016,240,293,1242000,Ned Flanders,Parking Lot,"I'll be right back, boys. I'm going to go help that lady."
59017,240,294,1246000,Marge Simpson,Parking Lot,"Homer, you help too."
59018,240,295,1247000,Homer Simpson,Parking Lot,"I toileth not on ye Sabbath, woman! A pox on thee."
59020,240,297,1257000,Ned Flanders,Parking Lot,"Uh, that was a lovely song. It really got to me."
59021,240,298,1261000,Rachel,Parking Lot,Been through some rough times yourself?
59022,240,299,1263000,Ned Flanders,Parking Lot,I-I recently lost my wife.
59023,240,300,1265000,Rachel,Parking Lot,"I'm real sorry to hear that. We just lost our drummer to a Pentecostal ska band. I know it's not the same, but..."
59024,240,301,1273000,Ned Flanders,Parking Lot,"No, I hear what you're saying. It's always hard to replace someone."
59025,240,302,1277000,Rachel,Parking Lot,"Yeah. My name's Rachel Jordan. If you feel like talking, maybe we could grab a coffee."
59026,240,303,1284000,Ned Flanders,Parking Lot,"Well, that, that sounds real nice, Rachel, but a... I'm a... I'm not quite..."
59027,240,304,1287000,Rachel,Parking Lot,"I understand. Listen, we're heading out on tour with the Monsters of Christian Rock. Maybe when we get back, you and I could get together."
59028,240,305,1296000,Ned Flanders,Parking Lot,"Maybe we can. My name's Ned Flanders, and I'm here every week. Rain or shine."
59029,240,306,1309000,Rachel,Parking Lot,IT'S A SHOW ABOUT NED ABOUT HIM LOSING HIS SWEET WIFE SHE LANDED ON HER HEAD BUT NOW IT'S TIME TO GET ON WITH HIS LIFE.
