,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
7047,55,152,701000,Marge Simpson,Simpson Home,I don't like you hanging around with some cocktail waitress!
7048,55,153,704000,Homer Simpson,Simpson Home,"Marge, you make it sound so seamy. All I did was spend the afternoon in her trailer watching her try on some outfits."
7050,55,155,714000,Homer Simpson,Simpson Home,"Well hi, Lurleen. We were just talking about you. Uh... I think I can come over. Let me ask my wife."
7052,55,157,723000,Homer Simpson,Simpson Home,It's a date!
7054,55,159,727000,Lurleen Lumpkin,TRAILER PARK,"Oh Homer, everybody's been callin'! Mamma, Daddy, the triplets, Vonda Mae, Piney Jo... and I owe it all to you."
7055,55,160,738000,Homer Simpson,TRAILER PARK,"Don't thank me, Lurleen, you should be thanking your brain."
7056,55,161,741000,Lurleen Lumpkin,TRAILER PARK,"Oh Homer, no man has ever been this nice to me without... you know, wantin' somethin' in return."
7057,55,162,749000,Homer Simpson,TRAILER PARK,"Well, I was going to ask you for a glass of water, but now I feel kinda guilty about it."
7058,55,163,752000,Lurleen Lumpkin,TRAILER PARK,"Homer, you're just a big sack of sugar."
7059,55,164,756000,Homer Simpson,TRAILER PARK,"Thanks. You did say sugar, right?"
7060,55,165,759000,Lurleen Lumpkin,TRAILER PARK,"Uh-huh. Now, Homer, I want you to be my manager."
7061,55,166,763000,Homer Simpson,TRAILER PARK,"Really? Well, I should warn you... I'm not great with figures..."
7062,55,167,766000,Lurleen Lumpkin,TRAILER PARK,That's okay.
7063,55,168,767000,Homer Simpson,TRAILER PARK,I make a lot of stupid decisions...
7064,55,169,769000,Lurleen Lumpkin,TRAILER PARK,Nobody's perfect.
7065,55,170,770000,Homer Simpson,TRAILER PARK,I did bad in school.
7066,55,171,771000,Lurleen Lumpkin,TRAILER PARK,I didn't even go.
7067,55,172,772000,Homer Simpson,TRAILER PARK,My personal hygiene has been described as...
7068,55,173,773000,Lurleen Lumpkin,TRAILER PARK,"Homer, Homer, you'll be a great manager. There's only one thing you need."
7071,55,176,778000,Salesman,Store,Now this is made from a space-age fabric developed especially for Elvis. Sweat actually cleans this suit!
7073,55,178,794000,Homer Simpson,Simpson Home,"Marge, look at me."
7074,55,179,796000,Marge Simpson,Simpson Home,I don't want to. I'm mad at you.
7075,55,180,798000,Marge Simpson,Simpson Home,"I'm sick of that waitress and all the time you've been spending with her, and this whole country music thing."
7076,55,181,802000,Homer Simpson,Simpson Home,"Uh, then maybe you better not look at me."
7077,55,182,806000,Marge Simpson,Simpson Home,Homer! Where did you get that suit?
7078,55,183,808000,Homer Simpson,Simpson Home,A friend bought it for me.
7079,55,184,810000,Marge Simpson,Simpson Home,Was it Lurleen?
7080,55,185,812000,Homer Simpson,Simpson Home,No... I think it was Lenny.
7081,55,186,814000,Marge Simpson,Simpson Home,Don't lie to me. Are you having an affair with this woman?
7082,55,187,817000,Homer Simpson,Simpson Home,No!
7083,55,188,817000,Marge Simpson,Simpson Home,Have you kissed her?
7084,55,189,818000,Homer Simpson,Simpson Home,No!
7085,55,190,819000,Marge Simpson,Simpson Home,Has she kissed you?
7086,55,191,819000,Homer Simpson,Simpson Home,A coupla times.
7087,55,192,821000,Marge Simpson,Simpson Home,I want you to stop seeing her.
7088,55,193,823000,Homer Simpson,Simpson Home,I can't. I'm her manager.
7089,55,194,824000,Marge Simpson,Simpson Home,Her manager? That's ridiculous. I won't allow you to spend any more time away from your family.
7090,55,195,829000,Homer Simpson,Simpson Home,"Marge, you're standing in the way of my boyhood dream of managing a beautiful country singer."
7091,55,196,834000,Marge Simpson,Simpson Home,Your boyhood dream was to eat the world's biggest hoagie. And you did it at the county fair last year. Remember?
7092,55,197,841000,Homer Simpson,Simpson Home,"Marge, Lurleen's gonna be a big success and whether you like it or not, I'm going to be there."
7093,55,198,844000,Marge Simpson,Simpson Home,Fine. See if I care.
7095,55,200,855000,Mr. Boylan,Recording Studio,"This studio has a lot of history. Buddy Holly stood on this spot in 1958 and said, ""There is no way in hell that I'm gonna record in this dump""."
7096,55,201,857000,Homer Simpson,Recording Studio,I'm sure Lurleen will love it.
7097,55,202,865000,Marge Simpson,Recording Studio,"Homer, how much did you just give that man?"
7098,55,203,867000,Homer Simpson,Recording Studio,"Calm down, Marge, it's just our life savings. I'm not going to go into hock for this."
7099,55,204,872000,Lurleen Lumpkin,Recording Studio,"Hey, Colonel Homer. And you must be..."
7100,55,205,876000,Marge Simpson,Recording Studio,Mrs. Homer Simpson.
7101,55,206,878000,Lurleen Lumpkin,Recording Studio,Charmed.
7102,55,207,879000,Marge Simpson,Recording Studio,Hmmm. I thought you said she was overweight!
7103,55,208,882000,Homer Simpson,Recording Studio,"Marge, it takes two to lie. One to lie and one to listen."
7104,55,209,885000,Marge Simpson,Recording Studio,What does that mean?
7106,55,210,887000,Homer Simpson,Recording Studio,"I don't have time to answer all these questions. Uh, time is money. Come on, people!"
7107,55,211,891000,Lurleen Lumpkin,Recording Studio,"Well, c'mon boys. Let's break some hearts."
7108,55,212,898000,Lurleen Lumpkin,Recording Studio,"OH THE BASES WERE EMPTY ON THE DIAMOND OF MY HEART/ WHEN THE COACH CALLED ME UP TO THE PLATE/ I'D BEEN SWINGIN' AND MISSIN' AND LOVIN' AND KISSIN'/ MY AVERAGE WAS POINT DOUBLE AUGHT EIGHT/ SO I SPIT ON MY HANDS/ KNOCKED THE DIRT FROM MY SPIKES/ AND POINTED RIGHT TOWARD CENTER FIELD/ THIS TIME I'M HITTIN' A HOME RUN/ THIS TIME LOVE IS FOR REAL/ I'LL SLIDE, I'LL STEAL,"
7109,55,213,924000,Bart Simpson,Recording Studio,"Hey Dad, can I do a ham-bone solo?"
7110,55,214,928000,Homer Simpson,Recording Studio,Stop it.
7111,55,215,929000,Lurleen Lumpkin,Recording Studio,I'LL SACRIFICE/ A LOVING FLY FOR YOU/ I'VE BEEN SLUMPING ALL SEASON/ BUT NOW I'VE FOUND A REASON/ I STRUCK ON A LOVE THAT IS TRUE/ I USED TO PLAY THE FIELD/ I USED TO BE A ROAMER/ BUT THE SEASON'S TURNIN' 'ROUND FOR ME NOW/ I FINALLY BAGGED ME A HOMER.
7112,55,216,950000,Lurleen Lumpkin,Recording Studio,THAT'S RIGHT! I FINALLY BAGGED ME A HOMER.
7113,55,217,954000,Mr. Boylan,Recording Studio,"Lurleen, we're gonna have to cut you off. We're getting some kind of grinding noise on the track."
7114,55,218,971000,Homer Simpson,Recording Studio,"You, off the bench."
7116,55,220,983000,Homer Simpson,Lurleen's Trailer,"Guess what, Lurleen, I got you a gig on TV."
7117,55,221,986000,Lurleen Lumpkin,Lurleen's Trailer,Oh Homer! You're as smart as you are handsome.
7118,55,222,989000,Homer Simpson,Lurleen's Trailer,"Hey! Oh, you meant that as a compliment. Now on this show, they want you to sing two songs. Maybe we should give them something new."
7119,55,223,997000,Lurleen Lumpkin,Lurleen's Trailer,"Well, I have been working on something that could really heat things up."
7120,55,224,1002000,Homer Simpson,Lurleen's Trailer,Let's hear it.
7121,55,225,1005000,Lurleen Lumpkin,Lurleen's Trailer,"IN THIS TRAILER, I GET SO COLD AND LONELY/ LYIN' THERE AWAKE AT NIGHT/ MUTTERING IF ONLY YOU WEREN'T MARRIED/ SO I MIGHT ASK YOU TO BUNK WITH ME TONIGHT/ BUNK WITH ME TONIGHT/ OH BUNK WITH ME TONIGHT/ I'M ASKIN' WILL YOU BUNK WITH ME TONIGHT?"
7122,55,226,1041000,Homer Simpson,Lurleen's Trailer,"Oh, that's hot. There isn't a man alive who wouldn't get turned on by that. Well, g'bye."
7123,55,227,1049000,Lurleen Lumpkin,Lurleen's Trailer,"Uh, Homer, there's a hidden message to this song that you may have missed. Really listen. BUNK WITH ME TONIGHT..."
7124,55,228,1060000,Homer Simpson,Lurleen's Trailer,Uh-huh...
7125,55,229,1061000,Lurleen Lumpkin,Lurleen's Trailer,BUNK WITH ME TONIGHT...
7126,55,230,1066000,Homer Simpson,Lurleen's Trailer,Right...
7105,55,231,1066000,Lurleen Lumpkin,Lurleen's Trailer,I'M ASKIN' WILL YOU BUNK WITH ME TONIGHT?
6318,55,232,1076000,Homer Simpson,Lurleen's Trailer,Lurleen.
7127,55,233,1077000,Lurleen Lumpkin,Lurleen's Trailer,That's right Homer J.
7128,55,234,1080000,Homer Simpson,Lurleen's Trailer,Uh... I gotta think about this.
7131,55,237,1085000,Marge Simpson,Simpson Home,"All our money's tied up in this woman. If she fails, we're broke. If she succeeds, I have no husband. I don't know what to root for."
7132,55,238,1094000,Patty Bouvier,Simpson Home,You don't?
7133,55,239,1095000,Marge Simpson,Simpson Home,I gotta go. Homer...
7134,55,240,1097000,Homer Simpson,Simpson Home,"Later, Marge. Lurleen's on TV tonight. I gotta get ready."
7135,55,241,1105000,Marge Simpson,Simpson Home,"Just so you know, while you and Lurleen were out judging that greased pig contest, Maggie cut her first tooth."
7136,55,242,1111000,Homer Simpson,Simpson Home,"That's great, honey. Say, have you seen my rattlesnake hatband?"
7137,55,243,1115000,Marge Simpson,Simpson Home,You're not even listening to me!
7138,55,244,1117000,Homer Simpson,Simpson Home,Sure they will.
7139,55,245,1119000,Marge Simpson,Simpson Home,"Kids, will you come in here?"
7140,55,246,1122000,Marge Simpson,Simpson Home,"You've got a wonderful family, Homer. Please don't forget it when you walk out that door tonight."
7141,55,247,1129000,Homer Simpson,Simpson Home,Uh... I gotta go.
7142,55,248,1132000,Bart Simpson,Simpson Home,"As much as I hate that man right now, you gotta love that suit."
7143,55,249,1135000,Announcer,Simpson Home,Hold onto your pitch forks everybody! It's time again for...
7144,55,250,1137000,Mule,Simpson Home,Ya - hooooooo!
7145,55,251,1142000,Announcer,Simpson Home,"Starring, in alphabetical order... Yodelin' Zeke... Butterball Jackson... Freddy-boy and Yuma... Cloris Mozelle... Big Shirtless Ron... Orville and Hurley... Cathy May... Hip Diddler... Rooney!... ... The Ya-Hoo Recovering Alcoholic Jug Band... and tonight, in her syndicated TV debut... Lurleen!"
7146,55,252,1166000,Lurleen Lumpkin,Simpson Home,OH THE BASES WERE EMPTY...
7147,55,253,1169000,Executive,Simpson Home,"Excuse me, are you Colonel Homer Simpson?"
7148,55,254,1170000,Homer Simpson,Simpson Home,Yes I am.
7149,55,255,1172000,Executive,Simpson Home,"I'm from Rebel Yell Records, a division of Togasaki Corp. I'm interested in buying Lurleen's contract."
7150,55,256,1176000,Homer Simpson,Simpson Home,"Forget it, pal. They don't call me Colonel Homer because I'm some dumb-ass army guy."
7152,55,258,1183000,Homer Simpson,LURLEEN'S DRESSING ROOM,"Lurleen, they loved you."
7153,55,259,1185000,Lurleen Lumpkin,LURLEEN'S DRESSING ROOM,Well thank you -- I'm still a little itchy from that fiberglass hay.
7154,55,260,1188000,Homer Simpson,LURLEEN'S DRESSING ROOM,Is there anything you need?
7156,55,261,1192000,Lurleen Lumpkin,LURLEEN'S DRESSING ROOM,Well... you could make my evening complete.
7157,55,262,1199000,Lurleen Lumpkin,LURLEEN'S DRESSING ROOM,What's wrong?
7158,55,263,1200000,Homer Simpson,LURLEEN'S DRESSING ROOM,My whole romantic life is flashing before my eyes.
7159,55,264,1206000,Young Girl,LURLEEN'S DRESSING ROOM,Gross!
7160,55,265,1209000,Girl,LURLEEN'S DRESSING ROOM,Thanks for dinner!
7161,55,266,1213000,Pretty Girl,LURLEEN'S DRESSING ROOM,No!
7162,55,267,1215000,Homer Simpson,LURLEEN'S DRESSING ROOM,At least could I have my dollar ba...
7163,55,268,1216000,Marge Simpson,LURLEEN'S DRESSING ROOM,I'll love you for the rest of my life.
7164,55,269,1224000,Homer Simpson,LURLEEN'S DRESSING ROOM,I'm sorry Lurleen. All I wanted to do was share your beautiful voice with other people and I've done that. Now I better get out of here before I lose my family.
7165,55,270,1237000,Homer Simpson,LURLEEN'S DRESSING ROOM,"Just so I don't wonder... You would've gone all the way with me, wouldn't you?"
7166,55,271,1241000,Lurleen Lumpkin,LURLEEN'S DRESSING ROOM,Uh-huh.
7167,55,272,1242000,Homer Simpson,LURLEEN'S DRESSING ROOM,Okay.
7168,55,273,1244000,Homer Simpson,LURLEEN'S DRESSING ROOM,"Now before we negotiate, I have to tell you I'm desperate to unload Lurleen. And I'll take any offer."
7169,55,274,1250000,Executive,LURLEEN'S DRESSING ROOM,I'll give you fifty bucks.
7170,55,275,1251000,Homer Simpson,LURLEEN'S DRESSING ROOM,You son of a... Sold!
7172,55,277,1256000,Orville,Simpson Home,I caught my wife in bed with my best friend.
7173,55,278,1260000,Hurley,Simpson Home,You bitter?
7174,55,279,1261000,Orville,Simpson Home,Yeah. Bit him too.
7175,55,280,1268000,M.C.,Simpson Home,"And now, once again, Lurleen."
7176,55,281,1270000,Marge Simpson,Simpson Home,Homer?
7177,55,282,1272000,Homer Simpson,Simpson Home,Is there any room in that bed for a dad-burn fool?
7178,55,283,1275000,Marge Simpson,Simpson Home,Always has been.
7179,55,284,1277000,Lurleen Lumpkin,Simpson Home,"Now I'd like to play a song I wrote just this minute. It's called ""Stand By Your Manager"". HIS NAME IS HOMER/ HE'S QUITE A MAN/ I TRIED TO KISS HIM/ BUT HOMER RAN."
7180,55,285,1300000,Lurleen Lumpkin,Simpson Home,SURE WISH I COULD SAY/ THAT I WAS HIS/ I HOPE THAT MARGE KNOWS/ JUST HOW LUCKY SHE IS.
7181,55,286,1320000,Marge Simpson,Simpson Home,I do.
