,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
52834,221,36,209000,Marge Simpson,Garden of Eden,"Well, some general-interest magazines would be nice."
52835,221,37,212000,Ned Flanders,Garden of Eden,"You got it, Eve."
52836,221,38,214000,Ned Flanders,Garden of Eden,There you go.
52837,221,39,215000,Marge Simpson,Garden of Eden,"Oh, thanks."
52838,221,40,216000,Ned Flanders,Garden of Eden,"Well, I'd better skedaddle. Oh, there's one more weensy little thing -- you see that tree over there?"
52839,221,41,222000,Ned Flanders,Garden of Eden,"I hate to be a bossy Betty, but I have to forbid you to eat its fruit."
52840,221,42,226000,Homer Simpson,Garden of Eden,"No problem, Lord. And it would be even easier to avoid that temptation if I had a few extra wives."
52842,221,44,232000,Homer Simpson,Garden of Eden,Just sayin'...
52843,221,45,234000,Marge Simpson,Garden of Eden,"Oh, how cute. Let's call this little guy a ""groundhog..."""
52844,221,46,238000,Homer Simpson,Garden of Eden,"Sorry, I already gave him a name. ""Land monster."""
52845,221,47,240000,Marge Simpson,Garden of Eden,"Really? Well, what do you call that thing on the branch?"
52846,221,48,245000,Homer Simpson,Garden of Eden,Branch monster.
52847,221,49,246000,Snake Jailbird,Garden of Eden,"Please, please call me Snake. Yo, have you dudes sampled this fruit? It's like God's private stash."
52848,221,50,254000,Marge Simpson,Garden of Eden,But He said it was forbidden.
52849,221,51,255000,Pig,Garden of Eden,"Quite so, mum. I recall one of the dinosaurs had a bite and well, that was the last of -- Egad!"
52851,221,52,267000,Marge Simpson,Garden of Eden,Please stop eating that. God's gonna furious.
52852,221,53,269000,Homer Simpson,Garden of Eden,You're pretty uptight for a naked chick. You know what would loosen you up? A little fruit.
52853,221,54,274000,Marge Simpson,Garden of Eden,"Well, it is a sin to waste food..."
52854,221,55,278000,Homer Simpson,Garden of Eden,And you keep saying we need to do things together...
52855,221,56,284000,Marge Simpson,Garden of Eden,This could really spice up those pies I've been making...
52856,221,57,288000,Ned Flanders,Garden of Eden,What the dickens?!
52857,221,58,290000,Ned Flanders,Garden of Eden,"Eve, did you taste of the forbidden fruit?"
52858,221,59,296000,Marge Simpson,Garden of Eden,"Yes, God."
52859,221,60,298000,Ned Flanders,Garden of Eden,"Doggone it, Eve, I think you'd better hightail it outta this Garden!"
52860,221,61,302000,Marge Simpson,Garden of Eden,"Adam, say something."
52861,221,62,304000,Homer Simpson,Garden of Eden,"Uh, um, uh... I think we should see other people?"
52862,221,63,308000,Ned Flanders,Garden of Eden,You heard me.
52864,221,65,308000,Ned Flanders,Garden of Eden,Vamoose!
52866,221,67,320000,Homer Simpson,Garden of Eden,Usually a mink massage makes me feel better. But something's missing now.
52867,221,68,324000,Homer Simpson,Garden of Eden,I didn't say stop.
52868,221,69,326000,Pig,Garden of Eden,"Lovely day in paradise, isn't it?"
52869,221,70,329000,Homer Simpson,Garden of Eden,"Yeah, just like yesterday."
52870,221,71,331000,Pig,Garden of Eden,"Today I'm featuring mouth-watering pork ribs. Tuck in, then!"
52871,221,72,338000,Homer Simpson,Garden of Eden,"I gave a rib to Eve, and now she's gone forever."
52872,221,73,341000,Pig,Garden of Eden,"One whole rib, and still standing. Well, aren't you the plucky one, sir."
52874,221,75,346000,Homer Simpson,OUTSIDE THE GARDEN OF EDEN,"Oh, poor Eve. What are you doing out there in that horrible place?"
52875,221,76,351000,Marge Simpson,OUTSIDE THE GARDEN OF EDEN,I'm toiling! What does it look like?
52876,221,77,353000,Homer Simpson,OUTSIDE THE GARDEN OF EDEN,"This is my fault. I shoulda stood up for you during that whole ""Applegate"" thing."
52877,221,78,357000,Marge Simpson,OUTSIDE THE GARDEN OF EDEN,"Well, it's a little late for apologies now."
52878,221,79,359000,Homer Simpson,OUTSIDE THE GARDEN OF EDEN,"Don't say that! Maybe I can sneak you back in. I mean, God can't be everywhere at once, right?"
52881,221,82,370000,Gopher,OUTSIDE THE GARDEN OF EDEN,Somebody order a hole?
52882,221,83,371000,Marge Simpson,OUTSIDE THE GARDEN OF EDEN,"Oooh, that's a tight squeeze."
52884,221,84,376000,Marge Simpson,OUTSIDE THE GARDEN OF EDEN,"Oh, thank you. Are you okay?"
52885,221,85,378000,Unicorn,OUTSIDE THE GARDEN OF EDEN,I'll be fine. Just give me a second to... ugh...
52886,221,86,383000,Homer Simpson,OUTSIDE THE GARDEN OF EDEN,"C'mon, Eve. Hurry!"
52888,221,88,389000,Homer Simpson,Garden of Eden,"Ohhh, my dear, sweet Eve. I love you even more than the butterscotch pond or the porno bush."
52889,221,89,396000,Ned Flanders,Garden of Eden,"So! This is how you repay me, Adam!"
52891,221,91,401000,Ned Flanders,Garden of Eden,"And after I created my fingers to the bone for you I... My unicorn! Oh, what have they done to you, Gary?"
52892,221,92,410000,Homer Simpson,Garden of Eden,"Oh, there, there, I'm sure he's gone to a better place, Lord."
52893,221,93,414000,Ned Flanders,Garden of Eden,"Oh, shut up. You are so banished."
52894,221,94,417000,Homer Simpson,Garden of Eden,"Hey, now let's not do anything rash... God is love, right?"
52896,221,96,423000,Marge Simpson,Garden of Eden,"God, you have every right to flick me out too. But before you..."
52899,221,99,428000,Homer Simpson,OUTSIDE THE GARDEN OF EDEN,"Ohhh, my back. So this must be that pain thing."
52900,221,100,434000,Homer Simpson,OUTSIDE THE GARDEN OF EDEN,"Oh, yeah. Definitely pain!"
52901,221,101,441000,Homer Simpson,OUTSIDE THE GARDEN OF EDEN,This sucks. Things were so much better back in the Garden.
52902,221,102,445000,Marge Simpson,OUTSIDE THE GARDEN OF EDEN,"I'm sure God will let us return soon. I mean, how long can He hold a grudge?"
52904,221,104,451000,Rev. Timothy Lovejoy,First Church of Springfield,... Forever and ever... ... and ever and...
52907,221,107,456000,Rev. Timothy Lovejoy,First Church of Springfield,"And that concludes Genesis, the first of the sixty-six books of the Bible. Moving on to Exodus..."
52908,221,108,479000,Sherri Mackleberry,First Church of Springfield,And Abraham begat Isaac and Isaac begat Jacob and who did he beget?
52909,221,109,487000,Slavedriver Willie,First Church of Springfield,"All right, let's go, ya wee Israelites. Back to slavin'."
52910,221,110,500000,Bart Simpson,First Church of Springfield,"Man, captivity blows."
52911,221,111,501000,Slavedriver Willie,First Church of Springfield,Talk to the whip!
52913,221,113,507000,Chief Wiggum,First Church of Springfield,"On your knees, ya mugs. It's the Pharaoh!"
52914,221,114,512000,Pharaoh Skinner,First Church of Springfield,"Ah, excellent progress, Slavedriver Willie. Kudos on your whipping."
52915,221,115,515000,Slavedriver Willie,First Church of Springfield,"Ah, he noticed."
52916,221,116,517000,Pharaoh Skinner,First Church of Springfield,Suffering sarcophagus! My tomb!
52917,221,117,521000,Pharaoh Skinner,First Church of Springfield,Who did this??!
52918,221,118,524000,Pharaoh Skinner,First Church of Springfield,"C'mon, confess! Don't make me slay all the first-born males again!"
52919,221,119,528000,Deep Voice,First Church of Springfield,Bart did it.
52920,221,120,529000,BURNING BUSH,First Church of Springfield,I saw him do it.
52921,221,121,532000,Chief Wiggum,First Church of Springfield,"Take him away, boys."
52922,221,122,535000,Bart Simpson,First Church of Springfield,No! The bush set me up!
52923,221,123,537000,Pharaoh Skinner,First Church of Springfield,"As for the rest of you, it's time for a little discipline. Slavedriver, put away the Encouragement Whip and break out the Cruel Whip."
52925,221,125,552000,Chief Wiggum,First Church of Springfield,"Heh, that's that new Omni-Lash, boys. Just look at that snap-back."
52926,221,126,556000,Lou,First Church of Springfield,"Yeah, sweet."
52927,221,127,558000,Lisa Simpson,First Church of Springfield,"We can't keep living like this. Moses, ask Pharaoh to let your people go."
52928,221,128,562000,Moses/milhouse,First Church of Springfield,"Oh, now they're my people."
52930,221,130,567000,Chief Wiggum,ANCIENT CONSTRUCTION SITE,"Scrub harder, slave. I want to be able to eat off that thing. And make it snappy, it's almost lunchtime."
52932,221,132,575000,Lisa Simpson,PHARAOH'S CONSTRUCTION TENT,"Excuse me, uh, Pharaoh? I think Moses here has something to ask you. Go."
52933,221,133,581000,Moses/milhouse,PHARAOH'S CONSTRUCTION TENT,Let-my-people-go.
52934,221,134,583000,Pharaoh Skinner,PHARAOH'S CONSTRUCTION TENT,Let your people go?! I've never heard such insolence. You call yourselves slaves?
52936,221,136,593000,Moses/milhouse,PHARAOH'S TENT,"Well , the ball's in his court now."
52937,221,137,598000,Pharaoh Skinner,PHARAOH'S TENT,"All right, read me back what I have so far, Mrs. Krabapatra."
52938,221,138,601000,Edna Krabappel-Flanders,PHARAOH'S TENT,Bird. Bird. Giant eye...
52939,221,139,601000,Edna Krabappel-Flanders,PHARAOH'S TENT,Pyramid. Bird.
52940,221,140,604000,Pharaoh Skinner,PHARAOH'S TENT,"Mm-hm. Very good... Ah, giant eye. Dead fish. Cat head. Cat head. Cat head. Guy doing this..."
52941,221,141,613000,Pharaoh Skinner,PHARAOH'S TENT,What the-- ?
52942,221,142,613000,Lisa Simpson,PHARAOH'S TENT,"Keep that plague coming, Moses."
52943,221,143,617000,Moses/milhouse,PHARAOH'S TENT,Frogs away!
52944,221,144,621000,Moses/milhouse,PHARAOH'S TENT,"We spent all our money, but it was worth it. Now he's gotta let us go!"
52946,221,145,626000,Pharaoh Skinner,PHARAOH'S TENT,Mmmm! These are the juiciest frogs I have ever eaten. Ra has rewarded my cruelty to the slaves.
52947,221,146,634000,Lisa Simpson,PHARAOH'S TENT,"It's a plague, you moron! And we've got lots more planned, and there's nothing you can do about it!"
52951,221,150,642000,Chief Wiggum,GREAT PYRAMID ENTRANCE,"So long, kids. Give my regards to the British Museum."
52953,221,152,652000,Moses/milhouse,GREAT PYRAMID,Do you think we could ever be more than just friends?
52954,221,153,656000,Lisa Simpson,GREAT PYRAMID,"Not now, Moses. We gotta find a way outta here."
52956,221,155,666000,Lisa Simpson,GREAT PYRAMID,I know we built a secret passage in here somewhere.
52957,221,156,669000,Moses/milhouse,GREAT PYRAMID,I found it!
52958,221,157,670000,Moses/milhouse,GREAT PYRAMID,We're outta here!
52959,221,158,675000,Moses/milhouse,GREAT PYRAMID,Uh-oh.
52961,221,160,682000,Lisa Simpson,GREAT PYRAMID,"Eh, slave labor. You get what you pay for."
52962,221,161,698000,Moses/milhouse,GREAT PYRAMID,Our time has come! Follow me to freedom!
52965,221,164,707000,Chief Wiggum,Construction Site,"Hey, Pharaoh, those half-pint slaves are exodusing as we speak."
52966,221,165,712000,Pharaoh Skinner,Construction Site,"Well, I say good riddance to bad rubbish."
52967,221,166,715000,Chief Wiggum,Construction Site,"Okay, but who's gonna build your pyramids?"
52968,221,167,717000,Pharaoh Skinner,Construction Site,"Well, we cou-- After them!"
52970,221,169,721000,Lisa Simpson,Red Sea,We'll never be able to swim that far.
52971,221,170,727000,Bart Simpson,Red Sea,Oy carumba!
52972,221,171,729000,Moses/milhouse,Red Sea,"Screw this, I'm converting."
52973,221,172,731000,Moses/milhouse,Red Sea,"Save us, o mighty Ra!"
52974,221,173,733000,Lisa Simpson,Red Sea,"Hey, cut that out! I have an idea."
52976,221,175,736000,Lisa Simpson,TOILETS,"All right, Moses, lead your people."
52977,221,176,741000,Moses/milhouse,TOILETS,Flush!!
52978,221,177,750000,Moses/milhouse,TOILETS,It's a miracle! I performed a miracle! I'm a genius!
52979,221,178,755000,Lisa Simpson,TOILETS,"Yeah, yeah. Hurry, everyone! We don't have much time!"
52981,221,180,760000,Pharaoh Skinner,Red Sea,"After them, men! Into the temporarily dry sea!"
52982,221,181,769000,Chief Wiggum,Red Sea,"Aw, nuts."
52819,221,183,780000,Lou,Red Sea,"Hey, Chief, he splashed me."
52984,221,184,782000,Chief Wiggum,Red Sea,"Look, nobody likes a crybaby. Okay? You just splash him back."
52986,221,186,790000,Kids,OTHER SIDE OF THE RED SEA,Yayyy!
52987,221,187,790000,Moses/milhouse,OTHER SIDE OF THE RED SEA,"Well, Lisa, we're out of Egypt. So, what's next for the Israelites? Land of milk and honey?"
52988,221,188,796000,Lisa Simpson,OTHER SIDE OF THE RED SEA,"Hmm, well, actually, it looks like we're in for forty years of wandering the desert."
52989,221,189,801000,Moses/milhouse,OTHER SIDE OF THE RED SEA,"Forty years? But after that, it's clear sailing for the Jews, right?"
52990,221,190,807000,Lisa Simpson,OTHER SIDE OF THE RED SEA,"Uh, more or less. Hey, is that manna?"
52991,221,191,821000,Kids,OTHER SIDE OF THE RED SEA,Yayyy! / Manna!
52992,221,192,821000,Bart Simpson,OTHER SIDE OF THE RED SEA,Whoa-ho-ho!
52995,221,195,821000,Rev. Timothy Lovejoy,First Church of Springfield,"Now we come to King Solomon, whose wisdom was like a drill, boring into the rock of injustice. Boring... Boring... Boring..."
52997,221,197,838000,Chief Wiggum,SOLOMON'S TEMPLE,"King Solomon, these men need you to settle a dispute. They each claim ownership of this pie."
52998,221,198,848000,Homer Simpson,SOLOMON'S TEMPLE,The pie shall be cut in two. Then each man shall receive... death. I'll eat the pie.
52999,221,199,862000,Chief Wiggum,SOLOMON'S TEMPLE,"Okay, next up... Jesus Christ vs. Checker Chariot."
53001,221,201,862000,Bart Simpson,First Church of Springfield,"Ohh, Dad, you're sitting on my arm."
53002,221,202,879000,Rev. Timothy Lovejoy,First Church of Springfield,"And after David smote Goliath, the people crowded into the Temple, where a cool breeze blew not, and their hearts were filled with crankiness..."
53005,221,205,886000,Bart Simpson,JERUSALEM ROYAL PALACE,I'm bored. Send in my jester.
53006,221,206,899000,Krusty the Clown,JERUSALEM ROYAL PALACE,"Hey, hey, King David! Ha, ha, how ya doin'? Now I'm not saying Jezebel's easy, but before she moved to Sodom, it was known for its pottery."
53007,221,207,910000,Bart Simpson,JERUSALEM ROYAL PALACE,What else you got?
53008,221,208,911000,Krusty the Clown,JERUSALEM ROYAL PALACE,"Ahh... yeah... well, wait a minute, I got somethin' on the Canaanites. They are so stupid."
53010,221,210,924000,Bart Simpson,JERUSALEM ROYAL PALACE,"Methuselah, my oldest friend. Who did this to you?"
53011,221,211,928000,Methuselah Grampa,JERUSALEM ROYAL PALACE,It was... Goliath.
53013,221,212,931000,Bart Simpson,JERUSALEM ROYAL PALACE,But Goliath is dead. I smote him myself. I smoted him good.
53014,221,213,936000,Methuselah Grampa,JERUSALEM ROYAL PALACE,"No, it was his son, Goliath Two."
53015,221,214,939000,Bart Simpson,JERUSALEM ROYAL PALACE,Nooo... Goliath Two is gonna pay. And this time it's biblical.
53017,221,216,959000,Bart Simpson,Jerusalem,"I'll just give Goliath Two the ol' rock to the head, applause applause, ""ya gotta believe in yourself, stay in school,"" and we're outta here."
53018,221,217,965000,Santa's Little Helper,Jerusalem,"I don't know, Davey."
53019,221,218,968000,Bart Simpson,Jerusalem,"Quiet, you."
53020,221,219,969000,Santa's Little Helper,Jerusalem,"Oh, you've gotten pretty fat, Davey..."
53021,221,220,976000,Goliath/nelson,Jerusalem,Let's get it on...
53022,221,221,977000,Santa's Little Helper,Jerusalem,"See ya later, Davey."
53023,221,222,980000,Bart Simpson,Jerusalem,You killed my best friend.
53025,221,224,984000,Goliath/nelson,Jerusalem,You killed my father. Who was like a best friend.
53027,221,226,990000,Bart Simpson,Jerusalem,All I need is my trusty sling and one good hard...
53028,221,227,995000,Bart Simpson,Jerusalem,"Say, how's tomorrow for you?"
53029,221,228,1006000,Bart Simpson,Jerusalem,"What say you now, Goliath? Without your precious hair, you no longer possess your fantastic strength!"
53030,221,229,1012000,Goliath/nelson,Jerusalem,"That's Samson, idiot."
53032,221,231,1023000,Goliath/nelson,Jerusalem,Let my proclamation go out across the land: Haw haw!
53033,221,232,1027000,Crowd,Jerusalem,Haw haw!
53036,221,235,1031000,Bart Simpson,PALESTINIAN COUNTRYSIDE,I hope this doesn't get into the Bible.
53037,221,236,1034000,Ralph Wiggum,PALESTINIAN COUNTRYSIDE,You're King David! I love you 'cause you kill people.
53038,221,237,1039000,Bart Simpson,PALESTINIAN COUNTRYSIDE,"Well, get yourself another hero, kid. I'm all washed up."
53039,221,238,1043000,Ralph Wiggum,PALESTINIAN COUNTRYSIDE,"Well, I guess it's up to Ralph to stop Goliath."
53040,221,239,1055000,Bart Simpson,PALESTINIAN COUNTRYSIDE,Goliath Two is really gonna pay. Get ready to meet the first action hero.
53043,221,242,1063000,Bart Simpson,TOWER OF BABEL,All right. It's giant slayin' time...
53046,221,245,1085000,Bart Simpson,Base Of Tower,Oops.
53048,221,247,1091000,Bart Simpson,Base Of Tower,Crap.
52945,221,248,1095000,Bart Simpson,Base Of Tower,How am I supposed to get up there?
53049,221,249,1110000,Bart Simpson,Base Of Tower,Jonah! You died the way you lived - inside a whale.
53050,221,250,1120000,Bart Simpson,Base Of Tower,Hmm...
53052,221,252,1128000,Goliath/nelson,TOWER OF BABEL,I trampled four giant-slayers today. I think I earned this.
53053,221,253,1134000,Bart Simpson,TOWER OF BABEL,Don't you know smoking stunts your growth?
53054,221,254,1137000,Goliath/nelson,TOWER OF BABEL,"Well, well, well. If it isn't the little Prince."
53055,221,255,1140000,Bart Simpson,TOWER OF BABEL,"I'm not afraid of you, Goliath. Before I was arrogant. But now, my heart is humble, and my spirit is..."
53057,221,257,1149000,Goliath/nelson,TOWER OF BABEL,What do you know? A king fit for a meal.
53058,221,258,1155000,Bart Simpson,TOWER OF BABEL,Hope I don't give you heartburn!
53060,221,260,1174000,Bart Simpson,TOWER OF BABEL,"Great news, everyone. Goliath is dead! Although I haven't seen his body, the blast that failed to kill me, surely killed the giant. Anyhoo, now that I'm your king again..."
53063,221,263,1197000,Bart Simpson,TOWER OF BABEL,Ralph! I thought you were dead!
53064,221,264,1199000,Ralph Wiggum,TOWER OF BABEL,Nope!
53065,221,265,1201000,Bart Simpson,TOWER OF BABEL,"Rejoice, good people. Goliath the Terrible shall rule no more!"
53066,221,266,1205000,Dr. Julius Hibbert,TOWER OF BABEL,But Goliath was the greatest king we ever had.
53067,221,267,1208000,Bart Simpson,TOWER OF BABEL,Whuh?
53068,221,268,1209000,Dr. Julius Hibbert,TOWER OF BABEL,"He built roads, hospitals, libraries..."
53069,221,269,1212000,Carl Carlson,TOWER OF BABEL,"To us he was ""Goliath the Consensus Builder."""
53070,221,270,1215000,Eddie,TOWER OF BABEL,You're under arrest for megacide.
53071,221,271,1222000,Chief Wiggum,TOWER OF BABEL,Where's your Messiah now?
53073,221,273,1245000,Lisa Simpson,First Church of Springfield,Everyone's gone!
53074,221,274,1247000,Marge Simpson,First Church of Springfield,"Oh, how embarrassing. Oh, we slept right through church."
53075,221,275,1251000,Homer Simpson,First Church of Springfield,"Eh, it's not the end of the world."
53076,221,276,1264000,Marge Simpson,First Church of Springfield,"Oh no, it's the Apocalypse. Bart, are you wearing clean underwear?"
53077,221,277,1269000,Bart Simpson,First Church of Springfield,Not anymore.
53078,221,278,1271000,Lisa Simpson,First Church of Springfield,It's the Rapture. And I never knew true love.
53079,221,279,1274000,Homer Simpson,First Church of Springfield,I never used those pizza coupons.
53080,221,280,1283000,Marge Simpson,First Church of Springfield,Why aren't we ascending into Heaven?
53081,221,281,1287000,Marge Simpson,First Church of Springfield,"Oh, right. The sins."
53082,221,282,1291000,Homer Simpson,First Church of Springfield,"Where do you think you're going, Missy?"
53083,221,283,1293000,Lisa Simpson,First Church of Springfield,Dad!
53084,221,284,1298000,Homer Simpson,First Church of Springfield,"Ooh, I smell barbecue!"
53085,221,285,1306000,Homer Simpson,First Church of Springfield,"Hey, look! Oh, they're out of hot dogs! And the cole slaw has pineapple in it! German potato salad!"
