,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
12359,74,80,359000,Truck Driver,Springfield Elementary School Cafeteria,Where do you want these beef hearts?
12360,74,81,362000,Lunchlady Doris,Springfield Elementary School Cafeteria,On the floor.
12361,74,82,363000,Truck Driver,Springfield Elementary School Cafeteria,It doesn't look very clean.
12362,74,83,364000,Lunchlady Doris,Springfield Elementary School Cafeteria,"Just do your job, heart-boy."
12364,74,85,379000,Milhouse Van Houten,LUNCH ROOM,"Bart, what's wrong?"
12365,74,86,381000,Bart Simpson,LUNCH ROOM,My baboon heart! Body... rejecting it...
12367,74,88,395000,Ralph Wiggum,Springfield Elementary School,Can I walk you home... valentine?
12368,74,89,399000,Lisa Simpson,Springfield Elementary School,"Sure, I guess."
12369,74,90,400000,Ralph Wiggum,Springfield Elementary School,That valentine sure was funny.
12370,74,91,404000,Lisa Simpson,Springfield Elementary School,Glad you liked it.
12371,74,92,406000,Ralph Wiggum,Springfield Elementary School,"It says, ""choo choo choooose me,"" and there's a picture of a train."
12372,74,93,412000,Lisa Simpson,Springfield Elementary School,Yeah. Nice gag.
12373,74,94,414000,Ralph Wiggum,Springfield Elementary School,Uh. So... Do you like... stuff?
12375,74,96,424000,Ralph Wiggum,Simpson Home,The doctor said I wouldn't have so many nosebleeds if I kept my finger out of there.
12376,74,97,430000,Lisa Simpson,Simpson Home,"Well, here's my house."
12378,74,99,468000,Krusty the Clown,Simpson Home,"Hey, kids! Don't forget to watch my 29th Anniversary Show -- featuring clips like this one of Sideshow Mel whacked out on wowee sauce!"
12379,74,100,477000,Sideshow Mel,Simpson Home,Everyone's always kissing your ass. Well I'm not afraid to tell you you're a .
12380,74,101,485000,Bart Simpson,Simpson Home,"Oh, I'd give anything to go to that show!"
12381,74,102,489000,Homer Simpson,Simpson Home,I'd sell my first-born son.
12382,74,103,491000,Bart Simpson,Simpson Home,Hey!
12383,74,104,492000,Homer Simpson,Simpson Home,You'll do as your told.
12384,74,105,493000,Lisa Simpson,Simpson Home,Ralph thinks I like him. But I only gave him a valentine 'cause I felt sorry for him.
12385,74,106,498000,Homer Simpson,Simpson Home,"Ah, sweet pity. Where would my love life have been without it?"
12386,74,107,502000,Lisa Simpson,Simpson Home,What do you say to a boy to let him know you're not interested?
12387,74,108,505000,Marge Simpson,Simpson Home,"Well, honey, I--"
12388,74,109,506000,Homer Simpson,Simpson Home,"Let me handle this, Marge. I've heard 'em all. ""I like you as a friend,"" ""I think we should see other people,"" I no speak English""..."
12389,74,110,512000,Lisa Simpson,Simpson Home,I get the idea.
12390,74,111,514000,Homer Simpson,Simpson Home,"""I'm married to the sea,"" ""I don't want to kill you, but I will--"
12391,74,112,517000,Marge Simpson,Simpson Home,"Honey, honey, I'd tell this boy that you're very flattered, but you're just not ready for this kind of thing."
12392,74,113,524000,Lisa Simpson,Simpson Home,"Thanks, Mom."
12393,74,114,525000,Homer Simpson,Simpson Home,"And if that doesn't work, six simple words: ""I'm not gay, but I'll learn."""
12395,74,116,525000,Lisa Simpson,Springfield Elementary School,"Ralph, I think you're nice but, I'm just not ready for this kind of thing. Do you understand?"
12396,74,117,536000,Ralph Wiggum,Springfield Elementary School,I guess so.
12397,74,118,537000,Lisa Simpson,Springfield Elementary School,Good.
12399,74,120,542000,Ralph Wiggum,Wiggum Home,"Dad, how do you get a girl to like you?"
12400,74,121,545000,Chief Wiggum,Wiggum Home,"Son, whether you want to win a girl or crack a nut, the key is persistence. Keep at it and never lose your cool."
12401,74,122,558000,Chief Wiggum,Wiggum Home,Let that be a lesson to the rest of you... nuts.
12402,74,123,562000,Ralph Wiggum,Wiggum Home,"Okay, dad, I'll be persistent. Is that how you got mom?"
12404,74,124,566000,Chief Wiggum,Wiggum Home,"Well, son, never underestimate the appeal of a man in uniform."
12405,74,125,571000,Chief Wiggum,Wiggum Home,"Ah, yeah."
12407,74,127,579000,Krusty the Clown,Simpson Home,"Hey boys and girls, only four days `til my Anniversary Show. Twenty-nine years... and when I came on they said I wouldn't last a week. And you know where those reviewers are? All dead! How ya doin' down there fellas? Heh, heh. Anyway, here's a clip:"
12408,74,128,596000,Krusty the Clown,Simpson Home,"Now, why do they call this a Urine Monkey? Ugh... I just found out."
12409,74,129,603000,Bart Simpson,Simpson Home,That's funny for so many reasons. We have to go to that show.
12410,74,130,608000,Lisa Simpson,Simpson Home,Forget it. To get those tickets our parents would have to be part of Springfield's cultural elite.
12411,74,131,613000,Homer Simpson,Simpson Home,Can you believe Flanders threw out a perfectly good toothbrush?
12412,74,132,619000,Homer Simpson,Simpson Home,Eww.
12413,74,133,624000,Lisa Simpson,Simpson Home,"Oh no, it's Ralph! Just make some excuse."
12414,74,134,628000,Homer Simpson,Simpson Home,She's in the can. Go away.
12415,74,135,630000,Ralph Wiggum,Simpson Home,"Yes, sir. I'd do anything for Lisa."
12416,74,136,633000,Homer Simpson,Simpson Home,Really?
12417,74,137,637000,Ralph Wiggum,Simpson Home,"Mr. Simpson, the tar fumes are making me dizzy."
12418,74,138,642000,Homer Simpson,Simpson Home,"Yeah, they'll do that."
12420,74,140,646000,Rex,Springfield Elementary School,"""Dearest Martha, since boyhood I have yearned to be on the one-dollar bill. And with your help, this I shall achieve. Sincerely, George Washington."""
12421,74,141,658000,Miss Hoover,Springfield Elementary School,"Thank you, Rex. I've selected the cast for our President's Day pageant. Martha Washington will be played by Lisa Simpson."
12423,74,143,668000,Miss Hoover,Springfield Elementary School,George Washington will be played by... Ralph Wiggum.
12424,74,144,674000,Rex,Springfield Elementary School,What? This is a travesty! Everyone knows I'm the best actor in this ridiculous school.
12425,74,145,680000,Miss Hoover,Springfield Elementary School,"Sit down, Rex."
12426,74,146,681000,Rex,Springfield Elementary School,"I will not sit down. Someone's gotten to you, you deceitful cow."
12427,74,147,685000,Miss Hoover,Springfield Elementary School,"That's absurd, Rex. Ralph won the part fair and square."
12428,74,148,689000,Chief Wiggum,Springfield Elementary School,"That's the signal. Take the boot off the car, boys."
12430,74,150,695000,Lisa Simpson,Simpson Home,Now Ralph is in this play with me. I just know he's going to embarrass me in front of the whole school.
12301,74,151,705000,Lisa Simpson,Simpson Home,"Oh, no. It's a package from Ralph."
12431,74,152,710000,Lisa Simpson,Simpson Home,"Oh, a Malibu Stacy Convertible! ""Look in the tunk."" He must mean trunk."
12432,74,153,719000,Lisa Simpson,Simpson Home,"Tickets to the Krusty Anniversary Show! Oh, he must want me to go with him."
12433,74,154,726000,Bart Simpson,Simpson Home,"Oh, it isn't fair. I'm ten times the Krusty fan you are. I even have the Krusty home pregnancy test."
12434,74,155,733000,Lisa Simpson,Simpson Home,I'm not sure I should go. I don't even like him.
12435,74,156,736000,Bart Simpson,Simpson Home,"You're right, Lis. You shouldn't go. It wouldn't be honest. I'll go, disguised as you."
12436,74,157,741000,Lisa Simpson,Simpson Home,What if he wants to hold hands?
12437,74,158,743000,Bart Simpson,Simpson Home,I'm prepared to make that sacrifice.
12438,74,159,744000,Lisa Simpson,Simpson Home,What if he wants a kiss?
12439,74,160,746000,Bart Simpson,Simpson Home,I'm prepared to make that sacrifice.
12440,74,161,747000,Lisa Simpson,Simpson Home,What if he...
12441,74,162,748000,Bart Simpson,Simpson Home,You don't want to know how far I'll go.
12442,74,163,750000,Lisa Simpson,Simpson Home,"Dad, is it right to take things from people you don't like?"
12443,74,164,755000,Homer Simpson,Simpson Home,"Sure it is, honey. You do mean stealing, don't you?"
12444,74,165,758000,Lisa Simpson,Simpson Home,"Well, actually, it's not as bad as stealing, but my conscience is bothering me."
12445,74,166,763000,Homer Simpson,Simpson Home,"Your conscience? Lisa, don't let that pushy little weenie tell you what to do."
12446,74,167,769000,Homer's Conscience,Simpson Home,"Homer, that's a terrible thing to say."
12447,74,168,771000,Homer Simpson,Simpson Home,"Oh, shaddup."
12448,74,169,772000,Homer's Conscience,Simpson Home,"Yes, sir."
12450,74,171,775000,Ralph Wiggum,Police Car,I am so glad you cho-cho-chose to come.
12451,74,172,779000,Lisa Simpson,Police Car,"Hmm, I think you should give that a rest, Ralph. Chief Wiggum, how did you ever get these tickets?"
12452,74,173,784000,Chief Wiggum,Police Car,Krusty knows how to play ball.
12454,74,175,790000,Chief Wiggum,ADULT MOVIE THEATER,"Ah, nothin' beats a good porno movie."
12455,74,176,794000,Krusty the Clown,ADULT MOVIE THEATER,Chief Wiggum! Is this a bust?
12456,74,177,796000,Chief Wiggum,ADULT MOVIE THEATER,"Uh. Yeah. That's just what it is, a bust."
12457,74,178,800000,Lisa Simpson,ADULT MOVIE THEATER,That story isn't suitable for children.
12458,74,179,802000,Chief Wiggum,ADULT MOVIE THEATER,Really? I keep my pants on in this version.
12459,74,180,806000,Lisa Simpson,ADULT MOVIE THEATER,Eiw.
12461,74,182,806000,Announcer,TV Studio,It's the Krusty the Clown 29th Anniversary Show!
12462,74,183,810000,Krusty the Clown,TV Studio,"Hey! Thank you, thank you. Hey, Mr. President!"
12463,74,184,817000,Krusty the Clown,TV Studio,"I campaigned for the other guy, but I voted for you."
12464,74,185,822000,Krusty the Clown,TV Studio,"Y'know, I started this show so long ago, the Ayatollah only had a goatee. Ha! Ha!"
12465,74,186,833000,Krusty the Clown,TV Studio,"What's the matter, don't you people read the papers? Ahh, let's look at some clips."
12466,74,187,839000,Robert Frost,TV Studio,He will not see me stopping here / To watch his woods fill up with snow...
12467,74,188,839000,Krusty the Clown,TV Studio,"Hey, Frosty, you want some snow, man?"
12468,74,189,849000,Krusty the Clown,TV Studio,Baaa!
12469,74,190,849000,FROST,TV Studio,"We discussed this and I said ""No."""
12471,74,192,855000,Krusty the Clown,PRESIDENT'S BOX,Now here's a clip from 1973.
12472,74,193,858000,Krusty the Clown,PRESIDENT'S BOX,TRY TO RUN / TRY TO HIDE / BREAK ON THROUGH TO THE OTHER SIDE...
12474,74,195,868000,Krusty the Clown,PRESIDENT'S BOX,What was I on?
12475,74,196,870000,Ralph Wiggum,PRESIDENT'S BOX,"Lisa, you want a bite of my ice cream?"
12476,74,197,873000,Lisa Simpson,PRESIDENT'S BOX,"No, thanks."
12477,74,198,874000,Chief Wiggum,PRESIDENT'S BOX,"Send it this way, boy."
12478,74,199,876000,Ralph Wiggum,PRESIDENT'S BOX,Whoops.
12479,74,200,878000,Lisa Simpson,PRESIDENT'S BOX,Aw.
12480,74,201,878000,Chief Wiggum,PRESIDENT'S BOX,Aw. Nothing gets chocolate out. See?
12481,74,202,882000,Krusty the Clown,PRESIDENT'S BOX,I've worked with some marvelous second bananas over the years... But none more memorable than Sideshow Raheem.
12482,74,203,888000,Krusty the Clown,PRESIDENT'S BOX,"Eh, the script says I'm supposed to bonk you with this."
12483,74,204,893000,Raheem,PRESIDENT'S BOX,I wouldn't.
12484,74,205,894000,Krusty the Clown,PRESIDENT'S BOX,Right on.
12485,74,206,901000,Krusty the Clown,PRESIDENT'S BOX,"Angry, angry young man. Now, for my favorite part of the show: Whazzat say? Talk to the audience!? Oh, God, this is always death. All right."
12486,74,207,914000,Lisa Simpson,PRESIDENT'S BOX,Oh no. Please don't show me with Ralph.
12487,74,208,916000,Krusty the Clown,PRESIDENT'S BOX,"What's your name, son?"
12488,74,209,918000,Ralph Wiggum,PRESIDENT'S BOX,Ralph.
12490,74,211,921000,Krusty the Clown,PRESIDENT'S BOX,"And is this your girlfriend, Ralph?"
12491,74,212,923000,Ralph Wiggum,PRESIDENT'S BOX,Yes! I love Lisa Simpson and when I grow up I'm going to marry her.
12492,74,213,928000,Lisa Simpson,PRESIDENT'S BOX,Noooo!!
12493,74,214,930000,Lisa Simpson,PRESIDENT'S BOX,"Now you listen to me -- I don't like you. I never liked you, and the only reason I gave you that stupid valentine is `cause nobody else would!"
12495,74,215,937000,Bart Simpson,PRESIDENT'S BOX,"Watch this, Lis. You can actually pinpoint the second when his heart rips in half."
12496,74,216,942000,Bart Simpson,PRESIDENT'S BOX,"A-a-a-a-and, now."
12499,74,219,957000,Ralph Wiggum,Park,At least you guys are my friends.
12500,74,220,964000,Chief Wiggum,Park,"Son, I know just how you feel. You got a great little girl and the world's your oyster!"
12501,74,221,969000,Ralph Wiggum,Park,"No, Dad, she made a fool out of me."
12502,74,222,972000,Chief Wiggum,Park,"Heyyy... Come to think of it, she did. Well, she didn't reckon with the awesome power of the chief of police."
12503,74,223,981000,Chief Wiggum,Park,"Now, where did I put my badge? Hey! That duck's got it."
12504,74,224,986000,Chief Wiggum,Park,"Aw, come on! Come on! Give that back. I need it. Ah, keep it."
12506,74,226,995000,Homer Simpson,Street,"Something wrong, officer?"
12507,74,227,997000,Chief Wiggum,Street,Yeah. You got a tail-light out.
12508,74,228,999000,Homer Simpson,Street,Where?
12509,74,229,1001000,Chief Wiggum,Street,Right there.
12510,74,230,1003000,Homer Simpson,Street,"You know, one day honest citizens are going to stand up to you crooked cops."
12511,74,231,1007000,Chief Wiggum,Street,"They are? Oh, no! Have they set a date?"
12514,74,234,1017000,Seymour Skinner,Springfield Elementary School Auditorium,"This orange drink is the only way to recoup our terrible losses from ""Fire Drill Follies."" I just don't know what went wrong."
12515,74,235,1024000,Groundskeeper Willie,Springfield Elementary School Auditorium,You opened the show with a fire drill and everyone cleared out.
12516,74,236,1029000,Seymour Skinner,Springfield Elementary School Auditorium,"Hmm. So mother was right -- it was my fault. Go ahead, water it down some more."
12517,74,237,1035000,Groundskeeper Willie,Springfield Elementary School Auditorium,"My god, man! I've watered her down as far as she'll go. I canna water no more."
12519,74,239,1042000,Seymour Skinner,Auditorium,"Good evening, everyone, and welcome to a wonderful evening of theater and picking up after yourselves."
12520,74,240,1049000,Seymour Skinner,Auditorium,We begin with a tribute to our lesser-known Presidents.
12521,74,241,1056000,Presidents,Auditorium,WE ARE THE MEDIOCRE PRES-I-DENTS / YOU WON'T FIND OUR FACES / ON DOLLARS OR ON CENTS / THERE'S TAYLOR/ THERE'S TYLER / THERE'S FILLMORE AND THERE'S HAYES / THERE'S WILLIAM HENRY HARRISON...
12522,74,242,1069000,Harrison,Auditorium,I DIED IN THIRTY DAYS!
12523,74,243,1070000,Presidents,Auditorium,We... are... the...
12524,74,244,1070000,Presidents,Auditorium,ADEQUATE / FORGETTABLE / OCCASIONALLY REGRETTABLE / CARETAKER PRESIDENTS OF THE U... S... A...!
12525,74,245,1092000,Bart Simpson,Auditorium,"Hey, girls. Check out this President."
12526,74,246,1095000,Bart Simpson,Auditorium,I am not a butt.
12527,74,247,1099000,Girls,Auditorium,Miss Hoover.
12528,74,248,1099000,Miss Hoover,Auditorium,"Bart, do you want to play John Wilkes Booth, or do you want to act like a maniac?"
12529,74,249,1103000,Bart Simpson,Auditorium,I'll be good.
12530,74,250,1107000,Lisa Simpson,Auditorium,"Ralph, I'm sorry I..."
12531,74,251,1110000,Ralph Wiggum,Auditorium,Leave me alone. I'm here to play George Washington.
12532,74,252,1113000,Lisa Simpson,Auditorium,Uh... Ralph?
12533,74,253,1116000,Milhouse Van Houten,Auditorium,"Miss Hoover, this beard's giving me a rash."
12534,74,254,1120000,Miss Hoover,Auditorium,"Milhouse, you have one line and then you're shot. Now get out there."
12535,74,255,1125000,Milhouse Van Houten,Auditorium,I thought that Civil War would never end. Now to soothe my head with an evening at Ford's Theater.
12536,74,256,1134000,Milhouse Van Houten,Auditorium,"Oh, no! John Wilkes Booth!"
12537,74,257,1137000,Bart Simpson,Auditorium,"Hasta la vista, Abie."
12538,74,258,1142000,Homer Simpson,Auditorium,"C'mon, boy! Finish him off!"
12540,74,260,1146000,Bart Simpson,Auditorium,"You're next, Chester A. Arthur!"
12541,74,261,1151000,Bart Simpson,Auditorium,"Unhand me, Yankee."
12542,74,262,1152000,Seymour Skinner,Auditorium,"And now, our evening comes to an end..."
12543,74,263,1155000,Homer Simpson,Auditorium,Woo hoo!
12544,74,264,1156000,Seymour Skinner,Auditorium,... with a thorough re-telling of the life of George Washington.
12546,74,266,1164000,Lisa Simpson,Auditorium,"Dear, dear George Washington. Can this liberty you dream of be worth all this bloodshed?"
12547,74,267,1172000,Lisa Simpson,Auditorium,"Well, can it?"
12548,74,268,1178000,Ralph Wiggum,Auditorium,"Dear madam. Would you put a price on the air we breathe, or the Providence that sustains us?"
12549,74,269,1185000,Lisa Simpson,Auditorium,But couldn't we just give in to the British?
12550,74,270,1188000,Ralph Wiggum,Auditorium,Never!
12552,74,272,1192000,Patty Bouvier,Springfield Elementary School,That boy is magnificent.
12553,74,273,1195000,Jimbo Jones,Springfield Elementary School,He makes me want to learn more about our founding fathers.
12554,74,274,1198000,Kearney Zzyzwicz,Springfield Elementary School,To the library!
12555,74,275,1200000,Jimbo Jones,Springfield Elementary School,Yeah.
12556,74,276,1201000,Ralph Wiggum,Springfield Elementary School,Dear Martha. I fear my time is at hand.
12557,74,277,1205000,Lisa Simpson,Springfield Elementary School,"Oh, George..."
12403,74,278,1208000,Rex,Springfield Elementary School,"Your broth, Mr. President."
12558,74,279,1210000,Ralph Wiggum,Springfield Elementary School,"I asked for no broth. Away with you, lest my cane find your backside!"
12559,74,280,1216000,Rex,Springfield Elementary School,Hm. Yes.
12560,74,281,1220000,Lisa Simpson,Springfield Elementary School,"Please don't leave me, George."
12561,74,282,1223000,Ralph Wiggum,Springfield Elementary School,"Dear wife, If I could take but one treasure with me to the next life, it would be your tender kiss."
12562,74,283,1235000,Selma Bouvier,Springfield Elementary School,Now that's a man.
12563,74,284,1244000,Groundskeeper Willie,Springfield Elementary School,I dinna cry when me own father was hung for stealing a pig. But I'll cry now.
12564,74,285,1258000,Presidents' Heads,Springfield Elementary School,FROM SEA TO SHINING SEA!
12565,74,286,1265000,Teddy Roosevelt,Springfield Elementary School,Thanks for coming. And don't forget to purchase some orange drink for the long ride home.
12567,74,288,1272000,Girls,AUDITORIUM STAGE DOOR,"Ralph! / Ralph, sign my book. / Kiss my hand! / Etc."
12568,74,289,1277000,Ralph Wiggum,AUDITORIUM STAGE DOOR,Lisa!
12569,74,290,1278000,Lisa Simpson,AUDITORIUM STAGE DOOR,"Hi, Ralph. You were great tonight."
12570,74,291,1281000,Ralph Wiggum,AUDITORIUM STAGE DOOR,"Ah, thanks."
12571,74,292,1283000,Lisa Simpson,AUDITORIUM STAGE DOOR,I've got something for you.
12572,74,293,1285000,Ralph Wiggum,AUDITORIUM STAGE DOOR,"""Let's bee friends."" It says ""bee"" and there's a picture of a bee on it!"
12573,74,294,1292000,Lisa Simpson,AUDITORIUM STAGE DOOR,I thought you'd like it.
12574,74,295,1296000,Chief Wiggum,AUDITORIUM STAGE DOOR,Aww. Lookit that.
12575,74,296,1299000,Dispatcher,AUDITORIUM STAGE DOOR,Attention all units! Riot in progress at...
12576,74,297,1301000,Chief Wiggum,AUDITORIUM STAGE DOOR,Not tonight.
12577,74,298,1303000,Bill,AUDITORIUM STAGE DOOR,Hey hey! Bill and Marty here wrapping up a beautiful President's Day.
12578,74,299,1307000,Marty,AUDITORIUM STAGE DOOR,"To George and Abe and all the rest, here's a special song just for you."
12579,74,300,1314000,Marty,AUDITORIUM STAGE DOOR,Dog gone it.
