,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
29716,137,180,958000,Sideshow Bob,Duff Blimp,Krusty?!! But how?!
29717,137,181,961000,Krusty the Clown,Duff Blimp,Comin' at ya live from the Civil Defense Shack in the remote Alkali Flats of the Springfield Badlands!
29719,137,183,968000,Krusty the Clown,CIVIL DEFENSE SHACK,"I'll be beamin' out eleven watts of wackiness -- hour after hour of unscripted, unrehearsed comedy! Featuring... um... you know... uh..."
29720,137,184,976000,Krusty the Clown,CIVIL DEFENSE SHACK,"Professor Gas Can! And, uh, former President Ike Eisenhower!"
29721,137,185,983000,Krusty the Clown,CIVIL DEFENSE SHACK,Let's get busy!
29722,137,186,985000,Sideshow Bob,CIVIL DEFENSE SHACK,"Oh, my utopia lies in ruins! How naive of me to think a mere atom bomb could fell the chattering cyclops."
29724,137,188,1002000,Sideshow Bob,CIVIL DEFENSE SHACK,"Well, at least I'll have my revenge..."
29725,137,189,1004000,Bart Simpson,CIVIL DEFENSE SHACK,"Bob, no!!"
29726,137,190,1006000,Lisa Simpson,CIVIL DEFENSE SHACK,Don't you see? That would be taking the easy way out --
29727,137,191,1009000,Sideshow Bob,CIVIL DEFENSE SHACK,I agree.
29729,137,193,1034000,Sideshow Bob,Duff Blimp,"""Best before November 1959."" Dammit, Bob, there were plenty of brand new bombs, but you had to go for that retro Fifties charm."
29731,137,195,1042000,Sideshow Bob,Duff Blimp,"Well, if it isn't my arch-nemesis Bart Simpson and his sister Lisa, to whom I'm fairly indifferent."
29732,137,196,1049000,Bart Simpson,Duff Blimp,So Krusty double-crossed you. But your basic plan was pure genius. Where do you get your ideas?
29733,137,197,1057000,Sideshow Bob,Duff Blimp,"Oh, please, let's not embarrass us both with that hoary old ""stall the villain with flattery"" scheme."
29734,137,198,1065000,Bart Simpson,Duff Blimp,I should've known you were too smart to fall for that.
29735,137,199,1068000,Sideshow Bob,Duff Blimp,Really? What type of smart? Book smart? Because there are a lot of people who are book smart. But it takes a very special type of genius to--
29736,137,200,1074000,Chief Wiggum,Duff Blimp,"Alright, Bob, it's over! Come out with your hands up!"
29737,137,201,1078000,Sideshow Bob,Duff Blimp,No! How did they find me?!
29738,137,202,1097000,Lisa Simpson,Duff Blimp,He's getting away!
29740,137,204,1102000,Colonel,HARRIER JET,"Aw, not the Harrier! We've got a war tomorrow."
29741,137,205,1106000,Sideshow Bob,HARRIER JET,God bless the idiot-proof Air Force.
29742,137,206,1114000,Airman With Pistol,HARRIER JET,They're gone!
29743,137,207,1117000,Colonel,HARRIER JET,"Hell, not the Wright Brothers' Plane! The Smithsonian's gonna have my ass on a platter!"
29745,137,209,1126000,Bart Simpson,Air Force Base,Daaadd! Hellllp!
29747,137,211,1131000,Homer Simpson,Air Force Base,"Hang on, boy! Daddy's comin' to save ya!"
29751,137,213,1136000,Lisa Simpson,Air Force Base,Mom! I found Sideshow Bob's hide-out and I got a secret message to the police and I had a blimp fall on me and I was in an atomic blast but I'm okay now!
29752,137,214,1144000,Homer Simpson,Air Force Base,"Well, I wrecked the gate but you don't hear me bragging. Now let's roll."
29754,137,216,1154000,Sideshow Bob,WRIGHT BROS. PLANE,"Ah, for the days when aviation was a gentlemen's pursuit. Back before every Joe Sweatsock could wedge himself behind a lunch tray and jet off to Raleigh-Durham."
29755,137,217,1164000,Bart Simpson,WRIGHT BROS. PLANE,"Are you getting a lot of bugs in your mouth, too?"
29756,137,218,1167000,Sideshow Bob,WRIGHT BROS. PLANE,Yes.
29759,137,221,1170000,Pilot,FIGHTER JET,Prepare to engage enemy.
29760,137,222,1173000,Pilot,FIGHTER JET,Bogie's airspeed not sufficient for intercept. Suggest we get out and walk.
29761,137,223,1185000,Homer Simpson,FIGHTER JET,"Jump, boy! I gotcha!"
29762,137,224,1187000,Bart Simpson,FIGHTER JET,I'm comin'!
29763,137,225,1196000,Homer Simpson,FIGHTER JET,"Now you, boy!"
29764,137,226,1199000,Bart Simpson,FIGHTER JET,"You can't escape, Bob! If the tennis rackets don't get you, the pool skimmers will."
29765,137,227,1204000,Sideshow Bob,FIGHTER JET,"Oh, I never planned to escape. You see, this is a kamikaze mission. You and I are going to kill Krusty the clown."
29769,137,231,1217000,Krusty the Clown,CIVIL DEFENSE SHACK,"Kids, Itchy and Scratchy can't be here today, but instead, we've got the next best thing..."
29770,137,232,1223000,Krusty the Clown,CIVIL DEFENSE SHACK,It's the Sting-y and Battery Show! THEY BITE / AND LIGHT / AND BITE AND LIGHT AND BITE! BITE BITE BITE... YADDA YADDA YOU KNOW WHAT I'M TALKING ABOUT...
29771,137,233,1232000,Krusty the Clown,CIVIL DEFENSE SHACK,Uh-oh.
29773,137,235,1234000,Bart Simpson,SPRINGFIELD BADLANDS,"But you can't kill Krusty. He made you what you are. Without him, you wouldn't even be called Sideshow."
29776,137,238,1237000,Krusty the Clown,CIVIL DEFENSE SHACK,"Heh, heh, heh, heh, heh, heh-heh, heh-heh-- What the hell is that, a lawnmower?"
29777,137,239,1246000,Krusty the Clown,CIVIL DEFENSE SHACK,Yaaaah!!
29778,137,240,1247000,Bart Simpson,CIVIL DEFENSE SHACK,"Get out of the way, Krusty!"
29779,137,241,1257000,Krusty the Clown,CIVIL DEFENSE SHACK,What is the freakin' holdup?
29412,137,242,1261000,Sideshow Bob,CIVIL DEFENSE SHACK,"Diiieeee, Krusty!! Diii--"
29526,137,243,1264000,Sideshow Bob,CIVIL DEFENSE SHACK,Oh.
29694,137,244,1269000,Airman In Tank,CIVIL DEFENSE SHACK,"Ooo, sorry... We don't normally drive these in the Air Force."
29749,137,245,1274000,Chief Wiggum,CIVIL DEFENSE SHACK,"Gotcha, ya TV-hatin' mutant!"
29781,137,246,1278000,Colonel,CIVIL DEFENSE SHACK,"What is your major malfunction, Sideshow Bob?!"
29782,137,247,1283000,Marge Simpson,CIVIL DEFENSE SHACK,"Oh, my little sugar-bug... I'm so glad you're safe..."
29783,137,248,1287000,Bart Simpson,CIVIL DEFENSE SHACK,Mo-om! You're embarrassing me in front of the Army guys.
29784,137,249,1293000,Sideshow Bob,CIVIL DEFENSE SHACK,How ironic. My crusade against television has come to an end so formulaic it could've spewed from the Powerbook of the laziest Hollywood hack...
29785,137,250,1306000,Grampa Simpson,CIVIL DEFENSE SHACK,"Hey, everybody! I'm gonna haul ass to Lollapalooza!"
29786,137,251,1311000,Lisa Simpson,CIVIL DEFENSE SHACK,Here we go again!
29787,137,252,1313000,Marge Simpson,CIVIL DEFENSE SHACK,...go again.
