,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
147943,177,161,949000,BROCKMAN,VARIETY SHOW SOUND STAGE,And the Springfield Baggy-Pants Players!
147944,177,162,965000,BROCKMAN,VARIETY SHOW SOUND STAGE,"And now, a family that doesn't know the meaning of the word ""cancelled"" -- The Simpsons!"
40188,177,163,972000,Family,VARIETY SHOW SOUND STAGE,COME ALONG AND BRING THE FAMILY / COME ALONG AND JOIN THE FUN / COME ALONG AND JOIN THE FAMILY / JOIN THE FAMILY SIMP-SON! ROLL CALL!!
40189,177,164,988000,Marge Simpson,VARIETY SHOW SOUND STAGE,REMEMBER ME? MY NAME IS MARGE! / THE TV MOM WHOSE HAIR IS LARGE!
40190,177,165,995000,Bart Simpson,VARIETY SHOW SOUND STAGE,"STEP BACK, MOM! IT'S BART'S TURN NOW! / EAT MY SHORTS! DON'T HAVE A COW!"
40191,177,166,1001000,Lisa,VARIETY SHOW SOUND STAGE,"I'M LISA -- PEPPY, BLONDE, AND STUNNING! / SOPHOMORE PROM QUEEN FIVE YEARS RUNNING! GOOOOOO LISA!"
40192,177,167,1011000,Bart Simpson,VARIETY SHOW SOUND STAGE,"Wait a minute! Whoa, whoa! Stop the music! Where's Dad?"
40193,177,168,1019000,Lisa,VARIETY SHOW SOUND STAGE,Here he is!
40194,177,169,1020000,Homer Simpson,VARIETY SHOW SOUND STAGE,I'm hiding from th-th-th-th-the ghost.
40195,177,170,1024000,Marge Simpson,VARIETY SHOW SOUND STAGE,Ghost? What ghost?
40196,177,171,1025000,Homer Simpson,VARIETY SHOW SOUND STAGE,"B-b-before the show, you said we were having a Special Ghost tonight!"
40197,177,172,1030000,Marge Simpson,VARIETY SHOW SOUND STAGE,I said we were having a special guest tonight -- Mr. Tim Conway.
40199,177,174,1037000,Homer Simpson,VARIETY SHOW SOUND STAGE,What's a Tim Conway?
40200,177,175,1038000,Tim Conway,VARIETY SHOW SOUND STAGE,"Oh, about 120 pounds!"
40202,177,177,1043000,Family,VARIETY SHOW SOUND STAGE,IT'S THE SIMPSON FAMILY SMILE-TIME VARIETY HOOOOUR!
40203,177,178,1062000,Marge Simpson,VARIETY SHOW SOUND STAGE,"You know Homer, we've all been busy as beavers preparing for our very own show."
40204,177,179,1067000,Homer Simpson,VARIETY SHOW SOUND STAGE,"Marge, have you ever imagined what it would be like if we really were beavers?"
40205,177,180,1072000,Marge Simpson,VARIETY SHOW SOUND STAGE,Yes! And it might look something like this...
40206,177,181,1080000,Homer Simpson,VARIETY SHOW SOUND STAGE,"Honey, I'm home!"
40184,177,182,1085000,Marge Simpson,VARIETY SHOW SOUND STAGE,"Hello, dear. How was work at the plant?"
40207,177,183,1088000,Homer Simpson,VARIETY SHOW SOUND STAGE,"It's not a plant, Marge, it's a tree, and I've nearly chewed through it. Now remember, my new boss is coming home for dinner tonight."
40208,177,184,1096000,Marge Simpson,VARIETY SHOW SOUND STAGE,I know. And I made your favorite --
40209,177,185,1096000,Marge Simpson,VARIETY SHOW SOUND STAGE,Stakes!
40210,177,186,1102000,Bart Simpson,VARIETY SHOW SOUND STAGE,"Hey, would you two close the dam door?"
40211,177,187,1104000,Marge Simpson,VARIETY SHOW SOUND STAGE,Bart!
40212,177,188,1105000,Bart Simpson,VARIETY SHOW SOUND STAGE,But that's where we live -- a dam.
40214,177,190,1109000,Lisa,VARIETY SHOW SOUND STAGE,"Look everybody, Maggie got her first tooth!"
40216,177,192,1117000,Homer Simpson,VARIETY SHOW SOUND STAGE,"Okay. Now, before my boss comes, there's something important you should know --"
40217,177,193,1123000,Marge Simpson,VARIETY SHOW SOUND STAGE,"In a minute, Homie. I have to get the door."
40218,177,194,1125000,Homer Simpson,VARIETY SHOW SOUND STAGE,"But, Marge...!"
40221,177,197,1132000,Tim Conway,VARIETY SHOW SOUND STAGE,"Oh, was it something I said?"
40222,177,198,1134000,Captain Horatio McCallister,VARIETY SHOW SOUND STAGE,Arr! Someone should be keel-hauled for that one!
40223,177,199,1140000,Judge Snyder,VARIETY SHOW SOUND STAGE,I move that the last sketch be stricken from the record. Now bring in the next offender...
40225,177,201,1147000,Marge Simpson,50'S ICE CREAM PARLOR,"Inflation, trade deficit, horrible war atrocities... how are we supposed to do our big musical number with so many problems in the world?"
40226,177,202,1155000,Homer Simpson,50'S ICE CREAM PARLOR,"Well, I know one thing in this world that's still pure and good."
40227,177,203,1158000,Marge Simpson,50'S ICE CREAM PARLOR,Christian love?
40228,177,204,1160000,Homer Simpson,50'S ICE CREAM PARLOR,"No... Candy! Sweet, sweet candy."
40229,177,205,1169000,Homer Simpson,50'S ICE CREAM PARLOR,I WANT CANDY!
40230,177,206,1171000,Marge Simpson,50'S ICE CREAM PARLOR,But don't you want to end world famine?
40231,177,207,1174000,Bart Simpson,50'S ICE CREAM PARLOR,I WANT CANDY!
40232,177,208,1176000,Marge Simpson,50'S ICE CREAM PARLOR,Or save the endangered Alaskan salmon?
40233,177,209,1179000,Lisa,50'S ICE CREAM PARLOR,I WANT CANDY!
40234,177,210,1181000,Marge Simpson,50'S ICE CREAM PARLOR,"Well, if you won't think of society's ills..."
40235,177,211,1183000,Homer Simpson,50'S ICE CREAM PARLOR,I WANT CANDY!
40236,177,212,1185000,Marge Simpson,50'S ICE CREAM PARLOR,At least think of our dentist bills!
40237,177,213,1193000,Lisa,50'S ICE CREAM PARLOR,GOT A NEW DANCE AND IT GOES LIKE THIS / AND THE NAME OF THE DANCE IS THE PEPPERMINT TWIST! YEAH!
40238,177,214,1205000,Jasper Beardly,50'S ICE CREAM PARLOR,"LOLLIPOP, LOLLIPOP, OH LOLLY-LOLLYPOP. LOLLIPOP!"
39080,177,215,1212000,Jasper Beardly,50'S ICE CREAM PARLOR,Ow.
40239,177,216,1215000,Waylon Smithers,50'S ICE CREAM PARLOR,CRACK THAT WHIP! LICORICE WHIP! I SAID WHIP IT! LICORICE WHIP!
40240,177,217,1234000,All,50'S ICE CREAM PARLOR,WE WANT CANDY! / WE WANT CANDY!
40241,177,218,1243000,All,50'S ICE CREAM PARLOR,CANDY!!
40244,177,221,1250000,Hans Moleman,50'S ICE CREAM PARLOR,A Poem. By Hans Moleman. I think that I shall never see / My cataracts are blinding me.
40245,177,222,1261000,Tim Conway,50'S ICE CREAM PARLOR,And they thought I stunk!
40246,177,223,1265000,Marge Simpson,50'S ICE CREAM PARLOR,"Well, it's time to say ""good night."""
40247,177,224,1268000,Homer Simpson,50'S ICE CREAM PARLOR,I wish our special guest Tim Conway didn't have to leave so soon.
40248,177,225,1272000,Tim Conway,50'S ICE CREAM PARLOR,I'm still here. FOX wouldn't spring for a decent hotel room.
40250,177,227,1277000,Marge Simpson,50'S ICE CREAM PARLOR,"He's just kidding. We'd like to thank FOX, and the good people at Budget Lodge."
40251,177,228,1283000,Homer Simpson,50'S ICE CREAM PARLOR,"Well, that's all the time we have. So this is the Simpson family saying: ""As you walk down the road of life..."""
40252,177,229,1283000,Bart Simpson,50'S ICE CREAM PARLOR,Hitchhike -- it's faster!
40253,177,230,1291000,Lisa,50'S ICE CREAM PARLOR,Ba-art!
40254,177,231,1293000,Marge Simpson,50'S ICE CREAM PARLOR,We're like this all the time!
40255,177,232,1296000,Family,50'S ICE CREAM PARLOR,"Good night, everybody!"
40257,177,234,1303000,Troy McClure,Museum of TV and Television,"And that's it for our Spin-off Showcase. But what about the show that started it all? How do you keep ""The Simpsons"" fresh and funny after eight long years? Well, here's what's on tap for Season Nine:"
40258,177,235,1313000,Troy McClure,Museum of TV and Television,Magic powers!
40259,177,236,1318000,Troy McClure,Museum of TV and Television,Wedding after wedding after wedding!
40260,177,237,1321000,Troy McClure,Museum of TV and Television,"And did someone say ""long-lost triplets""?"
40261,177,238,1324000,Troy McClure,Museum of TV and Television,"So join America's favorite TV family... and a tiny green space alien named Osmodiar that only Homer can see...on FOX this fall. It'll be out-of-this-world! Right, Osmodiar?"
40262,177,239,1339000,Ozmodiar,Museum of TV and Television,"Damn straight, Troy, my man!"
40263,177,240,1341000,OSMODIAR AND TROY,Museum of TV and Television,"Goodnight, America!"
