,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
93645,361,164,769000,Kearney Zzyzwicz,Springfield Mall,Why didn't you steal something cool?
93646,361,165,771000,Bart Simpson,Springfield Mall,Uh... because I'm gonna bring it back to the store for store credit.
93647,361,166,776000,Jimbo Jones,Springfield Mall,"How you gonna get credit without a gift receipt, ass?"
93648,361,167,779000,Bart Simpson,Springfield Mall,"Um, well..."
93649,361,168,780000,DOLPH,Springfield Mall,"We've seen you hanging out with your mom, Simpson."
93650,361,169,782000,Jimbo Jones,Springfield Mall,Word on the street is... you're a mama's boy.
93651,361,170,787000,Bart Simpson,Springfield Mall,"Hey, there is no way that Bart Simpson is a mama's boy."
93652,361,171,791000,Marge Simpson,Springfield Mall,"Oh, Ba-art!"
93653,361,172,793000,Marge Simpson,Springfield Mall,Aren't they jazzy? They match the new curtains we hung in your treehouse!
93654,361,173,798000,Marge Simpson,Springfield Mall,"Here, try yours on. I got you a child's large because your tummy's getting kind of bloopy from all the cakes we've been having. Somebody here likes princess cakes."
93655,361,174,808000,Kearney Zzyzwicz,Springfield Mall,"Princess cake? Bart, you just got yourself a nickname for life."
93656,361,175,812000,DOLPH,Springfield Mall,Hey Princess Cake! Want some princess cake?
93657,361,176,816000,Marge Simpson,Springfield Mall,"Bart, are you having a fight with your boyfriends?"
93658,361,177,819000,Bart Simpson,Springfield Mall,Shut up! I don't want your stupid sweatshirt! Or your tea set!
93659,361,178,825000,Krusty the Clown,Springfield Mall,Smashing voids my warranty! Have a good life!
93660,361,179,828000,Bart Simpson,Springfield Mall,"Mom, I only hung out with you because I felt sorry for you!"
93661,361,180,833000,Jimbo Jones,Springfield Mall,That was weird. Will you teach us how to smoke?
93662,361,181,837000,Marge Simpson,Springfield Mall,No!
93665,361,183,844000,Bart Simpson,Bart's Treehouse,I can't believe she suckered me into being a mama's boy. I've got to make this place mine again.
93666,361,184,852000,Bart Simpson,Bart's Treehouse,It's gonna take me weeks to get the booger wall back up.
93667,361,185,857000,Lisa Simpson,Bart's Treehouse,Bart?
93668,361,186,859000,Bart Simpson,Bart's Treehouse,You're not allowed in here! Can't you read the sign?
93669,361,187,862000,Lisa Simpson,Bart's Treehouse,You mean this?
93670,361,188,863000,Bart Simpson,Bart's Treehouse,Ay carumba!
93671,361,189,867000,Lisa Simpson,Bart's Treehouse,I'm worried about Mom. She's been sitting there just petting the dog for two hours.
93674,361,192,906000,Bart Simpson,Simpson Home,"Hey, Mom."
93675,361,193,907000,Marge Simpson,Simpson Home,"Hello, Bart. Just so you know, I sold our bike."
93677,361,195,912000,Chief Wiggum,Springfield,Faster! Faster!
93680,361,198,918000,Bart Simpson,Simpson Kitchen,But we had so much fun on that bike!
93682,361,200,922000,Bart Simpson,Simpson Kitchen,"Mom, I really did like hanging out with you."
93683,361,201,930000,Bart Simpson,Simpson Kitchen,You know... there's a karaoke night at school tomorrow. Some of the little kids are bringing their parents. Do you wanna go?
93684,361,202,938000,Marge Simpson,Simpson Kitchen,Really? Could we do a duet?
93685,361,203,941000,Bart Simpson,Simpson Kitchen,Sure... why not? It'll be fun.
93686,361,204,945000,Chief Wiggum,Simpson Kitchen,It's still happening!
93688,361,206,952000,Homer Simpson,AMERICAN LEGION HALL,I can't believe Marge hasn't called me. Maybe I should go home.
93689,361,207,957000,Moe Szyslak,AMERICAN LEGION HALL,"Oh, Marge called you. She said... uh... that she loves you and she hopes you break the guy's arm so hard that it pokes through his skin."
93690,361,208,964000,Homer Simpson,AMERICAN LEGION HALL,Did she say anything else?
93691,361,209,965000,Moe Szyslak,AMERICAN LEGION HALL,"Yeah. She said to shut up, and stop asking questions and listen to Moe."
93692,361,210,968000,Homer Simpson,AMERICAN LEGION HALL,"Oh Marge, I love her so much."
93693,361,211,970000,Moe Szyslak,AMERICAN LEGION HALL,"Now Homer, you gotta keep your head in the game, all right? Your first opponent is Lefty ""The Righty"" Leftwright."
93694,361,212,979000,Homer Simpson,AMERICAN LEGION HALL,He looks tough.
93695,361,213,981000,Moe Szyslak,AMERICAN LEGION HALL,"Yeah, he only lost once: in his fight against illiteracy."
93696,361,214,984000,Homer Simpson,AMERICAN LEGION HALL,I can relate. I've fought that foe and lost many times.
93446,361,215,993000,Homer Simpson,AMERICAN LEGION HALL,Marge isn't home.
93538,361,216,995000,Moe Szyslak,AMERICAN LEGION HALL,"Homer, focus!"
93697,361,217,997000,Homer Simpson,AMERICAN LEGION HALL,"Moe, I'm starting to have grave doubts about this thing I barely liked in the first place."
93698,361,218,1002000,Moe Szyslak,AMERICAN LEGION HALL,"C'mon, Homer! We can make it all the way to the quarter-finals for the Eastern Division, Class B, over thirty-five, Amateur Grouping!"
93699,361,219,1009000,Homer Simpson,AMERICAN LEGION HALL,"Sorry, Moe. The place for my arm is around my wife."
93700,361,220,1013000,Moe Szyslak,AMERICAN LEGION HALL,"Homer, come back! You've got my teeth-whitening system in your suitcase!"
93702,361,222,1019000,Marge Simpson,Karaoke Store,"Let's see... what would be a good duet? Hmm... ""Just The Two Of Us""... ""You And Me Against The World""... ""Ebony And Ivory""..."
93703,361,223,1027000,Seymour Skinner,Karaoke Store,"""Ebony and Ivory""? I'm afraid that song's taken! By me and my mother. You know, people say when we're on stage, it's more like ""Scary-oke."" Scary talented, I assume."
93704,361,224,1038000,Marge Simpson,Karaoke Store,I'm singing a song with Bart tonight.
93705,361,225,1040000,Seymour Skinner,Karaoke Store,"Capital! My mother and I have been performing together since I was in fourth grade, and it's really brought us closer."
93706,361,226,1045000,Agnes Skinner,Karaoke Store,"Seymour, where were you? A brightly colored car hurt my eyes."
93707,361,227,1050000,Seymour Skinner,Karaoke Store,"Don't worry, Mother. I have your eye balm in my man-purse right here."
93708,361,228,1055000,Agnes Skinner,Karaoke Store,Good boy. You can push your crib into mommy's room tonight.
93709,361,229,1059000,Seymour Skinner,Karaoke Store,"It's not a crib, it's a cot!"
93710,361,230,1061000,Agnes Skinner,Karaoke Store,"If it has rails, it's a crib!"
93713,361,233,1068000,Apu Nahasapeemapetilon,Springfield Elementary School,"WHERE IS MY JOHN WAYNE / WHERE IS MY PRAIRIE SUN / WHERE IS MY HAPPY ENDING / WHERE HAVE ALL THE COWBOYS GONE? / DO DO / DO DO DO / DO DO DO / DO DO DO DO, DO"
93714,361,234,1089000,Bart Simpson,Springfield Elementary School,"You know, Mother, I wasn't sure about tonight. But seeing us dressed the same really feels right!"
93715,361,235,1095000,Marge Simpson,Springfield Elementary School,"Well, now I'm not so sure about the bells on the painter's pants."
93716,361,236,1099000,Bart Simpson,Springfield Elementary School,Are you kidding? I love my tinklies.
93718,361,238,1104000,Gary Chalmers,Springfield Elementary School,Next up on the Springfield Elementary karaoke showcase is Skinner! And Mrs. Skinner!
93719,361,239,1116000,Seymour Skinner,Springfield Elementary School,EBONY AND IVORY...
93720,361,240,1121000,Agnes Skinner,Springfield Elementary School,LIVE TOGETHER IN PERFECT HARMONY...
93664,361,241,1127000,Old Marge,Springfield Elementary School,"SIDE-BY-SIDE ON MY PIANO KEYBOARD / OH LORD, WHY DON'T WE..."
92758,361,242,1137000,Marge Simpson,Springfield Elementary School,NOOOO!
93576,361,243,1141000,Marge Simpson,Springfield Elementary School,Stop the showcase!
93721,361,244,1145000,Seymour Skinner,Springfield Elementary School,"Mrs. Simpson, please..."
93722,361,245,1147000,Gary Chalmers,Springfield Elementary School,"Hush up, Seymour. She's just saying what we're all thinking."
93723,361,246,1150000,Bart Simpson,Springfield Elementary School,"Mother, what are you doing?"
93724,361,247,1152000,Marge Simpson,Springfield Elementary School,Don't call me mother! My name is Mom! And my son is no mama's boy!
93726,361,249,1159000,Marge Simpson,Springfield Elementary School,"Bart, you are a wild heck-raiser. And I don't want to see you turn into that."
93727,361,250,1163000,Seymour Skinner,Springfield Elementary School,"What, a wall?"
93728,361,251,1165000,Bart Simpson,Springfield Elementary School,"Mom, I thought this is what you wanted."
93729,361,252,1167000,Marge Simpson,Springfield Elementary School,"Your job isn't to worry about me, it's to give me things to worry about."
93730,361,253,1174000,Bart Simpson,Springfield Elementary School,"Hey losers, I'm gonna do to you what you did to these songs."
93731,361,254,1181000,Seymour Skinner,Springfield Elementary School,Interpret them artistically?
93732,361,255,1185000,Bart Simpson,Springfield Elementary School,Die! Die! Die!
93734,361,257,1189000,Jimbo Jones,Springfield Elementary School,"Nooo! We were gonna sing ""My Sharona""!"
93736,361,259,1196000,Marge Simpson,Simpson Home,SWEET HOME ALABAMA / WHERE THE SKIES ARE SO BLUE
93737,361,260,1207000,Homer Simpson,Simpson Home,SWEET HOME ALABAMA...
93738,361,261,1211000,Homer Simpson,Simpson Home,"LORD, I'M COMING HOME TO YOU / Alabama!"
93739,361,262,1215000,Homer Simpson,Simpson Home,"Marge, spending time with you is more important to me than all the pie-eating contests in the world."
93740,361,263,1223000,Marge Simpson,Simpson Home,I thought it was arm wrestling.
93741,361,264,1225000,Homer Simpson,Simpson Home,I was in a pie-eating contest on the way home. Now let's go to bed.
93742,361,265,1234000,Kearney Zzyzwicz,Simpson Home,"OOH, MY LITTLE PRETTY ONE, MY PRETTY ONE / WHEN YOU GONNA GIVE ME SOME TIME, SHARONA / OOH, YOU MAKE MY MOTOR RUN, MY MOTOR RUN / GOT IT COMIN' OFF O' THE LINE, SHARONA / NEVER GONNA STOP, GIVE IT UP, SUCH A DIRTY MIND / I ALWAYS GET IT UP FOR THE TOUCH OF THE YOUNGER KIND / MY, MY, MY, AYE-AYE, WHOA! /"
93743,361,266,1259000,Homer Simpson,Simpson Home,That song is a pop music footnote! I didn't say stop!
93744,361,267,1263000,Kearney Zzyzwicz,Simpson Home,M-M-M-MY SHARONA
