,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
114745,443,59,412000,Edna Krabappel-Flanders,Springfield Elementary School,I'm queen of the world!
114746,443,60,415000,Edna Krabappel-Flanders,Springfield Elementary School,I'm so sorry. I really don't know what happened.
114747,443,61,430000,Seymour Skinner,Springfield Elementary School,You made quite a nanny goat of yourself yesterday!
114748,443,62,433000,Edna Krabappel-Flanders,Springfield Elementary School,"I know I did, but I don't know why."
114749,443,63,436000,Seymour Skinner,Springfield Elementary School,This is the hardest thing I've ever had to do. But I'm letting you go.
114750,443,64,441000,Edna Krabappel-Flanders,Springfield Elementary School,Seymour... I'm gonna cry.
114751,443,65,445000,Seymour Skinner,Springfield Elementary School,"Here, take my hanky."
114754,443,66,448000,Seymour Skinner,Springfield Elementary School,I'm working on my magic act for the Faculty Follies. But right now I don't feel much like follying.
114755,443,67,455000,Edna Krabappel-Flanders,Springfield Elementary School,Could I have a moment alone?
114756,443,68,458000,Seymour Skinner,Springfield Elementary School,Of course.
114757,443,69,462000,Seymour Skinner,Springfield Elementary School,There's a form to extend your health insurance on my desk.
114758,443,70,469000,Bart Simpson,Springfield Elementary School,I never wanted her to get fired.
114759,443,71,471000,Nelson Muntz,Springfield Elementary School,I bet it was that hamster medicine we added that put her over the edge.
114760,443,72,476000,Bart Simpson,Springfield Elementary School,Maybe I should tell Skinner that it was our...
114761,443,73,479000,NEW TEACHER,Springfield Elementary School,Needle scratch!
114762,443,74,481000,NEW TEACHER,Springfield Elementary School,My name is Zachary Vaughn. I just got my masters in education from Tufts University -- and you are my first class ever!
114763,443,75,489000,Milhouse Van Houten,Springfield Elementary School,An M. Ed. from Tufts? Nice.
114764,443,76,492000,Zack,Springfield Elementary School,But why talk when I could text?
114765,443,77,496000,Bart Simpson,Springfield Elementary School,Our cell phones!
114766,443,78,496000,Milhouse Van Houten,Springfield Elementary School,Our blueteeth!
114767,443,79,498000,Nelson Muntz,Springfield Elementary School,My tip calculator!
114769,443,81,507000,Milhouse Van Houten,Springfield Elementary School,That text was totally worth the fifteen cents it cost to receive it!
114771,443,83,513000,Bart Simpson,Simpson Home,"...then Zack Skyped us, live-blogged our spelling bee, and friended us on Facebook!"
114772,443,84,517000,Lisa Simpson,Simpson Home,I thought you were studying the Lincoln-Douglas debates?
114773,443,85,520000,Bart Simpson,Simpson Home,You mean the L-man-D-dog flame wars?
114775,443,87,524000,Marge Simpson,Simpson Home,"I'm glad you've got such a stimulating substitute, but I'm worried about Mrs. Krabappel."
114776,443,88,528000,Bart Simpson,Simpson Home,"Oh, no worries. I heard on the four-square court she's doin' great."
114777,443,89,532000,Lisa Simpson,Simpson Home,No one even plays four-square anymore -- they just gossip.
114779,443,91,538000,Zack,Mrs. Krabappel's Classroom,"All right, who can tell me what the Monroe doctrine was?"
114780,443,92,548000,Martin Prince,Mrs. Krabappel's Classroom,"The policy of President Monroe, that America has the right as a nation to..."
114781,443,93,548000,Zack,Mrs. Krabappel's Classroom,"Wait, wait, wait. Are you telling me you memorized that fact when anyone with a cell phone can find it out in thirty seconds?"
114782,443,94,557000,Martin Prince,Mrs. Krabappel's Classroom,I-I... I've crammed my head full of garbage!
114752,443,95,562000,Zack,Mrs. Krabappel's Classroom,"Yes, you have. What are these?"
114783,443,96,566000,Milhouse Van Houten,Mrs. Krabappel's Classroom,Those are smiley stickers. Mrs. Krabappel used to put them on our papers as a reward for good work.
114784,443,97,571000,Zack,Mrs. Krabappel's Classroom,I run a paperless classroom. Check this out.
114785,443,98,574000,Milhouse Van Houten,Mrs. Krabappel's Classroom,"But, this is just nonsense punctuation."
114786,443,99,581000,Milhouse Van Houten,Mrs. Krabappel's Classroom,Oh my God!
114787,443,100,582000,Zack,Mrs. Krabappel's Classroom,Anybody want to return these caveman kudos to Mrs. Krabappel?
114788,443,101,587000,Bart Simpson,Mrs. Krabappel's Classroom,Oh sure... it's sorta on my way home. I can check up on the old girl. She probably landed a job at some fancy-schmancy prep school.
114790,443,103,597000,Actor,FANCY PREP SCHOOL,"Make way for the new freshman! Where do I find the books, the booze and the broads?"
114792,443,105,603000,Actor,KRABAPPEL'S APT.,"Hey Dean, how about a little privacy? I've got to matriculate."
114793,443,106,608000,Edna Krabappel-Flanders,KRABAPPEL'S APT.,Ha.
114794,443,107,608000,Edna Krabappel-Flanders,KRABAPPEL'S APT.,Door's broken!
114795,443,108,610000,Bart Simpson,KRABAPPEL'S APT.,Mrs. K? Is everything all right?
114796,443,109,613000,Edna Krabappel-Flanders,KRABAPPEL'S APT.,Sure. Never better.
114797,443,110,618000,Edna Krabappel-Flanders,KRABAPPEL'S APT.,"I know, Bart. It's pretty sad to see your teacher fallen so low."
114799,443,112,625000,Bart Simpson,KRABAPPEL'S APT.,It's the movie. It's so funny.
114800,443,113,631000,BIG-BUSTED DOWAGER,KRABAPPEL'S APT.,"Sir, this is a benefit to increase our endowment."
114801,443,114,634000,Actor,KRABAPPEL'S APT.,"Honey, if we increase your endowment any more, we'll all be in the shade. Hey, you're all right."
114802,443,115,640000,Actor,KRABAPPEL'S APT.,"Hey, everyone. Dessert's on me!"
114804,443,117,645000,Bart Simpson,KRABAPPEL'S APT.,Sorry. Sorry.
114805,443,118,656000,Edna Krabappel-Flanders,KRABAPPEL'S APT.,"Thanks for bringing over the smiley stickers, Bart. They really livened the place up."
114806,443,119,660000,Bart Simpson,KRABAPPEL'S APT.,"Mrs. K., you've gotta get outta here. When was the last time you washed your hair?"
114807,443,120,663000,Edna Krabappel-Flanders,KRABAPPEL'S APT.,Hmm... Two weeks ago?
114808,443,121,665000,Bart Simpson,KRABAPPEL'S APT.,"Well, that's better than me. But still, you've gotta get out."
114809,443,122,669000,Edna Krabappel-Flanders,KRABAPPEL'S APT.,"What's the point? Out of work. I'm out of money. No man wants me, except Disco Stu."
114810,443,123,673000,Disco Stu,KRABAPPEL'S APT.,Disco Stu is about more than just disco. I'm also super Christian!
114813,443,126,682000,Homer Simpson,Bart's Classroom,"Okay look, there's a big football game on tonight, so we can get this thing over real quick. Show me some of Bart's artwork, give me a little false hope, and here's a little something to help with his grades."
114814,443,127,691000,Homer Simpson,Bart's Classroom,I'm not asking for A's. Just incompletes.
114815,443,128,694000,Zack,Bart's Classroom,"Mr. Simpson, I don't need your money. Bart can definitely be a challenge, but I like challenges. And he... he's got a wild sense of humor. Look at this picture he drew:"
114817,443,130,705000,Homer Simpson,Bart's Classroom,It will be his last birthday if he keeps drawing pictures like this.
114818,443,131,708000,Zack,Bart's Classroom,What?
114819,443,132,708000,Homer Simpson,Bart's Classroom,"I said, are there any areas that we, his parents, can improve upon?"
114820,443,133,712000,Zack,Bart's Classroom,Yes. Just one: relax. You're clearly a caring father.
114821,443,134,720000,Homer Simpson,Bart's Classroom,You're the first teacher that ever got me.
114822,443,135,725000,Zack,Bart's Classroom,Let it out. Let it out.
114824,443,137,739000,Zack,Bart's Classroom,Keep it in. Keep it in.
114826,443,139,746000,Squeaky-Voiced Teen,Bookaccino's,Two hot chocolates. With hot fudge boost.
114827,443,140,749000,Bart Simpson,Bookaccino's,Milhouse... we ruined Edna's life. Maybe we can get her job back.
114828,443,141,754000,Milhouse Van Houten,Bookaccino's,But we can't lose Zack! Look at the awesome video he just emailed me.
114829,443,142,758000,Zack,Bookaccino's,Check out the multiples of seven y'all.
114830,443,143,768000,Bart Simpson,Bookaccino's,There's got to be some other way to help Mrs. K.
114831,443,144,771000,Milhouse Van Houten,Bookaccino's,Maybe we can find an answer in this bookstore.
114832,443,145,774000,Bart Simpson,Bookaccino's,Bookstores don't have answers. They just have creepy guys sitting in easy chairs at the end of aisleways.
114833,443,146,778000,Moe Szyslak,Bookaccino's,"I ain't paid for Doris Kearns Goodwin in my life and I ain't gonna start now. Oh, that's some good Doris there."
114834,443,147,786000,Milhouse Van Houten,Bookaccino's,You're right. I guess no one's ever written a book to help a middle-aged woman turn her life around.
114835,443,148,791000,Employee,Bookaccino's,"Excuse me. I believe you boys are looking for... ""The Answer."""
114836,443,149,796000,Bart Simpson,Bookaccino's,"What's ""The Answer?"""
114837,443,150,797000,Employee,Bookaccino's,Only the best-selling book slash DVD since the Bible.
114838,443,151,802000,Australian Woman,Bookaccino's,"My life was over. I lost my job. My husband left me. I had to sleep in a kangaroo's pouch. And then I found... ""The Answer."""
114840,443,152,816000,Australian Woman,Bookaccino's,"""The Answer"" was discovered by the philosophers of ancient Greece, who hid it under a rock where it was discovered by the knights of King Arthur, who placed it in a bottle and set it in the ocean, where it was found by Pat Sajak."
114841,443,153,832000,Australian Woman,Bookaccino's,These great men knew the answer:
114842,443,154,840000,Australian Woman,Bookaccino's,The Answer is the secret to achieving your heart's desire.
114843,443,155,844000,Australian Woman,Bookaccino's,"Learn ""The Answer"" and change your life."
114844,443,156,847000,Male Announcer,Bookaccino's,"Available wherever dubious, quasi-scientific self-help books are sold."
114846,443,158,855000,Bart Simpson,KRABAPPEL'S APT.,"So, um, you're wearing the same bathrobe you were the last time I was here. That's cool."
114847,443,159,860000,Edna Krabappel-Flanders,KRABAPPEL'S APT.,"Bart, you're a good kid. You're the only one who came to see me."
114848,443,160,863000,Bart Simpson,KRABAPPEL'S APT.,"Well, Mrs. K. I have just the book slash DVD for you. ""The Answer."""
114849,443,161,867000,Bart Simpson,KRABAPPEL'S APT.,This book uses the ancient power of wanting.
114850,443,162,867000,Edna Krabappel-Flanders,KRABAPPEL'S APT.,That makes absolutely no sense.
114851,443,163,871000,Bart Simpson,KRABAPPEL'S APT.,"Hey... ""Just because we don't understand electricity, doesn't mean we can't enjoy its benefits."""
114852,443,164,871000,Edna Krabappel-Flanders,KRABAPPEL'S APT.,But we do understand electricity. Every positively charged nucleus is--
114853,443,165,881000,Bart Simpson,KRABAPPEL'S APT.,Cut it out. You're not a teacher anymore.
114854,443,166,883000,Edna Krabappel-Flanders,KRABAPPEL'S APT.,"Way to cheer me up, kid."
114855,443,167,886000,Bart Simpson,KRABAPPEL'S APT.,"Look, Mrs. K, I'm a Simpson. And a Simpson never gives up until he's tried at least one easy thing. Let me help you."
114856,443,168,893000,Edna Krabappel-Flanders,KRABAPPEL'S APT.,Awwww.
114858,443,170,896000,Bart Simpson,MRS. KRABAPPEL'S APT.,"So, did you write your dream on the index card of fate?"
114859,443,171,901000,Edna Krabappel-Flanders,MRS. KRABAPPEL'S APT.,Yes. But it still seems stupid.
114860,443,172,906000,Bart Simpson,MRS. KRABAPPEL'S APT.,I want to own a muffin store. Great idea! Now let's see...
114861,443,173,912000,Bart Simpson,MRS. KRABAPPEL'S APT.,"""Break your dream down into smaller 'wishes,' then break those down into 'wish-able actions.'"""
114862,443,174,912000,Edna Krabappel-Flanders,MRS. KRABAPPEL'S APT.,"Bart, this is starting to sound like one of those loony self-help books."
114863,443,175,921000,Bart Simpson,MRS. KRABAPPEL'S APT.,Loony? Would a loony self-help book come with a magic question mark inside?
114864,443,176,926000,Bart Simpson,MRS. KRABAPPEL'S APT.,Eh? Eh? Eh?
114753,443,178,930000,Bart Simpson,Edna's Edibles,"All thanks to... ""The Answer""!"
114866,443,179,933000,Edna Krabappel-Flanders,Edna's Edibles,"Well, opening this store was a lot of work. But your faith in me got me through it. And it looks like you've got your own index card of fate. What's your dream?"
114867,443,180,940000,Bart Simpson,Edna's Edibles,"Nothing, nothing."
114868,443,181,942000,Edna Krabappel-Flanders,Edna's Edibles,"Well, I'm sure it'll come true."
114869,443,182,953000,Ned Flanders,Edna's Edibles,One cran-bran for the Flan-man.
114870,443,183,955000,Bart Simpson,Edna's Edibles,My pleasure.
114871,443,184,957000,Edna Krabappel-Flanders,Edna's Edibles,What did he want?
114872,443,185,958000,Bart Simpson,Edna's Edibles,"Beats me, I just gave him a banana."
114873,443,186,962000,Edna Krabappel-Flanders,Edna's Edibles,"Well, thanks again, Bart -- this store has definitely turned my life around."
114874,443,187,966000,Bart Simpson,Edna's Edibles,Yep. I'm off the hook now.
114875,443,188,968000,Edna Krabappel-Flanders,Edna's Edibles,What do you mean by that?
114876,443,189,970000,Bart Simpson,Edna's Edibles,"Well, I guess I can tell you... 'cause everything worked out for the best..."
114877,443,190,974000,Edna Krabappel-Flanders,Edna's Edibles,Everything? What everything?
114878,443,191,978000,Bart Simpson,Edna's Edibles,"Well, it's funny, really. I'm the one who put booze in your coffee and got you fired."
114879,443,192,985000,Edna Krabappel-Flanders,Edna's Edibles,You did what?!
114880,443,193,987000,Bart Simpson,Edna's Edibles,Please don't kill me.
114882,443,195,994000,Edna Krabappel-Flanders,Edna's Edibles,You ruined my life! It's your fault I have to work at this stupid muffin store.
114883,443,196,998000,Bart Simpson,Edna's Edibles,But this place was your dream!
114884,443,197,1000000,Edna Krabappel-Flanders,Edna's Edibles,"My real dream was to be a teacher -- and you got me fired! Now I'm up to my eyeballs in debt with this stupid store, and four more muffin stores just opened on this block!"
114885,443,198,1017000,Bart Simpson,Edna's Edibles,Noooo!
114886,443,199,1019000,Bart Simpson,Edna's Edibles,"But-but-but, you found ""The Answer!"""
114887,443,200,1024000,Bart Simpson,Edna's Edibles,Nooo! I wrote a phone number in there!
114888,443,201,1026000,Edna Krabappel-Flanders,Edna's Edibles,"No matter what you've done, I always thought there was a spark of decency in you, Bart Simpson. But I was wrong. I never thought I'd say this to a child, but you are bad on the inside."
114891,443,204,1044000,Bart Simpson,Bart's Bedroom,Dad... am I bad on the inside?
114892,443,205,1046000,Homer Simpson,Bart's Bedroom,No... but the layers of bad on your surface go almost all the way to the center.
114893,443,206,1051000,Bart Simpson,Bart's Bedroom,"But you think there's like a kernel of good inside me, right?"
114895,443,207,1055000,Homer Simpson,Bart's Bedroom,"Hm, I don't know -- kernels are kind of big."
114896,443,208,1058000,Bart Simpson,Bart's Bedroom,"Listen... I was thinking...if someone did a really bad thing to one teacher... and then did the same bad thing to another teacher to get the first teacher her job back, would it be okay?"
114897,443,209,1071000,Homer Simpson,Bart's Bedroom,"When you say ""teacher,"" do you really mean ""parent?"""
114898,443,210,1074000,Bart Simpson,Bart's Bedroom,"No, I mean teacher."
114899,443,211,1076000,Homer Simpson,Bart's Bedroom,"Great. Go nuts. But remember, we never had this discussion."
114900,443,212,1080000,Bart Simpson,Bart's Bedroom,What discussion?
114901,443,213,1082000,Homer Simpson,Bart's Bedroom,"The one we just had about you doing bad things, you stupid kid! Ohhh."
114905,443,217,1113000,Bart Simpson,Skinner's Office,"...so you see, it was my fault. I got Mrs. Krabappel drunk. And then I was gonna do the same thing to Zack, but I decided it was better to just tell the truth."
114906,443,218,1120000,Seymour Skinner,Skinner's Office,"Bart, you deserve a reward for telling the truth, and that reward will be in the form of a severe punishment."
114907,443,219,1127000,Bart Simpson,Skinner's Office,"Doesn't matter, as long as Edna gets her job back."
114908,443,220,1130000,Seymour Skinner,Skinner's Office,"Sorry, Bart. But I can't just get rid of a teacher if he's doing a good job. Or an adequate job. Or just shows up and doesn't touch anyone."
114909,443,221,1138000,Zack,Skinner's Office,I hate child-ren! I hate child-ren! Chil-dren suck! Chil-dren suck!
114910,443,222,1144000,Seymour Skinner,Skinner's Office,What the-- faculty lounge talk out in the halls?
114911,443,223,1150000,Zack,Skinner's Office,Who do I hate? I hate--
114913,443,225,1150000,Zack,Springfield Elementary School Hallway,"--child-ren! I hate child-ren! You and you and you and you and you! You are wasting your lives! Hilary Swank didn't graduate high school, she won two Oscars! And one of them she deserved!"
114914,443,226,1164000,Seymour Skinner,Springfield Elementary School Hallway,"Bart, you said you didn't get him drunk."
114915,443,227,1166000,Bart Simpson,Springfield Elementary School Hallway,I didn't. I swear!
114916,443,228,1168000,Zack,Springfield Elementary School Hallway,"No, he's right. I mixed a little vodka in with my Blue Bronco."
114917,443,229,1171000,Zack,Springfield Elementary School Hallway,Does anybody else want to ride the Indigo pony!
114918,443,230,1176000,Martin Prince,Springfield Elementary School Hallway,Is there extra credit in it?
114919,443,231,1177000,Zack,Springfield Elementary School Hallway,"Oh, they're gonna eat you alive at Cal Tech, boy. Alive!"
114921,443,233,1184000,Zack,Springfield Elementary School Hallway,Oh yeah!
114922,443,234,1186000,Zack,Springfield Elementary School Hallway,THIS PLACE IS A PRISON! / ALL YOU KIDS ARE SCREWED! / KIDS AND VODKA!
114923,443,235,1194000,Zack,Springfield Elementary School Hallway,Y'owwwww!
114924,443,236,1198000,Groundskeeper Willie,Springfield Elementary School Hallway,It's always the good ones that go crazy the fastest.
114925,443,237,1201000,Zack,Springfield Elementary School Hallway,"Get off me! You can get rid of me, but you can't get rid of the truth, man! This school is a glorified hamster wheel run by incompetent bureaucrats who can get you through a test -- but you will fail the test of life!"
114926,443,238,1213000,Seymour Skinner,Springfield Elementary School Hallway,"Children! Fingers in your ears and makes the ""la-la"" sound."
114927,443,239,1215000,Zack,Springfield Elementary School Hallway,"Every class is a joke. English, a joke! Homeroom, a joke! Free period, a joke! Nutritious lunch, a joke!"
114928,443,240,1224000,Seymour Skinner,Springfield Elementary School Hallway,La-la-la-la-la-la-la-la-la-la-la-la-la-la... La-la-la-la-la-la-la-la-la-la-la-la-la-la... La-la-la-la-la-la-la-la-la-la-la-la-la-la...
114929,443,241,1224000,Zack,Springfield Elementary School Hallway,Only alcohol can make life bearable! You must drink! Always drink!
114931,443,243,1232000,Edna Krabappel-Flanders,Mrs. Krabappel's Classroom,"Well, class, I've gotta say I'm glad to be back."
114932,443,244,1235000,Bart Simpson,Mrs. Krabappel's Classroom,And there's no hard feelings?
114933,443,245,1235000,Edna Krabappel-Flanders,Mrs. Krabappel's Classroom,"Nope. Now, everyone enjoy one of my yummy muffins."
114934,443,246,1242000,Bart Simpson,Mrs. Krabappel's Classroom,But it's stale.
114935,443,247,1242000,Edna Krabappel-Flanders,Mrs. Krabappel's Classroom,Eat the muffin.
114936,443,248,1250000,Australian Woman,Mrs. Krabappel's Classroom,A simple schoolteacher found fulfillment and muffin-based revenge all thanks to... the answer.
