,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
128519,495,97,494000,Zia,Simpson Home,"Sure, I'd love to -- only not with you, and not that."
128523,495,99,500000,Adult Lisa,Simpson Home,Sometimes I wish strangling your kid was still legal.
128520,495,100,502000,Marge Simpson,Simpson Home,"Not since they passed ""Homer's Law."" Oh honey, why don't you just relax and bake something?"
128549,495,101,508000,Adult Lisa,Simpson Home,"I am trying to deal with my disrespectful daughter, but you are too clueless to understand what that's like."
128527,495,104,517000,Australian Man,Sky,Oi! Can I get a pillow for my head?
128530,495,107,525000,Stewardess,Plane,"Suicide pills, Mohawk gel, twenty-year-old Business Week, turkey and brie wrap..."
128531,495,108,531000,Passenger,Plane,Do you have any dog food left?
128532,495,109,533000,Passenger,Plane,"Oh-oh, can I have the whole can?"
128534,495,111,543000,Homer Simpson,Simpson Home,"Hey, sweetie. Marge said there was some family tension. And at Christmas of all times."
128550,495,112,549000,Adult Lisa,Simpson Home,"My daughter thinks I'm a ruthless tyrant, like Hitler or Prince Harry."
128535,495,113,554000,Homer Simpson,Simpson Home,"""Bloody Harry"" -- he brought back beheading in a big way! Now, I'm gonna show these boys downtown Springfield."
148504,495,114,560000,Adult Lisa,Simpson Home,"Oh, isn't that a little dangerous?"
128536,495,115,562000,Homer Simpson,Simpson Home,"No, don't worry, I have my invisibility cloak. Now where did I put it?"
128537,495,116,577000,Apu Nahasapeemapetilon,Simpson Home,"Help me, my children!"
128538,495,117,580000,Apu Nahasapeemapetilon,Simpson Home,What are you after? We're a cashless society!
128539,495,118,591000,Aged Burns,Simpson Home,Release the hounds!
128542,495,121,600000,Adult Kearney,Taxi,"We're almost at Evergreen Terrace, miss. Hey, didn't I go to jail with your brother?"
128543,495,122,607000,Adult Kearney,Taxi,Contractions?
128544,495,123,610000,Adult Kearney,Taxi,Computer: Hospital.
128545,495,124,619000,Adult Kearney,Taxi,"Well, it looks like I'm gonna have to do this the old-fashioned way."
128546,495,125,622000,Adult Kearney,Taxi,Gloves: hospital.
148398,495,127,640000,Adult Bart,Simpson Home,"Hey, Lis."
148399,495,128,640000,Adult Bart,Simpson Home,Wanna come up?
148505,495,129,642000,Adult Lisa,Simpson Home,"Eh, why not?"
148506,495,131,648000,Adult Lisa,Bart's Treehouse,Should I have married Nelson? 'Cause we still talk on the phone.
148400,495,132,652000,Adult Bart,Bart's Treehouse,Nelson calls you?
148507,495,133,654000,Adult Lisa,Bart's Treehouse,Well... someone calls someone.
148401,495,134,657000,Adult Bart,Bart's Treehouse,The boys think I'm a lousy father.
148508,495,135,659000,Adult Lisa,Bart's Treehouse,"Oh, poor Bart. My daughter thinks I'm a lousy mother."
148402,495,136,664000,Adult Bart,Bart's Treehouse,Sorry.
128524,495,137,666000,Adult Lisa,Bart's Treehouse,'S okay. But you know who took her side? Marge Boooouuuuvier Simpson!
128302,495,138,673000,Adult Bart,Bart's Treehouse,Wha'd-she-do?
148503,495,139,674000,Adult Lisa,Bart's Treehouse,She told me to relax and bake cookies!
148392,495,140,677000,Adult Bart,Bart's Treehouse,Did ya bake any?
148403,495,141,677000,Adult Bart,Bart's Treehouse,"Yes I did and they were some of the best cookies ever made in this house, but that is not the point!"
148404,495,142,683000,Adult Bart,Bart's Treehouse,Well... Mom kept her hands off you and you turned out great!
148405,495,143,683000,Adult Bart,Bart's Treehouse,You think so?
148406,495,144,689000,Adult Bart,Bart's Treehouse,Maybe it's the court-mandated sincerity chip I've got in my brain. But Lis... you're the person I always wanted to be.
148407,495,146,713000,Adult Bart,Bart's Treehouse,I gotta reconnect with those boys.
128568,495,147,715000,Adult Lisa,Bart's Treehouse,"Godspeed, Bart. I'm gonna go apologize to Mom!"
128569,495,148,721000,Adult Lisa,Bart's Treehouse,How do I get down?
128551,495,149,723000,Tree,Bart's Treehouse,Our consciousness was a secret for thousands of years. Then one pine tree had to open his sappy mouth.
148408,495,150,732000,Adult Bart,Bart's Treehouse,Back in position!
128570,495,153,738000,Adult Lisa,Simpson Home,Mom... you're the best!
128554,495,154,740000,Marge Simpson,Simpson Home,"Sweetie, I've been waiting to hear you say that for so long. Although you could've waited till morning..."
148409,495,157,751000,Adult Bart,Bart's Old Bedroom,"Hey guys, you wanna watch Krusty?"
128557,495,158,753000,Jiff,Bart's Old Bedroom,Who's Krusty?
148410,495,159,754000,Adult Bart,Bart's Old Bedroom,Only the funniest man in the world!
128558,495,160,757000,Aged Krusty,Bart's Old Bedroom,I've never let go of my fax machine. Don't ask me why. I like the sound of a fax coming through. Especially if it's a nice deli menu. I miss eating.
128560,495,162,773000,Nurse,Springfield General Hospital,"I'm sorry, but there's no room at the in... patient facility."
128561,495,163,777000,Adult Kearney,Springfield General Hospital,"Lady, this is Maggie Simpson! She just played a sold-out show in Beijing!"
128562,495,164,781000,Nurse,Springfield General Hospital,"Hm, a star in the east... let me see."
128563,495,165,785000,Nurse,Springfield General Hospital,"We do have a little room in the manger... I mean, mangier wing."
128565,495,167,791000,Marge Simpson,Simpson Home,Merry Christmas Eve! Where are the kids?
128571,495,168,794000,Adult Lisa,Simpson Home,I know where mine is...
128572,495,170,797000,Adult Lisa,Simpson Home,"And I'm going to take a page out of your playbook, and let it slide!"
148411,495,171,800000,Adult Bart,Simpson Home,Where's Dad?
128573,495,172,800000,Adult Lisa,Simpson Home,He took the boys out.
148412,495,173,802000,Adult Bart,Simpson Home,How can he be such a cool grandfather when he's such a lousy father?
128574,495,174,806000,Marge Simpson,Simpson Home,"People learn from their mistakes and your father made so many mistakes. And now, Patty and Selma are here to help us decorate with their new love-bots."
128575,495,175,816000,Selma Bouvier,Simpson Home,"Make me a Bloody Mary, doll-face."
128576,495,176,818000,Handsome Male Android,Simpson Home,"No, Selma. Even a robot built only to love you cannot love you. I am leaving with your sister's concu-droid."
128578,495,178,830000,Delivery Nurse,Springfield General Hospital,Should we start an epidural?
128579,495,179,832000,Dr. Julius Hibbert,Springfield General Hospital,"Now, nurse you know we've found something much more effective."
128581,495,181,839000,Marge Simpson,APU AND MANJULA'S HOUSE,"Oh, it's so good to meet the octuplets' octuplets."
128582,495,182,846000,Marge Simpson,APU AND MANJULA'S HOUSE,I just got a b-mail from Maggie -- she's gone into labor!
128583,495,183,850000,Apu Nahasapeemapetilon,APU AND MANJULA'S HOUSE,"Oh, another grandchild. How special."
128584,495,184,853000,Manjula Nahasapeemapetilon,APU AND MANJULA'S HOUSE,Careful how you shut the door. It upsets the children.
128586,495,186,863000,Apu Nahasapeemapetilon,APU AND MANJULA'S HOUSE,"Oh, Sanjay. How I wish that runaway jerky wagon killed me instead of you."
128588,495,188,871000,Apu Nahasapeemapetilon,APU AND MANJULA'S HOUSE,"I miss you too, Brother."
128595,495,190,878000,Adult Lisa,Simpson Home,"Hands off, hands off. Eh, screw it! Sometimes a mother's job is to butt in."
128590,495,191,885000,Marge Simpson,Simpson Home,Lisa...
148509,495,192,885000,Adult Lisa,Simpson Home,Butt out.
148510,495,193,889000,Adult Lisa,Simpson Home,This is it. I'm going into the ultranet to save my daughter.
148512,495,196,902000,Adult Lisa,THE ULTRANET,"Lisa Simpson, the following people want to friend you."
148513,495,197,914000,Adult Lisa,THE ULTRANET,"Ignore, ignore, ignore... Ooh, Martin Prince is now ""Marcia Princess?"" No, I've got to find Zia."
128592,495,198,922000,Adult Nelson,THE ULTRANET,"Hey, Lis. Is your marriage still dead and unfulfilled?"
148514,495,199,925000,Adult Lisa,THE ULTRANET,Not a good time.
128593,495,200,928000,Adult Nelson,THE ULTRANET,You know we're destined to--
148515,495,201,930000,Adult Lisa,THE ULTRANET,"Now, where is the Google door?"
148516,495,202,933000,Adult Lisa,THE ULTRANET,"Oh right, it's Dr. Seuss's birthday."
128619,495,203,938000,Adult Lisa,THE ULTRANET,"Google, even though you've enslaved half the world, you're still a damn fine search engine."
128620,495,204,947000,Adult Lisa,THE ULTRANET,Bingo.
128621,495,205,949000,Adult Lisa,THE ULTRANET,Argh.
128622,495,206,954000,Adult Lisa,THE ULTRANET,I open this door and I go from being one kind of mother to another.
148413,495,209,961000,Adult Bart,HOVER-CAR,"Dad, where'd you take my boys?"
148414,495,210,969000,Adult Bart,HOVER-CAR,It's Chief Wiggum!
128598,495,211,974000,Ralph Wiggum,HOVER-CAR,"Hi, Bart!"
148415,495,212,974000,Adult Bart,HOVER-CAR,"Hey, Ralph, I heard you died."
128599,495,213,976000,Adult Ralph,HOVER-CAR,I got cloneded!
128600,495,214,980000,Adult Ralph #2,HOVER-CAR,"All right, buddy. What's the hurry?"
128601,495,215,985000,Adult Ralph #3,HOVER-CAR,That Ralph was stupid.
148416,495,217,996000,Adult Bart,Moe's Tavern,"Wow, this place hasn't changed a bit."
128603,495,218,998000,Moe Szyslak,Moe's Tavern,"Yeah. I keep meaning to switch things around, but this place is always a crime scene."
148417,495,219,1004000,Adult Bart,Moe's Tavern,Was my Dad here?
148418,495,220,1005000,Adult Bart,Moe's Tavern,"Yeah. Since he don't drink, he just comes here to see Lenny and Carl."
148419,495,221,1009000,Adult Bart,Moe's Tavern,Hey Lenny.
128604,495,222,1009000,Lenny,Moe's Tavern,I'm Carl.
128605,495,223,1011000,Carl,Moe's Tavern,Don't you remember? You came to the brain-switching ceremony.
148420,495,224,1013000,Adult Bart,Moe's Tavern,Right. What was the point again?
128606,495,225,1016000,Carl,Moe's Tavern,"Because I wanted to get back together with my wife, who was sleeping with Carl at the time."
128607,495,226,1020000,Lenny,Moe's Tavern,Turns out she had switched brains with a monkey on a Japanese game show. And it just got weirder from there.
128608,495,227,1026000,Carl,Moe's Tavern,"I found it quite normal. Anyway, if you're looking for your Dad. He took the kids to see his Dad."
128609,495,228,1031000,Bart Simpson,Moe's Tavern,Thanks.
128610,495,229,1032000,Lenny,Moe's Tavern,"Hey Moe, get me another beer!"
128611,495,230,1033000,Carl,Moe's Tavern,Quit makin' me fat!
128613,495,232,1036000,Dr. Julius Hibbert,Springfield General Hospital,"I'm glad you're here, Marge. They're two minutes apart."
128614,495,233,1040000,Marge Simpson,Springfield General Hospital,The contractions?
128615,495,234,1041000,Dr. Julius Hibbert,Springfield General Hospital,"No, my bills."
128618,495,238,1058000,Zia,THE ULTRANET,Mom? Why are you here?
128624,495,239,1064000,Adult Lisa,THE ULTRANET,I was worried! I thought I would find...
128594,495,240,1066000,Zia,THE ULTRANET,What? Me flashing my boobs on unripe melons dot com?
128650,495,241,1068000,Adult Lisa,THE ULTRANET,What? No! It doesn't matter what I thought. I'm sorry I spied on you. But what I found is my daughter looks up to me!
128625,495,242,1076000,Zia,THE ULTRANET,"Well, of course I do. I look up to both my parents."
128626,495,243,1079000,Adult Milhouse,THE ULTRANET,Could somebody Fed-Ex me a prayer mat? And quick!
128627,495,244,1084000,Zia,THE ULTRANET,But I especially look up to you.
128629,495,246,1091000,Homer Simpson,CEMETERY,This is where my father is.
128631,495,248,1097000,Homer Simpson,Cryogenic Facility,"He froze himself because he was sick, and there was no cure."
128632,495,249,1101000,Jiff,Cryogenic Facility,Are they working on one?
128633,495,250,1102000,Homer Simpson,Cryogenic Facility,"Oh, they found it. But don't tell him. This is way cheaper than a nursing home."
128635,495,252,1107000,Homer Simpson,Cryogenic Facility,"Dad, these are your great-grandsons."
128636,495,253,1111000,Grampa Simpson,Cryogenic Facility,"Ah, I don't see what's great about 'em! And Homer, you're still a big disappointment. Because..."
128637,495,254,1117000,Homer Simpson,Cryogenic Facility,See you next Christmas!
128639,495,256,1121000,Skippy,Cryogenic Facility,"Why did you bring us here, Homer?"
128640,495,257,1123000,Homer Simpson,Cryogenic Facility,"To prove a point. Everyone thinks their Dad's a jerk and everyone's right. But when you get older, you realize how much you love 'em."
128641,495,258,1132000,Homer Simpson,Cryogenic Facility,"Your Dad may be a little immature, but I know he loves you, so you ought to give him a chance."
148421,495,259,1138000,Adult Bart,Cryogenic Facility,"Boys, I have acted like a ten-year-old for the last thirty years, and I swear to you: I will grow up and act like a twenty-year-old, the way a divorced forty-year-old should."
128642,495,260,1149000,Jiff,Cryogenic Facility,You're gonna have to do better than that.
148422,495,261,1154000,Adult Bart,Cryogenic Facility,"Boys, I'm a deadbeat Dad, I live in a school, it's Christmas... the only thing worth anything in my life is you."
128643,495,262,1165000,Skippy,Cryogenic Facility,Oh Dad!
128644,495,263,1167000,Jiff,Cryogenic Facility,"You've taught us the meaning of Christmas, which schools are forbidden to tell us any more."
128645,495,264,1174000,Homer Simpson,Cryogenic Facility,Is it snowing down here?
128646,495,265,1177000,Attendant,Cryogenic Facility,"No, one of the freezers is busted."
128647,495,266,1179000,Homer Simpson,Cryogenic Facility,"If those kids can forgive that train wreck of a father, then maybe I can forgive..."
128648,495,267,1185000,Grampa Simpson,Cryogenic Facility,"You quit drinkin', like a coward! The one thing you were good at!"
128651,495,269,1189000,Grampa Simpson,Cryogenic Facility,Lawn chair-breakin'-- Hair-losin'-- Marge-lovin' barometer-dropping-- Father-freezin'-- But you'd always come and get me when I wandered out on the freeway -- 'cause deep down you couldn't bear to see me smooshed.
128652,495,270,1212000,Homer Simpson,Cryogenic Facility,"I love you, Dad."
128654,495,272,1217000,Marge Simpson,Simpson Home,"Everyone, it's a girl!"
128655,495,273,1222000,Grampa Simpson,Simpson Home,"So, who's the father?"
128656,495,274,1225000,Grampa Simpson,Simpson Home,"Eh, it doesn't matter. If there's one day a year to give unwed mothers a break, it's Christmas."
128657,495,275,1232000,Marge Simpson,Simpson Home,"Okay, everyone. Smile while the pets take our picture."
148423,495,276,1236000,Adult Bart,Simpson Home,"Hmm, funny how they evolved and we didn't."
