,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
55826,230,235,1032000,Rev. Timothy Lovejoy,First Church of Springfield,But it's not too late to repent your sins and be embraced by the Almighty --
55827,230,236,1038000,Chief Wiggum,First Church of Springfield,"Hey, everybody!"
55828,230,237,1038000,Chief Wiggum,First Church of Springfield,They're looting the mall. Hurry! I got nine shoe buffers!
55829,230,238,1046000,Homer Simpson,First Church of Springfield,I'm caught on something!
55830,230,239,1048000,Marge Simpson,First Church of Springfield,I don't want you looting!
55831,230,240,1050000,Homer Simpson,First Church of Springfield,But I was gonna loot you a present!
55832,230,241,1052000,Marge Simpson,First Church of Springfield,"Oh, all right."
55836,230,245,1061000,Marge Simpson,Downtown Springfield,"Oh, thank you, Homie. A Lady Remington."
55839,230,248,1077000,Lisa Simpson,Springfield Street,"Well, look at the wonders of the computer age now."
55840,230,249,1081000,Homer Simpson,Springfield Street,"Wonders, Lisa? Or blunders?"
55841,230,250,1085000,Lisa Simpson,Springfield Street,I think that was implied by what I said.
55842,230,251,1087000,Homer Simpson,Springfield Street,"Implied, Lisa? Or implode?"
55843,230,252,1091000,Lisa Simpson,Springfield Street,"Mom, make him stop."
55845,230,254,1094000,Bart Simpson,Springfield Street,"Oh, no! Krusty!"
55846,230,255,1097000,Krusty the Clown,Springfield Street,My pacemaker... it's stuck on hummingbird!
55847,230,256,1100000,Krusty the Clown,Springfield Street,Nectar! Nectar! I need to drink my weight in nectar!
55848,230,257,1104000,Bart Simpson,Springfield Street,"Krus-tyyyyyy! Hey, a note."
55849,230,258,1111000,Bart Simpson,Springfield Street,You have been selected for Operation Exodus...
55850,230,259,1111000,Lisa Simpson,Springfield Street,They're evacuating the Earth! We're saved!
55851,230,260,1118000,Homer Simpson,Springfield Street,"Thank you, sweet clown."
55852,230,261,1122000,Homer Simpson,Springfield Street,In death you saved us all.
55853,230,262,1125000,Krusty the Clown,Springfield Street,I'm not dead!
55854,230,263,1128000,Homer Simpson,Springfield Street,I can still hear his voice on the wind.
55856,230,265,1132000,Bart Simpson,Springfield,There it is!
55857,230,266,1134000,Homer Simpson,Springfield,Just like the dead clown promised.
55859,230,268,1139000,Bart Simpson,SPACESHIP LAUNCH AREA,"Wow, there's Bill Gates, Stephen Hawking, Paul McCartney, Michael Jordan, Michelle Kwan..."
55860,230,269,1146000,Lisa Simpson,SPACESHIP LAUNCH AREA,They must be starting a new civilization on Mars with our best and brightest.
55861,230,270,1150000,Homer Simpson,SPACESHIP LAUNCH AREA,That's us!
55862,230,271,1151000,Guard,SPACESHIP LAUNCH AREA,Name please.
55863,230,272,1153000,Homer Simpson,SPACESHIP LAUNCH AREA,"Certainly. I am... the, ah, piano genius from the movie ""Shine."""
55864,230,273,1158000,Guard,SPACESHIP LAUNCH AREA,Uh-huh. And your name is?
55865,230,274,1160000,Homer Simpson,SPACESHIP LAUNCH AREA,Uh... Shiny McShine?
55867,230,275,1163000,Lisa Simpson,SPACESHIP LAUNCH AREA,"Actually, he's Homer Simpson. That's Bart. I'm Lisa..."
55868,230,276,1166000,Guard,SPACESHIP LAUNCH AREA,"Lisa Simpson? Ah, you're the ship's proofreader. Welcome aboard!"
55869,230,277,1170000,Guard,SPACESHIP LAUNCH AREA,"Now before you enter, you're going to have to make a very difficult choice. You're only allowed to take one parent with you--"
55870,230,278,1176000,Lisa Simpson,SPACESHIP LAUNCH AREA,Mom.
55871,230,279,1179000,Marge Simpson,SPACESHIP LAUNCH AREA,Love ya lots!
55872,230,280,1180000,Homer Simpson,SPACESHIP LAUNCH AREA,"Good-bye Lisa, remember me as I am... filled with murderous rage."
55874,230,282,1189000,Homer Simpson,Spaceship,"Well, son. I guess this is the end. But we've both had long, full lives. Oh, right."
55875,230,283,1198000,Bart Simpson,Spaceship,"Hey, look, another spaceship!"
55876,230,284,1199000,Homer Simpson,Spaceship,And there's nobody guarding it. Let's go!
55879,230,287,1206000,Homer Simpson,Spaceship,I can't believe I destroyed the Earth.
55880,230,288,1209000,Bart Simpson,Spaceship,Are you still talking about the Earth?
55881,230,289,1211000,Homer Simpson,Spaceship,You're right. I gotta let it go. All that counts is we're alive and rubbing elbows with the greats.
55882,230,290,1217000,Homer Simpson,Spaceship,"Ooh, there's Ross Perot, Dr. Laura, Spike Lee..."
55883,230,291,1223000,Bart Simpson,Spaceship,Wait a minute. They're not so great.
55884,230,292,1225000,Homer Simpson,Spaceship,"Okay, but there's... Dan Quayle and Courtney Love... Tanya Harding... Al Sharpton...?"
55885,230,293,1232000,Homer Simpson,Spaceship,Tom Arnold?! What the hell's going on?!
55886,230,294,1235000,Bart Simpson,Spaceship,Wait. Only that ship is going to Mars. Our's is headed for the sun.
55887,230,295,1240000,Tom Arnold,Spaceship,"Yeah, ain't that a kick in the teeth? I mean, my shows weren't great, but I never tied people up and forced 'em to watch. And I could've. 'Cause I'm a big guy. And I'm good with knots."
55888,230,296,1247000,Homer Simpson,Spaceship,So we're all gonna die?
55889,230,297,1249000,Tom Arnold,Spaceship,"'Fraid so. But hey, the grub's pretty good, huh?"
55890,230,298,1254000,Homer Simpson,Spaceship,The sun? That's the hottest place on Earth!
55891,230,299,1257000,Pauly Shore,Spaceship,"Gonna work on my tannage, buuuh-ddy."
55892,230,300,1261000,Tom Arnold,Spaceship,"Pauly Shore? Wow! Hey, we should do a show together, man. That's a sure cure for the blues!"
55893,230,301,1268000,Rosie O'Donnell,Spaceship,"Hey, turn those frowns around!"
55894,230,302,1270000,Homer Simpson,Spaceship,"Oh no, Rosie O'Donnell."
55896,230,303,1273000,Rosie O'Donnell,Spaceship,"C'mon everybody, sing along! ""CLANG CLANG CLANG WENT THE TROLLEY!"" This side only!"
55897,230,304,1280000,Terrible Celebrities,Spaceship,DING DING DING WENT THE BELL! / ZING ZING ZING WENT MY HEARTSTRINGS / FROM THE MOMENT I SAW HIM I FELL!
55898,230,305,1290000,Rosie O'Donnell,Spaceship,"""CLANG CLANG CLANG WENT THE TROLLEY!"" / ""DING DING DING WENT THE BELL!"
55899,230,306,1290000,Bart Simpson,Spaceship,"Don't worry, Dad. We'll be dead in five minutes."
55900,230,307,1292000,Homer Simpson,Spaceship,Not fast enough!
55902,230,309,1292000,ROSIE O'DONNEL,Spaceship,"FROM THE MOMENT I SAW HIM I FELL!"""
