,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
88727,343,25,141000,Homer Simpson,PAVILION,"Boon chacalacala / / In your face! / My son flips frogs like a girl, yeah! A-boom! A-ba! A who's your daddy?"
88728,343,26,153000,Moe Szyslak,PAVILION,"Hey Homer, do fries come with that shake?"
88729,343,27,155000,Homer Simpson,PAVILION,Sure do.
88730,343,28,170000,Homer Simpson,PAVILION,I'm happy!
88731,343,29,178000,Comic Book Guy,PAVILION,"He makes me look cool. And cool, I am not."
88732,343,30,181000,Comic Book Guy,PAVILION,May I upload your footage onto my website?
88733,343,31,184000,Ned Flanders,PAVILION,"Well sir, I don't believe we've ever met."
88734,343,32,186000,Comic Book Guy,PAVILION,"My name is Jeff Albertson, but everyone calls me Comic Book Guy."
88735,343,33,189000,Ned Flanders,PAVILION,"Well, I'll just call you friend. Here's your tape... friend."
88737,343,35,200000,Jimbo Jones,Springfield Elementary School,"What should we click on next? ""Boxer Shot By Wife?"" ""Beauty Pageant Diarrhea?"""
88738,343,36,206000,Kearney Zzyzwicz,Springfield Elementary School,"Here's a new one: ""Big-Ass Baryshnikov."""
88740,343,38,216000,DOLPH,Springfield Elementary School,Now to send this spaz around the world.
88746,343,44,232000,Homer Simpson,Simpson Home,Stupid internet... whole world laughing at me...
88747,343,45,239000,Italian Tour Guide,Simpson Home,"Look at the American computer monkey! Dance-a, monkey, dance!"
88748,343,46,245000,Italian Plumber,Simpson Home,"Basta, basta! Take-a my picture with the internet marmaluke-a!"
88750,343,48,260000,Homer Simpson,Simpson Home,The internet wasn't created for mockery. It was supposed to help researchers at different universities share data sets. It was!
88751,343,49,270000,AFRICAN-AMERICAN MAN,Simpson Home,Hello. I'm Deion Overstreet.
88752,343,50,272000,Bart Simpson,Simpson Home,The running back for the San Antonio Cow Skulls?!
88753,343,51,274000,Deion Overstreet,Simpson Home,"Five-time rushing leader, two-time MVP and star of a Disney Channel movie. I played the gentle giant, ""Stay-off-drugs-ia""."
88754,343,52,278000,Homer Simpson,Simpson Home,I know why you're here. You wanna see me humiliate myself with my stupid dance. Well fine.
88755,343,53,291000,Deion Overstreet,Simpson Home,Wrong!
88758,343,55,295000,Deion Overstreet,Simpson Home,I wanna buy the rights to that dance for a thousand dollars!
88759,343,56,297000,Homer Simpson,Simpson Home,Woo hoo! But why?
88760,343,57,299000,Deion Overstreet,Simpson Home,"My workman-like touchdowns never make the highlight reel. But if I add your shameless shenanigans, I'll be on ESPN every night!"
88761,343,58,305000,Homer Simpson,Simpson Home,You wanna do my dance after you score?
88762,343,59,308000,Deion Overstreet,Simpson Home,You damn straight. And I'll buy any other dances you got too.
88763,343,60,310000,Homer Simpson,Simpson Home,Woo-hoo!
88764,343,61,310000,Deion Overstreet,Simpson Home,I'll show myself out.
88765,343,62,329000,Homer Simpson,Simpson Home,"""L"" is for ""loser,"" which describes you, sir. Don't try to stop me. Just enjoy the view, sir."
88766,343,63,335000,Deion Overstreet,Simpson Home,"""The view, sir."" Then show ass. Got it."
88767,343,64,340000,Homer Simpson,Simpson Home,"Honey, I bet you're wondering why Daddy's not at work again. The answer may surprise you. I have a new job choreographing end zone dances for a professional football player."
88768,343,65,351000,Lisa Simpson,Simpson Home,Looks like all you're teaching is obnoxiousness and poor sportsmanship.
88769,343,66,355000,Homer Simpson,Simpson Home,"Don't forget showboating. That's the cornerstone of my ""Pyramid of Success."""
88770,343,67,356000,Homer Simpson,Simpson Home,"Ooh, I forgot crotch grabbing. That'll be the sun."
88772,343,69,370000,Grandson,Flanders Home,"Grandpa, will you take me fishin'?"
88773,343,70,372000,Grandfather,Flanders Home,"Sorry, Jimmy -- your Grandma and I are going to go have old-people sex. Thank you, Jammitin!"
88775,343,72,381000,Ned Flanders,Flanders Living Room,"There's nothing but filth on TV. But with this new video camera, we can make our own entertainment!"
88777,343,74,388000,Ned Flanders,Flanders Backyard,"Now boys, we're gonna film the world's first and some would say best murder mystery -- the story of Cain and Abel!"
88778,343,75,394000,Todd Flanders,Flanders Backyard,"Daddy, if Cain and Abel were Adam and Eve's only children, how did they make more babies?"
88779,343,76,400000,Rod Flanders,Flanders Backyard,Did they make babies with their Mother? Or with each other?
88780,343,77,403000,Ned Flanders,Flanders Backyard,"Your mouth is hopin' for a soapin', boy! Now stop asking silly questions and go kill your brother!"
88782,343,79,416000,Homer Simpson,LARGE FOOTBALL STADIUM,"After you prance across the goal line, you hurl the other team's mascot to the ground, and drive your cleats into his neck!"
88784,343,80,425000,Homer Simpson,LARGE FOOTBALL STADIUM,"You're goin' down, you potato-eatin' pansy!"
88785,343,81,428000,Deion Overstreet,LARGE FOOTBALL STADIUM,"Homer, are you sure we aren't crossin' the line here? I happen to know that the person inside that leprechaun suit is a single mother."
88786,343,82,434000,Nurse,LARGE FOOTBALL STADIUM,"Deion, this is Timmy Thomas. He has Timmy Thomas disease."
88787,343,83,439000,Timmy,LARGE FOOTBALL STADIUM,"Mr. Overstweet, could you do an obnoxious end zone dance for me today? Pwease?"
88788,343,84,454000,Timmy,LARGE FOOTBALL STADIUM,Yay!
88789,343,85,465000,Deion Overstreet,LARGE FOOTBALL STADIUM,How do you like me now?
88791,343,87,492000,Homer Simpson,FOOTBALL STADIUM,Y'ello.
88792,343,88,493000,LeBron James,FOOTBALL STADIUM,"Homer, this is LeBron James. The fans love my dunks, but they hate my dancin'."
88793,343,89,500000,Homer Simpson,FOOTBALL STADIUM,I think I can fit you in. Let's see...
88794,343,90,503000,Homer Simpson,FOOTBALL STADIUM,"Lenny, can I move you from Wednesday at noon to Sunday at six?"
88795,343,91,506000,Lenny Leonard,FOOTBALL STADIUM,"Homer, you know that's when I play with neighborhood dogs!"
88796,343,92,509000,Homer Simpson,FOOTBALL STADIUM,"All right, all right, I'll work it out."
88797,343,93,510000,Lenny Leonard,FOOTBALL STADIUM,"Aw, you guys are what it's all about."
88799,343,95,514000,Ned Flanders,First Church of Springfield,"Reverend, thanks for turnin' the church into a He-without-cineplex."
88800,343,96,514000,Rev. Timothy Lovejoy,First Church of Springfield,"What the... oh, I get it."
88801,343,97,525000,Ned Flanders,First Church of Springfield,"Boys, I just talked to God. He's vacuuming Heaven to get it ready for when dead people show up. And He'd like you both to render a sacrifice."
88802,343,98,533000,Todd Flanders,First Church of Springfield,"I shall sacrifice my finest grains, and livestock!"
88803,343,99,543000,Todd Flanders,First Church of Springfield,"Behold, I have found favor with the Lord."
88804,343,100,546000,Rod Flanders,First Church of Springfield,So shall my knife find favor with thy belly!
88806,343,102,567000,Ned Flanders,First Church of Springfield,"Now I must bury my son, while you wander the earth forever, with the mark of evil upon your face."
88809,343,105,585000,Sideshow Mel,First Church of Springfield,"Ned, your film was a masterpiece! It turned me from an atheist to a hurray-theist!"
88810,343,106,590000,Professor Jonathan Frink,First Church of Springfield,"Sir, you have revealed to me a world of faith, beyond the world of science. I would pay to see it again and again, and again, and again, but not six times."
88811,343,107,601000,Dr. Julius Hibbert,First Church of Springfield,I also would pay to see it again.
88725,343,108,603000,Kearney Zzyzwicz,First Church of Springfield,Me too. Here's some guy's wallet.
88812,343,109,606000,Dr. Julius Hibbert,First Church of Springfield,I am that guy!
88813,343,110,607000,C. Montgomery Burns,First Church of Springfield,"Smithers, we could make a fortune with these Bible pictures. And I've been looking for a way to launder the money I made selling club soda as flu vaccine."
88815,343,112,615000,Marge Simpson,Simpson Car,"Everyone seemed so happy, but I'm surprised at Ned. He left out all the good times Cain and Abel had when they were growing up."
88816,343,113,623000,Lisa Simpson,Simpson Car,"He's just being true to the Bible, which is pretty violent."
88817,343,114,626000,Bart Simpson,Simpson Car,And sexy. King David stole someone else's wife... Mary Magdalene was a hooker...
88818,343,115,630000,Marge Simpson,Simpson Car,Bart! How do you know these things?
88819,343,116,632000,Bart Simpson,Simpson Car,It's all in this book.
88822,343,119,636000,Homer Simpson,Simpson Backyard,"Welcome to the ""Homer Simpson Showboating Academy."""
88823,343,120,639000,Homer Simpson,Simpson Backyard,Today we're working on poor sportsmanship.
88824,343,121,642000,Homer Simpson,Simpson Backyard,"First, I want you to hurl a ball at the nearest authority figure."
88825,343,122,647000,Homer Simpson,Simpson Backyard,Nicely done.
88826,343,123,649000,Milhouse Van Houten,Simpson Backyard,"Oh my God! It's my hero, Michelle Kwan!"
88827,343,124,652000,Michelle Kwan,Simpson Backyard,You remind me of a young Dorothy Hamill.
88828,343,125,655000,Milhouse Van Houten,Simpson Backyard,I didn't know you could talk!
88830,343,127,657000,Marge Simpson,Simpson Home,"Lisa, could you pass the salad?"
88831,343,128,660000,LeBron James,Simpson Home,And it's James with the steal!
88832,343,129,667000,Marge Simpson,Simpson Home,Who wants to help me clear the table?
88833,343,130,672000,Yao Ming,Simpson Home,"Dui bu qi, dan shi wo ting bu dong ying wen."
88834,343,131,672000,Lisa Simpson,Simpson Home,Wait a second - I've read that you speak excellent English.
88835,343,132,675000,Yao Ming,Simpson Home,"Shut up, kid. I got a good thing going here."
88836,343,133,680000,Marge Simpson,Simpson Home,Oh my. Ned's next movie seems even bloodier than the last one.
88838,343,135,685000,Ned Flanders,FLANDERS' YARD,"Now, there's no need to actually whip 'em. We can put the sound in later."
88839,343,136,689000,C. Montgomery Burns,FLANDERS' YARD,"No! As your financial backer, I insist upon reality. Pharaoh didn't put the sound in later!"
88840,343,137,695000,Ned Flanders,FLANDERS' YARD,But who'd know the difference?
88841,343,138,696000,C. Montgomery Burns,FLANDERS' YARD,The people being whipped!
88843,343,142,706000,Carl Carlson,Aztec Theater,"Hey, Lovejoy, you could take a lesson from Flanders -- y'know, inject your services with a little razzle-dazzle."
88844,343,143,711000,Rev. Timothy Lovejoy,Aztec Theater,"I already do -- if by ""razzle"" you mean piety, and by ""dazzle"" you mean scriptural accuracy."
88845,343,144,711000,Carl Carlson,Aztec Theater,What a tool.
88846,343,145,723000,Mr. Burns Logo,Aztec Theater,I'm richer than you!
88847,343,146,731000,Squeaky-Voiced Teen,Aztec Theater,"Look out, Jonah! It's a whale!"
88848,343,147,735000,Squeaky-Voiced Teen,Aztec Theater,Jonah! Jonah! JONAH!
88849,343,148,742000,Captain McCallister's Head,Aztec Theater,Arrr.
88850,343,149,746000,Judge Snyder,Aztec Theater,The only just solution is to cut the baby in half.
88851,343,150,752000,Judge Snyder,Aztec Theater,Wait a minute... I killed a baby. I'm a monster!
88852,343,151,759000,Marge Simpson,Aztec Theater,I can't take any more!
88853,343,152,761000,Marge Simpson,Aztec Theater,"Ned, there's more to the Bible than blood and gore."
88854,343,153,764000,Ned Flanders,Aztec Theater,"Oh, I-I guess you'd rather see a film about a liberal European wizard school, or the latest sexcapade of Miss Ashley Judd!"
88855,343,154,771000,Marge Simpson,Aztec Theater,"Well, I don't like this movie. And I'm going to boycott your financier... Mr. Burns."
88856,343,155,777000,C. Montgomery Burns,Aztec Theater,Oh really? And what will you use instead of nuclear power?
88857,343,156,780000,Marge Simpson,Aztec Theater,Solar.
88858,343,157,781000,Lenny Leonard,Aztec Theater,Hydro-electric.
88859,343,158,782000,Moe Szyslak,Aztec Theater,A mix of conservation and wind.
88860,343,159,784000,C. Montgomery Burns,Aztec Theater,Who told you about those?
88861,343,160,786000,Carl Carlson,Aztec Theater,A talking tree in a commercial.
88862,343,161,788000,C. Montgomery Burns,Aztec Theater,"Well, I know when I've been licked. Sorry, Ned. This movie will never be seen again."
88863,343,162,795000,C. Montgomery Burns,Aztec Theater,Dis-embroider the crew jackets. We can still send them back.
88865,343,164,804000,Espn-style Anchorman #1,Simpson Home,"Welcome to Jock Center! Tonight, the Clipper and the Stripper, a Jones that's Chipper, and did Joe Torre shoot Flipper?"
88866,343,165,811000,Espn-style Anchorman #2,Simpson Home,"But first, the world of sports continues its downward march into the gutter."
88867,343,166,816000,Homer Simpson,Simpson Home,"This is either about me, or steroids."
88868,343,167,819000,Espn-style Anchorman #1,Simpson Home,"Thanks to professional jerk-ass Homer Simpson, athletes are now taunting and boasting just to get on our highlight reel. Disgusting. Now, here's our highlight reel!"
88869,343,168,831000,Warren Sapp,Simpson Home,Art comes from pain.
88870,343,169,831000,Warren Sapp,Simpson Home,Your pain.
88871,343,170,844000,Michelle Kwan,Simpson Home,Beware the wrath of Kwan!
88872,343,171,864000,Tom Brady,Simpson Home,"Everyone sucks but me! Oh yeah, cheer for Tom... Give all your love to Tom..."
88874,343,173,869000,Homer Simpson,Simpson Living Room,I'm the worst thing to happen to sports since Fox.
88875,343,174,872000,Yao Ming,Simpson Living Room,"Master, you are truly a fool."
88876,343,175,877000,Huge Man #1,Simpson Living Room,"Homer Simpson, we work for the Commissioner of Football. And he wants to see you."
88877,343,176,882000,Homer Simpson,Simpson Living Room,I wanna see him too. Maybe he can tell me how to get this off.
88878,343,177,885000,Homer Simpson,Simpson Living Room,It soaked through to the other side!
88880,343,179,891000,Huge Man #1,COMMISSIONER'S OFFICE,"The commissioner's in here, with all the owners."
88881,343,180,895000,Commissioner,COMMISSIONER'S OFFICE,"Homer, we think you're fabulous! Since the players began your rowdy rump-shaking, our ratings are up sixty-two per cent."
88882,343,181,902000,Texas Owner,COMMISSIONER'S OFFICE,Plus we're making millions in player fines! Which I'm gonna use to bankroll a musical about The J. Geils Band!
88883,343,182,909000,Texas Owner,COMMISSIONER'S OFFICE,"That's right, J. Geils!"
88884,343,183,911000,Commissioner,COMMISSIONER'S OFFICE,Here's why we called you in: we want you to produce this year's Super Bowl halftime show!
88885,343,184,916000,Homer Simpson,COMMISSIONER'S OFFICE,"Wow. At last, my pathetic little life has a meaning. You suckers, I would have done it for free!"
88886,343,185,924000,Texas Owner,COMMISSIONER'S OFFICE,Fine. Do it for free.
88887,343,186,925000,Homer Simpson,COMMISSIONER'S OFFICE,"Dammit! Well, I'll still do it. You suckers, I would have paid you."
88888,343,187,931000,Texas Owner,COMMISSIONER'S OFFICE,Fine. Pay us.
88889,343,188,932000,Homer Simpson,COMMISSIONER'S OFFICE,Dammit! Will you take a check?
88890,343,189,934000,Texas Owner,COMMISSIONER'S OFFICE,No.
88891,343,190,935000,Homer Simpson,COMMISSIONER'S OFFICE,Dammit!
88893,343,192,945000,Nfl Film-type Announcer,Simpson Living Room,The Super Bowl half-time show. From its humble origins in Super Bowl One...
88894,343,193,952000,Nfl Film-type Announcer,Simpson Living Room,To the marriage of Pac Man and Ms. Pac Man in Super Bowl Sixteen...
88895,343,194,957000,Minister,Simpson Living Room,I now pronounce you Pac Man and Wife.
88896,343,195,970000,Homer Simpson,Simpson Living Room,Every single Super Bowl halftime show has been great.
88897,343,196,974000,Marge Simpson,Simpson Living Room,"Oh Homie, don't worry. I'm sure you'll come up with a great idea."
88898,343,197,979000,Homer Simpson,Simpson Living Room,I don't know. It's a lot of pressure. Do many people watch the Super Bowl?
88899,343,198,986000,Marge Simpson,Simpson Living Room,Billions!
88902,343,201,992000,Assistant Director,Capital City Stadium,"We're ready for rehearsal, Mr. Simpson. So, what do we do?"
88903,343,202,995000,Homer Simpson,Capital City Stadium,"Uh... uh... Oh man, I have no idea what I'm going."
88905,343,204,1005000,Homer Simpson,Springfield Streets,I wonder if other Super Bowl producers waited until three in the morning the night before to plan their halftime shows.
88906,343,205,1012000,Homer Simpson,Springfield Streets,A church! Maybe the homeless people sleeping on the floor will have some ideas.
88908,343,207,1019000,Homer Simpson,First Church of Springfield,"Flanders. Eh, I guess you've got some late night problems too."
88909,343,208,1023000,Ned Flanders,First Church of Springfield,"Yeah. I made a great film, but I'm havin' trouble gettin' it out there. I'm like Michael Moore, except I'm skinny, my jeans are washed, and God loves me. I just wish I could find some way to spread my message."
88910,343,209,1034000,Homer Simpson,First Church of Springfield,Have you tried checking the oil filter?
88911,343,210,1036000,Ned Flanders,First Church of Springfield,Are you even listening to me?!
88912,343,211,1037000,Homer Simpson,First Church of Springfield,"Sure, I'd be happy to tell you my problem. I've got a venue the whole world will be watching, and nothing to fill it with."
88913,343,212,1044000,Ned Flanders,First Church of Springfield,Wait a minute -- you've got a medium and I've got a message. Maybe God brought us together for a reason.
88914,343,213,1049000,Homer Simpson,First Church of Springfield,"Yeah... you help me, and I, in turn, am helped by you."
88916,343,215,1055000,Football Announcer,Capital City Stadium,"And so ladies and gentlemen, we have come to the start of Super Bowl XXXIX! This brand new three hundred-million dollar stadium was completed just one short week ago, and is scheduled for demolition early next month. America's priorities are a joke. Now, here's the kickoff!"
88917,343,216,1072000,Bart Simpson,Capital City Stadium,"Wow, all these people are gonna see Dad's show."
88918,343,217,1074000,Man,Capital City Stadium,"I paid a thousand dollars for this seat, and I can't even see the game!"
88919,343,218,1079000,Marge Simpson,Capital City Stadium,Just poke through.
88921,343,220,1086000,Football Announcer,Capital City,"And that's the gun! We head into halftime with the thrilling score of 55 to 6. But don't stop watching -- in the second half, points count double! And now the eagerly awaited Super Bowl halftime show sponsored by the new Ford pick-ups, Citibank and Moe's Tavern."
88922,343,221,1102000,Executive,Capital City,How did you afford this?
88923,343,222,1103000,Moe Szyslak,Capital City,I hustled a lot of pool.
88924,343,223,1105000,Moe Szyslak,Capital City,"Hey, ya wanna play? I gotta warn ya... I ain't that good."
88925,343,224,1110000,Executive,Capital City,All right... sucker.
88926,343,225,1114000,Moe Szyslak,Capital City,Who's the sucker now? Huh?
88927,343,226,1119000,Marge Simpson,Capital City,"Time for Homer's half-time show. Get ready, Frank."
88928,343,227,1122000,Different Man,Capital City,Frank went to the men's room. I'm Joe.
88929,343,228,1125000,Homer Simpson,Capital City,"We now take you back through the ages, to a time before TV, before cowboys, before dinosaurs. The time of the Bible!"
88930,343,229,1138000,Homer Simpson,Capital City,The children of God once lived according to their Father's laws.
88931,343,230,1138000,Homer Simpson,Capital City,"But then a shadow of wickedness fell across the land, as represented by this cloud of white pesticide!"
88932,343,231,1152000,Homer Simpson,Capital City,But there was one righteous man: Noah!
88933,343,232,1155000,Homer Simpson,Capital City,"Oh mighty God, send a flood to destroy this wickedness."
88935,343,234,1168000,Tom Brady,ARK,"Hey, do you guys think Homer's mad at me? I waved at him in the parking lot, and he stared right through me."
88936,343,235,1172000,Yao Ming,ARK,I left the People's Republic for this?!
88937,343,236,1175000,Warren Sapp,ARK,"Yo, Michelle. You got a boyfriend?"
88938,343,237,1177000,Michelle Kwan,ARK,"Not in here, I don't."
88939,343,238,1179000,Homer Simpson,ARK,"After forty days and forty nights, the rains stopped, and Noah sent forth a single dove..."
88940,343,239,1197000,Ned Flanders,ARK,"""So God blessed Noah and his sons, and said to them... Never again shall there be a flood to destroy the Earth. I set My rainbow in the cloud, and it shall be a sign of the covenant between God and man."" Thank you."
88941,343,240,1223000,Super Bowl Crowd,ARK,Booooooooooooooooooooooooooooooo!
88942,343,241,1223000,Kent Brockman,ARK,"All over America today, viewers were outraged by the Super Bowl halftime show's blatant display of religion and decency."
88943,343,242,1230000,Woman,ARK,"You try to raise your kids as secular humanists, but these showbiz types keep shoving religion down our throats!"
88944,343,243,1235000,Little Boy,ARK,"Mommy, why wasn't I baptized?"
88945,343,244,1238000,Woman,ARK,You see? You see?
88946,343,245,1240000,Homer Simpson,ARK,I thought America was hungry for meaning. I should have just sent a crocodile into space like I originally planned.
88947,343,246,1249000,Marge Simpson,ARK,"Homie, I think you did great. And to celebrate, I made omelets from the eggs people threw at our house."
88948,343,247,1255000,Lisa Simpson,ARK,"Dig in, everybody!"
88949,343,248,1258000,LeBron James,ARK,Omelets for dinner! This is the best day of my life.
88950,343,249,1261000,Lisa Simpson,ARK,Really? Didn't you just sign a ninety million dollar contract?
88951,343,250,1264000,LeBron James,ARK,That was a good day too.
88952,343,251,1271000,Homer Simpson,ARK,"Welcome to the ""Homer Simpson Showboating Academy."""
88953,343,252,1274000,Homer Simpson,ARK,Today we're working on poor sportsmanship.
88954,343,253,1277000,Tom Brady,ARK,But I like to stand for good sportsmanship.
88955,343,254,1279000,Homer Simpson,ARK,"Quiet, you!"
88956,343,255,1280000,Tom Brady,ARK,Yes sir.
