,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
22807,112,46,227000,Salesman,Candy Convention,"Two, ah... ooh, I'm needed in the basement."
22808,112,47,246000,Security Guard,Candy Convention,"Ah, you're gonna have to put some sugar on that celery or get out, ma'am."
22809,112,48,253000,Homer Simpson,Candy Convention,Oooh -- gummy bears. Gummy calves heads. Gummy jaw breakers.
22810,112,49,264000,Homer Simpson,Candy Convention,What dat?
22811,112,50,266000,German Gummy Salesman,Candy Convention,That is the rarest gummy of them all. The gummy Venus de Milo. Carved by gummy artisans who work exclusively in the medium of gummy.
22812,112,51,275000,Marge Simpson,Candy Convention,"Will you two stop saying ""gummy"" so much."
22813,112,52,280000,Homer Simpson,Candy Convention,Must have rare gummy. Distract the salesman Marge!
22814,112,53,283000,Marge Simpson,Candy Convention,No. I won't make a spectacle out of myself any further.
22815,112,54,287000,Marge Simpson,Candy Convention,Oooh... how'd they get there?
22816,112,55,296000,Homer Simpson,Candy Convention,"Now, this is going to take all my skill."
22817,112,56,302000,German Gummy Salesman,Candy Convention,Halt! Halt!
22818,112,57,303000,Homer Simpson,Candy Convention,"Run, Marge! Save the booty!"
22819,112,58,321000,Homer Simpson,Candy Convention,"See you in hell, candy boys."
22821,112,60,337000,Bart Simpson,Simpson Home,"Hey Lis, I found a big caramel deposit at the small of her back!"
22822,112,61,340000,Lisa Simpson,Simpson Home,I'm coming!
22824,112,63,347000,Maggie Simpson,Simpson Home,Wheee!
22825,112,64,348000,Homer Simpson,Simpson Home,"Wait a minute. Wait a minute. Where's my gummy de Milo? Okay, don't panic. She can't have gotten far; she has no arms."
22826,112,65,354000,Marge Simpson,Simpson Home,I'm sure it'll turn up. Take the baby-sitter home now. She's been sitting in the car for twenty minutes.
22827,112,66,359000,Homer Simpson,Simpson Home,"Relax, Marge, there's plenty for her to do in there."
22828,112,67,363000,Homer Simpson,Simpson Home,"See, she's having the time of her life."
22830,112,69,367000,Homer Simpson,Simpson Car,"So, a graduate student, huh? How come you guys can go to the moon but you can't make my shoes smell good?"
22831,112,70,373000,Ashley,Simpson Car,I'm sorry?
22832,112,71,373000,Homer Simpson,Simpson Car,"Nobody's blaming you. Hey, could you take the wheel for a second? I have to scratch myself in two places at once."
22833,112,72,379000,Ashley,Simpson Car,Just drop me off here.
22834,112,73,386000,Homer Simpson,Simpson Car,Precious Venus...
21657,112,77,393000,Homer Simpson,Car,Thank you!
22836,112,79,404000,Homer Simpson,Simpson Living Room,"Hey, kids. Lots of candy left for breakfast."
22838,112,81,410000,Marge Simpson,Simpson Living Room,"Well why don't we give it to some needy children, then?"
22840,112,83,419000,Homer Simpson,Simpson Living Room,Oh no! The candy conventioneers tracked us down!
22841,112,84,423000,Ashley,Simpson Living Room,There he is! There's the man that sexually harassed me!
22842,112,85,426000,Homer Simpson,Simpson Living Room,For a minute there I thought I was in big trouble. It's just a...
22844,112,87,429000,Protesters,Simpson Home,"Two four six eight / Homer's crime was very great! ""Great"" meaning ""large or immense"" / We used it in the pejorative sense!"
22845,112,88,441000,Homer Simpson,Simpson Home,"Marge, I swear I didn't touch her. You know how bashful I am. I can't even say the word ""titmouse"" without giggling like a schoolgirl."
22846,112,89,451000,Marge Simpson,Simpson Home,"At any rate, I believe you and I think you should go outside and straighten this out. Some of their chants are very catchy and memorable."
22847,112,90,460000,Ashley,Simpson Home,You grabbed me in the car!
22848,112,91,462000,Homer Simpson,Simpson Home,Oh that. No. I was just grabbing a gummy Venus de Milo that got stuck to your pants.
22849,112,92,467000,Heavy Woman,Simpson Home,Yeah right! That's the oldest excuse in the book.
22850,112,93,471000,Protesters,Simpson Home,Boo!
22851,112,94,471000,Homer Simpson,Simpson Home,"C'mon, I'm a decent guy..."
22853,112,96,480000,Bart Simpson,Simpson Home,Why would anybody want to touch a girl's butt? That's where cooties come from.
22854,112,97,484000,Lisa Simpson,Simpson Home,"Dad, I don't understand. What is she saying you did?"
22855,112,98,487000,Homer Simpson,Simpson Home,"Well Lisa, remember that post card Grampa sent us from Florida of that alligator biting that woman's bottom?"
22856,112,99,492000,Bart Simpson,Simpson Home,"Oh, yeah. That was brilliant."
22857,112,100,495000,Homer Simpson,Simpson Home,"That's right, we all thought it was hilarious. But it turns out we were wrong. That alligator was sexually harassing that woman."
22858,112,101,503000,Bart Simpson,Simpson Home,"And the dog in the Coppertone ad? Same deal, Dad?"
22859,112,102,505000,Homer Simpson,Simpson Home,"Well, that's kind of a gray area."
22860,112,103,507000,Bart Simpson,Simpson Home,"We know you're innocent, Dad."
22861,112,104,508000,Homer Simpson,Simpson Home,"Thanks, kids."
22862,112,105,510000,Marge Simpson,Simpson Home,They seem to be building some sort of a shantytown.
22865,112,107,520000,Homer Simpson,Simpson Home,"Do your worst, protesters you can't stop me from living my life!"
22866,112,108,524000,Protesters,Simpson Home,"Boo! No respect for women, no peace."
22867,112,109,527000,Protesters,Simpson Home,"Just try to push the right buttons now! We aren't crazy about nuclear power, either!"
22868,112,110,531000,Waylon Smithers,Simpson Home,You people aren't allowed in here.
22869,112,111,533000,Homer Simpson,Simpson Home,"It's okay, they're with me."
22870,112,112,533000,Protesters,Simpson Home,Boo!
22872,112,114,544000,Homer Simpson,Simpson Master Bedroom,"They're ruining my whole life. Marge, please, this is where I need you the most. I'm counting on you to do something or say something to make it all better. Okay-- go."
22873,112,115,553000,Marge Simpson,Simpson Master Bedroom,Homer--
22874,112,116,554000,Homer Simpson,Simpson Master Bedroom,Uh-huh?
22875,112,117,554000,Marge Simpson,Simpson Master Bedroom,"I already talked to the Indignation Coordinator out on the lawn today. I told her you were a decent man. But she wouldn't listen. Besides standing by you and supporting you, there isn't anything more I can do."
22876,112,118,564000,Homer Simpson,Simpson Master Bedroom,"You mean, I'm on my own? I've never been on my own. Oh no! On own! On own! I need help. Oh, God help me! Help me, God!"
22877,112,119,580000,Homer Simpson,Simpson Master Bedroom,Y'ello?
22878,112,120,582000,Deep Voice,Simpson Master Bedroom,"Hello, Homer. This is God...frey Jones from the TV magazine show, Rock Bottom."
22879,112,121,587000,Deep Voice,Simpson Master Bedroom,"We're aware of your problems and Mr. Simpson, we want to help."
22880,112,122,592000,Homer Simpson,Simpson Master Bedroom,"Hmm, I saw that report you did on Sasquatch. It was fair and evenhanded. I'll do it."
22882,112,124,599000,Homer Simpson,Rock Bottom Studio,"...Somebody had to take the babysitter home. Then I noticed, she was sitting on the gummy Venus so I grabbed it off of her. Oh, just thinking about that sweet, sweet candy. I just wish I had another one right now. But the most important thing is..."
22883,112,125,617000,Godfrey,Rock Bottom Studio,"That was really great, Mr. Simpson, we got everything we need."
22884,112,126,620000,Homer Simpson,Rock Bottom Studio,"Okay. Say, can you introduce me to the Sasquatch? I like his style."
22886,112,128,628000,Homer Simpson,Simpsons,Hee hee. Here comes the bouncing ball of justice!
22887,112,129,632000,ROCK BOTTOM ANNOUNCER,Simpsons,"Tonight on ""Rock Bottom:"" we go undercover at a sex farm for sex hookers."
22888,112,130,638000,Farmer,Simpsons,"I keep tellin' ya, I just grow sorghum here."
22889,112,131,641000,Voice,Simpsons,"Uh huh, and where are the hookers?"
22694,112,132,643000,Farmer,Simpsons,'Round back... oops.
22890,112,133,645000,ROCK BOTTOM ANNOUNCER,Simpsons,"But first... she was a university honor student who devoted her life to kids, until the night a grossly overweight pervert named Homer Simpson gave her a crash course in depravity. Babysitter and the Beast."
22892,112,135,656000,Homer Simpson,LIVING ROOM,"Awww, crap!"
22893,112,136,660000,Homer Simpson,LIVING ROOM,"... Somebody had to take the babysitter home. Then I noticed she was sitting on -- her -- ""sweet can""! -- so I grabbed -- her ""sweet can""! Oh, just thinking about -- her ""can""! I just wish I had her -- ""sweet, sweet, sweet, sweet can""!"
22894,112,137,673000,Godfrey,LIVING ROOM,"So, Mr. Simpson, you admit you grabbed her ""can"". What do you have to say in your defense?"
22895,112,138,678000,Godfrey,LIVING ROOM,"Mr. Simpson, your silence will only incriminate you further."
22896,112,139,683000,Godfrey,LIVING ROOM,"No, Mr. Simpson, don't take your anger out on me! Get back! Get back!"
22897,112,140,685000,Godfrey,LIVING ROOM,"Mr. Simpson, nooooo!"
22898,112,141,689000,ROCK BOTTOM ANNOUNCER,LIVING ROOM,Dramatization. May not have happened.
22900,112,143,692000,Homer Simpson,Simpson Home,"Marge, kids, everything's gonna be just fine. Now go upstairs and pack your bags. We're gonna start a new life under the sea."
22902,112,145,715000,Homer Simpson,UNDERWATER WONDERLAND,UNDER THE SEA / UNDER THE SEA / THERE'LL BE NO ACCUSATIONS / JUST FRIENDLY CRUSTACEANS / UNDER THE SEA.
22903,112,146,739000,Marge Simpson,UNDERWATER WONDERLAND,"Homer, that's your solution to everything, to move under the sea. It's not gonna happen."
22904,112,147,743000,Homer Simpson,UNDERWATER WONDERLAND,Not with that attitude.
22905,112,148,745000,Marge Simpson,UNDERWATER WONDERLAND,"Look, maybe this whole thing will blow over."
22906,112,149,753000,Homer Simpson,UNDERWATER WONDERLAND,"It didn't blow over, Marge. Nothin' ever blows over for me."
22909,112,152,772000,TV Announcer,Simpson Bathroom,Simpson scandal update: Homer sleeps nude in an oxygen tent which he believes gives him sexual powers!
22911,112,154,778000,Homer Simpson,Simpson Living Room,"Hey, that's a half truth."
22912,112,155,781000,Crying Woman,Simpson Living Room,"I don't know Homer Simpson, I never met Homer Simpson or had any contact with him but... ...I'm sorry, I can't go on."
22913,112,156,792000,Female Host,Simpson Living Room,That's okay. Your tears say more than real evidence ever could.
22916,112,157,797000,Ben Announcer,Simpson Living Room,"Today on ""Ben""... Mothers and runaway daughters, reunited by their hatred of Homer Simpson. And here's your host, Gentle Ben."
22917,112,158,813000,Woman,Simpson Living Room,I just have one thing to say: Let's have less Homer Simpsons and more money for public schools.
22919,112,160,820000,Woman #2,Simpson Living Room,"Ben, I have a question."
22920,112,161,824000,Trainer,Simpson Living Room,"No, Ben! No!"
22921,112,162,837000,Fox Announcer,Simpson Living Room,"And now, we return to Fox Night at the Movies. ""Homer S.: Portrait of An Ass Grabber,"" starring Dennis Franz."
22922,112,163,843000,Homer Simpson,Simpson Living Room,"Ooh, ""Portrait!"" Sounds classy... doesn't it?"
22923,112,164,860000,Young Babysitter,Simpson Living Room,"No, Mr. Simpson! A cat is a living creature!"
22924,112,165,863000,Dennis Franz,Simpson Living Room,I don't care!
22925,112,166,869000,Dennis Franz,Simpson Living Room,"Now, I'm gonna grab me sumpin' sweet!"
22926,112,167,872000,Young Babysitter,Simpson Living Room,"No, Mr. Simpson. That's sexual harassment. If you keep it up, I'll yell so loud the whole country'll hear."
22927,112,168,879000,Dennis Franz,Simpson Living Room,With a man in the White House? Not likely.
22928,112,169,888000,Kent Brockman,Simpson Living Room,"This is hour fifty-seven of our live, round-the-clock coverage outside the Simpson estate. Remember, by the way, to tune in tonight at eight o'clock for highlights of today's vigil, including when the garbage man came, and when Marge Simpson put the cat out. Possibly because it was harassed, we don't know."
22929,112,170,904000,Kent Brockman,Simpson Living Room,"Of course, there's no way to see into the Simpson home without some kind of infrared heat-sensitive camera. So let's turn it on."
22930,112,171,912000,Kent Brockman,Simpson Living Room,"Now this technology is new to me, but I'm pretty sure that's Homer Simpson in the oven, rotating slowly. His body temperature has risen to over four hundred degrees. He's literally stewing in his own juices. Now here are some results from our phone-in poll: 95 percent of the people believe Homer Simpson is guilty. Of course, this is just a television poll, which is not legally binding. Unless Proposition 304 passes, and we all pray it will."
22931,112,172,937000,Homer Simpson,Simpson Living Room,I don't have a friend in the world.
22932,112,173,942000,Moe Szyslak,Simpson Living Room,Let us through!
22933,112,174,944000,Marge Simpson,Simpson Living Room,Oh really?
22934,112,175,946000,Moe Szyslak,Simpson Living Room,"C'mon on let us through, you vultures."
22935,112,176,947000,Homer Simpson,Simpson Living Room,"Oh, Marge. It's a miracle."
22939,112,178,951000,Moe Szyslak,House,"How can you judge this man, without talking to the people who know him best. We got the real dirt on Homer Simpson, and the biddin' starts at ten G's."
22940,112,179,959000,Reporter,House,I bid ten G's!
22941,112,180,961000,Aussie Reporter,House,Ten five G's!
22943,112,182,964000,Homer Simpson,Simpson Home,I need a hug.
22944,112,183,971000,Homer Simpson,Simpson Home,How come you guys hesitated?
22945,112,184,973000,Lisa Simpson,Simpson Home,"Sorry, Dad. We do believe in you. We really do."
22946,112,185,976000,Bart Simpson,Simpson Home,It's just hard not to listen to TV. It's spent so much more time raising us than you have.
22947,112,186,980000,Homer Simpson,Simpson Home,Maybe TV is right. TV's always right.
22948,112,187,994000,Homer Simpson,Simpson Home,Are you hugging the TV?
22949,112,188,995000,Lisa Simpson,Simpson Home,No.
22950,112,189,1003000,David Letterman,Simpson Home,And the number one reference that I am running into the ground is... Ho-mer Simpson.
22951,112,190,1017000,Bumblebee Man,Simpson Home,Ai yi yi! Es Homer Simpson. Me ha molestado. Ohh!
22952,112,191,1024000,Homer Simpson,Simpson Home,"I like it better when they're making fun of people who aren't me. I know - ""Evening at the Improv."" They never talk about anything beyond the 1980s."
22953,112,192,1032000,Standup,Simpson Home,"See I think about weird stuff. Like what would happen if E.T. and Mr. T. had a baby? Well, you'd get Mr. E.T. wouldn't ya? And you know I think he'd sound a little something like this: I pity the fool who doesn't phone home."
22954,112,193,1049000,Homer Simpson,Simpson Home,"Oh, I wouldn't want to be Mr. T right now."
22955,112,194,1051000,Marge Simpson,Simpson Home,Homer! Homie! The kids have a great idea on how you can clear your name!
22956,112,195,1055000,Lisa Simpson,Simpson Home,"The media's making a monster out of you because they don't care about the truth. All they care about is entertainment. Well you need a forum where they don't even know the meaning of the word ""entertainment"" -- Public Access Television."
22957,112,196,1066000,Homer Simpson,Simpson Home,But those shows all look so crummy.
22958,112,197,1068000,Marge Simpson,Simpson Home,"Well, we can dress it up a bit. We can bring a fern... and a folding chair from the garage... And the most decorative thing of all: the truth."
22961,112,200,1084000,Marge Simpson,Public Access Studio,There are only forty-nine stars on that flag.
22962,112,201,1087000,Grampa Simpson,Public Access Studio,"I'll be deep in the cold, cold ground before I recognize Missoura."
22963,112,202,1094000,Lisa Simpson,Public Access Studio,Now it's time for the Innocence Report with Homer Simpson.
22964,112,203,1100000,Homer Simpson,Public Access Studio,"Hello. I am Homer Simpson, or as some of you wags have dubbed me, ""Father Goose."" You know, everybody believed the worst about me right away. Nobody cares that I didn't do it. But I didn't. Okay, look, I've done some bad things in my life, but harassing women is not one of them. Like, one time they were having this race with this stupid old-timey bicycles with the big wheel in front. So I figured, ""We'll see about that."" So I get this big chunk of cinderblock and I..."
22965,112,204,1126000,Homer Simpson,Public Access Studio,"Oh, gotta go. Innocent!"
22966,112,205,1136000,Lisa Simpson,Public Access Studio,"Dad, you did it! I am so proud of you."
22967,112,206,1139000,Teenage Manager,Public Access Studio,The switchboards are lighting up!
22968,112,207,1140000,Lisa Simpson,Public Access Studio,Yay!
22969,112,208,1142000,Teenage Manager,Public Access Studio,Two calls! That's our best ever!
22970,112,209,1145000,Teenage Manager,Public Access Studio,"Hello?... No, Janis doesn't live here. Hello? Yes I am interested in long distance savings. Very interested."
22973,112,212,1156000,Homer Simpson,KITCHEN,"Marge, this is so depressing. My only hope is this homemade Prozac. Hmm... needs more ice-cream."
22974,112,213,1169000,Bike Rider,KITCHEN,"So uh, you don't like the old time bikes, huh?"
22975,112,214,1178000,Groundskeeper Willie,KITCHEN,"Homer, I love amateur video and your show is the most amateur video I ever saw."
22976,112,215,1184000,Groundskeeper Willie,KITCHEN,My hobby is secretly videotaping couples in cars. I didnae come forward because in this country it makes you look like a pervert. But every single Scottish person does it.
22978,112,217,1199000,Mayor Joe Quimby,LIVING ROOM,"Oh baby, oh yeah... Oh, baby..."""
22979,112,218,1202000,Groundskeeper Willie,LIVING ROOM,"No, that's Mayor Quimby."
22980,112,219,1205000,Groundskeeper Willie,LIVING ROOM,"Ah, here we go."
22981,112,220,1206000,Homer Simpson,LIVING ROOM,Precious Venus...
22982,112,221,1213000,Homer Simpson,LIVING ROOM,Thank you!
22983,112,222,1217000,Lisa Simpson,LIVING ROOM,"Dad, this clears you completely!"
22984,112,223,1220000,Marge Simpson,LIVING ROOM,"You know, the courts might not work anymore, but as long as everybody is videotaping everyone else, justice will be done."
22986,112,225,1229000,Lisa Simpson,COLLEGE DORM,See?
22987,112,226,1231000,Ashley,COLLEGE DORM,"Hmm. Homer, I thought you were an animal, but your daughter said you were a decent man. I guess she was right."
22988,112,227,1237000,Homer Simpson,COLLEGE DORM,You're both right.
22991,112,229,1241000,Godfrey,Simpson Living Room,"In our mad pursuit of a scoop, we members of the press sometimes make mistakes. Rock Bottom would like to make the following corrections:"
22992,112,230,1251000,Bart Simpson,Simpson Living Room,Wow. V8 juice isn't one-eighth gasoline.
22993,112,231,1254000,Homer Simpson,Simpson Living Room,And Ted Koppel is a robot.
22994,112,232,1257000,Lisa Simpson,Simpson Living Room,"There's you, Dad!"
22995,112,233,1259000,Lisa Simpson,Simpson Living Room,Yay!
22996,112,234,1260000,ROCK BOTTOM ANNOUNCER,Simpson Living Room,Tomorrow on Rock Bottom. He's a foreigner who takes perverted videos of you when you least suspect it. He's Rowdy Roddy Peeper.
22997,112,235,1271000,Homer Simpson,Simpson Living Room,"Oh, that man is sick!"
22998,112,236,1273000,Marge Simpson,Simpson Living Room,"Groundskeeper Willie saved you, Homer."
22999,112,237,1275000,Homer Simpson,Simpson Living Room,But listen to the music. He's evil!
23000,112,238,1277000,Marge Simpson,Simpson Living Room,Hasn't this experience taught you you can't believe everything you hear?
23001,112,239,1281000,Homer Simpson,Simpson Living Room,"Marge, my friend, I haven't learned a thing."
23002,112,240,1293000,Homer Simpson,Simpson Living Room,Let's never fight again.
