,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
116095,449,116,461000,Dick,Simpson Home,Now look what you've done. Bart was having a perfectly nice dream about brothers and you ruined it.
116096,449,117,466000,Tommy,Simpson Home,Yeah? Well huh...
116097,449,118,472000,Dick,Simpson Home,/ BOIL-BOIL-BOIL-BOIL-BOIL / DOOO-OWN!
116098,449,119,481000,Bart Simpson,Simpson Home,"Oh my God, I want a brother!"
116099,449,120,483000,Lisa Simpson,Simpson Home,"You can have mine, but he's kind of an idiot."
116102,449,123,486000,Bart Simpson,Simpson Home,Dad... I want a baby brother.
116103,449,124,495000,Homer Simpson,Simpson Home,"Son, I love you kids. But I'm only going to the hospital one more time in my life and I ain't comin' out."
116104,449,125,501000,Bart Simpson,Simpson Home,Lisa got a sister! Why can't you have another boy?
116105,449,126,504000,Homer Simpson,Simpson Home,"Girls are easy: girls love daddy, girls make birthday cards with glitter on them, girls can marry a hockey player and get me seats to hockey games, girls don't steal my knives...and I don't have to tell girls how their bodies work, 'cause I don't know."
116106,449,127,519000,Bart Simpson,Simpson Home,You never told me how my body works.
116107,449,128,521000,Homer Simpson,Simpson Home,Point and shoot.
116109,449,130,526000,Bart Simpson,Evergreen Terrace,My Dad is such a jerk. I want a brother and he said no.
116110,449,131,530000,Nelson Muntz,Evergreen Terrace,Maybe you could trick your parents into making a baby. The way my Mom nearly tricked Charles Barkley.
116111,449,132,535000,Bart Simpson,Evergreen Terrace,"Trick 'em, I like it. But how?"
116113,449,134,540000,Bart Simpson,Evergreen Terrace,A romantic dinner? That's a great idea!
116114,449,135,544000,Otto Mann,Evergreen Terrace,Oh my God! I killed Kenny!
116115,449,136,546000,Milhouse Van Houten,Evergreen Terrace,Ralph.
116116,449,137,548000,Otto Mann,Evergreen Terrace,"No, I killed Kenny yesterday. What did I do now?"
116118,449,139,553000,Homer Simpson,Simpson Home,Do I smell tarragon-crusted Atlantic salmon?
116119,449,140,558000,Marge Simpson,Simpson Home,Bart's cooked us a five-course romantic dinner.
116120,449,141,562000,Homer Simpson,Simpson Home,"You had me at ""five-course,"" you lost me at ""romantic,"" and you got me back at ""dinner."""
116121,449,142,562000,Marge Simpson,Simpson Home,Oh what a lovely evening.
116122,449,143,574000,Homer Simpson,Simpson Home,And it's not over yet.
116124,449,145,576000,Bart Simpson,Simpson Home,Hope you saved room for passion fruit soufflé with crème anglais for two.
116125,449,146,582000,Bart Simpson,Simpson Home,And one for mom.
116127,449,148,585000,Homer Simpson,Simpson Home,There comes a time in every marriage when it comes down to this. Do we eat dessert or do we make love?
116128,449,149,592000,Marge Simpson,Simpson Home,Maybe we could do both.
116129,449,150,593000,Homer Simpson,Simpson Home,Yeah!
116130,449,151,597000,Homer Simpson,Simpson Home,We couldn't do both.
116131,449,152,599000,Marge Simpson,Simpson Home,No... we could not.
116133,449,154,608000,Bart Simpson,Simpson Home,Are you sure this'll work?
116134,449,155,611000,Milhouse Van Houten,Simpson Home,"Hey, this is the DVD my parents used to make me."
116135,449,156,615000,Bart Simpson,Simpson Home,So it kinda works...
116136,449,157,618000,Marge Simpson,Simpson Home,"Homer Simpson, look what the snuggle fairy left in our DVD player."
116137,449,158,624000,Homer Simpson,Simpson Home,"Hm, people in other countries make love? It's about time."
116138,449,159,629000,Marge Simpson,Simpson Home,Which position should we try?
116139,449,160,630000,Marge Simpson,Simpson Home,"""The Yawning Monkey?"" ""The Pair Of Tongs?"""
116140,449,161,633000,Homer Simpson,Simpson Home,"Ooo, look! ""Congress Of The Crow!"""
116141,449,162,635000,Marge Simpson,Simpson Home,Okay!
116142,449,163,636000,Homer Simpson,Simpson Home,"All right, all right, um, your ankle goes there..."
116143,449,164,639000,Marge Simpson,Simpson Home,"Uh-huh, and now hand me your neck..."
116144,449,165,642000,Homer Simpson,Simpson Home,And turn that upside down...
116145,449,166,645000,Marge Simpson,Simpson Home,Mm-hmm... and swivel that till you hear a grinding noise...
116146,449,167,648000,Homer Simpson,Simpson Home,...don't look at that...
116147,449,168,650000,Marge Simpson,Simpson Home,"A few more minor adjustments, aaand..."
116149,449,170,658000,Homer Simpson,Simpson Home,"More Vicodin and eggs, please."
116151,449,172,670000,Jimbo Jones,DRAINAGE PIPE,"What do you want, Simpson? Can't you see we're busy hockin' loogs?"
116152,449,173,675000,Kearney Zzyzwicz,DRAINAGE PIPE,Nice loog! / Wish I'd hocked that!
116153,449,174,678000,Bart Simpson,DRAINAGE PIPE,"Look, I want a baby brother, but I can't get my parents to do it."
116154,449,175,681000,Jimbo Jones,DRAINAGE PIPE,"Here's the thing, Simpson. No matter how dead their relationship seems, all parents eventually commit the heinous act of love."
116155,449,176,689000,Kearney Zzyzwicz,DRAINAGE PIPE,Mine do it once a year on the magical day when the prison and the insane asylum have their annual mixer.
116156,449,177,696000,Jimbo Jones,DRAINAGE PIPE,What you've got to worry about is the pill.
116157,449,178,699000,Bart Simpson,DRAINAGE PIPE,The pill? What's that?
116158,449,179,701000,Kearney Zzyzwicz,DRAINAGE PIPE,It's medicine doctors give moms to keep babies up in Heaven.
116159,449,180,704000,Bart Simpson,DRAINAGE PIPE,"Well, I need a baby now and I'm not getting any younger!"
116160,449,181,707000,DOLPH,DRAINAGE PIPE,Then get rid of the pills.
116161,449,182,708000,Bart Simpson,DRAINAGE PIPE,Got it. How can I thank you?
116162,449,183,710000,DOLPH,DRAINAGE PIPE,Uh... give yourself a wedgie.
116163,449,184,712000,Bart Simpson,DRAINAGE PIPE,Don't you wanna do it?
116164,449,185,712000,DOLPH,DRAINAGE PIPE,Can't.
116165,449,186,714000,DOLPH,DRAINAGE PIPE,"Carpal-nurple syndrome. The doctor said if I didn't take it easy, I might never shove a kid's face in the drinking fountain again."
116166,449,187,720000,Jimbo Jones,DRAINAGE PIPE,Scary.
116167,449,188,721000,Kearney Zzyzwicz,DRAINAGE PIPE,A wakeup call for all of us.
116169,449,190,726000,Bart Simpson,Simpson Home,Mom'll never know...
116170,449,191,734000,Marge Simpson,Simpson Home,Bart Simpson!
116172,449,193,734000,Nelson Muntz,Simpson Home,Tac-Tics?!
116173,449,194,741000,Marge Simpson,Simpson Home,"Bart, you've always been a handful, but you've never interfered with my reproductive freedom. Why now?"
116174,449,195,747000,Bart Simpson,Simpson Home,"I just wanted a baby brother, but Dad said I was one ""Uday"" who didn't need a ""Qusay."" I just wanted what Lisa and Maggie have."
116175,449,196,755000,Marge Simpson,Simpson Home,"Oh, Barty, I'm sorry. But your father and I think that three kids is just perfect."
116177,449,197,762000,Bart Simpson,Simpson Home,What about what I want? I'd help you take care of him.
116178,449,198,765000,Marge Simpson,Simpson Home,Remember those hamsters you were going to take care of?
116179,449,199,769000,Bart Simpson,Simpson Home,"Oh my God, the hamsters!"
116180,449,200,771000,Marge Simpson,Simpson Home,"And even if we did have another baby, it might not be a boy. It might be another sister."
116181,449,201,778000,Bart Simpson,Simpson Home,Another sister!
148377,449,202,783000,Adult Bart,Simpson Home,How could you possibly need all these clothes?
116205,449,203,787000,Adult Lisa,Simpson Home,Shopping: it's the most fun you can have standing up.
116182,449,204,790000,New Sister,Simpson Home,"Hey, you didn't see what I cooked up in the galley of my last flight to London. They don't call it ""Virgin"" Airlines anymore."
116183,449,205,803000,Bart Simpson,Simpson Home,You're right -- I can't risk another girl. Use whatever birth control you want. It's your body.
116184,449,206,809000,Marge Simpson,Simpson Home,That's right! It is!
116186,449,208,814000,Bart Simpson,Springfield Orphanage,"One boy to go, please. Easy on the freckles."
116187,449,209,817000,Director,Springfield Orphanage,A ten-year-old can't adopt a child.
116188,449,210,819000,Bart Simpson,Springfield Orphanage,"Oh, you think he's for me! You know, the orphan is for my folks -- they can't have more kids. It is so sad -- a real-life Jaws bit off my dad's wiener."
116190,449,212,832000,Bart Simpson,ORPHANAGE,"C'mon, I'd be an awesome big brother! I've got videogames! A treehouse! A garage stuffed to the rafters with illegal fireworks!"
116192,449,214,841000,Homer Simpson,Simpson Garage,"Oh, sweet Meerschaum, take me away."
116193,449,215,846000,Homer Simpson,Simpson Garage,Uh-oh.
116195,449,217,847000,Director,ORPHANAGE,"I'm sorry, kid. It's not gonna happen."
116196,449,218,849000,Bart Simpson,ORPHANAGE,I'd give my brother everything I have! He could be the race car in Monopoly! Monopoly! The race car!
116199,449,221,864000,KID VOICE,Bart's Bedroom,Wake up!
116200,449,222,865000,Bart Simpson,Bart's Bedroom,I'm Bart Simpson. Who the hell are you?
116201,449,223,868000,Charlie,Bart's Bedroom,I'm your new brother!
116202,449,224,869000,Bart Simpson,Bart's Bedroom,"Are you from the orphanage, or do I really not understand how babies are born?"
116203,449,225,878000,Bart Simpson,Bart's Bedroom,"So, Charlie, how did you escape the island of misfit boys?"
116204,449,226,882000,Charlie,Bart's Bedroom,Shinnied down a drainpipe.
116206,449,227,883000,Bart Simpson,Bart's Bedroom,You like to shinny? I like to shinny. Where do you see yourself in twenty years?
116207,449,228,887000,Charlie,Bart's Bedroom,One-armed drummer in a prison rock band.
116208,449,229,890000,Bart Simpson,Bart's Bedroom,Nice! Favorite Beatle?
116209,449,230,892000,Charlie,Bart's Bedroom,Dung.
116210,449,231,892000,Bart Simpson,Bart's Bedroom,Me too!
116211,449,232,893000,Bart Simpson,Bart's Bedroom,There must be some reason no one ever adopted you. Is one of your feet a hand?
116212,449,233,897000,Charlie,Bart's Bedroom,People only want to adopt babies.
116213,449,234,900000,Bart Simpson,Bart's Bedroom,Babies? We've got one of those. Overrated.
116214,449,235,906000,Bart Simpson,Bart's Bedroom,"Shop it somewhere else, sister."
116216,449,237,918000,Bart Simpson,Simpson Home,"Dad, this is Charlie, my new, um, best friend."
116217,449,238,918000,Charlie,Simpson Home,"Hello, Sir."
116218,449,239,922000,Bart Simpson,Simpson Home,You're gonna be seeing a lot of him around the house.
116219,449,240,926000,Homer Simpson,Simpson Home,"Well, welcome, Charlie! Nice to meet ya! No glasses -- way to go! This one's a keeper!"
116221,449,242,932000,Bart Simpson,Springfield Elementary School,"Yo! Check out my brother, Charlie!"
116222,449,243,935000,Milhouse Van Houten,Springfield Elementary School,Brother? What are you talkin' about? How come I've never seen him before?
116223,449,244,940000,Bart Simpson,Springfield Elementary School,"Uh, he was born with two noses and we hid him away till we could afford to cut one off."
116225,449,246,947000,Nelson Muntz,Springfield Elementary School,"You deserve a brother, Bart. You deserve good things."
116229,449,250,961000,Bart Simpson,SNOWY WOODS,"When poking a dead animal, don't go straight for the eye. Build up to it."
116231,449,252,975000,Agnes Skinner,Skinner Home,"My son, afraid of water."
116233,449,254,982000,Apu Nahasapeemapetilon,Kwik-E-Mart,"So, Lisa, how do you like sharing a bathroom with two brothers?"
116234,449,255,986000,Lisa Simpson,Kwik-E-Mart,"Two brothers? Bart, who is this kid?"
116235,449,256,988000,Bart Simpson,Kwik-E-Mart,"Be cool, be cool -- he's an orphan. You know, just like Annie, except he's a dude and he hates tomorrow."
116236,449,257,994000,Charlie,Kwik-E-Mart,I hate it so much.
116237,449,258,996000,Lisa Simpson,Kwik-E-Mart,"Bart, you have to take him back!"
116238,449,259,998000,Bart Simpson,Kwik-E-Mart,"You're just jealous 'cause now I've got what you've got with Maggie, only better because we're dudes with 'tudes!"
116076,449,260,1009000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Kids, calm down! Here, have a Not Very Berry Blast."
116239,449,261,1013000,Apu Nahasapeemapetilon,Kwik-E-Mart,"It goes great with our ""notton candy."""
116241,449,263,1013000,Bart Simpson,Springfield Street,"Awesome -- they made a sequel to ""Sever Four!"" This movie's gonna be great! Full of blood and gore and torture and guts and..."
116242,449,264,1025000,Bart Simpson,Springfield Street,"Two kid's tickets for ""The Diversity Kittens."""
116243,449,265,1028000,Bart Simpson,Springfield Street,...and murder and swears and brains and basements...
116245,449,267,1028000,Bart Simpson,Movie Theater,...and bones and saws and lungs and faces worn as hats...
116247,449,269,1040000,Bart Simpson,Theater,"Now you probably think Sever Five is a rip-off of Sever Four, but it's actually based on the rich history of Hong Kong torture films."
116248,449,270,1050000,Bart Simpson,Theater,Uh-oh.
116250,449,272,1053000,Charlie,Evergreen Terrace,The boogeyman's gonna eat my brain!
116251,449,273,1057000,Bart Simpson,Evergreen Terrace,I'm sorry. I guess having a little brother is more responsibility than I thought. Especially 'cause I thought it'd be no responsibility at all.
116252,449,274,1063000,Charlie,Evergreen Terrace,It's the boogeyman!
116253,449,275,1066000,Bart Simpson,Evergreen Terrace,There's no such thing as a boogeyman!
116254,449,276,1068000,Chief Wiggum,Evergreen Terrace,Boogie boogie boogie boogie boogie!
116257,449,279,1074000,Chief Wiggum,Simpson Home,"Simpson, step away from the orphan. Do not give him any more love. I repeat, do not give him any more love."
116258,449,280,1082000,Charlie,Simpson Home,"Mister policeman, please take me home."
116259,449,281,1084000,Charlie,Simpson Home,That mean boy took me to a scary movie. And he covered his sister's doll in peanut butter and bird seed.
116260,449,282,1092000,Bart Simpson,Simpson Home,"Charlie, you'd rat on me?"
116261,449,283,1095000,Chief Wiggum,Simpson Home,"Hey, no, no, what do you think you're--"
116262,449,284,1102000,Chief Wiggum,Simpson Home,My snout! My beautiful snout!
116264,449,286,1108000,Bart Simpson,Springfield,Awesome fake-out!
116265,449,287,1108000,Bart Simpson,Springfield,"Sorry dude, I didn't see you."
116266,449,288,1110000,Nelson Muntz,Springfield,How could you not see me? My arms are like hams! Hammms!
116267,449,289,1116000,Chief Wiggum,Springfield,Hey!
116268,449,290,1119000,Nelson Muntz,Springfield,"Go ahead, leave! That's what you're good at!"
116270,449,292,1127000,Charlie,Springfield Town Square,Where are we gonna hide?
116271,449,293,1132000,Bart Simpson,Springfield Town Square,I'unno.
116272,449,294,1132000,Bart Simpson,Springfield Town Square,The same place Eskimos hide from penguins.
116275,449,297,1141000,Bart Simpson,SNOW CHAMBER,"Now Charlie, we have to live off what we find in the garbage: banana strings, muffin liners, but it'll be cool, 'cause it's just you and me."
116276,449,298,1149000,Lisa Simpson,SNOW CHAMBER,"Hello, Bart."
116277,449,299,1151000,Bart Simpson,SNOW CHAMBER,How did you find us?
116278,449,300,1153000,Lisa Simpson,SNOW CHAMBER,You left a trail of lost winter clothes.
116279,449,301,1156000,Bart Simpson,SNOW CHAMBER,Are you gonna turn us in?
116280,449,302,1157000,Lisa Simpson,SNOW CHAMBER,"No, I'm gonna convince you to turn yourselves in."
116281,449,303,1160000,Bart Simpson,SNOW CHAMBER,Never!
116282,449,304,1160000,Lisa Simpson,SNOW CHAMBER,"Never, huh? What are you gonna eat?"
116283,449,305,1162000,Bart Simpson,SNOW CHAMBER,Snow. God's cotton candy.
116284,449,306,1164000,Bart Simpson,SNOW CHAMBER,Snow!
116285,449,307,1166000,Lisa Simpson,SNOW CHAMBER,"Better change your mind quick, Bart. A snow plow's coming to seal us in."
116286,449,308,1170000,Barney Gumble,SNOW CHAMBER,The Plow King lives!
116287,449,309,1172000,Lisa Simpson,SNOW CHAMBER,"And, Bart, maybe Charlie can't be your little brother, but you'll always be a big brother to me."
116288,449,310,1177000,Charlie,SNOW CHAMBER,"Please don't send me back, Bart. This was the best day of my life."
116289,449,311,1187000,Lisa Simpson,SNOW CHAMBER,Oh no! You took too long to make an obvious decision!
116290,449,312,1193000,Bart Simpson,SNOW CHAMBER,Don't worry. Me and Charlie have one thing you'll never have.
116291,449,313,1197000,Bart Simpson,SNOW CHAMBER,"Point and shoot, bro. Point and shoot."
116293,449,315,1203000,Lisa Simpson,Giant Snow Bank,"Oh, gross, gross, gross, gross."
116294,449,316,1207000,Bart Simpson,Giant Snow Bank,"Hey, you're alive, aren't you?"
116295,449,317,1209000,Lisa Simpson,Giant Snow Bank,I wish I weren't.
116298,449,320,1211000,Bart Simpson,ORPHANAGE,I'm here to visit Charlie.
116299,449,321,1213000,Director,ORPHANAGE,Charlie? He's gone. A nice new family adopted him. Now he has six wonderful sisters.
116300,449,322,1219000,Sisters,ORPHANAGE,"He's so cute! / Let's do his nails! / He's my baby! / He's my baby! / Mom! / I'm telling! / Dad! / I want ice cream! / I'm a princess! / No, I'm a princess! / She got juice on my sweater! / Big cheater / You're the cheater / Ugly!"
116301,449,323,1233000,Charlie,ORPHANAGE,"So many sisters... save me, Bart!"
116302,449,324,1238000,Homer Simpson,ORPHANAGE,"I know you miss him, boy. So let's you and me spend some quality father and son time."
116304,449,326,1248000,Homer Simpson,Movie Theater,That's so fake. That's so fake. I don't know how they-- Too real!
116305,449,327,1254000,Homer Simpson,Movie Theater,"Oh, c'mon! Look out! What would that guy-- Look out! That's funny."
116306,449,328,1267000,SMOTHERS BROTHERS,Movie Theater,BOIL THAT CABBAGE DOWN BOY / BOIL THAT CABBAGE DOWN
116307,449,329,1270000,DICK SMOTHERS,Movie Theater,"Take it, Tom! Take it Tom. Hey, wait a minute. Wait, hold on. I said, take it, Tom. Didn't you hear me say ""Take it, Tom?"""
116308,449,330,1278000,TOM SMOTHERS,Movie Theater,"I-I-I-I... I didn't hear you say ""take it."""
116309,449,331,1278000,DICK SMOTHERS,Movie Theater,"Oh, what did you think you heard?"
116310,449,332,1283000,TOM SMOTHERS,Movie Theater,I didn't I didn't think I heard what you think you said.
116311,449,333,1285000,DICK SMOTHERS,Movie Theater,"Oh, what did you think I said?"
116312,449,334,1287000,TOM SMOTHERS,Movie Theater,"Well, I-I heard I- sounded like you said... naked bacon."
116313,449,335,1289000,DICK SMOTHERS,Movie Theater,Naked bacon.
116314,449,336,1291000,TOM SMOTHERS,Movie Theater,Sounded like it--
116315,449,337,1291000,DICK SMOTHERS,Movie Theater,Sounded like I said naked bacon.
116316,449,338,1293000,Homer Simpson,Movie Theater,"Did somebody say ""naked bacon?"""
116317,449,339,1295000,TOM SMOTHERS,Movie Theater,See. We all thought it was naked--
116318,449,340,1296000,Homer Simpson,Movie Theater,"Yeah. It sounded like naked bacon to me. I don't know why they say you're the dumb guy, Tom."
116319,449,341,1302000,TOM SMOTHERS,Movie Theater,"I-I don't know, either. You said naked bacon."
116320,449,342,1303000,DICK SMOTHERS,Movie Theater,"Well, I definitely said ""take it, Tom."""
116321,449,343,1303000,TOM SMOTHERS,Movie Theater,But if you--
116322,449,344,1303000,Homer Simpson,Movie Theater,"No, you said ""naked bacon."""
116323,449,345,1303000,TOM SMOTHERS,Movie Theater,That's what I thought.
116324,449,346,1303000,DICK SMOTHERS,Movie Theater,"Well, I'll tell you, you may both agree, but folksingers never say take it naked bacon."
116325,449,347,1303000,Homer Simpson,Movie Theater,Do you guys know Funky Town?
