,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
145572,560,154,748000,PETER D'ABBRUZIO,Simpson Garage,"Apu, you're the only man on the entire internet whose got the pure Sungazer sound. Will you be our new lead singer and join us on our stadium tour?"
145573,560,155,758000,Homer Simpson,Simpson Garage,"I think I can answer for Apu. He's flattered, but the small-time success of Covercraft is all that any of us have ever wanted."
145574,560,156,766000,Apu Nahasapeemapetilon,Simpson Garage,"Uh, actually... I..."
145575,560,157,768000,Homer Simpson,Simpson Garage,"Apu has a rich life here in Springfield: a store full of great products, a lovely him-type wife, and eight super kids: Anoop, Sandeep, Nabendu, Gheet, Pria, Uma, Poonam, Sashi--"
145576,560,158,782000,Apu Nahasapeemapetilon,Simpson Garage,"Shut your mouth, I want to do it! I want to do it! I want to be a singer for a real rock band!"
145577,560,159,787000,SHREDDER STEVENS,Simpson Garage,Sun...
145578,560,160,788000,Apu Nahasapeemapetilon,Simpson Garage,...gazer!
145580,560,162,793000,Kirk Van Houten,Street,"I gotta say, I'm kind of jealous of Apu getting a break like that."
145581,560,163,797000,Homer Simpson,Street,Not me. I'm nothing but happy that our friend is headed for fame and fortune.
145582,560,164,812000,Homer Simpson,Street,I want his fame and fortune so much! Why must the Lords of Rock be so cruel?!
145584,560,166,821000,Homer Simpson,Street,Sammy Hagar? You're not dead.
145586,560,168,825000,SAMMY HAGAR,MEXICAN RESORT,Dammit! I told you these jalapeno poppers had too much breading!
145587,560,169,829000,Waiter,MEXICAN RESORT,"Sorry, Señor Hagar."
145588,560,170,830000,SAMMY HAGAR,MEXICAN RESORT,"Nah, nah, nah, it's cool, man. I went to rock star Heaven. And there was this great back patio with a SWEET fire pit. If you had the right wrist band -- which I did."
145589,560,171,846000,Kent Brockman,MEXICAN RESORT,"News story in aisle three? Local clerk, Apu Nahasapeemapetilon, is a dead ringer for a dead singer. He's living the rock star dream as front man for '80s chart-toppers Sungazer on their ""Last Final Hell Re-Freezes Over Ultimate Goodbye For Serious This Time Never Again Part Two of Question Mark Tour."""
145590,560,172,866000,Kent Brockman,MEXICAN RESORT,Apu and the band appeared on Saturday Night Live as the punchline in a game show sketch.
145591,560,173,870000,Bart Simpson,MEXICAN RESORT,What's a game show?
145592,560,174,871000,Homer Simpson,MEXICAN RESORT,It's something you make sketches about.
145593,560,175,873000,Kent Brockman,MEXICAN RESORT,It looks like Apu won't be playing the Cabbage Festival ever again.
145594,560,176,881000,Lisa Simpson,MEXICAN RESORT,"Dad, you shouldn't be jealous of Apu. Remember, it's all about the music."
145596,560,177,885000,Homer Simpson,MEXICAN RESORT,I'm not jealous. I'm envious. Jealousy is when you worry someone will take what you have. Envy is wanting what someone else has. What I feel is envy.
145597,560,178,896000,Lisa Simpson,MEXICAN RESORT,"Wow, he's right."
145598,560,179,898000,Homer Simpson,MEXICAN RESORT,You know what? Apu leaving is the best thing that ever happened to this band. We're gonna be like Genesis after Peter Gabriel left.
145599,560,180,905000,Bart Simpson,MEXICAN RESORT,You mean more popular but not as good?
145600,560,181,908000,Homer Simpson,MEXICAN RESORT,"Phil Collins-era Genesis is not as good, huh? ""No Reply at All,"" ""Land of Confusion,"" ""Throwing it All Away,"" ""Illegal Alien,"" ""I Can't Dance,"" and I'm sure I don't need to mention... ""Invisible Touch!"""
145602,560,183,932000,Dr. Julius Hibbert,Simpson Home,"You know, we really could use a new lead singer."
145603,560,184,936000,Kirk Van Houten,Simpson Home,"You know, I've been known to sing a little..."
145604,560,185,938000,Homer Simpson,Simpson Home,What? So you can also get famous and bail on us? You're out of the band!
145605,560,186,942000,Rev. Timothy Lovejoy,Simpson Home,You can't just kick him out--
145606,560,187,944000,Homer Simpson,Simpson Home,"Oh, so you're sticking up for Yoko here? Looks like I've got another Yoko on my hands."
145607,560,188,950000,Dr. Julius Hibbert,Simpson Home,How can there be two Yokos--
145608,560,189,954000,Homer Simpson,Simpson Home,Yoko! Yoko! Yoko! Yoko! Yoko! All you Yokos are out of the band!
145609,560,190,966000,Marge Simpson,Simpson Home,Are you okay?
145610,560,191,967000,Homer Simpson,Simpson Home,Do I sound okay?
145611,560,192,968000,Marge Simpson,Simpson Home,You sound great! Your licks are really... juicy.
145612,560,193,973000,Homer Simpson,Simpson Home,They're not juicy. My licks are dry. Dry and scratchy like a cat's tongue.
145613,560,194,977000,Marge Simpson,Simpson Home,"You didn't join a band to become famous like in ""Almost Famous."" You loved playing music with your friends. That was enough to make you happy."
145614,560,195,985000,Homer Simpson,Simpson Home,"Well it's not enough anymore. When something great happens to one person, everyone else's life gets a little worse. Look it up, it's called physics."
145615,560,196,993000,Marge Simpson,Simpson Home,Apu is a good man. He sent over front row tickets and backstage passes to his show at the Costington Center.
145616,560,197,1000000,Homer Simpson,Simpson Home,"Oh, you mean he generously invited us to come watch him be a rock star?"
145617,560,198,1005000,Marge Simpson,Simpson Home,"Stop feeling sorry for yourself. Your friend had a wonderful thing happen to him, and you are coming with us to share in his talent."
145618,560,199,1012000,Homer Simpson,Simpson Home,I'll never have a per diem.
145543,560,200,1014000,Marge Simpson,Simpson Home,You don't know what a per diem is.
145544,560,201,1016000,Homer Simpson,Simpson Home,I still want one.
145619,560,203,1037000,Homer Simpson,COSTINGTON CENTER,Apu wouldn't be able to sing a note if I didn't help him get over his stage fright with his Kwik-E-Mart shirt...
145620,560,204,1044000,Homer Simpson,COSTINGTON CENTER,"Backstage pass, you just became a payback rage pass."
145621,560,205,1060000,Homer Simpson,COSTINGTON CENTER,"Look at all this rock star dressing room stuff. What a sellout. Cheese plate -- oh, sorry, cubed cheese plate, lemon tea, probably for his throat..."
145622,560,206,1073000,Homer Simpson,COSTINGTON CENTER,Let's see how he performs in front of all those people without his magic-people-performing-in-front-of shirt.
145623,560,207,1082000,Apu Nahasapeemapetilon,COSTINGTON CENTER,"But, Mr. Shredder, you promised me after we played my hometown I could have a day off."
145624,560,208,1087000,SHREDDER STEVENS,COSTINGTON CENTER,I also promised I'd kick heroin...
145625,560,209,1090000,Apu Nahasapeemapetilon,COSTINGTON CENTER,But the tour is so hard on my family. My octuplets are being raised by roadies and bodyguards.
145626,560,210,1095000,Apu Nahasapeemapetilon,COSTINGTON CENTER,This is not proper.
145627,560,211,1098000,PETER D'ABBRUZIO,COSTINGTON CENTER,"Look, Apu. For twenty-five years we wasted money on women, drugs and guitars with live fish inside. And now we want to keep it going."
145628,560,212,1107000,FREDDY FREEMAN,COSTINGTON CENTER,"You signed a contract for a three year, fifty-seven country tour at union scale -- no per diem."
145630,560,214,1115000,FREDDY FREEMAN,COSTINGTON CENTER,You're in the band.
145631,560,215,1118000,Apu Nahasapeemapetilon,COSTINGTON CENTER,"Oh well, I guess it's show time."
145632,560,216,1122000,Apu Nahasapeemapetilon,COSTINGTON CENTER,Homer!?
145633,560,217,1124000,Homer Simpson,COSTINGTON CENTER,"I'm sorry, Apu. I thought you were living your dream life, so naturally I wanted to ruin it. But now I know things stink, so I'm okay with it."
145634,560,218,1132000,Apu Nahasapeemapetilon,COSTINGTON CENTER,What is the point? I am trapped like a Kwik-E-Mart hot dog on a roller.
145635,560,219,1137000,Homer Simpson,COSTINGTON CENTER,"Kwik-E-Mart hot dog, eh?"
145637,560,221,1139000,Sanjay Nahasapeemapetilon,Kwik-E-Mart,You want every hot dog in the store? Every one? O-kay...
145639,560,223,1156000,FORUM ANNOUNCER,COSTINGTON CENTER,"Ladies and gentlemen, Tucks Medicated Pads presents... Sungazer!"
145640,560,224,1167000,Apu Nahasapeemapetilon,COSTINGTON CENTER,"Uh, people? I am sorry to report that all the original members of the band have been struck down by a mysterious case of hot dog poisoning."
145641,560,225,1178000,Apu Nahasapeemapetilon,COSTINGTON CENTER,"Rather than refund your money or reschedule the show, we have a surprise for you. Get ready to rock with a group that is truly all about the music -- Covercraft!"
145571,560,226,1193000,Apu Nahasapeemapetilon,COSTINGTON CENTER,HOPIN' FOR A DREAM...
145595,560,227,1196000,COVERCRAFT,COSTINGTON CENTER,HOPIN'...
145642,560,228,1198000,Apu Nahasapeemapetilon,COSTINGTON CENTER,FOCUS LIKE A LASER BEAM / I'LL KEEP FIGHTING TILL I WANT SOMETHING GREAT / HOPIN' FOR A DREAM / HOPIN' FOR A DREAM
145643,560,229,1209000,COVERCRAFT,COSTINGTON CENTER,HOPIN'...
145644,560,230,1214000,Apu Nahasapeemapetilon,COSTINGTON CENTER,TO SOMEDAY SOMEHOW HAVE A GOAL / I'LL KEEP FIGHTING TILL I WANT SOMETHING GREAT / I'M HOPIN' FOR A DREAM
145645,560,231,1222000,COVERCRAFT,COSTINGTON CENTER,HOPIN'! HOPIN'! HOPIN'!
145646,560,232,1225000,Apu Nahasapeemapetilon,COSTINGTON CENTER,HOPIN' FOR A DREAM...
145647,560,233,1228000,COVERCRAFT,COSTINGTON CENTER,HOPIN'
145648,560,234,1230000,Apu Nahasapeemapetilon,COSTINGTON CENTER,DREAMS ARE GREAT OR SO IT SEEMS / IF I NEVER FIND ONE I GUESS THAT'S OKAY / I'M HOPIN' FOR A DREAM...
145649,560,235,1236000,Homer Simpson,COSTINGTON CENTER,HOPIN'! HOPIN'!
145651,560,237,1236000,SAMMY HAGAR,SPRINGFIELD POLICE DEPARTMENT JAIL,"So there I am, in Easter Island, and the heads ask me to play them a song. I say ""Why me, heads? You've heard the music of the universe itself."" And they say ""Sammy, your stuff rocks just a little harder."" That's when I wake up. I'm in the Springfield Elementary parking lot, doing a buck-fifty-five in my Ferrari 512 Boxer. I was cornering so hard, I blacked out from the cheese, man. They say I ran over the groundskeeper. Probably get life in prison. But I got a plan to escape. Using only this harmonica and some guitar picks with my face on 'em. Who's with me on this?"
