,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
33665,153,109,562000,Eustace Tilley,Downtown Pwagmattasquarmsettport,We've got periodicals on microfiche!
33666,153,110,567000,Alice,Downtown Pwagmattasquarmsettport,"Won't you join our tea party? It will be ever so -- Don't do it, Lisa, it's a trick!"
33667,153,111,573000,Alice,Downtown Pwagmattasquarmsettport,Run! Run!
33669,153,113,579000,Lisa Simpson,BEACH BOARDWALK,I don't see any kids at all. It's like they ditched me in advance.
33670,153,114,584000,COOL KID VOICE,BEACH BOARDWALK,"So he goes, like ."
33671,153,115,586000,COOL GIRL VOICE,BEACH BOARDWALK,I can totally hear him going that.
33672,153,116,590000,Lisa Simpson,BEACH BOARDWALK,Only kids are that incoherent!
33674,153,118,598000,Rick,UNDER THE BOARDWALK,"So my mom tried to take me to some candle place, but I'm all, like, no way."
33675,153,119,598000,Lisa Simpson,UNDER THE BOARDWALK,"Like, you know, whatever. Like, you know, whatever."
33676,153,120,610000,Lisa Simpson,UNDER THE BOARDWALK,"Hey, what's hap--"
33677,153,121,613000,Lisa Simpson,UNDER THE BOARDWALK,"Okay, okay, okay... not your fault, it's a bird thing. You don't control the birds -- you will someday, but not now."
33678,153,122,621000,Lisa Simpson,UNDER THE BOARDWALK,Hi.
33679,153,123,622000,Kid,UNDER THE BOARDWALK,'Sup.
33680,153,124,622000,Rick,UNDER THE BOARDWALK,Who's that?
33681,153,125,623000,Kid,UNDER THE BOARDWALK,I'unno. Some kid.
33682,153,126,625000,Erin,UNDER THE BOARDWALK,"Hey, I like your hat."
33683,153,127,627000,Lisa Simpson,UNDER THE BOARDWALK,A compliment!
148686,153,128,628000,Lisa's Thoughts,UNDER THE BOARDWALK,Scanning for sarcasm... it's clean. Go!
33684,153,129,633000,Lisa Simpson,UNDER THE BOARDWALK,Thanks. Umm... You guys skate?
33685,153,130,638000,Rick,UNDER THE BOARDWALK,"Try to, but cops always confiscate our boards."
33686,153,131,641000,Erin,UNDER THE BOARDWALK,"Yeah, and you just know they're using them like five minutes later down at the station."
33687,153,132,646000,Lisa Simpson,UNDER THE BOARDWALK,I think I know a place you can skate that's virtually deserted.
33689,153,134,652000,Lisa Simpson,UNDER THE BOARDWALK,"Like, you know, whatever."
33692,153,137,662000,Erin,Public Library,"Hey, this place rocks. What'd you say your name was?"
33693,153,138,665000,Lisa Simpson,Public Library,Didn't. It's Lisa.
33694,153,139,667000,Erin,Public Library,I'm Erin. So how'd you know about this place? Y'into books?
33696,153,140,671000,Lisa Simpson,Public Library,Me? Unlikely. My goony brother's always going to libraries. I usually hang out in front.
33697,153,141,678000,Erin,Public Library,"Oh, you like hangin' out, too?"
33698,153,142,680000,Lisa Simpson,Public Library,"Well, it beats doing stuff."
33699,153,143,682000,Erin,Public Library,"Yeah, stuff sucks."
33700,153,144,684000,Rick,Public Library,"Hey, you up? You can use my board."
33701,153,145,687000,Lisa Simpson,Public Library,"Okay... thanks. That's very, uh... ""rad"" of you."
33703,153,147,700000,Milhouse Van Houten,FAR SIDE OF PARKING LOT,"Hey, Bart, Lisa's skateboarding with some cool kids! And she looks like Blossom!"
33704,153,148,706000,Bart Simpson,FAR SIDE OF PARKING LOT,"Lisa? With people? If they're impressed by her, I'm gonna Bart their world. Okay, Milhouse, you know the drill."
33705,153,149,714000,Milhouse Van Houten,FAR SIDE OF PARKING LOT,"Right. You go over and wow them, I hide in the shrubs."
33706,153,150,720000,Bart Simpson,FAR SIDE OF PARKING LOT,Hot stuff comin' through!
33708,153,152,726000,Bart Simpson,FAR SIDE OF PARKING LOT,My friendship. You know you want it.
33709,153,153,729000,Rick,FAR SIDE OF PARKING LOT,"The kid, like, tries too hard."
33710,153,154,732000,Dean,FAR SIDE OF PARKING LOT,"Yeah, the whole thing smacks of effort, man."
33711,153,155,736000,Lisa Simpson,FAR SIDE OF PARKING LOT,"That's my dorky little brother, Bart --tholomew."
33712,153,156,741000,Erin,FAR SIDE OF PARKING LOT,"Like, who does he think he is with that slingshot in his back pocket? Dennis the Menace?"
33715,153,159,749000,Milhouse Van Houten,Parking Lot,How'd it go? Are we down with them?
33716,153,160,751000,Bart Simpson,Parking Lot,No. They must have seen you.
33718,153,162,757000,Bart Simpson,Beach House,"Oh, why do we have to play this lousy old game?"
33719,153,163,759000,Marge Simpson,Beach House,"Because it was the only one in the house. Come on, Homer, open the door for your Mystery Date!"
33720,153,164,766000,Homer Simpson,Beach House,"Ooh, Captain of the Football Team! He's a dreamboat! Don't wait up, Marge."
33721,153,165,773000,Marge Simpson,Beach House,"Okay, Bart, your turn, your turn."
33722,153,166,780000,Marge Simpson,Beach House,"You got ""The Dud!"""
33723,153,167,783000,Homer Simpson,Beach House,"Hey, he looks just like you, Poindexter!"
33724,153,168,787000,Bart Simpson,Beach House,How come Lisa doesn't have to play? Why does she get to hang out with her friends?
33725,153,169,792000,Homer Simpson,Beach House,"You've got friends. You got ""The Dud"" right here. Stand up for yourself, Poindexter!"
33726,153,171,803000,Erin,BEACH IN FRONT OF THE HOUSE,"Wow, Lisa, I never appreciated all this like... sea junk before."
33727,153,172,808000,Rick,BEACH IN FRONT OF THE HOUSE,"Hey, that clam's got legs."
33728,153,173,809000,Lisa Simpson,BEACH IN FRONT OF THE HOUSE,"That's a hermit crab. When she outgrows her old shell, she finds a new one that's a better fit."
33729,153,174,814000,Lisa Simpson,BEACH IN FRONT OF THE HOUSE,"Don't be afraid, little friend. You'll be the most popular crab on the beach."
33730,153,175,819000,Lisa Simpson,BEACH IN FRONT OF THE HOUSE,"Aww, a gift from my favorite crustacean."
33731,153,176,823000,Dean,BEACH IN FRONT OF THE HOUSE,"Um, did you learn that word from a teacher or something?"
33732,153,177,827000,Lisa Simpson,BEACH IN FRONT OF THE HOUSE,"No. No, I heard it on ""Baywatch."""
33734,153,179,837000,Homer Simpson,BEACH IN FRONT OF THE HOUSE,"Hmm. I bet this place sells illegal fireworks. Just go in and act casual, like you buy 'em all the time."
33736,153,181,848000,Homer Simpson,Convenience Store,"Um... let me have one of those porno magazines... a large box of condoms... a bottle of Old Harper... a couple of those panty shields... and some illegal fireworks... and one of those disposable enemas. No, make it two."
33737,153,182,864000,Apu II,Convenience Store,"My apologies, sir, but the sale of fireworks is prohibited in this state and is punishable by--"
33738,153,183,869000,Apu II,Convenience Store,Follow me.
33739,153,184,876000,Apu II,Convenience Store,"Any red-blooded, flag-fearing American would love the M-320. Celebrate the independence of your nation by blowing up a small part of it."
33740,153,185,886000,Homer Simpson,Convenience Store,All right.
33742,153,187,888000,Rick,Beach House,'Pretty cool of your mom to let us hang out here.
33743,153,188,890000,Erin,Beach House,Totally. Not like my mom. She'd be butting in with rice crispie squares and Tang.
33744,153,189,895000,Rick,Beach House,My dad's all stoked 'cause today's the Fourth of July. He woke me up at dawn to take a loyalty oath.
33745,153,190,901000,Dean,Beach House,"My mom's French, so we only celebrate Bastille Day."
33746,153,191,907000,Lisa Simpson,Beach House,"Well, we could do something fun. Um, how 'bout a beach party?"
33747,153,192,910000,Erin,Beach House,"Great idea, Lis."
33748,153,193,912000,Rick,Beach House,"Yeah, I know where there's a beach!"
33749,153,194,914000,Dean,Beach House,I know where we can get some baguettes!
33750,153,195,917000,Marge Simpson,Beach House,"Gee, I don't know what you've got planned for tonight, Homer, but count me out. Didn't you buy any meat?"
33752,153,196,924000,Homer Simpson,Beach House,"This baby's sure to kill something. Okay, now everybody -- stand back while I celebrate freedom. Bart, give me your matches."
33753,153,197,933000,Bart Simpson,Beach House,Fresh out.
33754,153,198,934000,Homer Simpson,Beach House,No lighter?... Nothin'?
33755,153,199,939000,Homer Simpson,Beach House,"Wait, I got it."
33757,153,201,954000,Homer Simpson,Beach House,The beer!
33760,153,204,970000,Bart Simpson,Beach House,"Oh, this is the worst Fourth of July ever. I hate America! Come on, Milhouse, let's go down there."
33761,153,205,976000,Marge Simpson,Beach House,I don't think you should. Let Lisa be alone with her new friends.
33762,153,206,980000,Bart Simpson,Beach House,"They're my friends, rightfully. She only got them by copying me!"
33763,153,207,984000,Lisa Simpson,Beach House,"Don't have a cow, man!"
33765,153,209,986000,Bart Simpson,Beach House,See?! That's my expression!
33766,153,210,988000,Marge Simpson,Beach House,"Oh, you haven't said that in four years. Let Lisa have it."
33767,153,211,992000,Bart Simpson,Beach House,It's the principle. She's gotta learn!
33768,153,212,994000,Marge Simpson,Beach House,"No! Now park your keister, meester!"
33769,153,213,999000,Lisa Simpson,Beach House,Aye carumba!
33772,153,216,1004000,Erin,KIDS' BEACH PARTY,"Hey, Lis, I made something for ya."
33773,153,217,1007000,Erin,KIDS' BEACH PARTY,It's a friendship bracelet.
33774,153,218,1009000,Lisa Simpson,KIDS' BEACH PARTY,"For me? Wow, my first real friend... ...ship bracelet. I don't have anything for you... ...except this necklace I made."
33775,153,219,1020000,Erin,KIDS' BEACH PARTY,"Oh, cool. Thanks, Lisa. Hey, cinnamon dental floss!"
33776,153,220,1025000,Lisa Simpson,KIDS' BEACH PARTY,I just know we're gonna be friends forever.
33777,153,221,1033000,Bart Simpson,KIDS' BEACH PARTY,So Lisa has a friend. We'll see about that.
33778,153,222,1039000,Milhouse Van Houten,KIDS' BEACH PARTY,Bart! I need my glasses!
33779,153,223,1042000,Milhouse Van Houten,KIDS' BEACH PARTY,"Oh, nice doggie."
148687,153,227,1057000,Lisa's Thoughts,Beach,"I'm dizzy! I'm nauseous! Oh, but I'm popular!"
33784,153,229,1068000,Lisa Simpson,Beach,What's he doing here?
33785,153,230,1070000,Lisa Simpson,Beach,My yearbook! No!
33786,153,231,1076000,Bart Simpson,Beach,"Hey, you guys! You wanna see how cool Lisa Simpson really is?"
33751,153,232,1080000,Bart Simpson,Beach,"Check this out: ""Miss Perfect Attendance""."
33787,153,233,1080000,Bart Simpson,Beach,"""Grammar Rodeo -- Head Buccaroo""."
33788,153,234,1080000,Bart Simpson,Beach,"""The French Table"" -- ooh la la."
33789,153,235,1092000,Erin,Beach,"""Teachers' Pet""?"
33791,153,237,1106000,Bart Simpson,Beach House,"Hey, Lis."
33793,153,239,1108000,Bart Simpson,Beach House,"I guess my little yearbook stunt was pretty rough, but it did teach you a lesson: It's important to be yourself."
33795,153,241,1118000,Lisa Simpson,Beach House,"I know exactly who I am. I am the sister of a rotten, jealous, mean little sneak."
33796,153,242,1125000,Lisa Simpson,Beach House,You cost me my only friends! You ruined my life!
33797,153,243,1130000,Marge Simpson,Beach House,"Hey, kids, there's a carnival tonight!"
33798,153,244,1133000,Milhouse Van Houten,Beach House,"Oh boy, a carnival!"
33801,153,247,1147000,Marge Simpson,Carnival,Kids! Stop that! Don't make me get the carney!
33802,153,248,1154000,Bart Simpson,Carnival,"Hey, Lisa, make friends with this!"
33803,153,249,1157000,Milhouse Van Houten,Carnival,Hey!
33804,153,250,1160000,Milhouse Van Houten,Carnival,Hellllp! Hellllp!
33805,153,251,1164000,Marge Simpson,Carnival,"Remember, kids, there's no need to bump! Just enjoy the ride!"
33808,153,254,1194000,Bart Simpson,Outskirts Of Carnival,"Lisa, wait!"
33810,153,256,1200000,Lisa Simpson,Street,Being myself didn't work... Being someone else didn't work... Maybe I just wasn't meant to have friends.
33811,153,257,1207000,Rick,Street,Lisa is gonna freak when she sees this.
33812,153,258,1210000,Erin,Street,"Well, hurry up. They'll be back soon."
33813,153,259,1214000,Erin,Street,Lisa!
33814,153,260,1215000,Lisa Simpson,Street,"Okay, you found out I'm an over-achieving bookworm. So whatever mean prank you're pulling, just finish it up and send me a Polaroid. I'm going to sleep."
33815,153,261,1225000,Dean,Street,"Wait, Lisa. Look."
33816,153,262,1234000,Rick,Street,"Cool, huh?"
33817,153,263,1236000,Ben,Street,Now you can take the beach with you wherever you go!
33818,153,264,1239000,Rick,Street,Uh... But don't drive at night.
33819,153,265,1242000,Lisa Simpson,Street,Does this mean you still want to be friends? Even though I tried to cover up my nerdish... leanings?
33820,153,266,1247000,Erin,Street,"Look, we don't care who you were. You can't fake the kind of good person you are."
33822,153,267,1253000,Dean,Street,Yeah. You taught us about cool things like nature and why we shouldn't drink sea water.
33823,153,268,1259000,Lisa Simpson,Street,This is the most thoughtful thing anybody ever --
33824,153,269,1262000,Homer Simpson,Street,Sweet merciful crap! My car!
33826,153,271,1268000,Marge Simpson,Simpson Car,"The polite thing to do would've been to clean the shells first. Shoo, shoo!"
33827,153,272,1274000,Bart Simpson,Simpson Car,I guess I should give this back to you.
33828,153,273,1276000,Bart Simpson,Simpson Car,I showed it to your friends again before we left.
33829,153,274,1279000,Lisa Simpson,Simpson Car,Bart!
33830,153,275,1280000,Bart Simpson,Simpson Car,Look inside.
33831,153,276,1288000,Lisa Simpson,Simpson Car,"Oh. Thanks, Bart."
33832,153,277,1291000,Milhouse Van Houten,Simpson Car,I signed it too!
33833,153,278,1295000,Lisa Simpson,Simpson Car,Uh huh.
33834,153,279,1299000,Homer Simpson,Simpson Car,"Well, get a last look at the beautiful ocean scenery, kids."
