,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
145255,559,112,420000,Milhouse Van Houten,Springfield Elementary School,"Quiet, Smellson!"
145256,559,113,421000,Nelson Muntz,Springfield Elementary School,It's sticking!
145258,559,115,429000,Milhouse Van Houten,Springfield Elementary School,I just need to get to sixty percent.
145260,559,117,437000,Bart Simpson,Simpson Home,"Milhouse, I am gonna get back at Lassen. Now ""The Hobbit"" taught us that every dragon has a chink in its armor."
145263,559,118,443000,Milhouse Van Houten,Simpson Home,"It also taught us that New Zealand's beautiful landscapes and attractive tax credits add up to a filmmaker's paradise. For more information, visit www.nzfilmhere.nz."
145264,559,119,467000,Groundskeeper Willie,Simpson Home,Ach! Wrong order.
145265,559,120,473000,MR. LASSEN,Simpson Home,You seem lonely and kind of weird.
145266,559,121,476000,Miss Hoover,Simpson Home,You left out single.
145267,559,122,476000,Dewey Largo,Simpson Home,Mind if I heat up some goulash?
145268,559,123,480000,MR. LASSEN,Simpson Home,Let's continue this online.
145269,559,124,485000,Bart Simpson,Simpson Home,"I've created a fake Miss Hoover profile. When Lassen friends her, we'll know everything about him."
145270,559,125,490000,Milhouse Van Houten,Simpson Home,"I don't know, Bart. You're lying about your identity? That's against the terms and conditions."
145271,559,126,496000,Bart Simpson,Simpson Home,"We've all read the terms and conditions, Milhouse."
145274,559,129,499000,Homer Simpson,Springfield Nuclear Power Plant,"Look, I really need a campsite. My wife is making sandwiches!"
145275,559,130,504000,Park Ranger,Springfield Nuclear Power Plant,"Sorry, reservations are a year in advance."
145276,559,131,506000,Homer Simpson,Springfield Nuclear Power Plant,What about Mosquito Cove?
145277,559,132,506000,Park Ranger,Springfield Nuclear Power Plant,Booked.
145278,559,133,508000,Homer Simpson,Springfield Nuclear Power Plant,Skunk Canyon?
145279,559,134,508000,Park Ranger,Springfield Nuclear Power Plant,Booked every year since two thousand three.
145280,559,135,511000,Homer Simpson,Springfield Nuclear Power Plant,Ooh! How 'bout the campsite where the guy in the hockey mask kills all the campers?
145281,559,136,515000,Park Ranger,Springfield Nuclear Power Plant,"Sir, that is a movie."
145282,559,137,519000,Homer Simpson,Springfield Nuclear Power Plant,"Hello? Hello? This is Homer Simpson! 742 Evergreen Terrace, looking for a place for my kids and me! And my pretty, pretty wife!"
145283,559,138,528000,Homer Simpson,Springfield Nuclear Power Plant,"You know, alarm code three six seven nine. Three six seven nine!"
145285,559,140,534000,Nelson Muntz,Park,So I hear you're getting back at Lassen.
145286,559,141,537000,Bart Simpson,Park,Maybe I am. So?
145287,559,142,539000,Nelson Muntz,Park,"You've gotta do it, man. He preys on the weak. Now give me your lunch money!"
145288,559,143,545000,MR. LASSEN,Park,I'll take that.
145289,559,144,545000,Bart Simpson,Park,Here's Lassen's profile:
145290,559,145,553000,Bart Simpson,Park,What the?
145291,559,146,555000,Bart Simpson,Park,Tagged as Lassen!
145292,559,147,559000,Milhouse Van Houten,Park,It says these were taken at Blazing Guy. What's Blazing Guy?
145261,559,148,564000,Milhouse Van Houten,Park,"Oh, that's convenient."
145294,559,149,566000,DESERT HIPSTER,Park,"Helloha! Do you want to make your home in a self-sustaining city that only exists a few days a year? One that combines nudity, dust storms, children and all-consuming fires? Then you, my bro or bra, are dreaming of Blazing Guy!"
145295,559,150,587000,DESERT HIPSTER,Park,"On the last day, the chosen one, or Ignis, sets fire to the giant wooden Guy in a ritual dating back to nineteen eighty-six."
145296,559,151,600000,DESERT HIPSTER,Park,"The Blazing Guy Council of Elders, in conjunction with Duraflame, is very pleased to announce that this year's Ignis is Jack Lassen."
145298,559,153,610000,Bart Simpson,Park,"So if we go there with a camera to film Lassen humiliating himself, I'll get revenge for him making me into this!"
145300,559,155,617000,Bart Simpson,Park,I was trying to even it out!
145301,559,156,619000,Milhouse Van Houten,Park,You're starting to look like your Dad.
145302,559,157,621000,Bart Simpson,Park,Nooo!
145303,559,158,622000,Milhouse Van Houten,Park,I'm lucky. I just look like my Mom.
145305,559,160,630000,Lisa Simpson,Simpson Home,Gosh... that was a hard sleeping bag to roll up.
145306,559,161,634000,Marge Simpson,Simpson Home,Those were your father's sweatpants.
145307,559,162,636000,Homer Simpson,Simpson Home,"Marge, I have a confession to make about this trip."
145308,559,163,640000,Bart Simpson,Simpson Home,"Dad, don't worry, I got you a place."
145310,559,165,643000,Homer Simpson,Simpson Home,"Once again, I've been saved from any consequences. It'll keep happening till one day I create a mess so enormous it can't be cleaned up. Thanks, boy."
145312,559,167,656000,Homer Simpson,Freeway,A CAMPING WE WILL GO...
145313,559,168,657000,Marge Simpson,Freeway,BUT WHERE? I STILL DON'T KNOW!
145314,559,169,659000,Homer Simpson,Freeway,A PLACE THAT'S FILLED WITH SUN AND SAND / A DESERT STEAMPUNK DISNEYLAND / KEEP EXPECTATIONS LOWWW... / SWING LOW SWEET CHARIOT...
145316,559,171,674000,Homer Simpson,Desert,"Homer Simpson, I love you."
145318,559,173,690000,Lisa Simpson,Desert,A world of anarchic free expression!
145319,559,174,694000,Homer Simpson,Desert,Cars shaped like cupcakes!
145320,559,175,696000,Lisa Simpson,Desert,I'm home!
145321,559,176,699000,CUPCAKE MAN,Desert,"No, no, no. Don't blow me out, wise guy. Not in the mood."
145323,559,178,717000,Marge Simpson,Tent,I'm not sure this campground is family-friendly.
145324,559,179,720000,Homer Simpson,Tent,All camping is pointless. You drive hundreds of miles to shower and sleep in a place with no bathroom or beds. I guess what I'm trying to say is: where's Maggie?
145326,559,181,732000,Marge Simpson,Tent,We brought Cheerios for you!
145327,559,182,737000,BLAZING GUY VETERAN,Tent,Now you know the wind does kick up here. Hope you went three feet down with your tent stakes.
145328,559,183,743000,Homer Simpson,Tent,"Uh, listen here, Desert Arnaz. Homer Simpson knows how to pitch a tent."
145329,559,184,752000,Homer Simpson,Tent,"Hey man, can I bum a tent?"
145331,559,186,755000,HIPSTER WOMAN,Tent,You seem stressed. Have some calming tea.
145332,559,187,758000,Marge Simpson,Tent,"Finally. A normal person. Thank you, Miss... um..."
145333,559,188,764000,HIPSTER WOMAN,Tent,Calypso Self-Knowledge.
145334,559,189,767000,Marge Simpson,Tent,Is that tea... adulterated?
145335,559,190,770000,HIPSTER WOMAN,Tent,Does that look like something I'd do?
145336,559,191,774000,Homer Simpson,Tent,Hey Marge!
145337,559,192,776000,Homer Simpson,Tent,We got a new tent from a guy who O.D.'d!
145338,559,193,781000,Homer Simpson,Tent,"Aw, let me get a picture of that."
145340,559,195,787000,Carl Carlson,Springfield Nuclear Power Plant,Awww.
145341,559,196,788000,Worker,Springfield Nuclear Power Plant,I think Smitty's still inside!
145342,559,197,791000,Carl Carlson,Springfield Nuclear Power Plant,Too bad he's missin' this!
145343,559,198,792000,Lisa Simpson,Springfield Nuclear Power Plant,So many musical choices!
145344,559,199,795000,Lisa Simpson,Springfield Nuclear Power Plant,"A brass band... barbershop quintet?... the human kazoo... ooh, a drum circle!"
145345,559,200,818000,Drummer,Springfield Nuclear Power Plant,"Uh... can I help you, freak?"
145346,559,201,821000,TUBA PLAYER,Springfield Nuclear Power Plant,No.
145347,559,202,827000,Bart Simpson,Springfield Nuclear Power Plant,There he is.
145348,559,203,829000,Milhouse Van Houten,Springfield Nuclear Power Plant,His nipples are asymmetrical. This could ruin him!
145349,559,204,834000,Bart Simpson,Springfield Nuclear Power Plant,"Milhouse, everyone here is a total freak. We have to find a way to completely humiliate Lassen."
145350,559,205,839000,Milhouse Van Houten,Springfield Nuclear Power Plant,"Get a picture of a restaurant check with no tip, put it online, say it was him. Kaboom, he's finished!"
145352,559,207,856000,Marge Simpson,NEW SIMPSON TENT,Suddenly this place doesn't seem so bad.
145353,559,208,861000,Homer Simpson,NEW SIMPSON TENT,This place is great. Just have to avoid these inseam-high cactuses!
145355,559,210,867000,Marge Simpson,NEW SIMPSON TENT,Ooh. Are you Mr. Clean?
145262,559,211,872000,Homer Simpson,NEW SIMPSON TENT,"Compared to the rest of these people, yeah."
145356,559,212,875000,Milhouse Van Houten,NEW SIMPSON TENT,So give the Tooth Fairy my forwarding address 'cause it's pretty loose!
145357,559,213,880000,Angry Man,NEW SIMPSON TENT,About time! It's the only phone.
145358,559,214,883000,Angry Man,NEW SIMPSON TENT,You don't count!
145359,559,215,886000,Milhouse Van Houten,NEW SIMPSON TENT,Maybe we should just give up on Lassen.
145360,559,216,889000,Bart Simpson,NEW SIMPSON TENT,No. This Ignis thing is the biggest deal of his life. And I'm gonna wreck it. Because he scarred me forever!
145361,559,217,895000,Milhouse Van Houten,NEW SIMPSON TENT,"Hey, it grew back. A little better even. So full and lush..."
145362,559,218,900000,Bart Simpson,NEW SIMPSON TENT,Enough!
145364,559,220,904000,Marge Simpson,BURNING GUY,It's like someone ironed out all the wrinkles in my brain.
145365,559,221,941000,Homer Simpson,BURNING GUY,Get... in... the tent!
145368,559,224,954000,Marge Simpson,Tent,"You always save me, trombone elephant."
145371,559,227,966000,Bart Simpson,Desert,Fire retardant?!
145372,559,228,970000,Bart Simpson,Desert,"If Lassen can't light that thing, he'll be humiliated. What good is an Ignis who can't blaze the guy?"
145373,559,229,976000,Milhouse Van Houten,Desert,"I'm scared, Bart. And I am never scared."
145374,559,230,982000,Milhouse Van Houten,Desert,Hideous.
145376,559,232,997000,BLAZING GUY HIPSTER,BLAZING GUY,These kids are gonna ruin the ceremony! Too bad I'm just an illusion!
145377,559,233,1010000,Marge Simpson,BLAZING GUY,"Homie, you promised me an incredible camping trip and I got one."
145378,559,234,1015000,Homer Simpson,BLAZING GUY,Just like I planned.
145379,559,235,1017000,Marge Simpson,BLAZING GUY,You got very lucky this time. Don't push it.
145380,559,236,1021000,Homer Simpson,BLAZING GUY,I understand. I already signed up for this place next year. I Gave my form and two hundred dollars cash to that dude.
145382,559,238,1036000,FIRE PRIESTESS,BLAZING GUY,"Ignis, approach the Burning Man, I mean Blazing Guy."
145383,559,239,1058000,2ND REVELER,BLAZING GUY,Get the job done!
145384,559,240,1060000,MR. LASSEN,BLAZING GUY,You're not helping!
145386,559,242,1069000,FIRE PRIESTESS,BLAZING GUY,Strip him of his nudity!
145387,559,243,1082000,MR. LASSEN,BLAZING GUY,"You! Maybe we won't have Blazing Guy, but we can still have... blazing boy."
145388,559,244,1097000,Bart Simpson,BLAZING GUY,"Help me, desert weirdoes!"
145389,559,245,1102000,Homer Simpson,BLAZING GUY,I'll take those.
145390,559,246,1107000,Homer Simpson,BLAZING GUY,Beware the butterfly's sting! What the?
145391,559,247,1117000,FIRE PRIESTESS,BLAZING GUY,Form a human prison and hold him for five days.
145392,559,248,1124000,MR. LASSEN,BLAZING GUY,No!
145393,559,249,1124000,MAN IN CENTER OF PRISON,BLAZING GUY,"Wait, how many days?"
145395,559,251,1131000,Bart Simpson,BLAZING GUY,"Hey listen, we should probably get home. My Dad forgot to bring water."
145396,559,252,1139000,Marge Simpson,BLAZING GUY,When will this tea get out of my system?
145397,559,253,1159000,NELSON COMET,BLAZING GUY,Haw-haw!
145398,559,254,1162000,Marge Simpson,BLAZING GUY,What the?
145400,559,256,1169000,Gary Chalmers,Skinner's Office,"According to this file from Blazing Guy Secret Security, your behavior was so egregious we can do something that we've never done before: fire a teacher."
145401,559,257,1179000,Seymour Skinner,Skinner's Office,Hand in your red pen.
145402,559,258,1185000,Seymour Skinner,Skinner's Office,I am not going to pass fingernail inspection tonight.
145403,559,259,1188000,Gary Chalmers,Skinner's Office,"So, where do you go from here?"
145404,559,260,1189000,MR. LASSEN,Skinner's Office,A place where my talents will be appreciated.
145406,559,262,1192000,MR. LASSEN,Springfield Penitentiary,"All right, that's lights out!"
145407,559,263,1197000,MR. LASSEN,Springfield Penitentiary,"You too, freak!"
145409,559,265,1201000,MR. LASSEN,Springfield Penitentiary,You hate him too?
145410,559,266,1203000,Sideshow Bob,Springfield Penitentiary,With every fiber of what's left of my wretched soul.
145411,559,267,1206000,MR. LASSEN,Springfield Penitentiary,We should team up. I can get you out of here.
145412,559,268,1208000,Sideshow Bob,Springfield Penitentiary,A partner? Intriguing. Who gets to gut him like a little pot-bellied salmon?
145413,559,269,1212000,MR. LASSEN,Springfield Penitentiary,I assumed we'd take turns.
145414,559,270,1212000,Sideshow Bob,Springfield Penitentiary,No deal!
