,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
13657,79,29,165000,Seymour Skinner,Springfield Elementary School,Hm. What do you think of the banners?
13658,79,30,168000,Gary Chalmers,Springfield Elementary School,Nothing but transparent toadying.
13659,79,31,170000,Seymour Skinner,Springfield Elementary School,They were the children's idea. I tried to stop them.
13660,79,32,173000,Gary Chalmers,Springfield Elementary School,"It's always the children's fault, isn't it, Seymour?"
13661,79,33,176000,Seymour Skinner,Springfield Elementary School,"Yes, yes it is, sir."
13663,79,35,178000,Nelson Muntz,Springfield Elementary School,"Imagine, a school out there with no bullies."
13664,79,36,182000,Jimbo Jones,Springfield Elementary School,Science geeks not getting beat up... kids using their lunch money for food...
13665,79,37,188000,Nelson Muntz,Springfield Elementary School,I can't take it!
13666,79,38,194000,Bart Simpson,Springfield Elementary School,"Hey, I think I can squeeze through that vent."
13667,79,39,196000,Jimbo Jones,Springfield Elementary School,All right!
13668,79,40,198000,Nelson Muntz,Springfield Elementary School,All right Bart! Do it man.
13669,79,41,207000,Jimbo Jones,Springfield Elementary School,"Now, remember little dude, you're our only hope."
13670,79,42,213000,Bart Simpson,Springfield Elementary School,Ow!
13671,79,43,214000,Nelson Muntz,Springfield Elementary School,Got 'im!
13672,79,44,215000,Jimbo Jones,Springfield Elementary School,"Way to go, man!"
13673,79,45,215000,Nelson Muntz,Springfield Elementary School,Haw haw!
13675,79,47,217000,Seymour Skinner,CAFETERIA,"May I interest you in a Jello brick, Sir? There's a grape in the center."
13676,79,48,221000,Gary Chalmers,CAFETERIA,"Well, I'm not made of stone."
13678,79,50,224000,Seymour Skinner,CAFETERIA,You're not made of stone... a brick and you're... made of stone...
13680,79,52,230000,Groundskeeper Willie,Springfield Elementary School,"Ach, my beauty, wait till the Superintendent sees you. Were it not a violation of God's law, I'd make ye my wife."
13681,79,53,240000,Scottish Woman,Springfield Elementary School,Now there is a lonely man.
13682,79,54,249000,Scottish Woman,Springfield Elementary School,I'm new in town. Be there a cool loch where a lass could wash her long red hair?
13683,79,55,255000,Groundskeeper Willie,Springfield Elementary School,"Nay, but there's a pool at me apartment complex. There was a rat in the deep end -- but we got him!"
13684,79,56,262000,Scottish Woman,Springfield Elementary School,Ah! Lead on.
13685,79,57,265000,Gary Chalmers,Springfield Elementary School,"Forty-eight... forty-nine... fifty. Flag's up to date. Very good, Seymour. Now, are these children as smart as they look?"
13686,79,58,274000,Seymour Skinner,Springfield Elementary School,Well let's pick one at random. How about that one?
13687,79,59,278000,Gary Chalmers,Springfield Elementary School,"You mean this boy, here?"
13688,79,60,279000,Seymour Skinner,Springfield Elementary School,No! No! Lisa Simpson!
13689,79,61,280000,Gary Chalmers,Springfield Elementary School,When was the battle of New Orleans?
13690,79,62,282000,Lisa Simpson,Springfield Elementary School,"January 8, 1815. Two weeks after the war ended."
13691,79,63,287000,Gary Chalmers,Springfield Elementary School,First rate.
13692,79,64,288000,Ralph Wiggum,Springfield Elementary School,What's a battle?
13693,79,65,289000,Seymour Skinner,Springfield Elementary School,Let's go.
13694,79,66,292000,Gary Chalmers,Springfield Elementary School,Did that boy say what's a battle?
13695,79,67,292000,Seymour Skinner,Springfield Elementary School,No he said what's that rattle. It's about the heating duct.
13696,79,68,296000,Gary Chalmers,Springfield Elementary School,"Hm, it sounded like battle."
13697,79,69,298000,Seymour Skinner,Springfield Elementary School,I've had a cold.
13698,79,70,299000,Gary Chalmers,Springfield Elementary School,"Oh, so you hear ""R""s as ""B""s?"
13699,79,71,301000,Seymour Skinner,Springfield Elementary School,Yes.
13700,79,72,302000,Gary Chalmers,Springfield Elementary School,I understand.
13701,79,73,311000,Exhaust Pipe Lid,Springfield Elementary School,Come on Bart. Ride me.
13702,79,74,315000,Bart Simpson,Springfield Elementary School,I better not.
13703,79,75,320000,Chicken,Springfield Elementary School,He's insulting both of us.
13704,79,76,324000,Bart Simpson,Springfield Elementary School,Let's go.
13709,79,81,339000,Gary Chalmers,Springfield Elementary School Yard,Excellent. Not a trace of urine.
13710,79,82,341000,Gary Chalmers,Springfield Elementary School Yard,"Seymour, you run a tight ship."
13711,79,83,343000,Seymour Skinner,Springfield Elementary School Yard,"Well, you know what they say, sir. ""Where there's no smoke, there's no fire."""
13712,79,84,347000,Gary Chalmers,Springfield Elementary School Yard,What an odd remark.
13713,79,85,349000,Gary Chalmers,Springfield Elementary School Yard,"Why, that looks like a fifty cent piece. I'll just bend over and get it."
13714,79,86,355000,Gary Chalmers,Springfield Elementary School Yard,It seems to be caught between these two flowers.
13715,79,87,359000,Seymour Skinner,Springfield Elementary School Yard,NOOOOO!
13717,79,89,362000,Gary Chalmers,Springfield Elementary School,"Ow, ow, ow. Seymour I was thinking of promoting you to Assistant Superintendent. But, instead, that plum goes to Holloway."
13718,79,90,371000,Seymour Skinner,Springfield Elementary School,"No. But sir, he's a drunk."
13719,79,91,372000,Gary Chalmers,Springfield Elementary School,And a pill popper.
13720,79,92,372000,Seymour Skinner,Springfield Elementary School,If I could just...
13721,79,93,374000,Gary Chalmers,Springfield Elementary School,Silence! And why is a cafeteria worker posing as a nurse?
13722,79,94,378000,Lunchlady Doris,Springfield Elementary School,I get two paychecks this way.
13724,79,96,382000,Seymour Skinner,Springfield Elementary School,"There's no detention this time, Simpson. This is the end. You are expelled from Springfield Elementary!"
13728,79,100,402000,Kent Brockman,Simpson Home,"Tonight on ""Eye on Springfield"": The Munchkins from ""The Wizard of Oz""... Where are they now?"
13729,79,101,408000,Kent Brockman,Simpson Home,And we'll visit a nudist camp... for animals!
13730,79,102,412000,Kent Brockman,Simpson Home,"But first, a look at the local holiday that was called ""distasteful"" and ""Puerile"" by a panel of hillbillies. Whacking Day!"
13731,79,103,421000,Lisa Simpson,Simpson Home,Oh no. No!
13732,79,104,423000,Kent Brockman,Simpson Home,In a tradition that dates back to founding father Jebediah Springfield...every May 10th local residents gather to drive snakes into the center of town and whack them to snake heaven.
13733,79,105,438000,Kent Brockman,Simpson Home,"After exposing Alger Hiss, honorary Grand Marshall Richard Nixon goes after another deadly hiss."
13734,79,106,450000,Richard Nixon,Simpson Home,Is Whacking Day over?
13736,79,108,455000,Richard Nixon,Simpson Home,"Thank you, thanks for coming out."
13737,79,109,459000,Lisa Simpson,Simpson Home,It's all so barbaric.
13738,79,110,460000,Homer Simpson,Simpson Home,Hey kids. How was school?
13739,79,111,462000,Lisa Simpson,Simpson Home,I learned how many drams in a pennyweight.
13740,79,112,465000,Bart Simpson,Simpson Home,I got expelled.
13741,79,113,466000,Homer Simpson,Simpson Home,That's my boy.
13742,79,114,468000,Homer Simpson,Simpson Home,"Mmmm, beer... What?"
13743,79,115,471000,Bart Simpson,Simpson Home,"Look, Dad. I don't need school. I'll make my way as a bootblack. Shine yer boots Guv'nor?"
13744,79,116,476000,Homer Simpson,Simpson Home,No son of mine is gonna be a 19th Century Cockney bootblack. We're gonna find you another school.
13746,79,118,487000,Marge Simpson,RELIGIOUS SCHOOL,Now remember Bart. This is a religious school. So be very careful about what you say and do here.
13747,79,119,492000,Bart Simpson,RELIGIOUS SCHOOL,No problemo.
13748,79,120,493000,Mr. Ogden,RELIGIOUS SCHOOL,"Now Bart, since you're new here, perhaps you'd favor us with a psalm."
13749,79,121,498000,Bart Simpson,RELIGIOUS SCHOOL,"How about ""Beans, Beans, the Musical Fruit?"""
13750,79,122,498000,Mr. Ogden,RELIGIOUS SCHOOL,"Well, beans were a staple of the Israelites... yes, proceed."
13752,79,123,508000,Bart Simpson,RELIGIOUS SCHOOL,"BEANS, BEANS, THE MUSICAL FRUIT / THE MORE YOU EAT THE MORE YOU TOOT..."
13753,79,124,508000,Mr. Ogden,RELIGIOUS SCHOOL,"Avert your eyes, children, he may take on other forms!"
13755,79,126,523000,Bart Simpson,Simpson Home,I guess that's it. I just can't be educated. I can always get a job testing dangerous food additives.
13756,79,127,532000,Scientist #1,Simpson Home,"We'd like you to try this new diet cola. We call it ""Nature's Goodness."""
13757,79,128,537000,Bart Simpson,Simpson Home,What's in it?
13758,79,129,538000,Scientist #2,Simpson Home,Two four des-oxy-propheniramine.
13759,79,130,550000,Bart Simpson,Simpson Home,Sweet.
13760,79,131,552000,Scientist #2,Simpson Home,Pleasing taste. Some monsterism.
13761,79,132,556000,Bart Simpson,Simpson Home,Cool.
13762,79,133,557000,Marge Simpson,Simpson Home,You're going to get an education. I'm going to teach you myself.
13763,79,134,561000,Homer Simpson,Simpson Home,"Marge, it's too late. The boy's ten years old! Let's focus our energy on Lisa and the other one."
13764,79,135,568000,Homer Simpson,Simpson Home,What's your problem?
13765,79,136,569000,Lisa Simpson,Simpson Home,Whacking Day is coming.
13766,79,137,569000,Homer Simpson,Simpson Home,Woo hoo! The greatest day of the year.
13767,79,138,573000,Lisa Simpson,Simpson Home,But killing snakes is evil.
13768,79,139,575000,Homer Simpson,Simpson Home,"Maybe so, Lisa, but it's part of our oh-so-human nature. Inside every man is a struggle between good and evil that cannot be resolved."
13769,79,140,586000,Evil Homer,Simpson Home,I AM EVIL HO-MER... I AM EVIL HO-MER... I AM EVIL HO-MER... I AM EVIL HO-MER...
13770,79,141,598000,Bart Simpson,Simpson Home,"Have a nice day at school, Lis. I'll just try to make the best of a bad situation. Ahhh..."
13771,79,142,607000,Marge Simpson,Simpson Home,Bart. Get dressed for school. I expect you to be in your seat when the bell rings.
13772,79,143,614000,Marge Simpson,Simpson Home,I bought a bell.
13774,79,145,623000,Marge Simpson,GARAGE,I think I'll unplug that.
13775,79,146,628000,Marge Simpson,GARAGE,I'm your new teacher. My name is Mrs. Simpson.
13776,79,147,630000,Bart Simpson,GARAGE,I didn't do it.
13777,79,148,656000,Marge Simpson,GARAGE,"Oh, that's right. I invited a guest speaker to talk to the class."
13778,79,149,660000,Grampa Simpson,GARAGE,"Hello, children!"
13779,79,150,662000,Grampa Simpson,GARAGE,I got separated from my platoon after we parachuted into Dusseldorf. So I rode out the war posing as a German cabaret singer.
148159,79,152,675000,Young Grampa,"40'S STYLE NIGHT CLUB A LA THE MOVIE ""CABARET""",WON'T YOU COME HOME FRANZ BRAUDER / WON'T YOU COME HOME...
13751,79,153,682000,Hitler,"40'S STYLE NIGHT CLUB A LA THE MOVIE ""CABARET""",Yoo hoo.
13781,79,154,690000,Hitler,"40'S STYLE NIGHT CLUB A LA THE MOVIE ""CABARET""",Ach du lieber! That is not ein a booby!
13782,79,155,693000,Bart Simpson,"40'S STYLE NIGHT CLUB A LA THE MOVIE ""CABARET""","Is that story true, Grampa?"
13783,79,156,695000,Grampa Simpson,"40'S STYLE NIGHT CLUB A LA THE MOVIE ""CABARET""","Well, most of it. I did wear a dress for a period in the forties. Oh, they had designers then..."
13786,79,159,707000,Homer Simpson,Simpson Home,"Look what I got, Marge. A new whacking stick."
13787,79,160,712000,Homer Simpson,Simpson Home,Whack!
13788,79,161,713000,Marge Simpson,Simpson Home,Oooh!
13789,79,162,714000,Lisa Simpson,Simpson Home,Excuse me.
13790,79,163,716000,Homer Simpson,Simpson Home,Whack! Whack! Whack!
13791,79,164,718000,Marge Simpson,Simpson Home,Oooh! Oooooh! Oooooooh!
13793,79,166,720000,Marge Simpson,GARAGE,"Bart, I'd like you to read this copy of ""Johnny Tremain."" It's a book I read as a girl."
13794,79,167,725000,Bart Simpson,GARAGE,A book?
13795,79,168,726000,Marge Simpson,GARAGE,I think you might like this... It's about a boy who goes to war... his hand is deformed in an accident...
13796,79,169,732000,Bart Simpson,GARAGE,"Deformed? Why didn't you say so? They should call this book ""Johnny Deformed!"""
13799,79,172,755000,Bart Simpson,GARAGE,"""Hundreds would die, but not the thing they died for: 'A man can stand up...'"" Wow."
13800,79,173,764000,Marge Simpson,GARAGE,"Mm-hm, if you'd like to learn more about Colonial times we could take a field trip to Old Springfield Towne."
13805,79,178,794000,Lisa Simpson,Simpson Home,Dad?
13806,79,179,795000,Lisa Simpson,Simpson Home,"Dad, everyone likes Whacking Day, but I hate it. Is there something wrong with me?"
13807,79,180,801000,Homer Simpson,Simpson Home,"Yes, honey."
13808,79,181,802000,Lisa Simpson,Simpson Home,"Then, what should I do?"
13809,79,182,804000,Homer Simpson,Simpson Home,Just squeeze your rage into a bitter little ball and release it at an appropriate time. Like that day I hit the referee with a whiskey bottle. Remember that?
13810,79,183,812000,Lisa Simpson,Simpson Home,Yeah.
13811,79,184,813000,Homer Simpson,Simpson Home,Your Daddy hit the referee.
13812,79,185,815000,Lisa Simpson,Simpson Home,Yeah.
13813,79,186,815000,Homer Simpson,Simpson Home,Yeah.
13815,79,188,822000,Recruiter,Olde Springfield Towne,Any experience?
13817,79,189,824000,Actor,Olde Springfield Towne,"Yes I played Panicky Idiot #2 in ""The Poseidon Adventure."""
13818,79,190,827000,Recruiter,Olde Springfield Towne,"Sorry. We're looking for more of a ""Duh, duh"" idiot."
13819,79,191,831000,Actor,Olde Springfield Towne,"But... Oh, I see."
13820,79,192,836000,Marge Simpson,Olde Springfield Towne,"Hello, Barney. Are you playing the town drunk?"
13821,79,193,839000,Barney Gumble,Olde Springfield Towne,"Actually, I'm supposed to be the governor."
13822,79,194,843000,Guide,Olde Springfield Towne,The enemy surrounded the fort and said that if the captain was sent out the rest would be spared.
13823,79,195,849000,Bart Simpson,Olde Springfield Towne,What did they do?
13824,79,196,850000,Guide,Olde Springfield Towne,They sent him out.
13825,79,197,851000,Bart Simpson,Olde Springfield Towne,Was he killed?
13826,79,198,851000,Guide,Olde Springfield Towne,And how! That's why they call it Fort Sensible.
13827,79,199,856000,Teenaged Guide,Olde Springfield Towne,This is Jebediah Springfield at the Battle of Ticonderoga. Next. And here he is killing a snake on the very first Whacking Day in 1775.
13828,79,200,869000,Bart Simpson,Olde Springfield Towne,Hey wait a minute. That was the same day he was at Ticonderoga. How could he be in two places at once?
13829,79,201,876000,Teenaged Guide,Olde Springfield Towne,Um... Um... Y'see...
13831,79,203,882000,Security Guard,SECURITY ROOM,He'll blow the whole deal. Get him outta here.
13832,79,204,885000,Teenaged Guide,SECURITY ROOM,Roger.
13833,79,205,887000,Teenaged Guide,SECURITY ROOM,"If you want to learn more about Whacking Day, there are many fine books in our gift shop."
13835,79,207,892000,Teenaged Guide,Kwik-E-Mart,Welcome to your official Whacking Day Headquarters. I've hidden a snake somewhere in this store. The first one to whack it gets a free Squishee.
13836,79,208,903000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Hey. Hey. Boy, I should have put more thought into my promotion."
13837,79,209,912000,Chief Wiggum,Kwik-E-Mart,"Aim for the body, men."
13838,79,210,913000,Lou,Kwik-E-Mart,Right chief.
13840,79,212,917000,Rev. Timothy Lovejoy,First Church of Springfield,"And the Lord said ""Whack ye all the serpents which crawl on their bellies and thy town shall be a beacon unto others."" So you see, Lisa, even God himself endorses Whacking Day."
13841,79,213,932000,Lisa Simpson,First Church of Springfield,Let me see that.
13842,79,214,933000,Rev. Timothy Lovejoy,First Church of Springfield,No.
13844,79,216,939000,Children's Choir,Springfield Fairgrounds,OH WHACKING DAY / OH WHACKING DAY / OUR HALLOWED SNAKE SKULL CRACKING DAY...
13845,79,217,948000,Boy Soloist,Springfield Fairgrounds,WE'LL BREAK THEIR BACKS / GOUGE OUT THEIR EYES / THEIR EVIL HEARTS WE'LL PULVERIZE...
13846,79,218,956000,Children's Choir,Springfield Fairgrounds,OH WHACKING DAY / OH WHACKING DAY / MAY GOD BESTOW HIS GRACE ON THEE.
13848,79,220,966000,Homer Simpson,Simpson Home,Here you go. Official Whacking Day parking. Ten dollars per axle.
13849,79,221,976000,Homer Simpson,Simpson Home,Woo hoo!
13850,79,222,977000,Driver Of Foreign Car,Simpson Home,Hooray!
13852,79,224,980000,Barney Gumble,Field,"Take that, snake! And you, too! Snakes, snakes everywhere!"
13853,79,225,986000,Lenny Leonard,Field,You getting ready for Whacking Day?
13854,79,226,988000,Barney Gumble,Field,What's Whacking Day?
13855,79,227,994000,Mayor Joe Quimby,Field,Did you bring the pre-whacked snakes?
13856,79,228,999000,Mayor Joe Quimby,Field,Beautiful.
13858,79,230,1005000,Homer Simpson,Simpson Home,"Well, Marge,"
13859,79,231,1005000,Homer Simpson,Simpson Home,should I whack slow or fast?
13860,79,232,1008000,Marge Simpson,Simpson Home,Slow... then fast.
13861,79,233,1013000,Homer Simpson,Simpson Home,Uh-oh.
13862,79,234,1015000,Lisa Simpson,Simpson Home,"Dad please, for the last time, I beg you, don't lower yourself to the level of the mob."
13863,79,235,1021000,Homer Simpson,Simpson Home,"Lisa, maybe if I'm part of that mob, I can help steer it in wise directions. Now, where's my giant foam cowboy hat and air horn?"
13865,79,237,1034000,Mayor Joe Quimby,Springfield City Limits,"And now, to open this year's festivities, here's our Grand Marshall, ""The Prophet of Love""... Larry White!"
13866,79,238,1034000,Barry White,Springfield City Limits,Barry White.
13867,79,239,1043000,Mayor Joe Quimby,Springfield City Limits,"No, it says here, Larry White."
13868,79,240,1045000,Barry White,Springfield City Limits,I know my own name.
13869,79,241,1047000,Mayor Joe Quimby,Springfield City Limits,"Yeah, well, we'll see."
13870,79,242,1051000,Barry White,Springfield City Limits,"Ladies and Gentlemen, my unlimited love to y'all. It's truly an honor to be here at this... ... hey, what is this all about anyway?"
13871,79,243,1062000,Barry White,Springfield City Limits,Oh God no!
13872,79,244,1064000,Barry White,Springfield City Limits,You people make me sick.
13873,79,245,1067000,Barry White,Springfield City Limits,Were they even listening to me?
13874,79,246,1069000,Mayor Joe Quimby,Springfield City Limits,"I uh, don't think so. And now, let's hear it for our own Miss Springfield!"
13875,79,247,1076000,Miss Springfield,Springfield City Limits,"Gentlemen, start your whacking."
13878,79,250,1097000,Dewey Largo,Street,Ew. A bug.
13881,79,253,1106000,Lisa Simpson,Simpson Home,If the snakes were in here we could protect them.
13882,79,254,1109000,Bart Simpson,Simpson Home,"Well, according to this, snakes ""hear"" by sensing vibrations in the ground. So, if we put our stereo speakers on the ground and play something with a lot of bass, those snakes'll be in here like Oprah on a baked ham."
13883,79,255,1122000,Lisa Simpson,Simpson Home,"Oh, good idea! Let's see... bass, bass... ""Tiny Tim""... ""The Chipmunks Greatest Hits""... ""A Castrato Christmas""..."
13884,79,256,1126000,Barry White,Simpson Home,"... CAN'T GET ENOUGH OF YOUR LOVE, BABE..."
13885,79,257,1135000,Lisa Simpson,Simpson Home,"Mr. White, can we borrow you for a minute?"
13886,79,258,1138000,Barry White,Simpson Home,Anything for a lady.
13887,79,259,1143000,Barry White,Simpson Home,"Don't bother the snakes. Leave all the snakes alone. Ah yeah. Oh babe... MY DARLING I... CAN'T GET ENOUGH OF YOUR LOVE, BABE. GIRL I DON'T KNOW... I DON'T KNOW WHY... CAN'T GET ENOUGH OF YOUR LOVE, BABE. / SOME THINGS I CAN'T GET USED TO / NO MATTER HOW I TRY / IT'S LIKE THE MORE YOU GIVE THE MORE I WANT / AND BABY THAT'S NO -- THAT'S NO LIE / TELL ME WHAT CAN I SAY / WHAT AM I GONNA DO? / HOW SHOULD I FEEL WHEN EVERYTHING..."
13890,79,262,1201000,Lisa Simpson,Simpson Home,In here!
13891,79,263,1207000,Lenny Leonard,Simpson Home,Hey! Where'd all the snakes go?
13892,79,264,1216000,Bart Simpson,Simpson Home,People of Springfield! Whacking Day is a sham!
13893,79,265,1220000,Bart Simpson,Simpson Home,It was started in 1924 as an excuse to beat up the Irish.
13895,79,267,1225000,Irishman,Simpson Home,"'Tis true! I took many a lump, but 'twas all in good fun."
13896,79,268,1228000,Lisa Simpson,Simpson Home,Now wait a minute. How can you people turn on snakes after all they've done for you?
13897,79,269,1234000,Grampa Simpson,Simpson Home,"I'm an old man. I hate everything but Matlock. Ooh, it's on now."
13898,79,270,1238000,Lisa Simpson,Simpson Home,"Mrs. Glick, who killed all those rats in your basement?"
13899,79,271,1242000,Old Mrs. Glick,Simpson Home,Snake did.
13900,79,272,1243000,Bart Simpson,Simpson Home,"And you like snakes, don't you Barry White?"
13901,79,273,1246000,Barry White,Simpson Home,I love the sexy slither of a lady snake. Oh baby.
13902,79,274,1250000,Crowd,Simpson Home,Hooray for snakes! Hooray for snakes!
13903,79,275,1254000,Mayor Joe Quimby,Simpson Home,Look at this everyone! Twelve dead snakes!
13904,79,276,1259000,Mayor Joe Quimby,Simpson Home,I'm sick of you people. You're nothing but a pack of fickle mush heads.
13905,79,277,1263000,Woman,Simpson Home,He's right.
13906,79,278,1264000,Man,Simpson Home,"Give us hell, Quimby."
13907,79,279,1267000,Seymour Skinner,Simpson Home,"Bart, I'm very impressed at the independent learning you've displayed here."
13816,79,280,1283000,Bart Simpson,Simpson Home,"Thanks, Seymour."
13908,79,281,1284000,Seymour Skinner,Simpson Home,"Yes. Anyway, as a reward for your studying, I've decided to welcome you back to our school. You'll be reunited with your chums, Nelson, Jimbo, Dol... Oh dear God!"
13910,79,283,1295000,Jimbo Jones,FALLOUT SHELTER,I guess I've always used violence as a way of gettin' attention.
13911,79,284,1300000,Nelson Muntz,FALLOUT SHELTER,"Yes, yes, me too!"
13913,79,286,1306000,Seymour Skinner,Springfield Elementary School,"Faster, Willie, faster!"
13914,79,287,1308000,Seymour Skinner,Springfield Elementary School,"Now we give them the bikes, no one sues."
13915,79,288,1312000,Groundskeeper Willie,Springfield Elementary School,"What if they're dead, sir?"
13916,79,289,1314000,Seymour Skinner,Springfield Elementary School,"Then we ride these bikes to Mexico -- and freedom, Willie! Freedom!"
13917,79,290,1318000,Groundskeeper Willie,Springfield Elementary School,Freedom! . I'll turn ya in at the first toll booth.
