,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
82348,320,102,474000,Talking Astrolabe,Simpson Home,I will be testing my smoke alarm for the next three hours.
82349,320,103,482000,Homer Simpson,Simpson Home,"Oh, this is sadder than ""Tuesdays With Morrie."""
82350,320,104,490000,Homer Simpson,Simpson Home,"C'mon Marge, I'm not the only selfish person. You have to get your hair done at ""Supercuts."" I guess regular ""Cuts"" just isn't good enough for you."
82351,320,105,498000,Marge Simpson,Simpson Home,"You just don't get it, do you? Christmas is a time to think of others, but today you showed you only care about yourself."
82352,320,106,505000,Homer Simpson,Simpson Home,That's not true. I cared what you thought once you found out.
82353,320,107,508000,Marge Simpson,Simpson Home,You can sleep on the couch tonight.
82354,320,108,511000,Homer Simpson,Simpson Home,Can't you yell at me now and get it over with?
82355,320,109,513000,Marge Simpson,Simpson Home,"No. I'm gonna parcel my anger out over the next few days and weeks, jabbing at you just when you seem the most content."
82357,320,111,522000,Homer Simpson,Simpson Home,"I don't need her, I've got you, Astrolabe."
82327,320,112,526000,ASTROLABE,Simpson Home,Colombia's main export is coffee.
82328,320,113,530000,Homer Simpson,Simpson Home,Exactly.
82359,320,114,532000,Announcer,Simpson Home,"Now back to ""The Year Santa Got Lost,"" starring Jimmy Stewart as the voice of Mister Mailman."
82360,320,115,537000,Jimmy Stewart Puppet,Simpson Home,Santa was in an awful pickle. Beatniks had given drugs to the reindeer and they were no darn good. So Santa placed a call to Secretary of Defense Melvin Laird...
82362,320,117,550000,Homer Simpson,LIVING ROOM,Jimmy Stewart as a puppet is just wrong.
82363,320,118,553000,Cartoon Announcer,LIVING ROOM,"And now back to ""Mr. McGrew's Christmas Carol."""
82364,320,119,556000,Homer Simpson,LIVING ROOM,"Mr. McGrew! I love that blind, senile old man."
82365,320,120,560000,Grampa Simpson,LIVING ROOM,I can't find my way back to the home.
82366,320,121,563000,Homer Simpson,LIVING ROOM,I heard you the first five times.
82368,320,123,568000,Mr. McGrew,LIVING ROOM,"You work on Christmas or you're out of a job! Is that clear, Cratchett?"
82369,320,124,572000,Bob Cratchett,LIVING ROOM,"Sir, I'm over here."
82370,320,125,575000,Mr. McGrew,LIVING ROOM,"I'm sorry. Pardon me, ma'am. I see you're expecting. May I listen to the baby's heartbeat?"
82372,320,127,587000,Homer Simpson,LIVING ROOM,Oh McGrew. Once again you've mistaken something for something!
82374,320,129,593000,Ghost Of Xmas Past,LIVING ROOM,McGrew! I am the ghost of Christmas past! You're so selfish your fiancé is about to leave you.
82375,320,130,601000,Mr. McGrew,LIVING ROOM,"I don't need love, I have money."
82376,320,131,604000,Mr. McGrew,LIVING ROOM,"Sweet, sweet money!"
82377,320,132,607000,Homer Simpson,LIVING ROOM,Oh my God! It's like looking at a cartoon version of myself.
82379,320,134,612000,Mr. McGrew,Simpson Home,"Spirit, surely there is some time to reform my selfish ways."
82380,320,135,617000,Homer Simpson,Simpson Home,"C'mon, Death. Leave McGrew alone. Take Tiny Tim."
82381,320,136,624000,Mr. McGrew,Simpson Home,Nooooooo!
82382,320,137,627000,Homer Simpson,Simpson Home,Unloved by Al? Noooooooo!
82383,320,138,632000,Homer Simpson,Simpson Home,Unloved by all! Noooooooo!
82384,320,139,640000,Lisa Simpson,Simpson Home,Dad? Are you okay?
82385,320,140,643000,Homer Simpson,Simpson Home,"Children, children, what day is this?"
82386,320,141,646000,Lisa Simpson,Simpson Home,"It's Saturday, December sixth."
82387,320,142,647000,Homer Simpson,Simpson Home,Thank God! There's still four more days 'til Christmas. I have time to reform my ways!
82388,320,143,652000,Homer Simpson,Simpson Home,I just saw the greatest cartoon of all time. It was about a miser who was visited by three ghosts at Christmas. And get this: he learns a lesson!
82389,320,144,662000,Lisa Simpson,Simpson Home,"Dad, what you saw was ""A Christmas Carol."" It was written by Charles Dickens a hundred and sixty years ago."
82390,320,145,667000,Bart Simpson,Simpson Home,"Yeah, TV writers have been milkin' that goat for years."
82392,320,147,670000,Sitcom Character,"""FAMILY MATTERS"" SET","Reform, Ebenezer Urkel! You have alienated everyone who loved you!"
82393,320,148,675000,Ebenezer Urkel,"""FAMILY MATTERS"" SET",Did I do that?
82395,320,150,677000,Captain Kirk,"""STAR TREK"" SET","Report, Mr. Sulu."
82396,320,151,678000,Mr. Sulu,"""STAR TREK"" SET",There seems to be some sort of spirit... from an Earth Holiday past.
82397,320,152,682000,Captain Kirk,"""STAR TREK"" SET","Mr. Scott, fire photon torpedoes."
82398,320,153,684000,Mr. Scott,"""STAR TREK"" SET","It's no use, Captain! He's showin' visions of me future... God, I'm so fat!"
82399,320,154,689000,Captain Kirk,"""STAR TREK"" SET",I said fire!
82400,320,155,693000,Marge Simpson,"""STAR TREK"" SET",That last one looked kinda good.
82401,320,156,694000,Homer Simpson,"""STAR TREK"" SET","Marge, TV and nightmares have joined forces to teach me a lesson. From now on, I will stop being selfish and start being good. In fact, I'll be the nicest man in town."
82402,320,157,705000,Marge Simpson,"""STAR TREK"" SET",You've made that promise before.
82403,320,158,707000,Homer Simpson,"""STAR TREK"" SET","Yes, but this time I'm sober. Ish."
82405,320,160,712000,Ned Flanders,Overpass,"Well, the hobos sure will appreciate our old clothes and lima beans."
82406,320,161,717000,Homer Simpson,Overpass,"No need, Flanders. I've already given them my old clothes."
82407,320,162,723000,Homer Simpson,Overpass,Good-lookin' group.
82408,320,163,725000,Ned Flanders,Overpass,"Gee, looks like this town has a good Sam log-jam."
82409,320,164,728000,Bum,Overpass,These pants smell worse than my old pants.
82410,320,165,731000,Homer Simpson,Overpass,You're welcome!
82412,320,167,735000,Homer Simpson,Springfield Nuclear Power Plant,"Look, Lenny. I know I was a pretty bad Secret Santa, so I wanted to make it up to you."
82413,320,168,741000,Lenny Leonard,Springfield Nuclear Power Plant,"Wow, a photo cube with pictures of us!"
82414,320,169,744000,Homer Simpson,Springfield Nuclear Power Plant,"And I filed down all the sharp corners. See, your eye is completely safe."
82415,320,170,748000,Lenny Leonard,Springfield Nuclear Power Plant,"Oh, wow, it just stings a little!"
82417,320,172,755000,Homer Simpson,Simpson Home,"Marge, do you want this last pork chop?"
82418,320,173,759000,Marge Simpson,Simpson Home,I've dreamed of the day you'd say that!
82420,320,174,763000,Marge Simpson,Simpson Home,"Oh, your thoughtfulness tastes so good. And tears are the sweetest sauce."
82421,320,175,772000,Homer Simpson,Simpson Home,"All right, now you're startin' to creep me out."
82423,320,177,795000,C. Montgomery Burns,First Church of Springfield,Why don't you just take my blood?
82424,320,178,800000,C. Montgomery Burns,First Church of Springfield,"Yes, I'm old."
82426,320,180,802000,Rev. Timothy Lovejoy,CHURCH SACRISTY,"Oh, very nice, Ned. But I'm afraid you're a distant second this week."
82427,320,181,807000,Homer Simpson,CHURCH SACRISTY,I'm not looking for glory or wealth. I'm just buying that stairway to heaven Jesus sang of.
82428,320,182,812000,Ned Flanders,CHURCH SACRISTY,That was Led Zeppelin.
82429,320,183,815000,Homer Simpson,CHURCH SACRISTY,"Get back to your bong, hippie."
82430,320,184,820000,Todd Flanders,CHURCH SACRISTY,"Daddy, are you jealous of Brother Homer?"
82431,320,185,823000,Ned Flanders,CHURCH SACRISTY,"Well, maybe just a tad, Todd."
82432,320,186,825000,Rod Flanders,CHURCH SACRISTY,I'm jealous of girls 'cause they get to wear dresses.
82433,320,187,828000,Ned Flanders,CHURCH SACRISTY,"One problem at a time, boy."
82435,320,189,832000,Marge Simpson,Simpson Home,"Homie, I'm so proud -- you changed more than I could imagined! You're even covering your mouth when you burp."
82436,320,190,838000,Homer Simpson,Simpson Home,Just like the Pope!
82437,320,191,840000,Homer Simpson,Simpson Home,"Being unselfish is a natural high, like hiking or paint thinner."
82438,320,192,844000,Homer Simpson,Simpson Home,And here's another act of Christian charity I pulled out of my butt.
82439,320,193,847000,Homer Simpson,Simpson Home,I built a skating rink for the whole town!
82440,320,194,855000,Comic Book Guy,Simpson Home,Activate cloaking device!
82441,320,195,859000,Comic Book Guy,Simpson Home,Oh I'm so depressed. Engage candy bar. Thank you.
82443,320,197,865000,Ned Flanders,Homeless Shelter,HERE COME SANDWICHES / HERE COME SANDWICHES / RIGHT DOWN BOOZY BUM LANE...
82444,320,198,871000,Ned Flanders,Homeless Shelter,BROTHER NED'S GOT CHEESE ON BREAD / AND A SIDE ORDER OF SHAME...
82445,320,199,878000,Ned Flanders,Homeless Shelter,Where the H-E-C-K is everybody?
82447,320,201,878000,Ned Flanders,Simpson Home,Wha?
82448,320,202,885000,Homer Simpson,Simpson Home,"Here's your skates. Oh, you'll have to take off those boots."
82449,320,203,888000,Wino,Simpson Home,Those are my feet.
82450,320,204,890000,Homer Simpson,Simpson Home,Ewww.
82451,320,205,891000,Ned Flanders,Simpson Home,"Oh, for the love of puppies."
82452,320,206,892000,Gil Gunderson,Simpson Home,"Homer, you're the nicest guy in town."
82419,320,207,895000,Nelson Muntz,Simpson Home,Haw haw. Your position has been usurped!
82147,320,208,901000,Nelson Muntz,Simpson Home,Usurped! You heard me!
82453,320,209,903000,Nelson Muntz,Simpson Home,"Haw haw, you're sad at Christmas!"
82454,320,210,912000,Kent Brockman,Simpson Home,This just in -- Santa Claus is dead.
82456,320,212,917000,Kent Brockman,Simpson Home,"Or he might as well be. Because there's an even fatter man who's holding families at nice-point: Homer Simpson, seen here in this retouched photo!"
82458,320,214,925000,Ned Flanders,Flanders Home,That Homer just burns my waffles!
82459,320,215,929000,Ned Flanders,Flanders Home,Pain is the cleanser! Pain is the cleanser!
82460,320,216,935000,Pregnant Woman,Flanders Home,"Excuse me, my car broke down..."
82461,320,217,937000,Ned Flanders,Flanders Home,"Why, I'll give you a jump, I'll rotate your tires, I'll even fold up that map for you. I know they can be a dickens of a doozy..."
82462,320,218,943000,Pregnant Woman,Flanders Home,"Back off, creep! I was looking for Homer Simpson's house!"
82463,320,219,948000,Ned Flanders,Flanders Home,That tears it. I'll show Homer. I'm gonna be the nicest man this world has ever seen.
82464,320,220,957000,Ned Flanders,Flanders Home,"I said ""man,"" not ""man-God."" Keep your pants on."
82466,320,222,960000,Ned Flanders,Skinner Home,"Here you go, Principal Skinner, Mrs. Skinner."
82467,320,223,963000,Seymour Skinner,Skinner Home,You're actually giving everyone in town a Christmas present?
82468,320,224,965000,Agnes Skinner,Skinner Home,"What's your angle, pervert?"
82469,320,225,966000,Ned Flanders,Skinner Home,"My angle is givin' in this world, livin' in the next."
82470,320,226,970000,Seymour Skinner,Skinner Home,But how can you afford all this on a widower's salary?
82471,320,227,972000,Ned Flanders,Skinner Home,"Well, actually, I picked up some extra cash renting out my house to a fraternity."
82472,320,228,980000,Rod Flanders,Skinner Home,Stay out of our medicine cabinet!
82474,320,230,982000,Homer Simpson,Evergreen Terrace,Pathetic Flanders. Thinking he can buy people's love with thoughtful gifts.
82475,320,231,987000,Bart Simpson,Evergreen Terrace,Cool. Mr. Flanders gave me a Krusty brand Operation game.
82476,320,232,992000,Krusty the Clown,Evergreen Terrace,You just tweezered my wang.
82477,320,233,994000,Homer Simpson,Evergreen Terrace,I'll show Flanders. I'm gonna get everyone a car. What's that one good American car?
82478,320,234,1000000,Lisa Simpson,Evergreen Terrace,"Dad, you don't have to out-do Mr. Flanders. Just remember the spirit of the season."
82479,320,235,1004000,Homer Simpson,Evergreen Terrace,Uh... is it despair?
82480,320,236,1005000,Lisa Simpson,Evergreen Terrace,"Actually, most people now feel Christmas has gotten too materialistic. In fact, as a Buddhist, I believe people would be a lot happier without presents."
82481,320,237,1013000,Homer Simpson,Evergreen Terrace,Hmm. You've given me a lot to think about.
82482,320,238,1018000,Lisa Simpson,Evergreen Terrace,People would be a lot happier without presents.
82483,320,239,1022000,Buddha,Evergreen Terrace,"Presents are material goods, and attachment to material goods kills the soul."
82484,320,240,1030000,Buddha,Evergreen Terrace,I'm not going to jail again!
82485,320,241,1033000,Homer Simpson,Evergreen Terrace,"I've got it... when everyone's asleep, I'll take away their presents. Then they'll be happy! Thanks, Buddha."
82486,320,242,1040000,Buddha,Evergreen Terrace,I got your badge number! You better hope I never get out.
82488,320,244,1045000,Homer Simpson,Springfield,"YOU'RE A HERO, HOMER J. / YOU'RE AS CRAFTY AS A SKUNK / THEY'LL THANK YOU IN THE MORNING FOR STEALING FLANDERS' JUNK / HOMER JAAAAAY! / You're a double-bacon genius-burger... AND JUST A LITTLE DRUNK."
82490,320,246,1085000,Homer Simpson,Springfield Town Hall,Now to hear the joyous sound of people waking up on Christmas to discover they have no presents.
82491,320,247,1091000,Lenny Leonard,Springfield Town Hall,"Hey, where's my presents?"
82492,320,248,1093000,DOLPH,Springfield Town Hall,Some jerk stole Christmas!
82494,320,250,1097000,Snake Jailbird,Snake's Apartment,"Ho, I've been robbed! Man, so, this is how it feels. I'd better see my shrink... and rob his ass."
82496,320,252,1105000,Nelson Muntz,NELSON'S HOUSE,Someone snuck in and took our presents. Do you think it was Papa?
82497,320,253,1111000,Mrs. Muntz,NELSON'S HOUSE,I wouldn't put it past him. He stole my gold tooth the night he left.
82498,320,254,1115000,Nelson Muntz,NELSON'S HOUSE,"He didn't leave, he went to the store. And when he comes back I'll wave those Pop-Tarts right in your face."
82500,320,256,1120000,Homer Simpson,Springfield Town Hall,"They don't sound happy... but here comes a mob, shaking their fists in gratitude."
82501,320,257,1127000,Cookie Kwan,Springfield Town Hall,"Give back our presents, stupid man!"
82502,320,258,1129000,Drederick Tatum,Springfield Town Hall,"Your behavior, it's like, it's like, not sanctioned by any governing body. You're like, wild."
82503,320,259,1134000,Homer Simpson,Springfield Town Hall,"Um, shouldn't you all be singing carols or something?"
82504,320,260,1143000,Ned Flanders,Springfield Town Hall,Stop!
82505,320,261,1145000,Ned Flanders,Springfield Town Hall,"Friends, what Homer did was wrong. But I've been thinking -- maybe I was just as wrong to give you those gifts."
82506,320,262,1153000,Homer Simpson,Springfield Town Hall,"Wait a minute, everyone! There's your Christmas up there!"
82508,320,264,1161000,Selma Bouvier,Springfield Town Hall,It's a miracle!
82510,320,266,1164000,Hans Moleman,Mountain Road,That's my last flare. Somebody'd better come soon.
82511,320,267,1169000,Hans Moleman,Mountain Road,"Oh thank goodness, rescue dogs!"
82514,320,270,1175000,Ned Flanders,Municipal Building,"""And the angel said unto them, Fear not: for, behold, I bring you good tidings of great joy, which shall be to all people..."
82515,320,271,1175000,Mayor Joe Quimby,Municipal Building,Stop that!
82516,320,272,1182000,Mayor Joe Quimby,Municipal Building,You can't pray on city property.
82517,320,273,1186000,Homer Simpson,Municipal Building,"Let's just say that on this day, a million years ago, a dude was born who most of us think was magic, but others don't, and that's cool. But we're probably right. Amen."
82518,320,274,1198000,Crowd,Municipal Building,Amen.
82519,320,275,1200000,Homer Simpson,Municipal Building,"And now, I think the only thing left to do is -- return all your gifts! Ned?"
82520,320,276,1204000,Ned Flanders,Municipal Building,"It'd be my pleasure, Homer!"
82521,320,277,1210000,Professor Jonathan Frink,Municipal Building,"Oh, joy, let's see what we've uh, got here... oh, it's a new brassiere?! But I don't even have them, but okay! I'll make pretend."
82522,320,278,1218000,Bart Simpson,Municipal Building,What a great Christmas. Not even Moe's annual suicide attempt can ruin it.
82523,320,279,1225000,Chief Wiggum,Municipal Building,"I ain't got all day, Drama Queen, get it over with!"
82524,320,280,1228000,Moe Szyslak,Municipal Building,"I will! And then you'll all wish you was nicer to me! Eh, who am I kiddin'? I ain't gonna jump."
82525,320,281,1236000,All,Municipal Building,HARK THE HERALD ANGELS SING / GLORY TO THE NEWBORN KING!
82526,320,282,1244000,Moe Szyslak,Municipal Building,PEACE ON EARTH AND MERCY MILD...
82527,320,283,1248000,All,Municipal Building,GOD AND SINNER RECONCILED...
82528,320,284,1253000,Talking Astrolabe,Municipal Building,"Today is the birthday of our Lord, Jesus Christ. And singer Barbara Mandrell. Merry Christmas!"
