,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
35863,161,133,707000,Homer Simpson,NEW FLANDERS HOUSE,"So, Flanders, what do you think of the house that love built?"
35864,161,134,716000,Homer Simpson,NEW FLANDERS HOUSE,"Aw, shoot."
35866,161,136,727000,Ned Flanders,NEW FLANDERS HOUSE,"Oh, now, calm down Neddilly-diddily-diddily-diddily-diddily... They did their best... Shoddily-iddily-iddily-diddily... Gotta be nice... hostility-ilitity-bility-dility -- Aw, hell, diddly-ding-dong-crap! Can't you morons do anything right?!!"
35868,161,138,744000,Marge Simpson,NEW FLANDERS HOUSE,"Ned, we meant well, and everyone here tried their best --"
35869,161,139,748000,Ned Flanders,NEW FLANDERS HOUSE,"Well, my family and I can't live in good intentions, Marge! Oh, your family is out of control, but we can't blame you, because you have goooood intentions."
35870,161,140,758000,Bart Simpson,NEW FLANDERS HOUSE,"Hey, back off, man."
35871,161,141,759000,Ned Flanders,NEW FLANDERS HOUSE,"Oh, okay ""Dude."" I wouldn't want you to have a cow, ""Man."" Here's a catch-phrase you better learn for your adult years: ""Hey, buddy, got a quarter?"""
35873,161,143,771000,Bart Simpson,NEW FLANDERS HOUSE,I am shocked and appalled.
35874,161,144,773000,Lisa Simpson,NEW FLANDERS HOUSE,"Mr. Flanders, with all due respect, Bart didn't do anything."
35875,161,145,777000,Ned Flanders,NEW FLANDERS HOUSE,Do I hear the sound of butting in? It's gotta be little Lisa Simpson -- Springfield's answer to a question no one asked!
35877,161,147,784000,Ned Flanders,NEW FLANDERS HOUSE,"What do we have here? The long, flabby arm of the law. The last case you got to the bottom of was a case of Mallomars."
35878,161,148,791000,Krusty the Clown,NEW FLANDERS HOUSE,"Mallomars. Oh, that's going in the act."
35879,161,149,794000,Ned Flanders,NEW FLANDERS HOUSE,"Oh yeah, the clown. The only one of you buffoons who doesn't make me laugh. And as for you -- I don't know you, but I'm sure you're a jerk."
35880,161,150,802000,Lenny Leonard,NEW FLANDERS HOUSE,"Hey, I've only been here a few minutes. What's going on?"
35881,161,151,805000,Ned Flanders,NEW FLANDERS HOUSE,"You ugly, hate-filled man."
35883,161,152,807000,Moe Szyslak,NEW FLANDERS HOUSE,"Hey, hey, I may be ugly and hate-filled, but I, uh... what was the third thing you said?"
35884,161,153,815000,Ned Flanders,NEW FLANDERS HOUSE,"Homer, you are the worst human being I have ever met."
35885,161,154,822000,Homer Simpson,NEW FLANDERS HOUSE,"Hey, I got off pretty easy."
35886,161,155,826000,Maude Flanders,NEW FLANDERS HOUSE,"Neddy! Uh, wait! Well, where you going?"
35890,161,159,860000,Ned Flanders,Calmwood Mental Hospital,I attacked all my friends and neighbors just for trying to help me. I'd like to commit myself.
35891,161,160,865000,Receptionist,Calmwood Mental Hospital,"Very well. Shall I show you to your room, or would you prefer to be dragged off, kicking and screaming?"
35892,161,161,870000,Ned Flanders,Calmwood Mental Hospital,"Ooh, kicking and screaming, please."
35893,161,162,873000,Receptionist,Calmwood Mental Hospital,As you wish.
35894,161,163,886000,Ned Flanders,Calmwood Mental Hospital,Noooooooooooo!
35896,161,165,886000,Older Nurse,INSANE ASYLUM,"""Flanders?"" Ned Flanders?"
35897,161,166,892000,Older Nurse,INSANE ASYLUM,I'd better call Dr. Foster.
35899,161,168,895000,Dr. Foster,DOCTOR FOSTER'S HOUSE,"Yes, Doctor Foster here. Ned Flanders? You're sure? No, no, no, I'll... I'll come right over. And may God have mercy on us all."
35900,161,169,907000,Dr. Foster,DOCTOR FOSTER'S HOUSE,"Darling, there's an emergency at the hospital. Er, where are my shoes?"
35901,161,170,910000,Wife,DOCTOR FOSTER'S HOUSE,"Oh, I think they're in the den."
35902,161,171,912000,Dr. Foster,DOCTOR FOSTER'S HOUSE,In the den? May God have mercy on us all.
35905,161,174,919000,Dr. Foster,INSANE ASYLUM,"Well, how are you feeling this evening?"
35906,161,175,921000,Ned Flanders,INSANE ASYLUM,"Uh, actually, I'm a little chilly. Could I have another straitjacket?"
35907,161,176,925000,Dr. Foster,INSANE ASYLUM,Of course.
35908,161,177,927000,Ned Flanders,INSANE ASYLUM,Thank you. Doctor Foster?
35909,161,178,930000,Dr. Foster,INSANE ASYLUM,"Hmm, at least your memory's not crazy."
35910,161,179,934000,Dr. Foster,INSANE ASYLUM,"Now, Ned, you may remember we spent some time together thirty years ago. Do you recall what you were like back then?"
35911,161,180,941000,Ned Flanders,INSANE ASYLUM,"Oh, sure. I was a good little boy."
35912,161,181,943000,Dr. Foster,INSANE ASYLUM,Were you?
35913,161,182,952000,Young Ned,INSANE ASYLUM,"Whee, I'm Dick Tracy! Bam! Take that, Prune Face! Now, I'm Prune Face! Take that, Dick Tracy! Now, I'm Prune Tracy! Take that, Dick Fay!"
35882,161,183,961000,Young Dr. Foster,INSANE ASYLUM,Ned! Stop it at once! Stop it! --
35914,161,184,965000,Ned Flanders,INSANE ASYLUM,I can't believe I was such a terror.
35915,161,185,968000,Dr. Foster,INSANE ASYLUM,"Well, neither could your parents. That's why they brought you to me."
35916,161,186,973000,Young Dr. Foster,INSANE ASYLUM,"Well, I'm afraid young Ned is unusually aggressive, but I can't seem to find a cause for it. Hey, hey, get down from that bookshelf, please! Most of those books haven't been discredited yet. Would you please tell your son to stop."
35917,161,187,986000,"Nedward Flanders, Sr.",INSANE ASYLUM,"We can't do it, man. That's discipline. That's like tellin' Gene Krupa not to go boom, boom, bap, bap, bap..."
35918,161,188,997000,Young Dr. Foster,INSANE ASYLUM,"Hmm, lack of discipline. I'm beginning to see the problem."
35919,161,189,1000000,"Nedward Flanders, Sr.",INSANE ASYLUM,"We don't believe in rules. Like, we gave them up when we started living like freaky beatniks."
35920,161,190,1007000,Young Dr. Foster,INSANE ASYLUM,"You don't believe in rules, yet you want to control Ned's anger."
35921,161,191,1010000,Mona Flanders,INSANE ASYLUM,"Yeah. You've got to help us, doc. We've tried nothing and we're all out of ideas."
35922,161,192,1016000,Young Dr. Foster,INSANE ASYLUM,Hmm. There is an experimental therapy that might help Ned contain his anger...
35923,161,193,1021000,Dr. Foster,INSANE ASYLUM,It was known as the University of Minnesota Spankological Protocol.
35924,161,194,1021000,Young Dr. Foster,INSANE ASYLUM,"And that's just about eight months... now. Well, Ned, how do you feel?"
35925,161,195,1041000,Young Ned,INSANE ASYLUM,I feel... fine.
35926,161,196,1044000,Young Dr. Foster,INSANE ASYLUM,You don't feel angry?
35927,161,197,1047000,Young Ned,INSANE ASYLUM,Absa-tively not-a-reeno.
35928,161,198,1050000,Young Dr. Foster,INSANE ASYLUM,How do you feel about me?
35929,161,199,1052000,Young Ned,INSANE ASYLUM,Pretty darn-diddly-doodly good.
35930,161,200,1057000,Dr. Foster,INSANE ASYLUM,"The only problem with the treatment was that it worked too well. You became unable to express any anger at all. From that point on, anytime you felt angry, you could only respond with a string of nonsensical jabbering."
35931,161,201,1070000,Ned Flanders,INSANE ASYLUM,"Well, I'll be darn-diddly-arned."
35932,161,202,1072000,Dr. Foster,INSANE ASYLUM,"Now that's the stuff. You suppressed your rage for so long, it finally erupted as a massive public explosion."
35933,161,203,1080000,Ned Flanders,INSANE ASYLUM,It sure did-diddly-id.
35934,161,204,1081000,Dr. Foster,INSANE ASYLUM,"All right, all right, just watch it there. I'm here to help, you know. Now, I'd like to try something -- is there any person who makes you particularly angry?"
35937,161,206,1093000,Homer Simpson,Simpson Home,"Yello? Yes... Mental hospital? I don't know any ""Ned Flanders."""
35938,161,207,1100000,Marge Simpson,Simpson Home,The man who lived next door until his house blew down.
35939,161,208,1103000,Homer Simpson,Simpson Home,"Oh, him."
35942,161,211,1108000,Dr. Foster,INSANE ASYLUM,"Mr. Simpson? Dr. Foster. Please come with me. You folks are free to roam the grounds. Uh, just remember -- one of our patients is a cannibal. Try to guess which one. I think you'll be pleasantly surprised."
35944,161,213,1125000,Jay Sherman,INSANE ASYLUM,It stinks! It stinks! It stinks!
35945,161,214,1131000,Orderly,INSANE ASYLUM,"Yes, Mr. Sherman, everything stinks."
35946,161,215,1136000,Dr. Foster,INSANE ASYLUM,We want to teach Ned to release his anger in healthy doses. We need someone so irritating that Ned simply will not be able to repress his rage.
35947,161,216,1146000,Dr. Foster,INSANE ASYLUM,"Homer, can you be that annoying?"
35948,161,217,1149000,Homer Simpson,INSANE ASYLUM,I... What?
35949,161,218,1151000,Dr. Foster,INSANE ASYLUM,Get in the booth.
35951,161,220,1160000,Homer Simpson,FLANDERS' BOOTH,"""Ned Flanders, I mock your value system. You also appear foolish in the eyes of others."""
35952,161,221,1163000,Ned Flanders,FLANDERS' BOOTH,"Well, howdy, Homer!"
35953,161,222,1169000,Ned Flanders,FLANDERS' BOOTH,"Ooh, thanks for dropping by!"
35955,161,224,1171000,Dr. Foster,OBSERVATION ROOM,Mmm. He's not responding. Proceed to Level Two Antagonism.
35956,161,225,1177000,Homer Simpson,OBSERVATION ROOM,Past instances in which I professed to like you were fraudulent.
35957,161,226,1177000,Ned Flanders,OBSERVATION ROOM,"Oh, well, I'll just have to try harder! Oops, thanks for dropping by."
35958,161,227,1186000,Dr. Foster,OBSERVATION ROOM,"Ah, he's still repressing. Maximum hostility factor."
35959,161,228,1191000,Homer Simpson,OBSERVATION ROOM,"""I engaged in intercourse with your spouse or significant other."" Now that's psychiatry! Eh? Eh?"
35960,161,229,1198000,Ned Flanders,OBSERVATION ROOM,"Ho ho ho. Very funny, wise guy."
35961,161,230,1203000,Homer Simpson,OBSERVATION ROOM,"Aw, that's it. You just can't insult this guy. You call him a moron and he just sits there, grinning moronly."
35962,161,231,1208000,Ned Flanders,OBSERVATION ROOM,"Hi, neighbor!"
35963,161,232,1209000,Homer Simpson,OBSERVATION ROOM,"You know what your problem is, Flanders? You're afraid to be human."
35964,161,233,1213000,Ned Flanders,OBSERVATION ROOM,"Oh, now, why would I be afraid of that?"
35966,161,234,1215000,Homer Simpson,OBSERVATION ROOM,Because humans are obnoxious sometimes. Humans hate things.
35967,161,235,1219000,Ned Flanders,OBSERVATION ROOM,"Well, maybe a few of them do. Back East."
35968,161,236,1222000,Dr. Foster,OBSERVATION ROOM,I can't find what Homer's saying. Did you write that?
35969,161,237,1225000,Assistant,OBSERVATION ROOM,"Um, did you like it?"
35970,161,238,1227000,Homer Simpson,OBSERVATION ROOM,"C'mon, Flanders. There's got to be something you hate. What about mosquito bites?"
35971,161,239,1231000,Ned Flanders,OBSERVATION ROOM,"Mmm, mmm. 'Sure are fun to scratch. Mmm. Satisfying."
35972,161,240,1236000,Homer Simpson,OBSERVATION ROOM,"What about, uh, fluorescent lights?"
35973,161,241,1240000,Ned Flanders,OBSERVATION ROOM,"Oh, they hum like angels. You're never lonely if you've got a fluorescent light."
35974,161,242,1245000,Homer Simpson,OBSERVATION ROOM,See? You like everything.
35975,161,243,1247000,Ned Flanders,OBSERVATION ROOM,"No, that's not true. I... I... I don't like the service at the post office. Y'know, it's all rush, rush, get you in, get you out. Then, they've got those machines in the lobby. They're even faster. No help there. You might even say I hate the post office. That, and my parents. Lousy beatniks! Hey, that felt good!"
35976,161,244,1270000,Dr. Foster,OBSERVATION ROOM,He just said he hates his parents. Do you know what that means?
35977,161,245,1274000,Assistant,OBSERVATION ROOM,"Uh, what do you think?"
35978,161,246,1276000,Dr. Foster,OBSERVATION ROOM,It means he's cured!
35979,161,247,1277000,Assistant,OBSERVATION ROOM,That's what I said.
35982,161,250,1285000,Ned Flanders,INSANE ASYLUM,"Thanks, everyone. I'm all better now. No more storing up the anger 'til I explode. If any of you does something I don't like, you are gonna hear about it!"
35983,161,251,1298000,Dr. Foster,INSANE ASYLUM,"Yes, that's very healthy, Ned."
35984,161,252,1301000,Ned Flanders,INSANE ASYLUM,"And if you really tick me off, I'm gonna run you down with my car!"
35986,161,254,1311000,Homer Simpson,INSANE ASYLUM,"Ned, you so crazy."
