,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
111450,429,206,1002000,Marge Simpson,Simpson Car,Let's go get my little girl.
110021,429,208,1008000,Lisa Simpson,Clam-elot Seafood,My family's here!
110378,429,210,1012000,Marge Simpson,Simpson Car,She's not here!?
111451,429,213,1019000,Kearney Zzyzwicz,Clam-elot Seafood,Girls in our hideout?!
111452,429,214,1020000,Jimbo Jones,Clam-elot Seafood,Now they'll tell people where we go to stash our stolen peaches!
111453,429,215,1024000,DOLPH,Clam-elot Seafood,And to wait out our bad haircuts!
111454,429,216,1026000,Jimbo Jones,Clam-elot Seafood,We'd better tie 'em up.
111455,429,217,1031000,DOLPH,Clam-elot Seafood,This place is where we came after my bar mitzvah.
111456,429,218,1033000,Jimbo Jones,Clam-elot Seafood,You said you weren't having one.
111457,429,219,1035000,DOLPH,Clam-elot Seafood,Uh... it was just family.
111458,429,220,1041000,Jimbo Jones,Clam-elot Seafood,All these pictures of seafood are making me hungry.
111459,429,221,1044000,DOLPH,Clam-elot Seafood,We'll get some cream for the peaches while you guard the prisoners.
111460,429,222,1047000,Jimbo Jones,Clam-elot Seafood,"Don't screw it up, butt-brain!"
111461,429,223,1049000,Kearney Zzyzwicz,Clam-elot Seafood,At least my dad didn't smoke after his stroke!
111462,429,224,1054000,Lisa Simpson,Clam-elot Seafood,"Juliet, I'm scared."
111463,429,225,1056000,Juliet Hobbes,Clam-elot Seafood,Shut your eyes and you'll be in Equalia.
111464,429,226,1058000,Lisa Simpson,Clam-elot Seafood,Equalia is not real!
111465,429,227,1061000,Juliet Hobbes,Clam-elot Seafood,"Maybe not, but it's better than this."
111466,429,228,1064000,Lisa Simpson,Clam-elot Seafood,Yeah.
111467,429,229,1067000,Lisa Simpson,Clam-elot Seafood,"So the armies of the gnomes and the elves faced off on either side of the hollow, broad axes poised."
111468,429,230,1074000,Juliet Hobbes,Clam-elot Seafood,"With a fearsome cry they raced toward the center of the battlefield, banners aflutter in the breeze."
111469,429,231,1080000,Kearney Zzyzwicz,Clam-elot Seafood,What comes next?!
111470,429,232,1084000,Lisa Simpson,Clam-elot Seafood,A battle to determine the fate of Equalia. But you wouldn't be interested.
111471,429,233,1088000,Kearney Zzyzwicz,Clam-elot Seafood,I have a wide variety of interests. Is there them dragon things?
111472,429,234,1092000,Lisa Simpson,Clam-elot Seafood,Isn't that a little clichéd?
111473,429,235,1095000,Lisa Simpson,Clam-elot Seafood,"Yes! I mean, yes -- there are dragons everywhere! Green ones, Chinese ones, chubby bald ones..."
111474,429,236,1102000,Kearney Zzyzwicz,Clam-elot Seafood,I like those ones! Tell me about those!
111476,429,238,1107000,Lisa Simpson,Clam-a-lot Seafood,And so the queens--
111477,429,239,1109000,Kearney Zzyzwicz,Clam-a-lot Seafood,And the Me-Dragon...
111478,429,240,1110000,Lisa Simpson,Clam-a-lot Seafood,Danced the minuet of equality on a gossamer dewdrop.
111479,429,241,1115000,Kearney Zzyzwicz,Clam-a-lot Seafood,Awww...
111480,429,242,1119000,DOLPH,Clam-a-lot Seafood,What's going on here?
111481,429,243,1120000,Jimbo Jones,Clam-a-lot Seafood,What's this?
111482,429,244,1122000,Juliet Hobbes,Clam-a-lot Seafood,An ambitious first novel by the two brightest young writers this side of the Iowa Writers Workshop!
110922,429,245,1127000,DOLPH,Clam-a-lot Seafood,I bet it'll burn up good!
110953,429,246,1138000,Dragon Kearney,Clam-a-lot Seafood,Put. The book. Down.
111483,429,247,1141000,Goblin Jimbo,Clam-a-lot Seafood,"Why should we, butt-brain?"
111484,429,248,1143000,Dragon Kearney,Clam-a-lot Seafood,For Equalia!
111486,429,250,1163000,Juliet Hobbes,Clam-elot Seafood,"Well, it looks like we're safe."
111487,429,251,1165000,Lisa Simpson,Clam-elot Seafood,"Looks like. Juliet, I don't want to go to Equalia anymore."
111488,429,252,1170000,Juliet Hobbes,Clam-elot Seafood,What do you mean?
111489,429,253,1172000,Lisa Simpson,Clam-elot Seafood,"It's a special place, but I need to live in the real world."
111490,429,254,1175000,Juliet Hobbes,Clam-elot Seafood,"The real world? The real world is for people who can't imagine anything better. Goodbye, Lisa."
111491,429,255,1184000,Lisa Simpson,Clam-elot Seafood,"Goodbye, Juliet."
111492,429,256,1186000,Lisa Simpson,Clam-elot Seafood,Cu-ckoo!
111494,429,258,1191000,Lisa Simpson,Simpson Home,...we have received your manuscript 'The Chronicles of Equalia'...
111495,429,259,1191000,Marge Simpson,Simpson Home,Sounds promising so far!
111496,429,260,1197000,Lisa Simpson,Simpson Home,"""...unfortunately, it is not what we're looking for at this time. Thank you for thinking of us."""
111497,429,261,1201000,Bart Simpson,Simpson Home,Re-jected!
111498,429,262,1205000,Marge Simpson,Simpson Home,"You got a letter all the way from New York City, and that's something!"
111499,429,263,1211000,Homer Simpson,Simpson Home,"And you know what else, sweetie? You and your friend Princess Nutjob inspired me to write my own fantasy novel, based on my experiences as a dad."
111500,429,264,1225000,Homer Simpson,Simpson Home,"Okay, chapter one... uh... uh... writing is hard."
111501,429,265,1236000,Bart Simpson,Simpson Home,Ladies and gentlemen: Fallout boy!
